Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-28.77586	-199.0935	170.3176	1.715578	1.694655	0.6109946
6	-32.55656	-200.509	167.9525	4.473857	2.077934	0.7079836
12	-22.41462	-191.6247	169.2101	3.371037	1.24258	1.00609
18	-22.85018	-192.158	169.3079	2.295848	1.585058	1.304327
24	-32.11961	-202.4067	170.2871	1.775338	1.019694	1.323622
30	-24.80044	-194.2767	169.4763	1.884733	2.1038	0.997616
36	-28.07624	-196.0298	167.9536	3.711574	2.486436	0.7693722
42	-34.06658	-199.1793	165.1127	7.092195	3.72496	0.5441566
48	-28.15746	-197.145	168.9875	4.124104	1.101841	0.89664
54	-26.6775	-195.0539	168.3764	4.536546	1.375532	1.004943
60	-24.06992	-194.1565	170.0866	2.019441	1.000294	1.330702
66	-44.68748	-213.3549	168.6674	2.558803	2.552632	0.7840412
72	-39.87843	-206.7771	166.8986	5.679572	2.552632	0.6142189
78	-33.76104	-201.1702	167.4091	5.745964	1.836484	0.8820461
84	-36.11236	-202.8237	166.7113	7.977269	1.703682	0.7135305
90	-55.91626	-223.0961	167.1799	7.416953	1.487938	0.6552167
96	-37.85641	-205.8455	167.9891	4.586457	2.007018	0.6552167
102	-42.01716	-205.0316	163.0145	13.74593	3.602479	0.3614782
108	-38.83873	-204.2128	165.3741	8.308144	2.90039	0.7372003
114	-33.028	-201.8784	168.8504	4.366002	0.8626314	1.131385
120	-40.59455	-209.7262	169.1316	3.575021	0.5918213	1.506647
126	-38.54956	-207.4273	168.8777	3.639001	1.158466	1.227658
132	-52.34754	-220.7433	168.3957	3.639001	1.694045	1.181844
138	-45.68203	-214.0872	168.4052	2.857425	2.582089	0.8010814
144	-35.9027	-203.7654	167.8627	3.580531	2.636682	0.8010814
150	-25.81508	-192.8077	166.9927	6.280758	2.097068	0.7636298
156	-31.03126	-197.3261	166.2948	6.384917	2.845481	0.5587181
162	-22.98407	-189.2135	166.2295	8.539845	2.024288	0.6088843
168	-28.97021	-195.6858	166.7156	6.347461	2.394562	0.6815683
174	-25.49696	-193.2474	167.7504	4.710639	2.192674	0.621012
180	-26.30186	-195.7366	169.4347	1.257125	3.028621	0.5204924
186	-35.21168	-203.2333	168.0216	5.267352	1.581814	0.7175983
192	-43.98051	-213.2778	169.2973	2.552334	1.570022	1.157753
198	-45.00211	-214.8322	169.8301	1.534826	1.644711	1.363847
204	-46.73409	-216.8817	170.1476	1.849364	1.589571	0.8605929
210	-50.63854	-217.8027	167.1642	5.015055	1.711302	1.522325
216	-48.31972	-217.7449	169.4252	1.715141	1.87483	1.37168
222	-56.16128	-224.9829	168.8217	3.466462	0.7213518	1.688747
228	-39.15769	-207.5632	168.4055	4.18368	1.19663	1.31399
234	-40.51894	-209.7032	169.1842	2.800247	1.553172	1.109478
240	-38.47435	-207.6586	169.1842	2.800247	1.553172	1.109478
246	-34.13989	-202.1799	168.04	5.485955	1.303296	0.9142283
252	-36.90792	-207.1581	170.2502	2.004639	1.102822	1.115814
258	-31.80951	-200.8317	169.0222	2.792186	1.321898	1.439153
