Iteration	Posterior	Likelihood	Prior	tree_length
0	-132.0124	-302.387	170.3745	3.033185
6	-111.1116	-282.3138	171.2022	2.528326
12	-116.5703	-288.2836	171.7133	2.204169
18	-116.9558	-289.3659	172.41	1.736587
24	-116.1503	-287.1912	171.0408	2.628414
30	-110.5634	-281.3697	170.8064	2.772294
36	-115.1166	-286.5125	171.3959	2.406871
42	-115.8554	-287.8164	171.961	2.042163
48	-114.4969	-285.7706	171.2737	2.48365
54	-115.2215	-286.1508	170.9293	2.697077
60	-126.4519	-298.3407	171.8889	2.089728
66	-127.4885	-299.1113	171.6228	2.262447
72	-117.0663	-288.8411	171.7748	2.164303
78	-118.6851	-290.1168	171.4317	2.384229
84	-116.2336	-287.7284	171.4947	2.34425
90	-116.0185	-286.6585	170.64	2.873401
96	-111.3008	-281.9741	170.6732	2.853253
102	-104.7032	-276.2959	171.5927	2.281768
108	-106.3725	-277.1774	170.805	2.773157
114	-108.0636	-278.8686	170.805	2.773157
120	-108.9935	-280.9495	171.956	2.045434
126	-102.1469	-273.3186	171.1717	2.547299
132	-112.1407	-282.8273	170.6866	2.845127
138	-109.3978	-280.397	170.9992	2.654107
144	-112.0547	-283.4513	171.3966	2.406412
150	-105.4335	-276.8301	171.3966	2.406412
156	-104.5834	-275.2873	170.7039	2.834649
162	-105.3991	-276.6658	171.2667	2.488035
168	-106.4521	-278.2134	171.7614	2.173009
174	-113.6181	-285.5448	171.9267	2.06483
180	-117.3608	-289.668	172.3072	1.808234
186	-117.8338	-289.0889	171.2551	2.495265
192	-116.9042	-288.1406	171.2364	2.506959
198	-115.5665	-288.1963	172.6298	1.579229
204	-122.3066	-293.9031	171.5964	2.279381
210	-126.0511	-297.7141	171.6631	2.236587
216	-112.6922	-283.8422	171.1499	2.560833
222	-106.9767	-278.1472	171.1704	2.548088
228	-109.9319	-281.4814	171.5495	2.309386
234	-117.0482	-289.4274	172.3792	1.758194
240	-113.4771	-285.429	171.9519	2.048169
246	-112.6913	-283.4855	170.7942	2.779692
252	-109.6578	-280.4567	170.7988	2.776894
258	-108.6768	-279.3654	170.6886	2.843914
264	-98.03113	-270.4506	172.4194	1.729986
270	-120.5633	-290.5101	169.9468	3.287266
276	-125.5482	-296.4227	170.8745	2.730641
282	-117.5783	-288.8854	171.3071	2.462754
288	-109.8607	-281.0212	171.1605	2.554256
294	-105.0841	-275.3582	170.2741	3.093185
300	-106.1101	-277.2467	171.1366	2.569128
306	-114.7772	-285.4801	170.7028	2.835303
312	-116.148	-286.8508	170.7028	2.835303
318	-113.8229	-285.3423	171.5194	2.32856
324	-111.721	-282.8868	171.1658	2.550981
330	-106.419	-277.2388	170.8198	2.764124
336	-110.3974	-282.1048	171.7075	2.207943
342	-110.1056	-281.7727	171.667	2.234044
348	-105.8497	-276.6117	170.762	2.799332
354	-106.0822	-277.361	171.2788	2.480449
360	-103.4332	-275.3006	171.8674	2.103824
366	-103.6857	-274.5316	170.8458	2.748188
372	-110.9776	-282.5621	171.5845	2.287029
378	-112.1167	-283.7012	171.5845	2.287029
384	-110.4784	-281.9947	171.5163	2.330565
390	-117.5933	-290.0569	172.4636	1.698828
396	-115.9413	-288.4049	172.4636	1.698828
402	-119.907	-291.1165	171.2095	2.523749
408	-125.6941	-297.2523	171.5581	2.303867
414	-132.6747	-303.9196	171.2448	2.501708
420	-117.9315	-289.3879	171.4565	2.36855
426	-138.2497	-308.3709	170.1211	3.184166
432	-138.6971	-308.3513	169.6542	3.459048
438	-116.7143	-287.3829	170.6687	2.856033
444	-122.2717	-293.6144	171.3427	2.440388
