Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-729.8396	-889.7364	159.8969	1.725195	6.881066	4.122269
6	-721.5383	-881.8226	160.2844	1.748652	5.61355	4.606034
12	-717.1778	-878.8413	161.6634	1.503099	5.362809	4.107352
18	-714.7053	-874.8	160.0947	1.492975	6.885726	4.139209
24	-718.8628	-877.954	159.0912	1.859266	7.262547	4.286903
30	-720.2444	-878.891	158.6466	1.999027	6.151791	5.079547
36	-717.4154	-879.1191	161.7036	1.613637	6.126324	3.581765
42	-729.1821	-889.7075	160.5254	1.516424	5.253617	4.802464
48	-721.1718	-877.8672	156.6954	1.909905	5.397794	6.60823
54	-713.0756	-873.9687	160.8931	1.715419	4.371459	4.978171
60	-722.524	-885.2375	162.7136	1.329528	4.577231	4.055525
66	-713.4312	-875.3841	161.9529	1.487462	6.462843	3.312971
72	-719.6044	-879.9855	160.3811	1.640943	6.462843	4.132662
78	-721.6259	-882.5261	160.9002	1.505077	7.592958	3.256895
84	-714.968	-876.6443	161.6762	1.568265	6.75379	3.256895
90	-708.8765	-869.6196	160.7431	1.564352	4.714076	4.955075
96	-719.7525	-879.247	159.4945	1.924663	5.541968	4.988669
102	-715.7994	-873.4892	157.6899	1.923926	7.975775	4.637991
108	-716.6141	-876.1849	159.5707	1.923926	5.100987	5.191309
114	-725.9655	-881.9234	155.9579	1.9836	5.605161	6.854791
120	-734.9179	-891.0568	156.1389	1.959134	5.784074	6.673677
126	-726.7605	-887.2121	160.4516	1.959134	5.204808	4.623439
132	-736.0989	-896.9403	160.8414	1.573039	5.262576	4.588967
138	-729.9265	-890.0086	160.0821	1.643651	5.697149	4.731298
144	-730.7145	-891.6598	160.9453	1.682145	4.795431	4.731298
150	-735.9034	-895.7387	159.8353	1.878123	6.984542	4.011183
156	-728.3792	-887.6522	159.273	1.56697	5.529924	5.316038
162	-719.3617	-879.5482	160.1865	1.624879	5.529924	4.77689
168	-717.2282	-877.6423	160.4141	1.624879	7.271169	3.659182
174	-721.8283	-882.9862	161.1579	1.632307	5.560076	4.209151
180	-715.9306	-872.0261	156.0955	1.916577	3.570001	7.908585
186	-707.8457	-864.0023	156.1566	1.900946	5.510644	6.843167
192	-708.0185	-867.6888	159.6703	1.821366	3.640551	5.994979
198	-715.134	-872.3306	157.1966	1.980223	5.330349	6.335115
204	-715.6291	-873.4781	157.849	1.980223	5.324261	5.983398
210	-717.7447	-877.7783	160.0336	1.458249	3.625829	6.002922
216	-724.0264	-883.3978	159.3714	1.630265	4.525677	5.779114
222	-732.0334	-891.4175	159.3841	1.849025	6.455224	4.582593
228	-717.25	-877.5202	160.2702	1.812754	5.722599	4.516778
234	-718.8783	-874.1427	155.2644	2.074237	5.932412	7.003333
240	-735.1564	-889.4898	154.3334	2.074237	5.758285	7.596523
246	-730.9758	-885.9491	154.9732	2.074237	5.712913	7.277866
252	-724.7815	-880.5505	155.7691	1.907122	7.155393	6.15879
258	-716.4831	-873.642	157.1589	1.94581	6.391884	5.795913
264	-739.9707	-898.3106	158.3399	1.811915	4.362976	6.330956
270	-731.7368	-888.1563	156.4195	1.83182	7.31504	5.757737
276	-734.0721	-893.0033	158.9312	1.709758	5.556828	5.410949
282	-725.7746	-883.8933	158.1187	1.747798	6.443075	5.349353
288	-742.4894	-902.1859	159.6965	1.706343	4.122135	5.780392
294	-745.3124	-901.7449	156.4325	1.942357	4.166698	7.395289
300	-732.0834	-893.0748	160.9915	1.593847	4.144459	5.117046
306	-718.0716	-876.6176	158.5459	1.732204	4.672946	6.093735
312	-727.2402	-885.242	158.0017	1.658126	6.411383	5.480627
318	-722.0265	-883.228	161.2015	1.495428	5.937442	4.047531
324	-736.335	-896.4494	160.1144	1.680044	5.937442	4.558167
330	-736.408	-895.7961	159.3881	1.549227	7.390546	4.221862
336	-717.3262	-879.0857	161.7594	1.512373	5.056014	4.221862
342	-739.4896	-901.9243	162.4347	1.512373	4.380728	4.221862
348	-732.4484	-893.2766	160.8281	1.459251	6.385465	4.025558
354	-732.2374	-891.3177	159.0803	1.809862	7.782683	4.025558
360	-738.815	-898.5746	159.7595	1.630675	6.497265	4.470669
366	-736.1568	-897.0405	160.8837	1.613216	6.213233	4.004216
372	-727.7043	-887.4308	159.7265	1.664104	6.612585	4.405464
378	-724.2364	-884.0292	159.7928	1.717584	5.589305	4.911603
384	-731.758	-891.043	159.285	1.837439	4.682256	5.627094
390	-726.8586	-885.7202	158.8616	1.779667	5.163405	5.627094
