Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-526.8508	-695.6374	168.7865	1.215989	3.254386
6	-531.5342	-700.4458	168.9116	1.512851	3.003259
12	-527.3857	-696.0419	168.6562	1.146145	3.372281
18	-513.7923	-682.5654	168.7731	1.236695	3.250078
24	-512.9412	-681.4405	168.4993	1.510487	3.250078
30	-506.0591	-675.5067	169.4476	1.963893	2.396975
36	-518.2625	-687.8422	169.5797	1.963893	2.313125
42	-517.5182	-687.1077	169.5895	1.845845	2.381927
48	-508.4012	-678.0575	169.6562	1.762158	2.392652
54	-527.6679	-696.7756	169.1077	1.309589	3.007565
60	-520.5035	-689.5801	169.0766	1.616001	2.841515
66	-505.5529	-674.2507	168.6977	1.520053	3.126757
72	-516.2936	-685.0415	168.7479	1.48718	3.116446
78	-519.0147	-687.9481	168.9333	1.48718	3.005623
84	-519.48	-689.021	169.541	1.924204	2.363032
90	-520.6643	-689.4521	168.7878	1.612725	3.017607
96	-519.2752	-688.2226	168.9474	1.453145	3.017607
102	-513.9743	-683.4671	169.4927	1.993389	2.349732
108	-513.3115	-682.6195	169.308	2.552278	2.108504
114	-509.3818	-678.8316	169.4498	2.219643	2.232468
120	-512.7854	-681.9148	169.1294	1.880169	2.647692
126	-508.3576	-678.037	169.6794	1.769058	2.373595
132	-508.786	-678.4841	169.6981	1.765631	2.363932
138	-521.3067	-690.9946	169.6879	1.716746	2.401351
144	-513.8189	-682.991	169.1721	1.516877	2.843733
150	-516.4774	-685.4944	169.017	1.388223	3.014792
156	-520.9406	-690.3924	169.4518	1.632039	2.601809
162	-507.974	-677.6194	169.6454	1.636724	2.47839
168	-509.6327	-678.4797	168.847	1.854508	2.836104
174	-519.9941	-689.1874	169.1933	1.296947	2.963723
180	-527.0602	-695.058	167.9978	1.321501	3.653894
186	-515.6049	-684.951	169.346	1.646439	2.658234
192	-513.0662	-682.0024	168.9363	1.328445	3.098797
198	-515.9312	-685.2096	169.2785	1.724128	2.652009
204	-513.5784	-682.8893	169.3109	1.468793	2.788551
210	-523.169	-692.4084	169.2394	1.862397	2.590695
216	-528.144	-697.2796	169.1356	1.589793	2.821567
222	-526.643	-695.8917	169.2487	1.368822	2.886989
228	-521.1929	-690.5431	169.3502	1.368822	2.825479
234	-512.5193	-680.6387	168.1193	1.412779	3.530267
240	-510.2519	-678.3699	168.118	1.346336	3.569689
246	-511.8699	-681.4551	169.5852	1.229995	2.766912
252	-514.7161	-684.2315	169.5154	1.357962	2.731359
258	-512.5076	-681.8012	169.2936	1.812932	2.5878
264	-517.8937	-686.0501	168.1564	1.595657	3.401767
270	-531.49	-701.1817	169.6917	1.526862	2.518136
276	-521.7737	-690.8609	169.0872	1.526862	2.889076
282	-532.766	-700.8114	168.0454	1.244257	3.671071
288	-528.6176	-696.716	168.0985	1.191148	3.671071
294	-538.9049	-707.9223	169.0174	1.88366	2.714418
300	-531.9154	-701.0343	169.1189	1.608045	2.820644
306	-517.2533	-686.5797	169.3265	1.40049	2.820644
312	-529.2853	-698.0789	168.7936	1.684412	2.971088
318	-534.0438	-703.5456	169.5018	2.310211	2.140039
324	-525.9325	-695.5324	169.5999	1.971573	2.29532
330	-542.1263	-711.6655	169.5392	2.065636	2.273966
336	-551.4487	-720.6275	169.1788	1.495945	2.852339
342	-523.2911	-692.5141	169.223	1.290167	2.949926
348	-525.9787	-694.6152	168.6366	1.453309	3.202702
354	-519.9889	-689.1369	169.1479	1.34447	2.962462
360	-519.6384	-688.9023	169.2639	1.228511	2.962462
366	-526.209	-694.8013	168.5923	1.613824	3.133671
372	-518.798	-687.9769	169.1789	1.555617	2.81605
378	-526.4519	-695.4979	169.046	1.24938	3.080484
384	-521.2699	-689.8411	168.5712	1.505712	3.210381
390	-516.6317	-685.959	169.3273	1.25581	2.907805
396	-518.3389	-686.754	168.4151	1.598281	3.247966
402	-518.5209	-687.1941	168.6732	1.130832	3.371286
408	-520.0305	-688.9618	168.9313	1.103799	3.235134
414	-527.5858	-695.4105	167.8246	0.9275817	3.980211
420	-514.999	-683.7985	168.7995	1.143854	3.289309
426	-522.9901	-691.2711	168.281	1.154831	3.586292
432	-519.2075	-688.519	169.3115	1.457824	2.794899
438	-522.9723	-691.7857	168.8134	1.567161	3.029567
444	-532.6221	-701.2054	168.5833	1.290758	3.330141
450	-520.9126	-690.6121	169.6994	1.144134	2.749582
456	-516.0341	-685.2762	169.2421	1.243687	2.966411
462	-524.8427	-693.3773	168.5346	1.344917	3.326879
468	-521.9471	-691.5244	169.5773	1.396831	2.669502
474	-511.6817	-681.0865	169.4048	1.472655	2.728855
480	-529.4793	-698.1856	168.7063	1.512415	3.126187
486	-513.6675	-683.1538	169.4863	1.308989	2.779055
492	-537.7033	-706.3877	168.6844	1.308989	3.259793
498	-526.4296	-693.9954	167.5658	1.125658	4.014899
504	-524.1904	-692.9281	168.7377	1.111066	3.345
510	-533.4027	-702.1287	168.726	1.321854	3.227608
516	-530.3798	-699.1993	168.8195	1.418543	3.11469
522	-533.2542	-702.2888	169.0347	1.591282	2.881894
528	-526.2183	-695.5049	169.2866	1.676571	2.676258
534	-526.3882	-695.8845	169.4964	1.655579	2.559601
540	-528.6663	-697.6241	168.9578	1.392848	3.047485
546	-528.1488	-698.0877	169.9388	1.558233	2.34278
552	-515.9343	-684.6117	168.6774	1.558233	3.116148
558	-526.1362	-694.8503	168.7141	1.358417	3.212997
564	-522.0691	-690.6718	168.6027	1.469781	3.212997
570	-510.8166	-679.7648	168.9483	1.469781	3.007108
576	-516.0025	-686.1849	170.1824	1.220511	2.402402
582	-524.0909	-692.9591	168.8682	1.106978	3.270525
588	-523.144	-691.9266	168.7826	1.213584	3.258131
594	-532.5617	-702.1895	169.6278	1.581533	2.523866
600	-519.8954	-689.6453	169.75	1.86465	2.267716
606	-521.2033	-690.27	169.0667	1.75601	2.762345
612	-522.6207	-691.3085	168.6878	1.123289	3.367111
618	-526.1298	-694.4523	168.3225	1.488658	3.367111
624	-519.57	-689.0277	169.4578	1.529139	2.661672
630	-519.4125	-688.6984	169.2858	1.824265	2.585555
636	-508.9094	-678.2341	169.3247	1.483004	2.771486
642	-522.1211	-690.6589	168.5378	1.147461	3.440879
648	-522.8796	-692.2218	169.3421	1.615516	2.679675
654	-522.7311	-691.832	169.1009	1.693235	2.779749
660	-529.5685	-698.0173	168.4488	1.698997	3.16833
666	-537.7944	-707.1869	169.3925	2.099965	2.345709
672	-533.8223	-703.2848	169.4625	2.037752	2.340755
678	-530.7824	-700.2402	169.4578	2.151438	2.271168
684	-520.842	-690.5397	169.6977	1.29059	2.660831
690	-515.1836	-684.144	168.9604	1.455086	3.008656
696	-524.5805	-693.9444	169.3639	1.543482	2.710544
702	-516.553	-685.2161	168.6631	1.440882	3.194328
708	-516.3467	-685.4106	169.0639	1.460247	2.943339
714	-511.8253	-681.1497	169.3245	1.199678	2.943339
720	-530.0802	-699.5411	169.4608	1.752247	2.521525
726	-531.4867	-700.8583	169.3716	1.642984	2.644608
732	-518.0537	-686.5019	168.4483	0.9863098	3.587008
738	-512.9792	-681.6722	168.693	1.035346	3.415671
744	-520.5628	-689.2846	168.7217	1.34464	3.216617
750	-527.0555	-695.8766	168.8212	1.340701	3.159998
756	-527.3317	-695.9007	168.569	1.971262	2.933634
762	-513.7231	-683.6884	169.9653	1.519018	2.350868
768	-504.4242	-673.8199	169.3957	1.67966	2.607059
774	-513.0918	-682.7532	169.6614	1.339988	2.652753
780	-534.2824	-703.7486	169.4662	1.691584	2.555949
786	-518.3732	-687.3791	169.0059	1.547322	2.925801
792	-518.4101	-687.9786	169.5685	1.656843	2.513902
798	-516.1915	-685.112	168.9205	1.491275	3.010868
804	-521.0622	-690.4363	169.3742	1.52414	2.716081
810	-515.124	-684.4356	169.3116	1.303152	2.888662
816	-517.7915	-686.7173	168.9259	1.483428	3.012363
822	-532.9377	-702.2844	169.3468	1.357043	2.834713
828	-524.086	-692.9528	168.8668	1.417823	3.086936
834	-520.8249	-690.0255	169.2006	1.721498	2.701494
840	-524.5888	-694.0461	169.4572	1.611761	2.611012
846	-522.9904	-692.8097	169.8193	1.641489	2.365829
852	-520.3655	-690.0086	169.6431	1.826612	2.360146
858	-519.4468	-689.1001	169.6533	2.117171	2.1671
864	-516.2172	-685.7342	169.517	1.283753	2.775728
870	-516.4718	-685.8146	169.3428	1.383301	2.821142
876	-517.8684	-687.2568	169.3884	1.258825	2.869003
882	-510.716	-679.9628	169.2468	1.258825	2.954495
888	-505.7038	-674.9306	169.2268	1.271824	2.958708
894	-518.6579	-687.8871	169.2292	1.488712	2.826147
900	-519.4054	-687.4029	167.9975	1.408533	3.603581
906	-521.0292	-689.8468	168.8176	1.181974	3.256136
912	-522.2281	-690.4383	168.2103	1.186915	3.608726
918	-525.976	-695.1472	169.1712	1.349239	2.945595
924	-527.7189	-696.2014	168.4825	1.349239	3.354978
930	-520.9278	-689.647	168.7192	1.275044	3.25928
936	-526.3742	-695.0381	168.664	1.33026	3.25928
942	-544.9517	-713.5148	168.5631	1.338588	3.313872
948	-526.5803	-695.2923	168.7121	1.189565	3.313872
954	-542.2034	-710.871	168.6676	1.477382	3.169997
960	-522.6301	-690.9048	168.2747	1.309189	3.500086
966	-528.75	-697.1247	168.3747	1.387234	3.395942
972	-516.9402	-686.2679	169.3277	1.232685	2.92148
978	-509.6278	-678.769	169.1411	1.419278	2.92148
984	-520.1849	-689.0981	168.9132	1.523077	2.996156
990	-513.2837	-682.4583	169.1746	1.290602	2.978783
996	-516.7843	-686.5126	169.7283	1.331612	2.616636
