Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-514.9301	-684.6437	169.7137	1.247691	2.677386
6	-515.0534	-684.0754	169.022	1.568046	2.903617
12	-518.3782	-687.6086	169.2304	1.51863	2.807205
18	-520.1215	-689.0796	168.958	1.108727	3.216385
24	-522.2442	-690.533	168.2888	1.370615	3.455999
30	-517.1881	-686.0075	168.8195	1.451843	3.094854
36	-525.9638	-694.3235	168.3597	1.451843	3.36686
42	-528.2208	-698.2704	170.0496	1.451843	2.339989
48	-534.7217	-702.7536	168.032	1.216574	3.694838
54	-527.3285	-696.2405	168.912	1.305077	3.12718
60	-517.078	-685.4453	168.3673	1.017854	3.615718
66	-519.7663	-687.7447	167.9784	1.274129	3.692557
72	-511.7314	-680.6488	168.9174	1.19746	3.187872
78	-513.3026	-682.1175	168.815	1.299929	3.187872
84	-516.0687	-685.0964	169.0277	1.273792	3.076845
90	-516.335	-685.7763	169.4413	1.315394	2.802571
96	-528.1311	-697.5119	169.3808	1.644866	2.637764
102	-520.9993	-690.8572	169.8579	1.588656	2.374814
108	-526.8372	-695.9326	169.0954	1.69067	2.784666
114	-521.7292	-691.0786	169.3494	1.780153	2.573519
120	-520.1559	-688.8455	168.6895	1.274322	3.277202
126	-526.6516	-695.2327	168.5811	1.58972	3.154682
132	-510.396	-679.7427	169.3467	1.44688	2.780084
138	-515.6144	-685.0567	169.4422	1.351362	2.780084
144	-508.3084	-676.9423	168.6339	1.345202	3.268189
150	-511.0978	-679.737	168.6392	1.257809	3.316586
156	-516.0374	-684.7219	168.6845	1.212562	3.316586
162	-511.667	-681.2523	169.5853	1.32143	2.710896
168	-529.2954	-699.1199	169.8245	1.632526	2.368211
174	-518.5703	-687.9657	169.3953	2.216091	2.269765
180	-517.9461	-687.5391	169.593	2.454161	1.984851
186	-524.8206	-694.5931	169.7725	2.274607	1.984851
192	-520.1157	-690.0385	169.9229	1.77489	2.214214
198	-524.6329	-693.8548	169.2219	1.674679	2.71715
204	-525.7087	-695.0202	169.3115	1.585038	2.71715
210	-516.1683	-685.4798	169.3115	1.585038	2.71715
216	-521.9078	-691.6963	169.7885	1.787729	2.292316
222	-511.2688	-680.8774	169.6087	2.078662	2.220935
228	-510.0944	-679.9497	169.8553	1.69335	2.30995
234	-522.2344	-691.8024	169.568	1.833623	2.403233
240	-516.1108	-685.5353	169.4244	1.833623	2.493446
246	-521.8279	-691.5507	169.7227	1.803228	2.324381
252	-517.2552	-686.6358	169.3806	1.440584	2.763265
258	-513.8707	-683.218	169.3473	1.487339	2.755034
264	-515.2973	-684.2361	168.9389	1.643596	2.908179
270	-515.9467	-685.577	169.6302	1.4353	2.613144
276	-526.4799	-695.5619	169.082	1.412241	2.961364
282	-520.8494	-690.0982	169.2489	1.245347	2.961364
288	-518.0276	-687.2621	169.2345	1.574483	2.770685
294	-527.5019	-696.3951	168.8933	0.8235428	3.422414
300	-518.1471	-687.2451	169.098	1.400465	2.958788
306	-525.8692	-694.6977	168.8285	1.459907	3.084634
312	-515.6521	-684.7676	169.1155	1.423485	2.934412
318	-513.6495	-682.765	169.1155	1.423485	2.934412
324	-509.7883	-679.1741	169.3859	1.855569	2.503843
330	-513.2327	-682.9746	169.7419	1.855569	2.278701
336	-522.1022	-691.5851	169.4829	1.855569	2.443033
342	-520.4153	-689.3271	168.9118	1.797172	2.8316
348	-522.3121	-692.0185	169.7064	1.621698	2.449533
354	-517.6548	-686.1145	168.4597	1.348657	3.368739
360	-517.0132	-685.7759	168.7628	1.411793	3.152457
366	-516.9262	-685.3975	168.4713	1.201165	3.448379
372	-527.1682	-695.7426	168.5744	1.279656	3.341855
378	-526.0585	-695.7117	169.6533	1.327456	2.665471
384	-535.276	-704.2681	168.9921	1.606395	2.898461
390	-527.5749	-696.6093	169.0345	1.56409	2.898461
396	-530.3651	-699.1767	168.8116	1.519773	3.058989
402	-528.2526	-697.6956	169.4431	1.443213	2.72346
408	-521.7265	-691.3137	169.5872	1.449358	2.631051
414	-528.0553	-697.0374	168.9821	1.230734	3.129682
420	-517.0594	-686.4251	169.3657	1.246574	2.890182
