Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-728.9074	-901.4101	172.5027	0.1220346	1.582898
6	-725.8835	-898.0798	172.1962	0.4436673	1.571804
12	-737.4768	-909.2216	171.7448	1.244369	1.303617
18	-744.7045	-917.5361	172.8315	0.3298771	1.158495
24	-737.7301	-909.5233	171.7932	0.6528128	1.711214
30	-735.4085	-908.1945	172.786	0.357464	1.174195
36	-732.393	-905.0753	172.6823	0.01911092	1.526398
42	-743.4825	-915.0359	171.5534	0.8971185	1.708082
48	-741.9918	-913.8701	171.8783	0.8971185	1.470875
54	-733.7132	-906.0074	172.2942	0.5397142	1.426185
60	-733.6282	-905.4895	171.8613	0.5433915	1.740333
66	-720.6076	-893.1523	172.5447	0.279504	1.433655
72	-731.8373	-903.8316	171.9944	0.9287313	1.35656
78	-744.862	-916.9973	172.1353	0.6459684	1.466402
84	-746.3264	-918.5825	172.2561	0.7907272	1.256327
90	-747.4817	-920.0776	172.5958	0.453228	1.254484
96	-746.4976	-918.8652	172.3676	0.5361965	1.371805
102	-734.8244	-906.9819	172.1576	0.3300501	1.681762
108	-734.1142	-905.9443	171.8301	0.6408235	1.693628
114	-740.4943	-912.4631	171.9688	0.7496731	1.513711
120	-751.1362	-921.0782	169.9419	2.212393	1.912751
126	-758.1916	-930.5927	172.401	0.2594489	1.556668
132	-756.3862	-928.8108	172.4246	0.1067543	1.650533
138	-750.9243	-923.494	172.5697	0.4479244	1.280414
144	-752.6338	-924.7442	172.1104	0.72724	1.423309
150	-744.9011	-917.5565	172.6554	0.2840174	1.343578
156	-739.8562	-912.1569	172.3007	0.8177765	1.19584
162	-735.4901	-907.6655	172.1754	0.5761637	1.48889
168	-729.7663	-901.3659	171.5996	1.15196	1.48889
174	-754.0015	-925.9862	171.9847	0.6769291	1.555802
180	-761.1492	-933.1785	172.0293	0.6323887	1.555802
186	-766.9389	-939.3116	172.3727	0.3355719	1.521274
192	-764.3008	-936.7446	172.4439	0.2959095	1.49774
198	-749.1328	-921.4761	172.3432	0.4918134	1.425315
204	-749.4203	-921.686	172.2657	1.083029	0.9823863
210	-741.7072	-913.2618	171.5547	1.547535	1.20973
216	-737.8636	-910.3635	172.4999	0.44267	1.341134
222	-744.2136	-915.5652	171.3516	1.666791	1.279813
228	-756.7297	-929.1334	172.4037	0.05483641	1.702407
234	-743.1762	-915.8855	172.7093	0.03380801	1.495191
240	-749.3323	-921.7268	172.3945	0.2258679	1.586074
246	-747.8108	-920.4491	172.6383	0.08836536	1.50754
252	-756.8051	-928.8983	172.0931	0.8544603	1.337102
