Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1775.407	-1939.118	163.7116	1.450063	6.028295
6	-1787.815	-1950.456	162.6414	1.420539	6.624515
12	-1788.292	-1951.056	162.7635	1.533673	6.500817
18	-1785.959	-1949.276	163.3167	1.439329	6.248794
24	-1776.063	-1939.241	163.1783	1.733095	6.1769
30	-1787.482	-1949.887	162.4052	1.735106	6.595298
36	-1785.935	-1948.307	162.372	1.665739	6.647034
42	-1780.591	-1944.061	163.4701	1.665666	6.051038
48	-1785.942	-1948.908	162.9658	1.934444	6.196523
54	-1778.437	-1940.873	162.436	1.449303	6.720805
60	-1782.283	-1945.747	163.4645	1.702106	6.036171
66	-1771.32	-1934.728	163.4076	2.040071	5.906873
72	-1782.9	-1946.865	163.965	1.666724	5.780206
78	-1770.502	-1934.027	163.5248	1.742479	5.983526
84	-1774.298	-1938.599	164.3016	1.630026	5.614021
90	-1779.835	-1942.627	162.7924	1.638592	6.432765
96	-1775.411	-1938.45	163.0388	1.838672	6.201964
102	-1765.392	-1929.329	163.9372	1.787826	5.736091
108	-1774.598	-1938.49	163.8911	1.7001	5.804159
114	-1768.094	-1931.834	163.7407	1.954876	5.764143
120	-1778.635	-1942.076	163.4414	1.650101	6.074409
126	-1774.801	-1937.894	163.093	1.650101	6.263927
132	-1780.123	-1944.034	163.9108	1.529443	5.878866
138	-1780.695	-1944.348	163.6521	1.42364	6.074336
144	-1769.047	-1931.413	162.3658	1.74658	6.611076
150	-1777.002	-1939.857	162.8551	1.744785	6.346835
156	-1764.04	-1927.176	163.1357	1.439748	6.346835
162	-1765.59	-1930.016	164.4259	1.385819	5.671144
168	-1772.56	-1936.001	163.441	1.376528	6.21376
174	-1773.442	-1936.361	162.919	1.729924	6.319346
180	-1769.645	-1933.792	164.1466	1.729924	5.649537
186	-1766.366	-1929.227	162.8612	1.538574	6.445402
192	-1777.159	-1940.182	163.0233	1.571983	6.340703
198	-1777.699	-1940.935	163.236	1.471471	6.276106
204	-1767.696	-1930.834	163.1375	1.577145	6.276106
210	-1775.269	-1939.423	164.1542	1.577145	5.721463
216	-1773.306	-1937.54	164.2335	1.640584	5.646089
222	-1777.759	-1941.467	163.7079	1.492074	6.008703
228	-1776.3	-1939.29	162.9902	1.581917	6.3537
234	-1768.313	-1931.517	163.2032	1.581917	6.238019
240	-1764.058	-1927.42	163.3625	1.581917	6.151366
246	-1764.435	-1928.336	163.9009	1.469502	5.914941
252	-1764.008	-1926.813	162.8049	1.469502	6.510975
258	-1777.052	-1941.056	164.0045	1.690754	5.746673
264	-1775.455	-1938.58	163.1257	1.34409	6.401875
270	-1784.593	-1948.393	163.8004	1.352224	6.030791
276	-1773.043	-1936.354	163.3114	1.322045	6.312657
282	-1771.318	-1934.822	163.5039	1.230744	6.256448
288	-1765.863	-1930.084	164.2211	1.431434	5.759537
294	-1766	-1928.036	162.0359	1.479357	6.921365
300	-1772.83	-1936.022	163.1921	1.52125	6.274597
306	-1780.017	-1942.835	162.8172	1.560211	6.458406
312	-1781.527	-1943.813	162.2859	1.610091	6.720999
318	-1775.175	-1939.122	163.9478	1.610091	5.817861
324	-1768.327	-1932.179	163.8522	1.715466	5.817861
330	-1764.492	-1927.407	162.9147	1.733397	6.319999
336	-1778.787	-1941.624	162.8367	1.83075	6.315542
342	-1764.197	-1927.093	162.8957	1.763916	6.315542
348	-1778.43	-1942.781	164.3509	2.100357	5.361595
354	-1770.811	-1934.81	163.9987	1.979356	5.611287
360	-1780.397	-1944.562	164.1654	1.951324	5.532834
366	-1780.654	-1945.357	164.7039	1.567734	5.42433
372	-1783.951	-1947.391	163.4393	1.597881	6.10154
378	-1772.535	-1937.085	164.5498	1.67288	5.456161
384	-1783.744	-1947.16	163.4159	1.499359	6.164045
390	-1786.158	-1948.818	162.6602	1.459874	6.594221
396	-1779.448	-1943.343	163.8948	1.702358	5.80104
402	-1774.316	-1937.002	162.6861	1.898811	6.365113
408	-1769.253	-1932.209	162.9564	1.595731	6.365113
414	-1762.487	-1925.66	163.1729	1.515623	6.287912
420	-1765.768	-1930.084	164.3155	1.531336	5.656321
426	-1783.159	-1945.555	162.396	1.652583	6.640521
432	-1780.127	-1943.934	163.8069	1.737859	5.831681
438	-1775.188	-1938.426	163.2383	1.896227	6.066073
444	-1772.521	-1935.952	163.4316	1.906729	5.95571
450	-1773.92	-1937.332	163.4122	1.921039	5.959592
456	-1773.931	-1937.146	163.2151	1.851706	6.099793
462	-1772.073	-1936.369	164.2958	1.731793	5.566723
468	-1774.586	-1937.688	163.102	1.485633	6.341668
474	-1782.723	-1945.706	162.9832	1.843168	6.230025
480	-1767.616	-1930.953	163.3373	1.454027	6.230025
486	-1771.133	-1934.629	163.4962	1.55415	6.092552
492	-1766.981	-1929.881	162.9003	1.55415	6.416376
498	-1771.746	-1934.632	162.8855	1.570155	6.416376
504	-1779.706	-1942.931	163.2248	1.43909	6.298802
510	-1780.858	-1944.057	163.1998	1.65435	6.203784
516	-1785.068	-1949.1	164.032	1.280617	5.942247
522	-1787.557	-1951.069	163.5126	1.506521	6.107767
528	-1770.345	-1934.126	163.7809	1.506521	5.961509
534	-1776.363	-1940.445	164.0819	1.641091	5.728951
540	-1772.11	-1934.61	162.4995	1.641091	6.590181
546	-1775.585	-1938.774	163.1892	1.234962	6.425033
552	-1784.51	-1947.705	163.1956	1.357908	6.356756
558	-1799.28	-1962.168	162.8883	1.488936	6.455866
564	-1775.801	-1938.942	163.1403	1.492672	6.317264
570	-1771.578	-1935.068	163.4893	1.827985	5.961627
576	-1771.629	-1934.811	163.1816	1.538447	6.271621
582	-1782.779	-1946.211	163.4318	1.550491	6.129431
588	-1768.813	-1931.328	162.5153	1.57005	6.616885
594	-1777.68	-1940.218	162.538	1.57005	6.604638
600	-1771.91	-1935.219	163.3081	1.638173	6.152878
606	-1780.503	-1943.679	163.1763	1.386955	6.352108
