Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1078.484	-1248.055	169.5707	0.0179261	0.0445719	0.00192314	0.0379754	0.00391671	0.0532011	0.000518585	0.0504483	0.00935877	0.00643443	0.0159604	0.0172509	0.000132172	0.027852	0.00793355	0.0403823	0.014945	0.0253007	0.0408013	0.0474971	0.0357022	0.0140099	0.0190688	0.0186472	0.0173378	0.0198169	0.01826	0.00910387	0.0293542	0.00038581	0.0310982	0.0774206	0.00870737	0.036684	0.0121201	0.0457994	0.00474913	0.00799493	0.0295304	0.00398885	0.0139226	0.0211896	0.054255	0.0311114	0.0549998	0.0122546	0.0233732	0.0116947	0.0528079	0.137444	0.0346591	0.0471	0.0208584	0.0116518	0.00166012	0.0179472	0.068472	0.0477438	0.0375024	0.0249718	0.0651303	0.0362065	0.00994512	0.0387144	0.0589799	0.00850017	0.0290794	0.063175	0.0352781	0.0371856	0.0429949	0.0462752	0.00858049	0.0453061	0.00980883	0.0415427	0.000127978	0.0866646	0.0391697	0.0172506	0.00157358	0.0122085	0.0119358	0.015599	0.0466306	0.00694944	0.0010527	0.0432118	0.0610716	0.016063	0.0495435	0.0389581	0.0110226	0.0138968	0.0144414	0.00787231	0.0400427	1.372565	0.00653826	0.0162569	0.000701434	0.013851	0.00142856	0.0194043	0.000189146	0.0184002	0.00341347	0.00234686	0.0058213	0.00629199	4.82079e-05	0.0101586	0.00289364	0.0147288	0.00545095	0.00922806	0.0148817	0.0173238	0.0130218	0.00510989	0.00695505	0.00680127	0.00632369	0.0072279	0.00666006	0.0033205	0.0107065	0.000140718	0.0113426	0.028238	0.00317588	0.0133799	0.00442061	0.0167046	0.00173217	0.00291603	0.0107708	0.00145487	0.00507807	0.00772857	0.0197887	0.0113474	0.0200604	0.00446969	0.00852504	0.00426547	0.0192609	0.0501307	0.0126414	0.017179	0.00760778	0.00424981	0.000605502	0.00654597	0.0249741	0.0174138	0.0136784	0.00910808	0.0237553	0.0132058	0.00362733	0.0141205	0.021512	0.00310031	0.0106063	0.0230421	0.0128672	0.0135629	0.0156817	0.0168782	0.0031296	0.0165247	0.00357762	0.0151521	4.6678e-05	0.0316096	0.0142865	0.0062919	0.00057394	0.00445286	0.00435338	0.00568949	0.0170078	0.0025347	0.000383956	0.0157608	0.0222749	0.00585874	0.0180702	0.0142094	0.00402032	0.00506864	0.0052673	0.00287131	0.014605	2.741718
36	-1085.041	-1254.757	169.7157	0.00958785	0.0602196	0.000263778	0.0666703	0.00220248	0.0787282	0.00661364	0.0411663	0.0136302	0.0401596	0.00559471	0.00140689	0.00659795	0.00836169	0.00485808	0.0494465	0.0039696	0.0416636	0.0104962	0.0202794	0.0632686	0.0169901	0.0207206	0.00393093	0.00216053	0.0034189	0.0181763	0.00318515	0.0330383	0.0215239	0.0381939	0.0763245	0.00417502	0.0237449	0.0247615	0.0469063	0.0216863	0.0191024	0.0104904	0.0155851	0.00687808	0.0105017	0.00467664	0.0312027	0.0313848	0.0192154	0.0305406	0.00873831	0.0359727	0.0864949	0.0216881	0.0251912	0.0382188	0.00762016	0.00304171	0.0261593	0.0357409	0.0388892	0.0406808	0.0402307	0.032849	0.0160578	0.0145051	0.0277606	0.0699605	0.0011752	0.0752584	0.0279959	0.0621869	0.0175616	0.0191968	0.0126682	0.0223221	0.0213199	0.0271471	0.0038606	0.00281047	0.0566884	0.0395067	0.0562222	0.00112469	0.027272	0.00627327	0.0433124	0.0245893	0.00260449	0.00531678	0.0807802	0.0542606	0.0672012	0.054405	0.0142948	0.00313535	0.0437802	0.0597907	0.0244089	0.0219952	1.421309	0.00365395	0.0229498	0.000100527	0.0254082	0.000839372	0.0300035	0.00252047	0.0156886	0.00519452	0.0153049	0.00213216	0.000536171	0.0025145	0.00318666	0.00185143	0.0188442	0.00151283	0.0158781	0.00400011	0.00772852	0.0241118	0.00647495	0.00789669	0.00149809	0.000823382	0.00130295	0.00692702	0.00121387	0.012591	0.00820283	0.0145558	0.0290875	0.00159111	0.00904924	0.00943667	0.0178761	0.0082647	0.00727999	0.00399791	0.00593952	0.00262125	0.00400221	0.00178228	0.0118914	0.0119608	0.00732305	0.0116391	0.00333019	0.0137093	0.0329634	0.00826541	0.00960042	0.0145653	0.00290406	0.0011592	0.00996936	0.013621	0.0148208	0.0155036	0.015332	0.0125188	0.00611966	0.00552795	0.0105796	0.0266621	0.00044787	0.0286812	0.0106693	0.0236996	0.00669276	0.00731593	0.00482789	0.008507	0.00812505	0.0103458	0.00147128	0.00107108	0.0216041	0.0150561	0.0214264	0.000428622	0.0103934	0.00239076	0.0165065	0.00937104	0.00099258	0.00202624	0.0307856	0.0206789	0.0256105	0.0207339	0.0054478	0.00119489	0.0166847	0.0227864	0.0093023	0.00838244	2.623965
72	-1079.435	-1248.761	169.3269	0.00589455	0.0417776	0.00291762	0.070626	0.00646823	0.0506526	0.025164	0.0580384	0.00473221	0.00793916	0.0564657	0.00829702	0.0107523	0.0103366	0.0232689	0.0489332	0.0161634	0.024628	0.0164162	0.0158011	0.0208138	0.0125788	0.00931024	0.00199461	0.00348617	0.00350889	0.041224	0.00153326	0.0269902	0.0040679	0.0266582	0.0922814	0.0113398	0.0881936	0.0172521	0.116791	0.00355056	0.0255715	0.0459247	0.0177137	0.00756305	0.00413653	0.0153756	0.0324491	0.0432734	0.0161586	0.0401925	0.0416154	0.0819777	0.112342	0.0231964	0.00396522	0.0428034	0.00720458	0.00163213	0.0017336	0.0539406	0.0642941	0.0631867	0.00548929	0.016204	0.0370789	0.0322134	0.0260484	0.0495927	0.0500031	0.0282137	0.126218	0.069069	0.0605618	0.0394733	0.000438158	0.00674009	0.00595539	0.0384892	0.00906194	0.0245742	0.0494833	0.0147623	0.0536707	0.0109839	0.0169571	0.0161476	0.0858796	0.0114207	0.000169141	0.00594443	0.0296669	0.0246678	0.0130202	0.0452829	0.0143734	0.00200739	0.0526491	0.0180206	0.0237867	0.0113194	1.426591	0.00206194	0.014614	0.0010206	0.0247053	0.00226262	0.0177185	0.00880249	0.0203021	0.00165535	0.00277716	0.019752	0.00290234	0.00376123	0.00361579	0.00813959	0.0171171	0.00565406	0.00861499	0.00574249	0.00552731	0.00728079	0.00440012	0.00325677	0.000697724	0.00121948	0.00122743	0.0144204	0.000536343	0.00944132	0.00142297	0.00932516	0.0322805	0.00396673	0.0308506	0.00603486	0.040854	0.001242	0.00894503	0.0160647	0.00619633	0.00264559	0.00144698	0.00537845	0.0113509	0.0151373	0.00565235	0.0140595	0.0145573	0.0286762	0.0392977	0.00811422	0.00138705	0.0149729	0.0025202	0.000570927	0.000606423	0.0188687	0.0224904	0.022103	0.00192018	0.00566825	0.0129704	0.0112684	0.00911187	0.0173478	0.0174913	0.00986931	0.0441518	0.0241607	0.0211848	0.013808	0.00015327	0.00235772	0.00208323	0.0134637	0.00316991	0.00859619	0.0173095	0.00516391	0.0187743	0.00384222	0.00593168	0.0056485	0.0300411	0.00399501	5.91664e-05	0.00207939	0.0103776	0.00862893	0.00455455	0.0158402	0.00502788	0.000702194	0.0184169	0.00630369	0.00832069	0.00395958	2.858735
108	-1089.168	-1258.598	169.4296	0.0168067	0.0368016	0.00283896	0.0405007	0.0234498	0.0672211	0.00113687	0.0576058	0.00384957	0.021815	0.0185285	0.00264891	0.00450755	0.00771273	0.00781973	0.0278313	0.0250168	0.0508854	0.0382506	0.0454426	0.0415692	0.00546289	0.0362155	0.00221497	0.00162314	0.00946357	0.0304902	0.0211151	0.0379574	0.0010974	0.0407846	0.0625371	0.0162848	0.0759156	0.017319	0.0599962	0.00347552	0.0117162	0.038521	0.00187195	0.0146274	0.00558907	0.0168253	0.0483983	0.0340975	0.0142635	0.0312389	0.016007	0.0406205	0.0883401	0.00899116	0.0369033	0.0196984	0.0187488	0.0541307	0.0268366	0.0146963	0.00984618	0.0506855	0.0355681	0.0930668	0.0295327	0.029338	0.0424844	0.0239456	0.0529359	0.030627	0.0395762	0.0681385	0.0285201	0.0237742	0.0182288	0.0193615	0.00133422	0.0679861	0.00905904	0.0303054	0.0282486	0.0172237	0.0355466	0.0371149	0.0104663	0.013362	0.0673255	0.00527031	0.0514672	0.0746164	0.0284455	0.0154013	0.0419424	0.0351396	0.029651	0.00608081	0.0243055	0.0239336	0.00335519	0.000364885	1.489807	0.00608962	0.0133345	0.00102865	0.0146748	0.00849665	0.0243565	0.000411925	0.0208725	0.00139483	0.00790428	0.00671351	0.000959789	0.00163323	0.00279458	0.00283335	0.0100842	0.00906443	0.0184375	0.0138595	0.0164654	0.0150619	0.00197939	0.0131221	0.000802557	0.000588118	0.00342897	0.0110476	0.0076507	0.0137532	0.000397625	0.0147776	0.0226593	0.00590052	0.0275067	0.00627524	0.0217386	0.0012593	0.00424518	0.0139574	0.000678269	0.00530001	0.00202511	0.00609637	0.0175363	0.0123546	0.00516814	0.0113189	0.00579986	0.0147182	0.0320086	0.0032578	0.0133713	0.00713738	0.00679331	0.0196134	0.0097238	0.00532497	0.0035676	0.018365	0.0128875	0.0337212	0.0107007	0.0106301	0.0153935	0.00867628	0.0191804	0.0110972	0.0143398	0.0246888	0.0103338	0.00861417	0.00660491	0.00701531	0.000483434	0.0246336	0.00328239	0.0109807	0.0102354	0.00624074	0.0128797	0.013448	0.0037923	0.0048415	0.0243943	0.00190961	0.0186483	0.027036	0.0103068	0.00558039	0.0151971	0.0127322	0.0107435	0.00220328	0.00880668	0.00867195	0.0012157	0.00013221	2.75989
144	-1083.006	-1251.946	168.9398	0.0198654	0.0337732	0.00280837	0.0723203	0.0123448	0.0927893	0.00464989	0.091972	0.00322099	0.00694017	0.0174197	0.000226147	0.0171375	0.0175133	0.00697559	0.0525957	0.0642173	0.0277103	0.0175118	0.0294661	0.0338673	0.0199043	0.0112981	0.020184	0.0139395	0.00576586	0.0223646	0.0082243	0.0713577	0.0011574	0.042509	0.0552699	0.00743674	0.0850402	0.00414298	0.0504631	0.00931047	0.00527591	0.0199509	0.0457434	0.0159742	0.0126541	0.0353958	0.051685	0.123061	0.0244029	0.0189125	0.00402772	0.0631759	0.093568	0.0183932	0.020728	0.0395739	0.0226067	0.107398	0.0519242	0.014576	0.035741	0.0303682	0.0179363	0.073551	0.0261986	0.00828412	0.047441	0.00671117	0.0629409	0.0780515	0.000876458	0.0316535	0.0347487	0.0187369	0.042134	0.0323391	0.0239597	0.0613663	0.00111188	0.0459586	0.00235609	0.0149674	0.0220902	0.0197236	0.025165	0.0276416	0.0355829	0.0458319	0.0604505	0.083298	0.0335351	0.0121553	0.0541741	0.0243831	0.0152917	0.0135243	0.00546013	0.012718	0.0272611	0.0120097	1.463636	0.00646987	0.0109994	0.000914646	0.0235537	0.00402053	0.0302201	0.0015144	0.0299539	0.00104903	0.00226031	0.00567334	7.36528e-05	0.00558143	0.00570383	0.00227185	0.0171297	0.0209146	0.00902484	0.00570333	0.00959668	0.0110301	0.00648253	0.00367964	0.00657364	0.00453989	0.00187786	0.00728383	0.00267853	0.0232401	0.000376948	0.0138446	0.0180006	0.00242204	0.0276963	0.00134931	0.0164351	0.00303228	0.00171829	0.00649772	0.014898	0.00520256	0.00412127	0.0115279	0.0168331	0.0400791	0.00794767	0.00615952	0.00131177	0.0205755	0.0304737	0.0059904	0.00675081	0.0128886	0.00736266	0.0349779	0.0169109	0.00474717	0.0116403	0.00989048	0.00584159	0.0239545	0.00853248	0.00269801	0.0154508	0.00218573	0.0204989	0.0254202	0.000285449	0.0103091	0.0113171	0.00610232	0.0137224	0.0105324	0.00780331	0.0199861	0.000362122	0.014968	0.000767345	0.00487465	0.00719445	0.00642369	0.00819587	0.00900247	0.0115888	0.0149268	0.0196878	0.0271289	0.0109219	0.00395882	0.0176437	0.00794123	0.00498029	0.00440468	0.00177828	0.00414205	0.00887855	0.00391137	3.070449
180	-1082.994	-1252.196	169.2023	0.0244666	0.0207105	0.0143416	0.0534806	0.00729725	0.0798985	0.00970022	0.0585569	0.00166604	0.0134463	0.0150958	0.00143805	0.00259416	0.0126025	0.0129278	0.0778305	0.029952	0.0319389	0.0115377	0.0258264	0.0410817	0.00203254	0.00687487	0.0104447	0.00669663	0.00910616	0.0214828	0.00156668	0.064598	2.47013e-05	0.0434839	0.0360848	0.00686309	0.115151	0.00724557	0.0412561	0.0349307	0.0201794	0.0154496	0.0411754	0.0110584	0.000967824	0.0206549	0.0149914	0.0827589	0.0248529	0.0361309	0.0107787	0.0996552	0.162923	0.0213789	0.00852823	0.0443326	0.0265583	0.0364904	0.0591966	0.0304929	0.0211622	0.0314898	0.0209901	0.0365773	0.00658116	0.0380153	0.00762175	0.016659	0.0523023	0.0519301	0.00295674	0.020412	0.045765	0.0675443	0.00635446	0.00384034	0.0138781	0.0667962	0.0196499	0.0234992	0.00486817	0.012113	0.0321856	0.0466572	0.0070815	0.0107031	0.0367701	0.0143728	0.030488	0.0581277	0.0479809	0.00224106	0.0798273	0.0302026	0.0280546	0.0187467	0.051629	0.0171123	0.0125449	0.039385	1.560813	0.00856103	0.00724676	0.00501821	0.0187132	0.00255336	0.027957	0.00339417	0.0204895	0.000582958	0.00470494	0.00528211	0.000503185	0.000907715	0.00440969	0.00452353	0.0272334	0.0104804	0.0111757	0.00403712	0.00903683	0.0143748	0.0007112	0.00240556	0.00365468	0.0023432	0.00318631	0.007517	0.000548192	0.0226033	8.64316e-06	0.0152153	0.0126263	0.00240144	0.040292	0.00253528	0.0144358	0.0122225	0.00706092	0.00540591	0.0144076	0.00386942	0.000338648	0.0072273	0.00524558	0.0289579	0.00869619	0.0126425	0.00377155	0.03487	0.0570079	0.00748061	0.00298409	0.0155123	0.00929294	0.0127682	0.0207133	0.0106697	0.00740482	0.0110185	0.00734459	0.0127987	0.00230279	0.0133018	0.0026669	0.00582911	0.0183009	0.0181707	0.00103458	0.00714229	0.0160135	0.0236342	0.00222347	0.00134376	0.00485603	0.0233725	0.00687562	0.00822253	0.00170341	0.00423844	0.011262	0.0163257	0.00247786	0.00374509	0.0128661	0.00502916	0.0106679	0.0203393	0.0167888	0.000784161	0.0279321	0.0105681	0.0098165	0.00655961	0.0180653	0.00598772	0.00438954	0.0137811	2.857903
216	-1080.315	-1249.257	168.9411	0.0223836	0.0248984	0.00563961	0.0974272	0.0405685	0.0673261	0.00764249	0.0597127	0.000152445	0.0279542	0.0370244	0.000579205	0.00235105	0.0237417	0.0092638	0.0372866	0.042035	0.03913	0.00401514	0.044605	0.0409342	0.0221448	0.0230049	0.0282224	0.0214702	0.00345064	0.0364151	0.0108657	0.0401072	0.00270762	0.0431871	0.0616455	0.031401	0.0470795	0.0163128	0.119134	0.0228884	0.0290074	0.0382793	0.0125539	0.00348405	0.00152318	0.0129063	0.0519966	0.0477445	0.0195722	0.0266969	0.0121582	0.0625851	0.174786	0.012132	0.00762675	0.0187774	0.0240311	0.0510419	0.0710854	0.0311723	0.0627404	0.0267241	0.0514609	0.0433698	0.0336396	0.0202795	0.0301259	0.00293921	0.037914	0.0721834	0.0138934	0.0227074	0.0201366	0.0435661	0.0111044	0.0142058	0.0275214	0.0431526	0.0312719	0.0131565	0.0631099	0.0022108	0.0479332	0.0166523	0.00769923	0.0347121	0.0872998	0.0451327	0.0332995	0.0792176	0.0506853	0.0186392	0.0637843	0.02482	0.00932557	0.011872	0.0285165	0.0301778	0.00757946	0.035687	1.245808	0.00700732	0.00779459	0.00176551	0.0305002	0.0127002	0.0210768	0.00239253	0.0186934	4.77239e-05	0.00875122	0.0115907	0.000181324	0.000736011	0.00743249	0.00290009	0.0116728	0.0131593	0.0122499	0.00125697	0.0139639	0.0128147	0.00693258	0.00720182	0.0088352	0.00672138	0.00108024	0.0114	0.00340157	0.0125558	0.000847636	0.01352	0.0192985	0.00983026	0.0147385	0.00510681	0.0372957	0.00716536	0.00908095	0.0119836	0.00393006	0.0010907	0.000476841	0.0040404	0.0162779	0.0149467	0.00612719	0.00835763	0.00380621	0.0195927	0.0547178	0.00379799	0.0023876	0.00587837	0.00752309	0.015979	0.0222537	0.00975867	0.0196413	0.00836614	0.0161101	0.0135772	0.0105311	0.00634864	0.00943108	0.000920138	0.0118692	0.0225975	0.00434941	0.00710868	0.00630388	0.0136386	0.00347629	0.00444721	0.00861575	0.0135092	0.00978985	0.00411874	0.019757	0.000692104	0.0150058	0.00521309	0.00241029	0.0108668	0.0273297	0.0141291	0.0104246	0.0247996	0.0158673	0.00583511	0.0199681	0.00777007	0.00291943	0.00371659	0.00892727	0.00944735	0.0023728	0.011172	3.194316
252	-1085.349	-1253.912	168.5629	0.0229218	0.0385847	0.00318866	0.068374	0.00547077	0.0863846	0.00796965	0.0322701	0.000182398	0.0104261	0.0397862	0.0012569	0.00121916	0.012942	0.00413758	0.125932	0.0382135	0.0207388	0.0307929	0.0124269	0.0502053	0.00877003	0.0217436	0.00672043	0.0385351	0.0262246	0.0373259	0.00960129	0.00804978	0.000913561	0.0355584	0.0611059	0.0075113	0.101715	0.0466071	0.122923	0.0145838	0.0108429	0.0315051	0.00215146	0.0289612	0.0228072	0.0088498	0.0409419	0.0370667	0.0124945	0.0659682	0.0185409	0.073544	0.197166	0.0202349	0.0257667	0.0364926	0.00991981	0.0485016	0.0309461	0.0526942	0.0544312	0.0143459	0.0276068	0.0542495	0.0210566	0.0161398	0.0458819	0.0690484	0.0649266	0.00512361	0.0311693	0.00307558	0.00574205	0.00722274	0.0331736	0.0115558	0.00527826	0.0721374	0.00902036	0.051375	0.00679813	0.0193018	0.0313119	0.0507295	0.0581783	0.0298729	0.0761633	0.00394363	0.0147136	0.077092	0.0162383	0.0209651	0.139431	0.0127763	0.0274564	0.0114178	0.0432931	0.0424597	0.0133196	0.00701767	1.558364	0.00707082	0.0119024	0.000983625	0.0210917	0.0016876	0.0266475	0.00245844	0.00995453	5.62654e-05	0.0032162	0.0122731	0.000387722	0.00037608	0.00399229	0.00127634	0.0388468	0.0117879	0.00639742	0.00949885	0.00383339	0.0154871	0.00270534	0.00670736	0.00207309	0.0118871	0.00808963	0.0115141	0.00296176	0.00248316	0.000281811	0.0109689	0.0188497	0.00231705	0.0313766	0.0143771	0.0379188	0.00449874	0.00334478	0.00971856	0.000663672	0.00893383	0.00703547	0.00272995	0.0126296	0.0114342	0.00385423	0.0203496	0.0057194	0.0226865	0.060821	0.00624197	0.00794838	0.0112571	0.00306002	0.0149615	0.00954611	0.0162549	0.0167907	0.00442534	0.00851602	0.0167346	0.00649545	0.00497873	0.0141534	0.0212997	0.0200282	0.00158051	0.00961497	0.000948741	0.00177128	0.00222804	0.0102333	0.00356467	0.00162821	0.0222526	0.00278256	0.0158479	0.00209706	0.00595413	0.00965896	0.0156488	0.0179466	0.00921505	0.0234945	0.00121651	0.00453878	0.023781	0.0050091	0.00646723	0.043011	0.00394116	0.00846963	0.00352211	0.0133548	0.0130978	0.00410878	0.00216478	3.241749
288	-1076.526	-1245.889	169.3632	0.0215174	0.0302943	0.0104199	0.0377391	0.0172289	0.0491777	0.0247468	0.049729	0.000228668	0.0102472	0.019639	0.00673038	0.000922057	0.0162279	0.0206359	0.0796587	0.03106	0.0289453	0.0385958	0.0208207	0.0159	0.0115806	0.0245767	0.0248339	0.0783992	0.0286219	0.02358	0.00138054	0.030709	0.000406966	0.0738557	0.062953	0.0097672	0.0611196	0.0542292	0.0819738	0.00725421	0.0103057	0.0488538	0.000216743	0.0208629	0.00622647	0.0102156	0.0407152	0.047796	0.0268872	0.0252756	0.0238149	0.0587823	0.0657004	0.00804619	0.0385235	0.0243382	0.00935624	0.0732544	0.00968628	0.00339706	0.0384222	0.0398592	0.0330933	0.047193	0.0173231	0.019605	0.0172034	0.0568916	0.018924	0.00560157	0.00751913	0.0125674	0.0314691	0.00156209	0.0452233	0.0115598	0.0398275	0.0717389	0.00123837	0.0182091	0.026803	0.0176655	0.0423178	0.0281496	0.0231853	0.0271447	0.0669454	0.0246503	0.0197947	0.0694249	0.0572966	0.0406871	0.101368	0.0151065	0.0325994	0.00924538	0.00704624	0.0289989	0.0399796	0.00116339	1.364647	0.00749066	0.0105461	0.00362738	0.0131378	0.00599774	0.0171198	0.00861487	0.0173117	7.96042e-05	0.00356726	0.00683676	0.00234299	0.000320987	0.00564928	0.00718378	0.0277309	0.0108126	0.0100765	0.013436	0.00724813	0.00553512	0.00403147	0.00855568	0.00864521	0.0272924	0.00996387	0.00820869	0.000480594	0.0106904	0.000141673	0.0257107	0.0219153	0.00340017	0.021277	0.0188783	0.0285368	0.00252534	0.00358763	0.017007	7.54529e-05	0.00726282	0.00216756	0.00355626	0.0141738	0.0166388	0.00935998	0.00879895	0.00829045	0.0204634	0.0228717	0.00280105	0.0134108	0.00847262	0.0032571	0.0255014	0.003372	0.00118259	0.0133756	0.0138758	0.0115205	0.0164289	0.00603055	0.0068249	0.00598886	0.0198052	0.00658783	0.00195003	0.00261757	0.00437498	0.0109551	0.000543797	0.0157432	0.00402419	0.0138648	0.0249738	0.000431103	0.00633898	0.00933069	0.00614974	0.0147317	0.00979946	0.00807127	0.00944965	0.0233051	0.00858129	0.00689096	0.0241682	0.0199462	0.014164	0.0352884	0.00525888	0.0113486	0.00321851	0.00245294	0.0100951	0.0139177	0.000405	2.872565
324	-1088.518	-1258.147	169.6288	0.0551024	0.014222	0.0255168	0.115539	0.0209814	0.0375394	0.02177	0.128669	0.00266607	0.01553	0.0128162	0.00796464	0.000179603	0.0237255	0.028746	0.0323591	0.0132003	0.0516006	0.0262377	0.0174392	0.0188995	0.0259217	0.011436	0.00276724	0.000978456	0.00203147	0.040009	0.00093556	0.0188227	0.00784804	0.024942	0.0799498	0.0183336	0.0504353	0.0527486	0.0428973	0.00507652	0.00269042	0.0353918	0.00270487	0.0195162	0.0145632	0.012491	0.0277551	0.0434743	0.0163062	0.0135193	0.0306081	0.0380151	0.0691753	0.041843	0.0354464	0.0328004	0.0399778	0.0213083	0.0180084	0.00528555	0.0277352	0.0446877	0.000767794	0.0365477	0.00634769	0.0205179	0.0350008	0.129625	0.0750695	0.0240849	0.0431101	0.0184024	0.00125944	0.0108163	0.00397477	0.0150076	0.00870408	0.01272	0.0200292	0.0339246	0.0198603	0.043979	0.00584864	0.0146127	0.00415838	0.0530414	0.0292667	0.0529057	0.0209472	0.00281764	0.0416609	0.00295031	0.0678497	0.0126067	0.0201609	0.0333169	0.0266052	0.0313593	0.052999	0.0365755	1.351411	0.0202689	0.00523143	0.00938612	0.0424998	0.00771779	0.0138085	0.00800789	0.0473295	0.000980687	0.00571254	0.00471431	0.00292971	6.60653e-05	0.00872718	0.0105739	0.011903	0.00485558	0.0189808	0.00965129	0.00641482	0.00695199	0.00953504	0.00420661	0.0010179	0.000359915	0.000747257	0.0147169	0.000344137	0.00692375	0.00288682	0.00917468	0.0294087	0.00674383	0.0185521	0.019403	0.0157793	0.00186735	0.000989643	0.0130185	0.000994961	0.00717883	0.00535692	0.00459469	0.0102094	0.0159916	0.00599808	0.00497293	0.0112589	0.0139835	0.0254454	0.0153915	0.0130386	0.0120653	0.0147054	0.00783803	0.00662422	0.00194424	0.0102021	0.0164379	0.000282425	0.0134437	0.00233494	0.00754729	0.0128747	0.0476814	0.0276136	0.0088594	0.0158576	0.00676912	0.000463274	0.00397866	0.00146208	0.0055204	0.00320171	0.00467893	0.00736753	0.0124788	0.0073054	0.0161772	0.00215136	0.00537515	0.00152962	0.0195107	0.0107654	0.0194608	0.00770524	0.00103644	0.0153245	0.00108524	0.0249578	0.00463726	0.00741597	0.0122553	0.00978645	0.0115352	0.0194951	0.0134539	2.718573
