Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-996.3659	-1165.117	168.7511	1.610348	2.028399	1.75071
6	-992.4866	-1161.727	169.2405	1.172839	2.546751	1.327065
12	-976.7303	-1146.442	169.7121	0.5388703	2.546751	1.453918
18	-983.4819	-1153.325	169.8432	0.5373273	2.507661	1.38404
24	-987.1922	-1157.244	170.052	0.3789694	2.316812	1.491744
30	-993.1284	-1163.216	170.0877	0.7708863	2.373293	1.095123
36	-1009.212	-1178.394	169.1822	0.7289252	3.369509	1.049431
42	-1005.224	-1174.156	168.9315	1.306437	2.826251	1.241835
48	-994.7882	-1163.807	169.0184	1.374686	2.671087	1.241835
54	-994.5829	-1163.932	169.3495	1.374686	2.440878	1.155257
60	-990.4329	-1159.644	169.2115	0.8898732	3.231595	0.9983466
66	-992.2684	-1160.604	168.3352	1.367459	3.722187	0.9012491
72	-987.9063	-1157.436	169.5293	0.6410046	2.940672	1.202256
78	-1000.191	-1167.918	167.7274	2.129202	2.874397	1.504308
84	-996.6886	-1164.31	167.6211	2.129202	2.408653	1.909581
90	-992.1906	-1160.626	168.4358	1.649066	2.420929	1.668817
96	-998.6977	-1166.04	167.3426	2.305816	1.907088	2.305558
102	-990.1	-1160.033	169.9326	0.8032479	1.847161	1.61324
108	-990.7127	-1160.113	169.3999	1.028948	2.404047	1.426952
114	-986.9636	-1156.533	169.5692	0.8670536	2.404047	1.42126
120	-985.3075	-1154.799	169.4916	0.878164	2.263276	1.576799
126	-995.8393	-1165.473	169.6332	0.6142737	2.533062	1.466955
132	-995.896	-1165.837	169.941	0.8121083	1.990589	1.494813
138	-992.0297	-1161.91	169.8807	0.8843879	2.196576	1.325812
144	-1003.831	-1173.69	169.8597	0.5730306	1.814706	1.849344
150	-1010.29	-1180.113	169.823	0.424982	2.298367	1.63972
156	-992.8877	-1162.724	169.8365	0.4080198	2.298367	1.642214
162	-1006.378	-1176.176	169.7981	0.3579787	2.453391	1.594072
168	-1007.132	-1177.082	169.95	0.8508998	1.636669	1.717228
174	-995.0783	-1164.823	169.7448	1.243749	1.888991	1.3924
180	-996.1899	-1164.586	168.3966	0.7623199	3.995274	1.164802
186	-989.6204	-1159.497	169.8763	0.7623199	2.060907	1.527769
192	-987.259	-1156.943	169.6835	0.5889729	2.427055	1.527769
198	-985.7138	-1155.819	170.1048	0.6624164	2.010443	1.469188
204	-994.5796	-1164.448	169.8681	0.9639404	1.661044	1.67788
210	-998.6945	-1168.207	169.5128	0.7103988	2.269841	1.67788
216	-1000.909	-1170.87	169.9617	0.561707	1.933839	1.703302
222	-994.3537	-1164.263	169.9092	0.6719357	1.824793	1.739454
228	-986.8242	-1156.641	169.817	0.5693587	1.824793	1.874145
234	-992.7454	-1162.57	169.8249	0.6487811	2.165107	1.572585
240	-992.6035	-1161.498	168.8949	1.576547	2.270549	1.496082
246	-994.2889	-1162.329	168.0404	2.056042	2.477144	1.620069
252	-994.3819	-1162.735	168.3534	2.056042	1.950083	1.771872
258	-984.6817	-1154.643	169.9617	0.5149562	1.882888	1.771872
264	-982.6322	-1152.807	170.1744	0.4694692	2.221724	1.401714
270	-992.5409	-1162.352	169.8116	0.4694692	2.182926	1.698553
276	-990.7678	-1160.254	169.4862	0.7914973	2.211166	1.680848
282	-985.6442	-1155.323	169.6783	0.5275016	2.283054	1.680848
288	-996.2053	-1165.615	169.41	0.6281666	2.634971	1.547345
294	-1002.573	-1172.676	170.1025	0.3575777	2.39801	1.407526
300	-1002.492	-1172.178	169.6861	0.8151808	2.533515	1.266263
306	-993.6159	-1163.286	169.6702	0.3861803	2.919438	1.314474
312	-989.0267	-1158.463	169.4366	0.6197099	2.919438	1.314474
318	-998.7705	-1168.038	169.2671	0.6197099	2.675368	1.628342
324	-995.2805	-1165.099	169.8184	0.3756697	2.675368	1.39872
330	-994.8026	-1164.417	169.6146	0.6594642	2.292417	1.625198
336	-994.7693	-1164.223	169.4535	0.7625959	2.220427	1.717955
342	-986.1384	-1155.255	169.1162	0.5687497	3.511411	1.127472
348	-984.3074	-1153.845	169.5376	0.5687497	2.860387	1.321751
354	-996.1946	-1166.015	169.8205	0.7449451	2.498109	1.242389
360	-1000.614	-1169.966	169.3521	0.8655883	2.947981	1.154737
366	-996.9802	-1165.916	168.9359	0.8655883	2.738446	1.644332
372	-983.4366	-1153.454	170.0169	0.4103285	2.112711	1.644332
378	-996.1421	-1166.114	169.972	0.4103285	2.157659	1.644332
384	-1002.364	-1172.433	170.0695	0.4500547	2.151677	1.54877
390	-993.2571	-1162.509	169.2517	0.8000436	3.016501	1.238413
396	-994.4251	-1163.432	169.0068	1.020273	3.016501	1.259004
402	-998.5577	-1166.838	168.2806	0.8572061	4.098435	1.091116
408	-991.0075	-1160.23	169.2224	0.8572061	3.292921	0.9578752
414	-999.7569	-1168.707	168.9496	0.7082086	3.292921	1.3346
420	-1017.372	-1186.472	169.0994	1.052737	2.217572	1.764803
426	-998.1553	-1167.345	169.1901	0.6735154	2.50613	1.764803
432	-1010.105	-1179.523	169.418	0.8177125	2.112981	1.779437
438	-992.3665	-1162.572	170.2058	0.4542714	1.880591	1.643831
444	-987.8831	-1157.747	169.8636	0.6479423	2.174383	1.537861
450	-994.441	-1164.426	169.985	0.6588028	2.057478	1.526467
456	-1004.385	-1174.198	169.8129	0.6588028	1.818205	1.820163
462	-986.4287	-1156.11	169.6815	0.3558632	1.996684	1.993591
468	-994.3325	-1163.852	169.5196	0.8452778	2.147289	1.664272
474	-990.7638	-1160.429	169.6648	0.54026	2.278689	1.684477
480	-998.663	-1168.277	169.6145	0.4558801	2.363814	1.719613
486	-1001.732	-1171.332	169.5995	0.8960807	2.607378	1.209122
492	-1003.432	-1173.08	169.6479	0.5583172	2.228234	1.719418
498	-996.0964	-1166.016	169.9195	0.5686415	2.077965	1.625466
504	-1001.11	-1170.892	169.7822	0.57234	2.259249	1.590869
510	-999.0774	-1168.837	169.7592	0.8474363	1.753441	1.771518
516	-1020.007	-1190.039	170.0318	0.9739042	1.816411	1.435269
522	-1003.31	-1171.63	168.3204	2.257198	1.931443	1.666453
528	-994.2771	-1162.053	167.7758	2.257198	2.428182	1.700517
534	-1000.812	-1169.92	169.1085	1.502375	1.646755	1.84236
540	-984.6682	-1154.074	169.4053	0.7821522	1.928412	1.938731
546	-995.4975	-1165.594	170.0964	0.5411138	1.91216	1.637313
552	-991.2569	-1161.142	169.885	0.4752252	2.349983	1.519872
558	-991.3208	-1161.223	169.9025	0.719178	2.026901	1.565417
564	-995.5076	-1164.954	169.4463	0.6417944	2.555572	1.569007
570	-987.653	-1157.431	169.7776	0.5835898	2.38969	1.48939
576	-999.4253	-1168.758	169.3323	0.7885539	2.970038	1.219362
582	-1000.84	-1169.765	168.9252	0.6489824	3.353283	1.353146
588	-994.8453	-1164.081	169.2353	0.9933515	2.864654	1.217318
594	-991.3341	-1159.59	168.2559	1.129999	3.901562	1.042915
600	-1014.005	-1183.732	169.7276	0.6348623	2.670348	1.267946
606	-1003.993	-1173.311	169.3178	0.8313414	2.723443	1.396217
612	-995.5581	-1165.369	169.8113	0.411023	1.884494	1.944847
618	-996.5003	-1166.223	169.7222	0.6532304	1.807846	1.893102
624	-988.1229	-1157.339	169.2164	0.7981505	2.18267	1.883607
630	-991.4334	-1160.817	169.3833	0.5592609	1.977719	2.069051
636	-987.7416	-1156.913	169.1716	0.8619961	1.568381	2.27584
642	-988.7956	-1158.563	169.7678	0.6539425	1.603653	1.99935
648	-988.1869	-1157.814	169.6268	0.4837282	2.00125	1.941501
654	-990.0391	-1159.872	169.8329	0.4260599	1.804554	1.973898
660	-987.407	-1156.719	169.3119	0.8361914	2.347634	1.675964
666	-987.746	-1156.915	169.1688	0.887062	2.936285	1.301195
672	-995.525	-1165.515	169.99	0.3346583	2.41345	1.498975
678	-986.7466	-1156.223	169.4759	0.6276513	2.835338	1.344049
684	-981.2849	-1150.762	169.4774	0.55851	2.902939	1.344049
690	-986.6422	-1155.907	169.2643	0.8111233	3.134811	1.114882
696	-980.3823	-1149.544	169.1617	0.7697319	2.990859	1.357193
702	-993.1502	-1162.074	168.9238	0.896385	3.023786	1.418398
708	-990.5076	-1159.452	168.9448	0.896385	3.452504	1.036934
