Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-995.8854	-1165.578	169.6921	1.001359	1.928911	1.584609
6	-1011.242	-1181.272	170.0303	0.7528675	1.585774	1.765352
12	-1001.656	-1171.051	169.3948	0.7047121	2.453684	1.634817
18	-987.8436	-1157.891	170.0471	0.4449342	2.061154	1.634817
24	-988.9526	-1158.794	169.8412	0.3649114	2.061154	1.835756
30	-997.3568	-1166.91	169.5531	1.263087	1.663326	1.687485
36	-994.4548	-1164.318	169.8634	0.7888858	1.784465	1.717783
42	-990.9806	-1160.675	169.6947	0.9979623	2.377922	1.236473
48	-982.6227	-1152.121	169.4982	0.6476992	2.192404	1.786675
54	-989.8909	-1159.147	169.2565	0.6314078	2.880098	1.476488
60	-987.9086	-1157.332	169.4234	0.3049913	3.332397	1.244711
66	-985.2458	-1154.583	169.3376	0.7785605	2.980716	1.214318
72	-984.6069	-1154.35	169.7432	0.568774	2.476333	1.461112
78	-989.3166	-1159.071	169.7545	0.8448125	1.945525	1.640856
84	-991.8923	-1161.675	169.7823	0.427563	1.865059	1.966259
90	-994.7244	-1164.225	169.5006	0.5739493	1.84437	2.069944
96	-1004.243	-1173.59	169.3462	0.8796356	1.550369	2.163368
102	-1007.677	-1177.457	169.7793	0.7201804	2.3525	1.412221
108	-993.1122	-1162.488	169.3757	0.7538178	2.342993	1.692493
114	-996.0157	-1165.485	169.4689	0.5835027	2.987219	1.262302
120	-1006.672	-1175.989	169.3172	0.9631665	2.759279	1.262302
126	-991.7917	-1161.015	169.2238	0.7730071	2.955426	1.333399
132	-999.5386	-1168.95	169.4114	0.6081414	2.86194	1.389275
138	-997.7869	-1167.082	169.2948	0.9296429	2.657029	1.389275
144	-995.098	-1164.798	169.6995	0.8891403	1.909199	1.674449
150	-986.9356	-1156.697	169.7615	0.7257445	2.010603	1.674449
156	-991.4733	-1161.168	169.6951	0.8621504	2.228788	1.462803
162	-988.4996	-1158.296	169.7962	0.9230955	2.238716	1.328792
168	-991.2736	-1160.538	169.2642	0.8457878	2.84797	1.328792
174	-995.3123	-1163.785	168.4725	1.014781	3.378123	1.401837
180	-1001.144	-1170.023	168.8787	1.014781	2.569998	1.698894
186	-999.5045	-1169.177	169.672	0.8948268	2.070704	1.573548
192	-984.6239	-1154.358	169.7342	0.8948268	2.271811	1.374099
198	-985.2098	-1154.304	169.0939	0.8137992	3.116688	1.274863
204	-993.2994	-1162.693	169.3931	1.00059	2.630677	1.274863
210	-981.6556	-1151.401	169.7451	0.5102196	2.737715	1.300509
216	-984.5675	-1153.301	168.7337	1.310192	2.826818	1.397674
222	-976.1508	-1145.142	168.9914	0.7063616	3.393834	1.218727
228	-979.7253	-1149.04	169.3151	0.9913537	2.785168	1.218727
234	-991.315	-1160.473	169.1582	1.152813	2.372436	1.539693
240	-986.7471	-1156.02	169.2724	0.7475615	3.052658	1.234757
246	-987.7623	-1157.779	170.0168	0.6017654	2.182642	1.451253
252	-996.9957	-1166.406	169.4104	0.7126392	2.580008	1.525169
258	-994.7953	-1164.795	169.9998	0.5826386	2.481754	1.241837
264	-996.7522	-1165.492	168.7393	0.8667316	3.78723	0.9358235
270	-996.2529	-1165.689	169.4366	1.014502	2.224323	1.545653
276	-993.4965	-1162.47	168.9738	0.7971399	2.993901	1.478863
282	-1006.727	-1176.668	169.9408	0.4712237	1.93305	1.781961
288	-994.0096	-1164.056	170.0459	0.5305067	2.311318	1.384398
294	-995.6866	-1164.683	168.9964	0.5096976	3.731756	1.08961
300	-994.8943	-1164.304	169.4094	0.4879413	3.076486	1.316052
306	-983.9792	-1153.36	169.3808	0.8321055	3.025897	1.088724
312	-991.6673	-1161.11	169.4424	0.5536707	3.025897	1.276899
318	-995.4516	-1165.188	169.7364	0.5431492	2.553315	1.427017
324	-991.2184	-1160.443	169.2243	1.055254	2.553315	1.427017
330	-989.761	-1159.176	169.4152	1.038536	2.684811	1.1785
336	-1000.369	-1170.112	169.7439	0.821463	2.284696	1.413722
342	-980.242	-1149.617	169.3752	0.8120954	2.714024	1.373781
348	-987.9916	-1156.598	168.6069	0.9390748	3.722219	1.061243
354	-984.7246	-1153.1	168.3757	0.9786925	3.901853	1.072485
360	-998.5418	-1167.427	168.8854	0.6576907	3.345891	1.383458
366	-994.9238	-1164.588	169.6642	0.771251	2.040894	1.68976
372	-991.1796	-1161.11	169.9304	0.6679005	2.040894	1.572306
378	-998.78	-1168.613	169.8331	0.6327742	2.091198	1.631992
384	-995.4812	-1165.469	169.9877	0.2998745	2.430429	1.514039
390	-990.2951	-1160.372	170.0768	0.4833288	1.938511	1.673884
396	-982.3676	-1151.73	169.3628	1.023547	2.291982	1.543536
402	-983.9934	-1153.694	169.7003	1.078209	2.066207	1.417824
408	-978.3489	-1147.808	169.4587	0.5910995	2.805304	1.409843
414	-991.8014	-1161.249	169.4477	0.4827497	3.069176	1.295131
420	-990.5322	-1160.214	169.6815	0.6449774	2.673161	1.295131
426	-970.797	-1140.536	169.7392	0.6043201	2.413255	1.484927
432	-976.9863	-1146.846	169.8595	0.4854195	2.405869	1.489486
438	-977.2623	-1146.903	169.6407	0.8599587	2.384683	1.386281
444	-985.1918	-1154.966	169.7744	0.8984628	1.857742	1.65104
450	-985.5466	-1155.295	169.7483	1.151591	2.074381	1.31568
456	-994.2588	-1162.922	168.6628	1.134871	3.16251	1.327032
462	-983.6764	-1153.232	169.5554	0.8726532	2.816219	1.08366
468	-980.4584	-1149.943	169.4844	0.7432042	2.816219	1.25882
474	-988.1532	-1157.832	169.6785	0.5393082	2.740345	1.328666
480	-988.0942	-1157.497	169.403	0.805034	2.645444	1.411057
486	-992.3354	-1161.958	169.6229	0.5411756	2.645444	1.444888
492	-993.7983	-1163.511	169.7124	1.049928	2.047214	1.444888
498	-985.5613	-1155.515	169.9539	0.6446131	2.093705	1.533193
504	-1021.965	-1190.696	168.7318	1.161589	2.470397	1.76892
510	-986.8867	-1156.102	169.2151	0.8068534	2.9513	1.31649
516	-989.4249	-1158.819	169.3943	0.8785171	2.505862	1.468346
522	-990.9553	-1160.608	169.653	1.145308	1.898105	1.530094
528	-994.6001	-1164.064	169.4639	0.6931905	2.912644	1.237204
534	-990.9392	-1160.464	169.5249	0.5942207	2.794531	1.364049
540	-987.9957	-1157.872	169.8759	0.7118066	2.338254	1.354278
546	-988.5318	-1158.429	169.8975	0.6372481	2.386733	1.357879
552	-997.5091	-1167.018	169.5084	0.8693382	2.538277	1.362143
558	-995.3434	-1164.63	169.2863	0.9622855	2.667496	1.362143
564	-992.6878	-1162.051	169.3628	0.4816902	3.015071	1.406372
570	-989.0009	-1158.228	169.2269	0.847544	3.015071	1.220485
576	-1000.478	-1170.41	169.9324	0.5574815	2.218121	1.521468
582	-993.7826	-1163.401	169.6181	0.4544274	2.964879	1.264107
588	-983.9844	-1153.582	169.5978	0.6844134	2.896202	1.143485
594	-991.0153	-1160.415	169.4001	0.8390803	2.221351	1.700979
600	-996.6614	-1166.466	169.8045	0.8217911	1.834242	1.700979
606	-1002.049	-1171.132	169.0839	0.6856604	1.801018	2.29592
612	-996.8989	-1166.47	169.5714	1.149712	1.813059	1.648483
618	-994.9438	-1164.482	169.5378	0.7400602	2.28511	1.627746
624	-993.2635	-1162.459	169.1956	0.7546791	3.065062	1.28233
630	-992.6555	-1162.148	169.4928	0.49211	3.065062	1.253737
636	-992.4368	-1161.536	169.0997	0.9061481	3.269049	1.054957
642	-1003.689	-1173.029	169.3406	0.9235614	2.626832	1.381876
648	-999.3043	-1168.769	169.4651	0.6392257	2.786671	1.381876
654	-997.978	-1166.908	168.9299	0.7094241	3.123037	1.480747
660	-987.5889	-1157.097	169.5083	0.7094241	2.518223	1.500569
666	-993.878	-1163.281	169.4035	0.6062751	2.889109	1.375707
672	-994.7022	-1164.113	169.411	0.8374363	2.466989	1.515962
678	-993.3005	-1162.503	169.2023	0.5351145	3.425827	1.15686
684	-983.2118	-1152.254	169.0418	0.5906651	3.185337	1.438572
690	-1004.947	-1174.646	169.699	0.3457657	2.886269	1.350288
696	-997.3591	-1167.216	169.8572	0.5449167	2.550114	1.333381
702	-997.7281	-1166.661	168.9333	0.7975991	3.232709	1.324275
708	-1003.872	-1173.371	169.4994	0.9178246	2.200224	1.588252
714	-1006.942	-1176.915	169.9728	0.6241749	2.200224	1.4543
720	-997.4378	-1167.102	169.6647	1.273093	1.745023	1.540209
726	-990.9822	-1160.72	169.7377	0.9655999	1.694097	1.745419
732	-985.5307	-1154.824	169.2938	0.9318949	1.710771	2.058371
738	-992.5901	-1162.236	169.6458	1.136347	1.985964	1.476408
744	-994.8767	-1164.51	169.6328	0.3873051	2.875709	1.378098
750	-998.4956	-1168.502	170.006	0.3192942	1.977884	1.811013
