Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1958.836	-2129.362	170.5261	1.211604	2.24149
6	-1959.171	-2129.718	170.5465	0.9555955	2.390993
12	-1959.507	-2130.338	170.8316	1.042872	2.152204
18	-1970.41	-2141.108	170.6987	0.9608238	2.290856
24	-1967.977	-2138.57	170.5928	1.184013	2.216077
30	-1968.931	-2139.777	170.8466	1.094815	2.108494
36	-1962.93	-2133.673	170.7433	0.9967816	2.239206
42	-1963.905	-2134.749	170.8436	0.896276	2.239206
48	-1967.115	-2137.774	170.6593	1.180884	2.175006
54	-1965.352	-2136.115	170.7629	1.124783	2.143721
60	-1972.804	-2143.192	170.3884	1.070561	2.418215
66	-1971.448	-2142.138	170.6898	0.9138511	2.326485
72	-1966.596	-2137.554	170.9578	1.095117	2.03504
78	-1970.232	-2141.227	170.9948	1.187507	1.949175
84	-1970.5	-2141.18	170.6797	1.087315	2.221891
90	-1969.941	-2140.434	170.4931	1.087315	2.341378
96	-1967.636	-2138.313	170.6771	1.083642	2.225949
102	-1983.125	-2153.8	170.6751	1.099354	2.217129
108	-1973.815	-2144.406	170.5907	1.216282	2.196853
114	-1976.814	-2147.56	170.7454	0.9158346	2.289736
120	-1978.084	-2148.531	170.4468	1.215832	2.289736
126	-1968.765	-2139.504	170.7397	1.375503	1.997416
132	-1981.447	-2152.349	170.9022	1.356051	1.900733
138	-1980.071	-2150.88	170.8094	0.8607709	2.283706
144	-1978.039	-2148.485	170.4459	1.226357	2.283706
150	-1978.942	-2150.212	171.2698	1.088232	1.829114
156	-1995.229	-2165.582	170.353	1.124327	2.406797
162	-1980.75	-2151.378	170.6282	1.000715	2.310407
168	-1983.647	-2154.571	170.9248	0.9352596	2.16152
174	-1978.741	-2149.739	170.9979	1.161856	1.96408
180	-1970.429	-2141.437	171.0079	0.9818107	2.076737
186	-1975.404	-2146.056	170.6521	1.159894	2.1931
192	-1971.091	-2141.584	170.4937	0.999866	2.396381
198	-1974.359	-2145.299	170.9398	1.101488	2.042729
204	-1971.252	-2141.901	170.6487	1.168576	2.189765
210	-1980.493	-2151.071	170.5782	1.21959	2.202847
216	-1969.637	-2140.24	170.6039	1.193452	2.202847
222	-1967.14	-2137.68	170.5399	1.135458	2.280976
228	-1974.248	-2144.819	170.5711	1.004647	2.344306
234	-1979.265	-2149.736	170.4714	1.310637	2.214434
240	-1986.355	-2156.879	170.5236	1.077209	2.328385
246	-1972.934	-2143.507	170.5731	1.027654	2.328385
252	-1970.331	-2141.019	170.6874	1.027654	2.255301
258	-1980.291	-2151.206	170.9149	1.110943	2.053026
264	-1971.963	-2142.506	170.5428	1.170057	2.257112
270	-1991.328	-2161.726	170.3979	1.318055	2.257112
276	-1974.582	-2145.53	170.9481	1.159616	1.998879
282	-1973.898	-2145.019	171.1203	0.9868257	1.998879
288	-1966.717	-2137.57	170.8522	0.8661198	2.252873
294	-1966.814	-2137.278	170.4638	1.139444	2.327038
300	-1969.605	-2140.039	170.4342	1.139444	2.3459
306	-1976.734	-2147.375	170.6408	1.018585	2.290998
312	-1985.227	-2156.078	170.851	0.9889103	2.174624
318	-1978.51	-2149.397	170.887	1.003099	2.141973
324	-1980.156	-2151.025	170.8691	1.101906	2.089123
330	-1971.292	-2142.03	170.738	1.101906	2.17476
336	-1973.059	-2143.49	170.4306	1.297567	2.248895
342	-1963.462	-2134.16	170.6978	1.168554	2.157894
348	-1964.661	-2135.542	170.8814	0.9288244	2.193846
354	-1974.146	-2145.301	171.1552	1.093252	1.903993
360	-1970.809	-2141.515	170.7054	1.11615	2.1867
366	-1962.696	-2133.239	170.5433	1.228334	2.219855
372	-1969.976	-2140.869	170.8925	1.005756	2.136679
378	-1963.084	-2133.663	170.5793	1.175688	2.23006
384	-1965.577	-2136.174	170.597	1.150387	2.234778
390	-1962.757	-2133.593	170.8367	1.073795	2.128705
396	-1960.335	-2131.334	170.9992	1.096408	2.006644
402	-1966.694	-2137.104	170.4102	1.173056	2.339937
408	-1960.288	-2131.008	170.7195	1.140235	2.162017
414	-1955.217	-2125.631	170.4142	1.107561	2.378672
420	-1964.194	-2135.063	170.8687	1.154818	2.05472
426	-1965.906	-2136.952	171.0465	1.06435	1.996474
432	-1960.339	-2131.147	170.8079	1.02652	2.17822
438	-1966.191	-2136.968	170.7771	1.008556	2.209767
444	-1974.199	-2144.793	170.5941	1.131685	2.248582
450	-1962.894	-2134.146	171.2518	0.9979715	1.902977
456	-1964.994	-2135.688	170.6935	1.060181	2.230467
462	-1965.431	-2136.234	170.8034	1.229271	2.049376
468	-1965.994	-2136.992	170.9977	1.033402	2.049376
474	-1965.479	-2136.023	170.5448	1.103031	2.298464
480	-1976.938	-2147.585	170.6475	1.000158	2.298464
486	-1967.358	-2138.32	170.9625	1.0514	2.060775
492	-1976.797	-2147.289	170.4924	1.113377	2.325295
498	-1976.074	-2146.585	170.511	1.094719	2.325295
504	-1976.556	-2147.183	170.6273	1.164561	2.206177
510	-1971.461	-2142.252	170.791	1.000264	2.206177
516	-1968.534	-2139.381	170.8465	0.9261286	2.218179
522	-1964.592	-2135.187	170.5948	1.161191	2.229282
528	-1965.665	-2136.523	170.8577	1.107024	2.093257
534	-1968.813	-2139.312	170.4989	1.107024	2.325176
540	-1965.92	-2136.51	170.59	1.034904	2.312973
546	-1974.413	-2144.996	170.5832	1.260386	2.173709
552	-1977.47	-2147.962	170.4915	1.3549	2.173709
558	-1973.686	-2144.44	170.7538	1.196344	2.103382
564	-1978.57	-2149.098	170.5282	1.163802	2.270454
570	-1975.052	-2146.178	171.1259	0.9639049	2.010413
576	-1968.197	-2139.166	170.9682	0.9798024	2.104091
582	-1978.515	-2148.631	170.1154	1.422002	2.373646
588	-1978.851	-2149.455	170.604	1.329124	2.11658
594	-1968.746	-2139.813	171.067	1.180826	1.904834
600	-1965.363	-2136.198	170.8356	1.128951	2.093484
606	-1969.789	-2140.474	170.6852	1.02238	2.260102
612	-1977.964	-2148.909	170.9457	0.8968738	2.172816
618	-1982.849	-2153.559	170.71	1.247794	2.098946
624	-1980.604	-2151.306	170.7023	1.255719	2.098946
