Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1418.271	-1573.768	155.4971	1.931851	3.232109	3.006031	7.033365
6	-1417.4	-1575.773	158.3731	1.9343	3.247627	2.472771	5.755313
12	-1418.343	-1574.009	155.6664	1.883068	3.503553	2.033927	7.394974
18	-1404.289	-1561.631	157.3416	1.931686	3.736805	2.314488	6.233705
24	-1405.844	-1565.394	159.5508	1.699292	3.719428	2.314488	5.155778
30	-1423.488	-1579.603	156.1151	1.885118	3.403183	2.478734	6.948637
36	-1413.919	-1569.134	155.2143	1.778982	3.197725	2.293486	7.661905
42	-1408.854	-1563.736	154.882	2.037379	3.299833	2.254281	7.685743
48	-1409.023	-1563.618	154.5958	1.976567	3.767206	2.301942	7.685743
54	-1402.109	-1556.789	154.6796	1.961157	3.609258	2.301942	7.701991
60	-1415.196	-1573.651	158.4548	1.657157	2.316993	2.301942	6.324797
66	-1411.34	-1567.737	156.3972	1.842373	3.078942	2.276985	7.045633
72	-1426.821	-1581.968	155.1473	1.847599	3.844829	1.836011	7.683449
78	-1420.777	-1577.5	156.7231	1.849204	2.766728	1.828912	7.226699
84	-1427.617	-1581.145	153.5283	2.036443	3.664397	2.698845	8.045992
90	-1406.916	-1560.939	154.0226	2.12523	4.421084	2.925118	7.373085
96	-1412.489	-1568.286	155.7974	2.049043	3.611433	3.623004	6.340677
102	-1396.136	-1552.565	156.43	2.049043	4.514857	3.452405	5.797448
108	-1406.371	-1560.904	154.5326	2.057734	4.514857	3.88542	6.589311
114	-1396.987	-1555.375	158.3884	1.853281	3.928666	2.569857	5.500612
120	-1405.905	-1563.961	158.0561	1.831573	3.506077	2.762599	5.733517
126	-1410.98	-1569.756	158.7755	1.754764	3.251717	2.345762	5.701303
132	-1401.293	-1557.157	155.8639	1.720005	3.434321	2.459267	7.172213
138	-1410.904	-1566.114	155.2104	2.048961	3.868632	2.510652	7.172213
144	-1412.096	-1568.273	156.1769	1.820291	3.693002	2.305569	6.943775
150	-1416.106	-1574.181	158.0743	1.539428	2.984674	2.247761	6.354294
156	-1417.042	-1573.269	156.227	1.667943	3.010321	2.19356	7.301301
162	-1430.457	-1586.481	156.0237	1.968682	4.446153	2.841189	6.416258
168	-1428.942	-1585.939	156.9968	2.028503	3.756631	2.859244	6.065531
174	-1407.902	-1567.876	159.9745	1.716158	3.333	2.890818	4.727906
