Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1462.802	-1615.836	153.0348	1.929225	3.465637	9.580696
6	-1465.37	-1618.992	153.6223	1.914031	3.329012	9.350712
12	-1472.266	-1625.61	153.344	1.916141	3.556112	9.376623
18	-1486.862	-1638.913	152.0511	1.911527	5.497093	9.036413
24	-1476.283	-1628.872	152.5891	1.959933	3.856975	9.593169
30	-1478.448	-1633.341	154.8925	1.828783	5.271306	7.689233
36	-1471.254	-1625.681	154.4273	1.83943	4.624246	8.276892
42	-1471.268	-1629.576	158.3073	1.737914	4.353626	6.393877
48	-1464.269	-1622.439	158.1704	1.737914	3.801551	6.766694
54	-1475.809	-1631.853	156.0439	1.797262	3.851396	7.849598
60	-1475.529	-1628.85	153.3213	1.909998	2.67329	9.85747
66	-1482.993	-1635.674	152.6806	1.766626	3.509326	9.830072
72	-1462.807	-1617.217	154.4103	1.775614	3.36311	8.989115
78	-1475.766	-1631.137	155.3713	1.799648	4.170314	8.037037
84	-1474.493	-1630.452	155.9589	1.757287	4.170314	7.745979
90	-1478.394	-1634.993	156.599	1.675328	4.115198	7.476768
96	-1462.016	-1618.824	156.8074	1.738685	5.213704	6.739745
102	-1474.727	-1629.976	155.2496	1.857952	3.421483	8.469372
108	-1464.163	-1617.348	153.185	1.899502	3.914991	9.279831
114	-1473.938	-1625.385	151.4475	1.906508	3.825563	10.23893
120	-1478.374	-1629.966	151.5927	2.072262	3.521283	10.23546
126	-1481.344	-1629.262	147.9174	1.908114	2.680308	12.68285
132	-1468.405	-1618.806	150.4015	1.99986	4.650372	10.30616
138	-1467.55	-1622.129	154.5785	1.849145	3.782294	8.638798
144	-1476.03	-1634.95	158.9198	1.679664	3.721406	6.436168
150	-1474.502	-1626.637	152.1342	2.063328	5.120793	9.111209
156	-1483.031	-1637.922	154.8909	1.915664	5.297849	7.629433
162	-1490.479	-1642.253	151.7738	1.897628	3.745592	10.11409
168	-1488.812	-1640.264	151.4524	1.921414	4.009384	10.13191
174	-1495.707	-1646.465	150.7577	1.921414	3.40568	10.81363
180	-1481.941	-1640.962	159.0212	1.854967	3.747544	6.271843
186	-1472.787	-1627.846	155.0586	1.859939	3.543291	8.505031
192	-1475.764	-1631.84	156.0767	1.859939	3.787035	7.83299
198	-1477.704	-1632.612	154.9083	1.859939	4.371394	8.144518
204	-1479.746	-1634.638	154.8924	1.661304	3.4805	8.732036
210	-1476.898	-1633.021	156.1224	1.795367	3.979309	7.740339
216	-1473.28	-1631.396	158.1159	1.718652	4.219761	6.580539
222	-1486.716	-1641.58	154.8639	1.888989	3.565366	8.581316
228	-1470.467	-1624.773	154.3057	1.829519	3.283727	9.05801
234	-1473.989	-1628.275	154.2864	1.910235	3.761364	8.772466
240	-1472.976	-1627.804	154.828	1.939538	3.19041	8.772466
246	-1471.162	-1623.501	152.339	1.940492	4.386228	9.456111
252	-1469.824	-1622.792	152.9683	1.943821	4.143753	9.250013
258	-1466.649	-1620.401	153.7524	1.850331	4.318529	8.791923
264	-1476.829	-1629.325	152.496	2.059971	5.365283	8.791923
270	-1484.219	-1634.465	150.2459	2.005643	6.162207	9.589081
276	-1479.05	-1630.883	151.8333	2.088224	4.712602	9.472809
282	-1474.118	-1625.871	151.7525	1.856837	3.470115	10.29159
288	-1460.905	-1613.991	153.0863	1.868054	3.656948	9.484857
294	-1472.194	-1625.818	153.6243	1.951227	4.269475	8.832354
300	-1474.755	-1628.309	153.5543	1.858514	2.882657	9.651459
306	-1483.685	-1634.176	150.4903	1.985218	3.845741	10.68967
312	-1475.734	-1626.358	150.6242	2.058151	3.845741	10.58111
318	-1479.082	-1635.604	156.5219	1.971031	5.50253	6.612367
324	-1474.314	-1630.081	155.7669	1.866088	5.856525	6.885614
330	-1483.546	-1641.761	158.2152	1.645777	4.382556	6.478094
336	-1479.612	-1637.975	158.3625	1.645777	3.593581	6.825034
342	-1473.526	-1634.032	160.5056	1.546941	5.625815	4.58823
348	-1477.885	-1636.166	158.281	1.639914	4.248876	6.518034
354	-1479.688	-1637.658	157.9695	1.69065	3.983222	6.802625
360	-1470.178	-1626.745	156.5666	1.649034	3.280421	7.95446
366	-1468.547	-1625.378	156.8312	1.812871	3.843504	7.424255
372	-1468.449	-1623.944	155.4952	1.812871	3.328153	8.412367
378	-1475.313	-1631.225	155.9115	1.812871	4.026982	7.81818
384	-1485.816	-1640.433	154.6175	2.014234	4.299296	8.255577
390	-1468.799	-1623.871	155.0716	1.775235	4.084228	8.255577
396	-1466.137	-1622.318	156.1808	1.886415	4.052823	7.621104
402	-1472.169	-1629.837	157.6688	1.830127	4.660012	6.523909
408	-1463.353	-1620.312	156.9596	1.751285	4.283716	7.152047
414	-1478.438	-1635.189	156.7514	1.702407	4.043526	7.419013
420	-1474.323	-1631.577	157.2538	1.702407	3.63155	7.370505
426	-1471.114	-1626.657	155.5424	1.877356	4.935738	7.495037
432	-1465.637	-1620.853	155.2163	1.924567	4.864046	7.682694
438	-1478.158	-1636.226	158.0678	1.738295	3.838249	6.8021
444	-1486.956	-1643.525	156.5688	1.924201	3.53526	7.670206
450	-1502.491	-1652.846	150.3555	1.87674	2.485427	11.52924
456	-1493.182	-1644.994	151.812	1.990236	5.275924	9.238233
462	-1478.665	-1634.371	155.7063	1.729814	3.580249	8.210137
468	-1474.563	-1631.832	157.2689	1.640576	3.07263	7.694868
474	-1488.146	-1642.371	154.2252	1.64975	3.07263	9.307265
480	-1487.703	-1641.098	153.3953	1.864875	3.125795	9.60373
486	-1473.248	-1625.582	152.3342	1.957486	4.094257	9.60373
492	-1486.357	-1640.545	154.1878	1.837918	2.534618	9.511726
498	-1479.854	-1632.232	152.3784	1.869089	3.151053	10.1238
504	-1474.902	-1629.19	154.2877	1.869089	3.528852	8.916791
510	-1467.95	-1620.828	152.8777	1.983709	4.18083	9.25723
516	-1472.163	-1625.658	153.4943	1.857158	4.265996	8.952907
522	-1481.808	-1634.447	152.639	1.936335	4.574142	9.200525
528	-1479.008	-1634.904	155.896	1.749237	4.389758	7.666583
534	-1470.625	-1625.14	154.5151	1.93975	3.714648	8.66028
540	-1487.001	-1636.889	149.8875	1.910775	3.686589	11.12794
546	-1493.35	-1645.801	152.4508	1.910775	3.686589	9.781837
552	-1481.357	-1634.192	152.8344	1.868063	2.927581	10.00201
558	-1477.344	-1627.865	150.5212	1.92925	3.598764	10.83231
564	-1491.06	-1641.001	149.9411	1.92925	2.933194	11.48435
570	-1483.816	-1637.837	154.0217	1.895513	3.376271	9.124373
576	-1482.117	-1637.172	155.0552	1.650252	3.376271	8.706828
582	-1471.843	-1626.759	154.9168	1.650252	3.376271	8.780224
588	-1487.848	-1639.559	151.7113	1.913863	5.037543	9.457709
594	-1474.957	-1627.285	152.3281	1.938457	3.237759	10.06818
600	-1481.793	-1637.24	155.4467	1.934733	5.079729	7.438399
606	-1470.928	-1627.881	156.9527	1.822125	4.774112	6.853552
612	-1475.899	-1631.483	155.5833	1.736395	3.984154	8.056966
618	-1485.013	-1637.934	152.9214	1.736395	4.254625	9.325818
624	-1489.293	-1639.903	150.6102	1.846379	3.852557	10.69598
630	-1487.898	-1637.747	149.849	1.890977	2.665974	11.69215
636	-1487.861	-1637.867	150.0059	1.9184	2.957845	11.44326
642	-1482.84	-1635.864	153.0241	1.995554	3.908484	9.31752
648	-1478.099	-1631.619	153.5206	1.820037	4.107997	9.042262
654	-1485.348	-1638.075	152.7262	1.921094	5.841515	8.490702
660	-1468.935	-1622.899	153.9646	1.823586	3.471935	9.142046
666	-1473.431	-1628.547	155.1159	1.802948	4.017859	8.252575
672	-1481.628	-1636.213	154.5847	1.796164	3.699177	8.70773
678	-1489.595	-1642.82	153.2248	1.858506	3.787307	9.347886
684	-1481.054	-1637.057	156.0029	1.84435	4.878301	7.296579
690	-1485.568	-1642.07	156.5017	1.850594	4.373212	7.296579
696	-1480.861	-1633.147	152.2863	2.002299	3.505461	9.915672
702	-1477.302	-1625.285	147.9833	2.073854	4.011725	11.86815
708	-1473.615	-1626.914	153.2994	1.849279	4.011725	9.194753
714	-1474.64	-1630.226	155.5861	1.727283	3.749734	8.185269
720	-1483.129	-1640.909	157.7797	1.659997	3.15597	7.366242
726	-1479.938	-1635.996	156.0582	1.608893	2.974269	8.40966
732	-1474.149	-1631.069	156.9195	1.709346	3.932977	7.3844
738	-1467.763	-1625.608	157.8449	1.69805	3.130671	7.324453
744	-1456.091	-1612.126	156.0342	1.801025	3.674844	7.946982
