Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-968.3928	-1139.078	170.6851	0.09106139	0.8588395	0.6376045	1.887127
6	-966.1659	-1136.446	170.2806	0.08442356	0.8599978	0.6002041	2.183798
12	-970.5308	-1141.069	170.5381	0.09409973	1.047813	0.681544	1.826653
18	-975.9535	-1146.252	170.2988	0.3044814	1.558953	0.7109567	1.470612
24	-982.6488	-1153.588	170.939	0.1958752	0.879671	0.8194995	1.48753
30	-988.7014	-1159.922	171.2205	0.1245795	0.8332964	1.007044	1.207044
36	-991.8272	-1162.851	171.0238	0.09736357	0.8332964	1.173032	1.255882
42	-989.9795	-1160.844	170.8647	0.1258086	1.218494	1.069263	1.127847
48	-985.8935	-1156.81	170.9167	0.09079469	0.9807581	0.9879244	1.378653
54	-975.7927	-1146.504	170.7109	0.08559883	0.9807581	0.7895182	1.68313
60	-979.1578	-1150.259	171.1014	0.09499869	0.9807581	0.7895182	1.386093
66	-985.7459	-1156.841	171.0947	0.09474875	0.8029094	1.201669	1.199154
72	-976.135	-1147.072	170.9372	0.09474875	0.836851	1.201669	1.302719
78	-974.4369	-1145.58	171.1433	0.09474875	0.7431502	1.094934	1.295565
84	-982.4482	-1153.46	171.0114	0.09398109	0.6184986	1.092125	1.488953
90	-977.5612	-1148.668	171.1072	0.0845092	0.6686949	0.9622384	1.488953
96	-978.7875	-1149.776	170.9884	0.08527672	0.6359157	1.109092	1.488953
102	-981.4613	-1152.229	170.7677	0.08527672	0.7557207	1.220418	1.488953
108	-981.63	-1152.515	170.8855	0.1268539	1.18013	0.9202892	1.269523
114	-968.1988	-1139.339	171.1401	0.1222231	0.7901887	0.7700934	1.494859
120	-982.1937	-1153.377	171.1828	0.1134566	0.8451318	0.848444	1.367257
126	-973.1118	-1144.082	170.9699	0.1398273	1.068818	0.7634565	1.405368
132	-972.1989	-1143.047	170.8486	0.1194112	1.069632	0.9043609	1.405368
138	-975.1765	-1146.261	171.0845	0.1984184	0.653804	0.9936561	1.405368
144	-985.3776	-1156.667	171.2898	0.1263951	0.8634444	0.9091225	1.204581
150	-985.9007	-1156.714	170.813	0.1157507	0.8634444	1.14339	1.409871
156	-984.6593	-1155.411	170.7522	0.1800934	0.851366	0.8499576	1.634792
162	-985.9514	-1157.009	171.0572	0.2396164	0.8463311	0.6190947	1.540811
168	-983.6879	-1155.166	171.4785	0.1676887	0.6473881	0.8218932	1.256407
174	-982.9695	-1153.938	170.9681	0.2917312	0.6639166	0.8288567	1.540868
