Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1754.428	-1923.212	168.7836	1.571044	3.160154	0.9106131
6	-1765.274	-1934.438	169.1641	1.441788	2.900603	0.9106131
12	-1768.861	-1937.007	168.1456	2.398195	3.103425	0.9007631
18	-1762.993	-1930.92	167.9272	2.171203	3.612726	0.7630897
24	-1754.427	-1922.358	167.9308	2.204708	3.523321	0.8409729
30	-1749.422	-1917.797	168.3753	2.204708	3.035139	0.8926171
36	-1753.843	-1922.343	168.5001	2.129435	2.936696	0.9315724
42	-1754.486	-1923.269	168.7828	1.906256	2.838886	0.9352693
48	-1760.967	-1930.112	169.1454	1.414206	2.90855	0.9505061
54	-1763.807	-1932.344	168.5367	2.017289	2.994275	0.9308898
60	-1764.234	-1933.244	169.0095	1.499839	2.949166	0.9655463
66	-1758.367	-1927.521	169.1541	1.72902	2.507006	1.052429
72	-1762.877	-1931.597	168.7194	1.984983	2.937346	0.8155451
78	-1752.871	-1920.899	168.0272	2.412384	3.237306	0.870231
84	-1757.412	-1925.719	168.3064	1.75992	3.556855	0.801172
90	-1753.925	-1922.458	168.533	1.752075	3.251452	0.905017
96	-1757.698	-1926.825	169.1272	1.386408	2.978202	0.9238385
102	-1752.237	-1920.649	168.4114	1.980128	3.137006	0.9458946
108	-1758.589	-1927.483	168.8941	1.858995	2.736414	0.9690607
114	-1756.977	-1926.116	169.1389	1.388728	2.846465	1.043781
120	-1745.399	-1914.042	168.6424	1.875183	2.959445	0.9840538
126	-1764.196	-1932.31	168.114	2.538414	2.959445	0.9730996
132	-1767.61	-1936.108	168.4976	1.872662	3.218344	0.8616673
138	-1759.131	-1927.886	168.7543	1.872662	2.961683	0.8616673
144	-1768.396	-1936.922	168.5262	1.858216	3.06097	1.013542
150	-1770.532	-1939.413	168.8813	1.278645	3.24555	1.009462
156	-1753.311	-1922.422	169.1112	1.402776	2.966874	0.9363959
162	-1757.135	-1926.236	169.101	1.34501	2.966874	1.004135
168	-1748.547	-1917.686	169.1386	1.759759	2.573842	0.9746885
174	-1750.669	-1918.809	168.1396	2.942779	2.676742	0.9317174
180	-1760.951	-1929.493	168.5414	2.042421	3.022458	0.870075
186	-1753.765	-1922.279	168.5139	2.042421	3.040854	0.8807564
192	-1757.251	-1925.474	168.2228	2.042421	3.299716	0.9170041
198	-1761.475	-1929.784	168.3095	2.007169	3.299716	0.8513916
204	-1757.298	-1925.76	168.4623	1.53146	3.599148	0.8140939
210	-1764.069	-1932.027	167.9579	2.038019	3.657082	0.8116245
216	-1760.288	-1928.535	168.2475	2.038019	3.289469	0.9051596
222	-1760.312	-1928.764	168.4517	1.803195	3.357409	0.8217728
228	-1752.912	-1920.745	167.8335	2.528519	3.318636	0.8965786
234	-1752.941	-1921.058	168.1166	2.297367	3.318636	0.7672591
240	-1759.484	-1928.421	168.9368	1.740227	2.728693	1.0386
246	-1766.111	-1935.056	168.9457	1.740227	2.748378	1.010771
