Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-667.6733	-830.6811	163.0078	2.293134	2.897031	2.399001	3.108585
6	-671.9151	-835.84	163.925	1.555688	2.86013	2.313341	3.068207
12	-666.1872	-830.3239	164.1367	1.847917	2.295092	2.313341	3.022251
18	-668.0555	-831.3836	163.3281	1.335836	2.367149	2.556059	3.623392
24	-676.9497	-838.7735	161.8238	2.411788	3.377514	2.082171	3.726033
30	-687.028	-850.7159	163.6879	1.776329	2.086505	2.71858	3.192144
36	-678.6051	-841.7832	163.1781	1.548628	3.240348	4.046735	2.303174
42	-678.1261	-841.861	163.7349	0.7304997	3.965667	3.694035	2.401053
48	-660.8328	-821.9933	161.1606	3.813448	3.309344	2.988309	2.779759
54	-663.3753	-825.5769	162.2017	1.848368	4.574759	3.579287	2.514194
60	-665.3914	-830.5735	165.1821	0.5509534	2.563287	4.13293	1.902664
66	-669.3323	-835.2612	165.9289	0.6376608	2.563287	2.508543	2.417913
72	-668.7394	-833.6833	164.9439	0.3808367	3.119589	2.394079	3.004345
78	-672.1834	-836.5206	164.3372	0.8140248	2.211681	3.859891	2.629669
84	-684.9284	-849.5645	164.6361	0.9864702	4.052211	2.798217	2.201165
90	-667.7806	-830.9961	163.2155	1.644064	2.729923	3.38768	2.85234
96	-673.3129	-837.7035	164.3905	1.063636	2.254638	3.266083	2.786745
102	-665.8687	-827.6211	161.7524	1.780252	3.631703	3.266083	3.350687
108	-656.6946	-819.5153	162.8207	1.871286	3.172663	2.499112	3.2965
114	-685.1848	-846.3416	161.1568	4.438269	3.272157	2.499112	2.714291
120	-687.22	-851.4708	164.2507	0.979992	4.082456	3.294249	2.121747
126	-666.9845	-831.2202	164.2356	0.979992	4.082456	3.294249	2.131647
132	-672.7811	-836.199	163.4179	1.543134	4.141921	3.51386	2.131647
138	-664.2638	-828.1794	163.9155	0.650541	4.141921	2.698846	2.888586
144	-657.1841	-819.293	162.1088	2.543669	4.947745	3.605504	1.980135
150	-659.0672	-821.8306	162.7634	1.055632	5.470808	2.914034	2.778969
156	-650.875	-815.685	164.81	1.202119	3.08784	2.344032	2.630074
162	-662.6879	-825.7565	163.0687	1.202119	4.711697	4.210886	1.914344
168	-659.9771	-823.5317	163.5546	1.635024	2.423616	3.853406	2.505303
174	-656.5006	-819.4593	162.9587	1.83144	3.765327	3.08101	2.656748
180	-660.2218	-823.0274	162.8056	1.128119	6.858896	3.478708	1.942135
186	-662.6007	-825.7011	163.1004	1.463757	3.581981	4.433857	2.011698
192	-666.6444	-829.7619	163.1175	1.272269	4.508853	3.893494	2.120214
198	-656.4158	-819.7852	163.3694	1.692795	3.27203	3.93475	2.14535
204	-648.6442	-812.3142	163.6699	1.576962	3.881051	2.968169	2.398191
210	-660.0162	-823.1295	163.1133	2.431958	2.082971	3.240993	2.832026
216	-668.6032	-832.9295	164.3263	0.8316526	2.540084	2.642147	3.205163
