Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1304.44	-1472.056	167.6161	1.026736	4.088909
6	-1316.36	-1484.083	167.7231	1.298542	3.874122
12	-1303.552	-1471.403	167.8516	1.16742	3.874122
18	-1295.363	-1463.598	168.2345	0.9122936	3.80023
24	-1308.592	-1476.919	168.327	0.9067166	3.75015
30	-1303.647	-1471.751	168.1046	0.9067166	3.878115
36	-1304.825	-1473.508	168.6829	0.869408	3.56542
42	-1307.451	-1474.905	167.4533	0.9199301	4.242056
48	-1301.294	-1470.091	168.7965	0.7907456	3.544203
54	-1292.84	-1460.873	168.0336	1.16666	3.769895
60	-1299.317	-1467.39	168.0723	1.054612	3.811798
66	-1290.282	-1458.69	168.4079	0.9768515	3.662936
72	-1307.788	-1475.571	167.7826	1.055673	3.977382
78	-1305.982	-1472.961	166.9794	1.062138	4.429556
84	-1306.676	-1473.771	167.0952	1.126601	4.327972
90	-1296.998	-1464.883	167.8855	1.203642	3.834131
96	-1298.664	-1466.631	167.9663	0.9319279	3.942989
102	-1290.454	-1458.062	167.6074	1.217553	3.985703
108	-1290.989	-1458.732	167.7429	1.027578	4.016111
114	-1301.216	-1468.273	167.0563	1.234371	4.289795
120	-1298.095	-1466.606	168.5109	1.029547	3.572592
126	-1290.408	-1458.39	167.9822	0.9066279	3.948354
132	-1296.198	-1463.975	167.7769	1.02296	3.999299
138	-1298.891	-1466.772	167.8814	0.9183427	3.999299
144	-1301.376	-1469.173	167.7961	1.003756	3.999299
150	-1299.5	-1466.942	167.4428	1.016161	4.19346
156	-1296.65	-1464.106	167.4555	1.163251	4.102945
162	-1289.16	-1457.324	168.1639	1.010136	3.784622
168	-1296.26	-1464.414	168.1534	1.087645	3.74603
174	-1298.997	-1466.393	167.3963	1.087645	4.179339
180	-1296.65	-1463.834	167.1837	1.29048	4.186504
186	-1294.401	-1462.96	168.5583	1.002986	3.560481
192	-1293	-1461.65	168.6504	0.8664225	3.586058
198	-1287.016	-1454.639	167.6227	1.095189	4.046179
204	-1297.27	-1465.825	168.5553	1.120295	3.494003
210	-1295.801	-1464.616	168.815	0.9191422	3.459616
216	-1292.868	-1461.184	168.3159	0.9191422	3.749379
222	-1292.754	-1460.918	168.1637	0.908608	3.843099
228	-1290.798	-1459.384	168.5857	0.9126687	3.596977
234	-1286.788	-1455.162	168.3742	1.030747	3.651242
240	-1292.715	-1460.95	168.2353	0.9346801	3.786939
246	-1290.624	-1459.39	168.7662	0.9346801	3.479066
252	-1279.847	-1447.265	167.418	1.028604	4.200472
258	-1299.942	-1467.534	167.5924	0.9370992	4.153379
264	-1295.867	-1463.736	167.8684	0.936912	3.996134
270	-1292.675	-1460.767	168.092	1.094707	3.777412
276	-1287.374	-1455.79	168.4163	0.8654745	3.722174
282	-1291.173	-1459.499	168.3258	0.8188714	3.80083
288	-1293.19	-1461.084	167.8944	0.9945836	3.948349
294	-1293.021	-1460.345	167.3233	0.8826449	4.336587
300	-1295.216	-1462.935	167.7194	0.9778168	4.057886
306	-1288.059	-1456.478	168.4193	0.9250761	3.686242
312	-1290.098	-1458.303	168.2058	0.8712621	3.840186
318	-1289.563	-1457.727	168.1641	0.9132997	3.840186
324	-1291.429	-1459.808	168.3787	0.8950056	3.727015
330	-1286.054	-1453.85	167.7955	1.203652	3.885792
336	-1286.955	-1455.45	168.4955	0.9434437	3.631511
342	-1284.55	-1452.625	168.0752	0.885381	3.907165
