Iteration	Posterior	Likelihood	Prior	tree_length
0	-270.2966	-442.9749	172.6783	1.543493
6	-256.3902	-429.5911	173.2009	1.123339
12	-261.4222	-434.5177	173.0955	1.215428
18	-250.7381	-423.9615	173.2233	1.102982
24	-244.5696	-417.4678	172.8982	1.376178
30	-241.2931	-414.3011	173.008	1.28827
36	-246.0266	-419.0358	173.0092	1.287291
42	-243.8766	-416.6398	172.7632	1.480099
48	-246.1381	-419.407	173.2689	1.060598
54	-248.8278	-421.7917	172.9639	1.32404
60	-249.3318	-422.5578	173.2261	1.100492
66	-248.9537	-422.1798	173.2261	1.100492
72	-255.0773	-428.038	172.9607	1.326593
78	-259.4615	-432.1948	172.7333	1.502571
84	-255.3016	-428.3189	173.0173	1.280714
90	-248.3842	-421.2163	172.832	1.427641
96	-243.3967	-416.5974	173.2007	1.123499
102	-247.0313	-419.7549	172.7236	1.509828
108	-244.9738	-418.0767	173.1029	1.209126
114	-245.9674	-419.2461	173.2787	1.051322
120	-242.653	-415.9317	173.2787	1.051322
126	-246.7892	-419.8811	173.0919	1.218487
132	-254.2938	-427.0904	172.7966	1.454794
138	-252.3338	-424.9606	172.6269	1.581358
144	-254.3606	-427.3941	173.0335	1.267324
150	-254.2752	-427.1847	172.9095	1.367328
156	-251.8388	-424.7779	172.9391	1.343904
162	-253.4771	-426.5913	173.1141	1.199547
168	-252.8898	-425.3143	172.4245	1.726403
174	-251.6895	-424.421	172.7315	1.503909
180	-243.6905	-416.9631	173.2726	1.057137
186	-253.8136	-426.6222	172.8086	1.445623
192	-252.4826	-425.2912	172.8086	1.445623
198	-255.5015	-428.1741	172.6726	1.547715
204	-257.6745	-430.5701	172.8956	1.378223
210	-261.4341	-434.1206	172.6865	1.537452
216	-266.225	-439.1479	172.923	1.356672
222	-265.3758	-437.8975	172.5216	1.657479
228	-273.1223	-446.05	172.9277	1.352934
234	-262.7861	-435.9055	173.1194	1.194994
240	-266.911	-439.8616	172.9506	1.334721
246	-268.2004	-441.0206	172.8202	1.436693
252	-256.8465	-430.1943	173.3478	0.9833397
258	-250.6384	-423.5088	172.8704	1.397947
264	-261.5623	-434.5471	172.9848	1.307183
270	-248.6819	-421.7634	173.0816	1.227231
276	-257.8984	-431.1771	173.2786	1.051365
282	-243.567	-416.1062	172.5392	1.644878
288	-250.3487	-422.8879	172.5392	1.644878
294	-254.5279	-427.0671	172.5392	1.644878
300	-261.7381	-434.4652	172.7271	1.507209
306	-244.7548	-418.0509	173.2961	1.034603
312	-250.9525	-424.2646	173.3121	1.019016
318	-248.2512	-421.3884	173.1372	1.179637
324	-250.6269	-423.4005	172.7736	1.47224
330	-248.3689	-421.1425	172.7736	1.47224
336	-256.0262	-429.3531	173.3269	1.004378
342	-249.5667	-422.2977	172.731	1.504328
348	-259.5583	-431.8192	172.2609	1.840095
354	-251.26	-424.4489	173.1888	1.134176
360	-246.2704	-419.3339	173.0635	1.242414
366	-261.1279	-434.2149	173.087	1.222672
372	-260.2958	-433.2353	172.9395	1.343514
378	-255.8316	-428.6519	172.8203	1.436632
384	-260.9365	-433.858	172.9215	1.357871
390	-261.3043	-434.4918	173.1875	1.135365
396	-255.6656	-428.1562	172.4906	1.679623
402	-248.5181	-421.3741	172.8559	1.409169
408	-258.0472	-430.9032	172.8559	1.409169
414	-266.1357	-438.9615	172.8258	1.432396
420	-256.562	-429.4037	172.8417	1.420196
426	-254.7844	-427.5275	172.7431	1.495206
432	-252.537	-425.9162	173.3792	0.9507852
438	-263.1156	-436.4437	173.3281	1.003149
444	-244.0513	-417.0419	172.9907	1.302412
450	-249.4235	-422.4141	172.9906	1.302473
456	-249.2455	-421.994	172.7485	1.491176
462	-264.7764	-437.5249	172.7485	1.491176
468	-265.0693	-438.0018	172.9325	1.349146
474	-255.3082	-428.4491	173.1409	1.176479
480	-254.8716	-428.1725	173.301	1.029879
486	-269.0886	-442.0551	172.9665	1.321937
492	-261.7775	-434.7291	172.9517	1.333836
498	-264.9827	-437.9343	172.9517	1.333836
504	-256.0914	-429.0431	172.9517	1.333836
510	-259.9418	-432.9257	172.9839	1.307911
516	-250.18	-422.886	172.706	1.522939
522	-244.4745	-417.6634	173.1889	1.134119
528	-251.1657	-424.1468	172.9811	1.310159
534	-253.1625	-426.267	173.1045	1.207776
540	-245.9421	-418.5861	172.6439	1.568838
546	-264.9647	-437.7566	172.7919	1.458313
552	-277.9838	-451.264	173.2802	1.049903
558	-264.9759	-438.1088	173.1329	1.183385
564	-262.7185	-435.4093	172.6908	1.534299
570	-252.504	-425.6697	173.1657	1.154751
576	-242.9032	-415.6325	172.7293	1.505573
582	-242.5837	-415.4272	172.8435	1.418791
588	-247.9678	-421.1828	173.215	1.110627
594	-245.173	-418.3207	173.1477	1.170515
600	-252.2081	-424.9482	172.7401	1.497473
606	-243.1109	-416.1155	173.0046	1.291097
612	-253.1461	-425.9411	172.795	1.455996
618	-250.694	-423.489	172.795	1.455996
624	-253.7725	-426.5242	172.7517	1.488787
630	-241.5942	-414.3459	172.7517	1.488787
636	-253.7569	-426.6132	172.8562	1.408942
