Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-276.515	-446.2346	169.7196	1.100227	2.514922	1.075088
6	-276.7183	-446.6463	169.928	1.100227	2.17638	1.191614
12	-282.8924	-452.2441	169.3517	2.54012	1.627797	1.064139
18	-280.9739	-449.8978	168.9239	1.57552	2.791503	1.13112
24	-275.6979	-444.4495	168.7516	2.181496	2.715705	0.8479512
30	-285.7152	-455.8549	170.1397	1.071894	2.309572	0.8839409
36	-286.0117	-455.0349	169.0231	0.9799905	3.576702	0.8123428
42	-284.6758	-454.6235	169.9477	0.6115431	2.964423	0.8602822
48	-291.3354	-460.1433	168.8079	0.9071484	3.89622	0.7693173
54	-288.2562	-458.0469	169.7907	0.7927322	3.000403	0.8045147
60	-287.0697	-457.0054	169.9358	0.6357598	3.000403	0.8045147
66	-292.9037	-460.5859	167.6822	2.370566	3.685951	0.7801607
72	-290.6351	-460.6286	169.9935	0.6954871	2.984145	0.6524515
78	-303.8098	-472.3494	168.5396	2.537632	2.731812	0.732247
84	-300.8652	-470.3579	169.4927	1.456151	2.492069	0.9810221
90	-291.9168	-462.1296	170.2128	0.9761605	2.402229	0.7972714
96	-298.3485	-467.5416	169.1931	1.345812	2.790174	1.084603
102	-296.9739	-466.4969	169.523	1.179199	2.793473	0.9134514
108	-290.5117	-460.7876	170.2759	1.46267	1.419503	1.23958
114	-295.2655	-464.0477	168.7822	1.569272	2.986668	1.087686
120	-303.8579	-473.541	169.683	0.8441948	2.794263	1.086536
126	-300.1217	-469.7449	169.6232	0.7856976	3.020302	0.9807592
132	-286.3117	-456.1105	169.7988	1.017964	2.861744	0.6565204
138	-294.1463	-462.8546	168.7084	1.255567	3.743814	0.5868443
144	-290.88	-458.6586	167.7786	1.138571	4.787636	0.5910194
150	-295.8173	-465.3938	169.5765	0.6235248	3.433972	0.7103124
156	-302.6732	-472.3253	169.6521	1.260249	2.714553	0.749847
162	-296.3149	-464.4371	168.1222	2.418578	3.21845	0.765935
168	-297.0944	-465.0732	167.9788	3.140839	2.734646	0.8933819
174	-294.6848	-464.3956	169.7108	1.643698	2.282747	0.7656499
