Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-94.25208	-262.5153	168.2633	0.7183361	1.394231	0.06792273	0.5202099	0.5620525	3.397431	1.248535
6	-102.0108	-271.8707	169.8598	0.8011392	1.618361	0.7920705	0.1892548	0.5642281	0.760936	1.516463
12	-101.9791	-267.6706	165.6915	2.221765	1.242034	2.575704	0.4946166	0.7325021	1.169993	1.915332
18	-90.0367	-256.7957	166.759	0.6863247	1.36169	1.65379	2.145327	0.8440966	0.8213254	1.738834
24	-87.09752	-256.3827	169.2852	1.043091	1.59199	1.522622	1.541876	0.2231188	0.2902445	0.584534
30	-73.81562	-239.1872	165.3716	0.9934431	1.656154	1.840041	3.793828	0.4090039	1.320945	0.7946055
36	-72.71705	-243.5297	170.8126	0.4053588	1.878151	0.7308859	1.144304	0.1574955	0.2681969	0.5903493
42	-71.33014	-242.3067	170.9765	0.4779422	1.930397	0.8911634	0.646088	0.07291546	0.0412593	1.106236
48	-89.12836	-258.7731	169.6447	0.4779422	2.249599	0.8911634	0.6561067	0.2518893	0.7378455	1.217759
54	-79.26477	-248.6602	169.3954	1.607803	2.28733	0.4171494	1.016335	0.5751812	0.2285879	0.5418998
60	-76.06193	-244.4237	168.3618	0.7605985	1.998061	0.2768024	1.513143	1.700945	0.6420778	0.9459857
66	-76.83124	-245.6603	168.8291	1.748187	1.82142	0.0919721	0.4408594	0.6106947	1.904499	0.7549425
72	-75.38978	-245.3474	169.9577	2.119192	1.82142	0.07281583	0.5287794	0.2340572	0.6453501	0.9062691
78	-73.47063	-244.9519	171.4812	0.4954064	2.23195	0.05950914	0.2933138	0.07935111	0.6453501	0.8579573
84	-75.62993	-243.5958	167.9659	0.52638	2.621411	0.5019003	0.2933138	0.1094593	3.452808	0.4692653
90	-71.08711	-236.4288	165.3417	0.9341713	2.545107	1.456584	1.388648	0.1667285	3.452808	0.9143998
96	-74.93476	-242.9134	167.9786	0.322562	2.693389	0.4000626	2.008484	0.4665782	1.329658	0.7939988
102	-81.64421	-252.3379	170.6937	0.2827668	1.94487	0.5144265	0.1951477	1.446387	0.1252426	0.6875995
108	-87.58849	-258.0953	170.5068	0.525375	1.493076	0.6799868	1.238404	0.8825764	0.1387718	0.5654218
114	-79.9736	-247.251	167.2774	1.003837	1.593954	0.2863112	2.470498	0.8402913	1.870875	0.8480191
120	-81.29264	-246.4568	165.1641	1.003837	1.932319	0.01551915	4.969316	1.616569	0.7962854	0.5850056
126	-70.8907	-240.1559	169.2652	1.09194	2.774374	4.693388e-05	0.3812434	1.244047	0.7289084	0.6210011
132	-73.5139	-243.6937	170.1798	1.09194	2.226354	0.0005062439	0.6304671	0.5579374	0.5255628	0.9916488
138	-77.72649	-245.4326	167.7061	1.479534	2.632162	0.0002762318	1.759245	0.7862784	1.025592	0.8038139
144	-72.12097	-242.6816	170.5606	0.4913583	2.294852	6.900145e-05	0.1241302	0.5066271	1.479167	0.5436088
150	-85.9971	-256.3843	170.3872	0.408493	3.22073	0.0005887336	0.4216593	0.124812	0.8469215	0.5436088
156	-81.9788	-252.4292	170.4504	0.5274573	3.008275	0.007429807	0.6139676	0.1915707	0.614332	0.6939319
162	-75.12798	-246.8548	171.7268	0.7108874	1.671052	0.03582216	0.8708975	0.04284199	0.3720863	0.7185066
168	-94.24782	-264.7088	170.461	1.837665	2.245277	0.0280009	0.8751863	0.01515495	0.08875916	0.5457113
174	-86.7959	-255.7359	168.94	2.895764	2.691353	0.1305382	0.8751863	0.08820885	0.1252467	0.3841306
180	-101.615	-270.0711	168.456	2.402108	1.642347	0.159758	1.65266	0.5598078	0.1490803	1.288957
186	-88.13428	-255.4817	167.3474	1.177177	1.548553	0.4490009	0.9728282	1.75727	1.637273	1.281825
192	-79.35556	-245.1273	165.7718	0.7787274	1.548553	0.3292852	1.005673	3.51471	1.937568	1.281825
198	-92.60957	-258.1139	165.5043	1.331129	1.842485	0.3820987	0.3546515	3.464987	1.060558	1.974117
204	-83.97639	-251.089	167.1126	0.60248	1.842485	0.07233054	2.522979	0.5910278	0.9535649	2.119233
210	-89.35698	-252.2904	162.9334	1.058056	2.049247	0.04323434	5.222975	1.588148	1.905509	1.352882
216	-83.41085	-252.6441	169.2332	0.7133605	1.167155	0.1976702	1.044428	1.964093	0.8081356	1.067934
222	-83.45531	-252.7685	169.3131	1.091548	1.626803	2.382773	0.6995835	0.2070621	0.1387848	0.6778477
228	-92.07492	-260.062	167.9871	1.502919	2.147977	1.804023	0.6462149	0.1017849	0.9157514	1.10563
234	-93.41214	-260.2445	166.8323	0.3284938	2.949972	1.804023	2.694061	0.2913478	0.367807	0.7025651
240	-88.85679	-256.8523	167.9955	1.1659	2.954831	0.4061296	2.20707	0.1900696	0.4354185	0.8343214
246	-67.29727	-238.6773	171.38	0.4059707	2.590712	0.09198472	0.3843754	0.4316706	0.08695571	0.6558517
252	-79.98996	-249.6593	169.6693	0.4655194	2.108398	0.5470123	0.7157804	1.254626	0.09546681	1.25744
258	-75.68603	-245.1104	169.4244	0.3232345	1.700784	1.427976	0.2859509	1.674318	0.4426701	0.6683587
