Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-415.073	-582.8873	167.8142	0.3925478	1.573966	3.395367	1.230632
6	-416.1124	-582.5828	166.4704	1.197318	1.124898	3.802568	1.663035
12	-409.4619	-574.9232	165.4613	1.225635	2.142193	3.651543	1.806684
18	-408.5062	-576.7916	168.2855	1.183967	0.818869	2.972132	1.141503
24	-407.5281	-573.3203	165.7922	0.9611145	2.523853	4.258517	1.045175
30	-398.443	-565.0348	166.5918	1.034129	1.872405	2.992197	1.770863
36	-402.042	-570.1649	168.1229	1.047594	0.7747412	2.324376	1.887733
42	-414.536	-582.175	167.639	1.008526	1.096252	2.678219	1.784937
48	-406.2196	-572.9606	166.7411	1.332497	2.109792	2.678219	1.530414
54	-408.8027	-576.6273	167.8246	1.228797	1.102839	2.737234	1.442853
60	-410.722	-578.6129	167.891	0.8398414	0.9650483	3.420264	1.266046
66	-408.1957	-575.778	167.5822	0.8139761	1.501321	2.709478	1.663287
72	-415.7963	-583.6892	167.8929	0.9400468	1.48294	2.408797	1.577337
78	-418.008	-586.2746	168.2667	1.110072	0.4894056	2.045038	2.094606
84	-405.5828	-574.397	168.8142	0.9305445	0.5663394	2.045038	1.811957
90	-412.558	-578.863	166.305	0.9423169	1.041983	4.996061	1.120302
96	-417.3634	-583.7084	166.345	1.206977	1.024462	4.238857	1.501872
102	-398.0086	-565.7449	167.7364	1.192274	1.393444	3.138663	0.9572817
108	-404.8266	-571.2459	166.4193	1.425592	1.561747	3.865797	1.146659
114	-411.1854	-574.3013	163.1159	1.994831	1.475517	6.180463	1.546137
120	-425.2731	-592.2279	166.9548	1.328974	1.224651	3.872108	1.032746
126	-415.2853	-579.6346	164.3493	1.051827	1.944223	5.560575	1.47758
132	-426.377	-593.4583	167.0813	1.098086	1.742719	2.480156	1.821346
138	-421.9718	-588.4606	166.4888	1.227897	1.731899	2.097786	2.383106
144	-418.531	-586.0687	167.5377	1.540731	1.214057	3.123536	0.997592
150	-423.5524	-591.247	167.6946	1.243094	0.7498733	3.723484	0.997592
156	-417.2656	-582.2212	164.9555	1.630455	1.015277	5.967814	0.8261417
162	-415.4859	-580.9928	165.5069	1.218107	1.323241	5.49559	0.8618963
168	-427.9698	-593.8113	165.8415	1.570065	1.434155	3.273445	1.996581
