Iteration	Posterior	Likelihood	Prior	tree_length
0	-341.8426	-513.8424	171.9999	2.016358
6	-348.7075	-520.2385	171.531	2.321163
12	-346.8321	-518.5292	171.6971	2.214633
18	-328.4374	-500.9147	172.4773	1.689113
24	-334.3891	-506.9781	172.5889	1.608975
30	-341.3015	-513.1016	171.8001	2.147848
36	-337.5561	-509.5742	172.0181	2.00423
42	-331.9047	-504.0145	172.1098	1.942803
48	-335.1041	-507.438	172.3338	1.789756
54	-335.8218	-508.2958	172.474	1.691441
60	-335.4042	-507.432	172.0277	1.997808
66	-339.1938	-511.2111	172.0173	2.00472
72	-326.199	-498.0889	171.8898	2.089092
78	-333.4214	-505.7357	172.3143	1.803282
84	-344.5615	-516.4916	171.9301	2.062561
90	-337.296	-508.7178	171.4218	2.390471
96	-344.9448	-516.5068	171.562	2.301429
102	-346.4876	-517.9818	171.4942	2.344582
108	-358.003	-530.5253	172.5223	1.656989
114	-337.5235	-510.0458	172.5223	1.656989
120	-338.4878	-510.0554	171.5675	2.297876
126	-334.2462	-506.2753	172.0292	1.996825
132	-339.6746	-511.7038	172.0292	1.996825
138	-333.2977	-505.2479	171.9502	2.049261
144	-328.3208	-500.1551	171.8343	2.125483
150	-335.0484	-507.0585	172.0101	2.009533
156	-341.4138	-513.6807	172.267	1.835919
162	-340.2335	-511.7277	171.4942	2.344574
168	-334.3983	-506.4482	172.0499	1.982989
174	-342.2202	-514.7687	172.5484	1.638251
180	-338.2636	-510.4452	172.1816	1.894283
186	-349.276	-520.8653	171.5893	2.283957
192	-337.5861	-509.4658	171.8798	2.095697
198	-338.5987	-510.5522	171.9536	2.04706
204	-332.7149	-504.9011	172.1861	1.891183
210	-332.1521	-504.4657	172.3136	1.803762
216	-342.9348	-515.2576	172.3228	1.797414
222	-325.4323	-497.6459	172.2135	1.872508
228	-327.5037	-499.7673	172.2636	1.838239
234	-328.1793	-499.8055	171.6262	2.260272
240	-345.5041	-517.8206	172.3166	1.801718
246	-342.9332	-515.3956	172.4624	1.69968
252	-341.4816	-513.6584	172.1768	1.897519
258	-343.257	-514.4625	171.2055	2.52629
264	-336.8826	-509.3282	172.4456	1.711568
270	-340.7324	-513.0651	172.3326	1.790607
276	-345.3414	-516.7485	171.407	2.399838
282	-338.5381	-510.2909	171.7529	2.178538
288	-336.2607	-508.0135	171.7529	2.178538
294	-336.3628	-507.1864	170.8236	2.761805
300	-341.651	-512.7004	171.0494	2.623095
306	-331.1936	-503.8094	172.6159	1.589387
312	-330.4073	-502.3536	171.9462	2.051912
318	-334.3196	-505.9507	171.6311	2.257172
324	-336.9437	-509.0129	172.0692	1.97009
330	-337.0366	-509.7198	172.6832	1.539884
336	-328.0807	-499.9636	171.8829	2.09364
342	-333.2669	-505.9672	172.7003	1.527239
348	-347.0213	-519.0388	172.0174	2.004659
354	-344.7457	-517.0511	172.3053	1.809496
360	-344.4322	-516.6495	172.2173	1.869948
366	-321.3428	-493.5601	172.2173	1.869948
372	-323.0183	-495.1276	172.1094	1.943099
378	-324.672	-497.2683	172.5963	1.6036
384	-326.4456	-498.1884	171.7428	2.185061
390	-346.8402	-518.7868	171.9466	2.051695
396	-356.7001	-528.5919	171.8918	2.087801
402	-342.3989	-513.5556	171.1567	2.556642
408	-341.1925	-512.1544	170.9619	2.677032
414	-336.447	-508.6326	172.1856	1.891561
420	-342.1191	-514.2237	172.1046	1.946308
426	-336.484	-508.6394	172.1554	1.912003
432	-326.4833	-498.8567	172.3734	1.762264
438	-334.744	-506.4799	171.7359	2.189529
444	-335.6317	-508.236	172.6043	1.597791
450	-335.2888	-507.8576	172.5688	1.623568
456	-331.982	-504.4518	172.4699	1.694345
462	-336.1063	-508.196	172.0897	1.956348
468	-336.4257	-508.7511	172.3254	1.795605
474	-333.5674	-505.4968	171.9294	2.063024
480	-337.8834	-510.02	172.1366	1.924747
486	-351.5099	-523.6465	172.1366	1.924747
492	-345.2777	-517.4143	172.1366	1.924747
498	-338.7175	-510.5029	171.7854	2.157415
504	-346.5499	-518.0019	171.452	2.371394
510	-340.2616	-511.5062	171.2447	2.501808
516	-352.2556	-524.2962	172.0406	1.989186
522	-342.0395	-513.6153	171.5758	2.292558
528	-341.9353	-513.8932	171.9579	2.044203
534	-337.8762	-509.0529	171.1767	2.544215
540	-340.219	-512.1766	171.9576	2.044385
546	-337.1	-509.2413	172.1412	1.921601
552	-338.9963	-511.029	172.0328	1.994438
558	-337.492	-509.4997	172.0078	2.011104
564	-356.032	-527.7139	171.6819	2.224454
570	-343.003	-515.1347	172.1317	1.928016
576	-335.1108	-507.0884	171.9776	2.031145
582	-333.6071	-505.5847	171.9776	2.031145
588	-333.7571	-505.6068	171.8497	2.115395
594	-339.2134	-511.1324	171.9189	2.069937
600	-336.5409	-508.2068	171.6659	2.234775
606	-343.0809	-515.033	171.9522	2.047973
612	-338.3656	-510.5213	172.1557	1.911811
618	-337.1361	-509.3622	172.2261	1.863961
624	-331.1605	-503.0652	171.9047	2.079292
630	-328.0507	-500.3712	172.3205	1.798993
636	-338.1194	-510.1104	171.991	2.022214
642	-335.4201	-507.3364	171.9163	2.071642
648	-334.0312	-506.2993	172.2681	1.835187
654	-341.2736	-513.661	172.3874	1.752425
660	-342.9979	-515.404	172.4062	1.739299
666	-349.6195	-522.0629	172.4434	1.713115
672	-338.9406	-510.6396	171.6989	2.213442
678	-336.3476	-507.9545	171.6068	2.272716
684	-345.2417	-517.0899	171.8482	2.116409
690	-343.629	-516.0283	172.3993	1.744118
696	-331.3627	-503.1808	171.8181	2.136096
702	-334.9202	-506.6962	171.776	2.163528
708	-334.3253	-505.9227	171.5975	2.278717
714	-329.8689	-501.2702	171.4012	2.403484
720	-335.5045	-508.011	172.5065	1.668299
726	-329.0227	-501.3053	172.2826	1.825167
732	-328.7493	-501.0967	172.3474	1.780341
738	-329.9147	-501.7876	171.8729	2.10021
744	-340.3361	-511.976	171.64	2.251444
750	-343.024	-515.2569	172.2328	1.859326
756	-346.6139	-518.776	172.1621	1.907506
762	-345.5355	-517.4782	171.9427	2.054267
768	-338.1697	-510.5034	172.3338	1.789792
774	-328.5089	-500.2271	171.7182	2.200991
780	-347.9746	-520.223	172.2484	1.84868
786	-340.3778	-511.9923	171.6145	2.267797
792	-338.2717	-510.9273	172.6556	1.560269
798	-339.8962	-511.0423	171.1461	2.563236
804	-343.1886	-514.6187	171.4301	2.385235
810	-332.75	-504.5701	171.8202	2.134716
816	-326.632	-498.8828	172.2509	1.846978
822	-334.0389	-506.2898	172.2509	1.846978
828	-334.3024	-505.7675	171.465	2.363131
834	-331.7498	-503.9574	172.2076	1.876566
840	-338.4141	-510.7271	172.313	1.804193
846	-337.8255	-509.4198	171.5942	2.280788
852	-327.395	-499.4115	172.0165	2.005312
858	-330.9371	-502.654	171.7169	2.201835
864	-334.7926	-506.8634	172.0708	1.969012
870	-339.6872	-511.7301	172.0429	1.987683
876	-329.8527	-501.8351	171.9824	2.027976
882	-327.4025	-500.0523	172.6498	1.564504
888	-326.7744	-498.9881	172.2138	1.872367
894	-334.7591	-506.8451	172.086	1.958817
900	-341.0405	-512.7014	171.6609	2.238005
906	-335.6315	-507.3766	171.7451	2.183596
912	-342.6535	-514.3986	171.7451	2.183596
918	-343.7194	-515.3342	171.6148	2.267573
924	-348.9278	-520.0521	171.1243	2.576759
930	-345.6162	-517.7209	172.1047	1.946221
936	-333.3368	-504.9703	171.6335	2.255589
942	-337.5566	-510.0111	172.4545	1.705253
948	-340.1829	-512.0508	171.8679	2.103462
954	-324.1495	-495.9577	171.8082	2.142542
960	-337.13	-509.1739	172.044	1.986963
966	-339.8539	-512.6472	172.7933	1.457299
972	-334.3392	-506.5826	172.2434	1.852094
978	-341.1142	-513.228	172.1138	1.940128
984	-341.5046	-513.4294	171.9249	2.066016
990	-336.7643	-508.4303	171.666	2.234714
996	-333.7431	-505.2897	171.5466	2.311211
1002	-330.8416	-503.3668	172.5253	1.654866
1008	-330.2734	-502.1304	171.857	2.110654
1014	-334.8106	-506.7261	171.9156	2.072146
1020	-334.3182	-506.5776	172.2593	1.841196
1026	-330.1728	-502.3151	172.1423	1.920881
1032	-326.8102	-499.1993	172.3892	1.751223
1038	-323.672	-495.6011	171.9291	2.063233
1044	-319.0502	-491.9594	172.9092	1.367545
1050	-329.3097	-501.3748	172.0651	1.97285
1056	-333.4519	-505.2965	171.8447	2.11871
1062	-325.0571	-497.0812	172.0241	2.000222
1068	-326.8084	-499.3944	172.586	1.611119
1074	-324.9232	-497.4535	172.5303	1.651235
1080	-331.6828	-503.6013	171.9185	2.070197
1086	-325.3782	-497.3486	171.9704	2.035893
1092	-323.6777	-495.7051	172.0275	1.997981
1098	-326.3208	-497.7612	171.4404	2.378709
1104	-337.3904	-509.8597	172.4693	1.694781
1110	-334.0708	-506.1674	172.0966	1.951703
1116	-321.9492	-494.0412	172.092	1.954748
1122	-322.9487	-494.8954	171.9467	2.051597
1128	-333.5229	-505.5842	172.0613	1.97538
1134	-335.9188	-507.1183	171.1996	2.529955
1140	-351.4011	-522.74	171.3389	2.442764
1146	-348.0969	-520.6709	172.574	1.619808
1152	-346.2547	-518.1888	171.9341	2.059917
1158	-336.1013	-508.3411	172.2398	1.854578
1164	-334.7046	-506.3245	171.6199	2.264349
1170	-327.0142	-499.2963	172.282	1.825567
1176	-331.2448	-503.2952	172.0505	1.982624
1182	-333.1176	-505.0085	171.8909	2.088365
1188	-322.3522	-494.0928	171.7406	2.186515
1194	-327.0605	-498.8011	171.7406	2.186515
1200	-335.0825	-507.4605	172.378	1.75905
1206	-324.0354	-496.0631	172.0277	1.9978
1212	-333.2353	-504.4828	171.2475	2.500075
1218	-326.0136	-498.8845	172.8709	1.397559
1224	-338.5527	-511.3089	172.7562	1.485369
1230	-354.8299	-526.9897	172.1598	1.909027
1236	-356.9969	-528.9224	171.9255	2.0656
1242	-351.5171	-523.4426	171.9255	2.0656
1248	-347.3317	-519.0693	171.7376	2.188421
1254	-346.4661	-518.55	172.0839	1.960253
1260	-347.8865	-520.0389	172.1524	1.914063
1266	-345.0683	-517.2207	172.1524	1.914063
1272	-341.7859	-513.7826	171.9967	2.01844
1278	-336.9893	-508.7965	171.8072	2.14321
1284	-337.3179	-509.1878	171.87	2.102124
1290	-343.2304	-514.8626	171.6322	2.256417
1296	-345.0802	-517.5313	172.4511	1.707627
1302	-352.1457	-523.381	171.2353	2.507695
1308	-348.8202	-520.2213	171.4011	2.403548
1314	-344.6662	-516.7772	172.111	1.941982
1320	-336.8665	-508.9775	172.111	1.941982
1326	-342.8958	-515.364	172.4682	1.695543
1332	-336.2731	-508.4086	172.1355	1.925496
1338	-334.3906	-506.1005	171.7099	2.206364
1344	-335.257	-506.9108	171.6538	2.242554
1350	-326.5423	-499.171	172.6288	1.579963
1356	-345.6706	-517.2967	171.626	2.260389
1362	-346.17	-518.0931	171.9231	2.067189
1368	-340.826	-512.8964	172.0704	1.969305
1374	-336.9953	-508.461	171.4657	2.362704
1380	-333.8296	-506.0148	172.1852	1.89183
1386	-332.6789	-504.8071	172.1282	1.930416
1392	-332.1778	-504.1724	171.9946	2.019839
1398	-332.0366	-503.5868	171.5502	2.308936
1404	-327.3152	-498.8654	171.5502	2.308936
1410	-335.1898	-508.1152	172.9255	1.354689
1416	-341.623	-513.6134	171.9904	2.022659
1422	-339.0488	-511.1355	172.0867	1.958355
1428	-331.962	-503.9069	171.9449	2.052783
1434	-337.6807	-509.6256	171.9449	2.052783
1440	-337.6214	-509.8848	172.2634	1.838382
1446	-342.2363	-514.3632	172.1268	1.931323
1452	-344.2214	-515.9742	171.7529	2.178535
1458	-341.1499	-513.4372	172.2874	1.821902
1464	-344.738	-516.7405	172.0024	2.014641
1470	-335.6552	-507.6438	171.9886	2.023864
1476	-340.0148	-511.8652	171.8504	2.114939
1482	-340.2697	-512.1602	171.8904	2.088702
1488	-330.0937	-501.7755	171.6818	2.224486
1494	-338.1523	-510.4648	172.3125	1.804558
1500	-334.0056	-506.4332	172.4276	1.724227
1506	-326.8661	-498.9667	172.1006	1.948995
1512	-325.6852	-497.7111	172.0259	1.999053
1518	-330.5206	-502.54	172.0194	2.003319
1524	-330.7802	-502.5642	171.784	2.158276
1530	-331.0882	-502.8723	171.784	2.158276
1536	-330.7478	-502.5026	171.7548	2.177279
1542	-320.9454	-493.0466	172.1012	1.948603
1548	-329.987	-502.0649	172.0779	1.964275
1554	-327.3253	-499.4479	172.1226	1.934157
1560	-330.4305	-502.99	172.5595	1.630266
1566	-325.5482	-497.4728	171.9246	2.06617
1572	-321.8539	-494.2022	172.3483	1.779737
1578	-325.4713	-497.1838	171.7125	2.204683
1584	-334.3325	-506.4793	172.1468	1.917841
1590	-335.9653	-508.6839	172.7187	1.513513
1596	-338.0088	-509.4515	171.4427	2.377286
1602	-321.2738	-492.7541	171.4803	2.353398
1608	-330.2942	-502.8553	172.5611	1.62912
1614	-323.833	-495.9105	172.0775	1.964496
1620	-322.889	-494.9665	172.0775	1.964496
1626	-329.0604	-501.2617	172.2014	1.88081
1632	-328.2926	-500.752	172.4594	1.70181
1638	-334.8845	-506.8781	171.9936	2.020523
1644	-336.7523	-508.9039	172.1517	1.914553
1650	-326.7061	-499.0803	172.3741	1.761721
1656	-335.1154	-507.295	172.1796	1.895609
1662	-340.3197	-512.5993	172.2797	1.827191
1668	-340.6024	-512.3282	171.7258	2.196056
1674	-340.0701	-512.3507	172.2806	1.826529
1680	-347.9287	-519.7904	171.8617	2.107541
1686	-341.8659	-513.4942	171.6283	2.258936
1692	-338.9329	-511.302	172.369	1.765271
1698	-328.6553	-501.0243	172.369	1.765271
1704	-335.4188	-507.8661	172.4473	1.710334
1710	-337.6833	-509.2634	171.5801	2.289813
1716	-341.8555	-514.1843	172.3288	1.793259
1722	-337.0729	-509.4017	172.3288	1.793259
