Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2521.318	-2690.097	168.7786	1.122198	3.314392
6	-2524.079	-2693.514	169.4355	1.066341	2.956777
12	-2517.726	-2687.075	169.3498	1.152028	2.956777
18	-2521.452	-2690.692	169.2408	1.286712	2.941309
24	-2515.79	-2685.258	169.4681	1.277003	2.809629
30	-2523.302	-2692.739	169.4373	1.277003	2.828341
36	-2531.505	-2700.879	169.3739	1.340363	2.828341
42	-2521.326	-2690.456	169.1302	1.266943	3.019622
48	-2525.597	-2694.599	169.0024	1.147605	3.167058
54	-2527.411	-2695.715	168.3042	1.106713	3.600756
60	-2517.148	-2685.924	168.7758	0.9867533	3.395602
66	-2511.761	-2680.466	168.7049	1.065793	3.39084
72	-2516.304	-2685.275	168.9702	1.119527	3.202792
78	-2518.884	-2687.943	169.0592	1.030507	3.202792
84	-2518.303	-2687.682	169.3797	1.286092	2.857741
90	-2509.635	-2678.573	168.9377	1.224858	3.159571
96	-2521.678	-2691.062	169.3844	1.228009	2.890055
102	-2526.088	-2695.263	169.1751	1.153269	3.060796
108	-2528.497	-2697.758	169.261	1.173008	2.997511
114	-2533.412	-2702.116	168.7037	0.9731117	3.44579
120	-2530.945	-2699.807	168.8624	0.9731117	3.352781
126	-2524.395	-2693.626	169.2316	1.108211	3.053926
132	-2529.201	-2697.953	168.7522	1.072958	3.358853
138	-2527.39	-2696.657	169.2663	1.18853	2.985007
144	-2525.123	-2694.458	169.3349	1.275772	2.891116
150	-2529.505	-2698.868	169.3634	1.284035	2.868892
156	-2524.503	-2693.966	169.463	1.195149	2.862416
162	-2528.239	-2697.005	168.7659	0.9749275	3.408357
168	-2523.944	-2692.674	168.7306	1.070364	3.373088
174	-2524.211	-2693.634	169.4229	1.207245	2.879326
180	-2519.258	-2688.338	169.0802	1.296498	3.031891
186	-2528.809	-2697.898	169.0893	1.168477	3.102932
192	-2524.929	-2693.923	168.9941	1.126486	3.184509
198	-2523.629	-2692.328	168.6994	0.9674935	3.451608
204	-2523.009	-2691.562	168.5529	0.9590565	3.542028
210	-2520.98	-2689.612	168.6319	1.052998	3.441086
216	-2520.417	-2689.1	168.6827	1.102193	3.382478
222	-2526.513	-2695.274	168.7611	1.102193	3.336424
228	-2528.259	-2697.55	169.2914	1.188994	2.969689
234	-2524.466	-2693.555	169.0888	1.216923	3.074292
240	-2524.15	-2693.161	169.0109	1.181798	3.141665
246	-2519.458	-2688.403	168.9449	1.247776	3.141665
252	-2523.511	-2692.535	169.0241	0.9957349	3.244131
258	-2526.866	-2695.716	168.8501	1.085868	3.293664
264	-2523.772	-2692.811	169.0389	1.031752	3.214114
270	-2518.738	-2687.846	169.1078	1.073015	3.148734
276	-2532.331	-2701.442	169.1107	1.133257	3.111189
282	-2527.444	-2696.613	169.1687	1.075201	3.111189
288	-2523.206	-2692.284	169.0773	1.075201	3.165546
294	-2522.969	-2692.277	169.3073	1.052936	3.041728
300	-2523.549	-2692.722	169.1733	1.259797	2.9981
306	-2518.382	-2687.963	169.5812	1.335209	2.705006
312	-2526.197	-2695.862	169.6659	1.228268	2.718606
318	-2520.169	-2689.522	169.3525	1.178576	2.939161
324	-2532.46	-2701.734	169.2735	1.079561	3.046012
330	-2523.93	-2693.57	169.6405	1.10328	2.810432
336	-2527.958	-2696.847	168.8894	1.085065	3.270943
342	-2528.842	-2697.591	168.7491	1.157898	3.310721
348	-2539.929	-2708.75	168.8211	0.9985114	3.362113
354	-2534.607	-2703.919	169.3122	1.168964	2.969178
360	-2535.264	-2704.139	168.8752	1.004383	3.326867
366	-2522.367	-2690.991	168.624	1.008566	3.471704
372	-2522.871	-2692.169	169.2984	1.298379	2.899523
378	-2529.091	-2698.337	169.2453	1.274193	2.946127
384	-2534.822	-2704.128	169.3061	1.213412	2.946127
390	-2528.061	-2697.216	169.1551	1.159645	3.068927
396	-2535.75	-2704.813	169.0623	1.142351	3.13454
402	-2530.645	-2699.747	169.102	1.102678	3.13454
408	-2523.671	-2692.586	168.9151	1.102678	3.245346
414	-2536.559	-2705.502	168.9424	1.054798	3.257508
420	-2518.243	-2687.186	168.9424	1.054798	3.257508
426	-2515.095	-2683.821	168.7256	0.9417039	3.451349
432	-2518.291	-2686.997	168.7064	0.9417039	3.462621
438	-2525.661	-2694.279	168.6185	0.9962047	3.482128
444	-2524.899	-2693.573	168.6743	0.9404177	3.482128
450	-2530.123	-2698.796	168.6734	0.9590016	3.471753
456	-2537.043	-2705.591	168.5477	0.9688626	3.539321
462	-2540.477	-2709.515	169.0383	1.011118	3.226639
468	-2537.113	-2706.556	169.4436	1.098956	2.932263
474	-2534.793	-2703.918	169.1251	1.01958	3.170175
480	-2521.876	-2690.789	168.9131	1.12227	3.234954
486	-2533.448	-2702.449	169.0011	1.101408	3.195215
492	-2534.831	-2703.736	168.9045	1.042625	3.287077
498	-2536.103	-2705.085	168.982	0.9924174	3.270972
504	-2537.735	-2706.937	169.2023	1.045431	3.108888
510	-2531.166	-2700.281	169.1146	1.056323	3.154636
516	-2536.523	-2706.147	169.6241	1.289928	2.706438
522	-2538.007	-2707.751	169.7438	1.366772	2.585287
528	-2528.321	-2697.582	169.2614	1.220598	2.968687
534	-2545.143	-2713.905	168.762	1.069395	3.355208
540	-2535.553	-2704.415	168.8623	1.069395	3.296182
546	-2532.417	-2701.481	169.0634	1.206792	3.095553
552	-2525.28	-2694.205	168.9251	1.222558	3.168421
558	-2525.116	-2693.896	168.7806	1.222627	3.253972
564	-2522.226	-2691.51	169.2834	1.175253	2.982757
570	-2531.084	-2700.111	169.0271	1.183936	3.13074
576	-2542.527	-2711.545	169.0179	1.171149	3.14382
582	-2521.443	-2690.376	168.9332	1.131635	3.217522
588	-2528.735	-2698.166	169.4308	1.287229	2.8261
594	-2535.68	-2704.575	168.8953	1.240548	3.175414
600	-2518.421	-2687.826	169.4055	1.319607	2.821796
606	-2519.582	-2688.732	169.1503	1.119894	3.095521
612	-2521.683	-2690.521	168.8383	0.996063	3.353464
618	-2528.407	-2697.355	168.9487	1.225194	3.15283
624	-2527.247	-2696.279	169.0316	1.140403	3.15399
630	-2522.089	-2690.832	168.7422	1.026241	3.392142
636	-2533.145	-2702.181	169.0354	1.095443	3.178405
642	-2524.415	-2693.53	169.1146	1.129456	3.111098
648	-2536.266	-2705.349	169.0828	1.161257	3.111098
654	-2529.066	-2698.324	169.258	1.208751	2.977854
660	-2528.214	-2696.946	168.732	1.130704	3.336774
666	-2540.294	-2709.521	169.2272	1.251627	2.970595
672	-2542.78	-2711.852	169.0715	1.257697	3.060321
678	-2547.038	-2716.221	169.1838	1.145317	3.060321
684	-2530.285	-2699.122	168.8374	1.136463	3.271299
690	-2536.413	-2705.709	169.296	1.10841	3.015285
696	-2538.931	-2708.032	169.1007	1.070126	3.154647
702	-2543.397	-2712.397	169.0005	1.170326	3.154647
708	-2536.181	-2705.406	169.2243	1.117173	3.052968
714	-2529.648	-2698.793	169.145	1.244375	3.024283
720	-2529.782	-2698.807	169.0252	1.164331	3.143582
726	-2525.423	-2694.388	168.9644	1.017058	3.266819
732	-2540.83	-2709.167	168.337	0.9607617	3.666386
738	-2524.917	-2693.363	168.446	0.9467964	3.611271
744	-2529.517	-2698.069	168.5522	0.9567716	3.543722
750	-2547.217	-2716.087	168.8692	1.177389	3.228314
756	-2529.589	-2698.462	168.8726	1.086407	3.280098
762	-2523.989	-2693.151	169.1622	1.09326	3.10433
768	-2520.318	-2689.1	168.7816	1.141385	3.301289
774	-2519.421	-2688.834	169.4131	1.024655	2.995268
780	-2524.98	-2693.9	168.9201	1.152478	3.212962
786	-2519.673	-2688.955	169.2828	1.152478	2.99678
792	-2527.052	-2696.156	169.1034	1.041176	3.170256
798	-2517.226	-2686.255	169.0296	1.115006	3.170256
804	-2539.123	-2708.408	169.2844	1.150974	2.99671
810	-2521.414	-2690.526	169.1116	1.117023	3.120297
816	-2535.038	-2704.198	169.1604	1.078946	3.113936
822	-2526.279	-2695.816	169.5374	1.293669	2.757202
828	-2521.604	-2690.875	169.271	1.228398	2.958263
834	-2527.675	-2696.755	169.0801	0.996724	3.210406
840	-2509.803	-2679.037	169.234	1.066123	3.077677
846	-2522.693	-2691.8	169.1068	1.116041	3.123739
852	-2530.647	-2699.879	169.2316	1.121478	3.045997
858	-2527.554	-2696.296	168.7423	1.077537	3.36201
864	-2540.494	-2709.562	169.0681	1.032115	3.196592
870	-2543.016	-2711.923	168.9073	1.02864	3.29366
876	-2535.81	-2704.81	168.9998	0.9831336	3.26593
882	-2525.68	-2694.466	168.7859	1.155148	3.290664
888	-2517.763	-2687.035	169.2713	1.122298	3.021755
894	-2525.436	-2694.875	169.439	1.007983	2.989772
900	-2520.138	-2689.073	168.9355	1.13256	3.215603
906	-2519.345	-2688.244	168.8991	1.048302	3.286918
912	-2520.503	-2689.245	168.7424	1.103152	3.346865
918	-2522.993	-2692.358	169.3652	1.002242	3.037403
924	-2535.821	-2704.393	168.572	1.030885	3.488981
930	-2528.828	-2697.927	169.0987	1.136278	3.116518
936	-2519.632	-2688.478	168.8468	1.133398	3.267542
942	-2536.079	-2704.859	168.7802	1.028217	3.368677
948	-2535.375	-2703.928	168.5532	0.9611105	3.540655
