Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1597.763	-1765.605	167.8422	2.796444	2.874238
6	-1585.735	-1753.256	167.5216	2.659625	3.148503
12	-1579.554	-1747.297	167.7425	2.524277	3.097568
18	-1590.297	-1757.685	167.3887	3.444775	2.755766
24	-1588.787	-1756.647	167.8594	3.599124	2.367237
30	-1584.833	-1752.646	167.8133	3.686867	2.34082
36	-1578.573	-1746.422	167.8493	3.420117	2.48631
42	-1576.78	-1744.544	167.7639	3.505567	2.48631
48	-1590.824	-1758.644	167.82	3.505567	2.451143
54	-1588.338	-1755.559	167.221	3.473955	2.840092
60	-1582.747	-1750.38	167.6331	3.383194	2.643542
66	-1587.252	-1755.327	168.0748	2.941567	2.643542
72	-1578.043	-1745.873	167.8302	3.192034	2.639916
78	-1581.31	-1748.906	167.596	3.431627	2.636543
84	-1584.767	-1752.526	167.7595	3.349848	2.586047
90	-1582.17	-1749.953	167.7828	3.231933	2.644511
96	-1581.253	-1748.963	167.7104	3.317973	2.636109
102	-1593.915	-1761.504	167.5897	3.317973	2.710369
108	-1586.381	-1753.86	167.4788	3.70401	2.540379
114	-1589.713	-1757.509	167.7961	3.76547	2.301658
120	-1575.083	-1742.773	167.6894	4.102767	2.153014
126	-1579.211	-1746.589	167.3783	3.883392	2.491148
132	-1584.718	-1752.752	168.0341	3.30636	2.441766
138	-1579.486	-1747.162	167.6762	3.664302	2.441766
144	-1577.63	-1745.51	167.8805	3.401524	2.478461
150	-1586.613	-1754.222	167.6093	3.614748	2.514676
156	-1571.388	-1739.473	168.0859	2.962597	2.623676
162	-1568.544	-1736.229	167.6845	3.363937	2.623736
168	-1575.035	-1742.566	167.5312	3.003241	2.937157
174	-1576.563	-1744.224	167.6611	2.878179	2.934205
180	-1576.097	-1743.694	167.5974	2.84656	2.991551
186	-1595.347	-1762.853	167.5068	2.643472	3.166882
192	-1586.664	-1754.169	167.5051	3.017557	2.944239
198	-1588.503	-1756.29	167.7869	3.332654	2.579709
204	-1593.261	-1760.874	167.6131	3.320903	2.69419
210	-1599.247	-1766.485	167.2382	3.320903	2.922251
216	-1587.291	-1755.337	168.0463	3.065694	2.584362
222	-1581.397	-1748.701	167.3037	3.728318	2.633828
228	-1574.909	-1742.692	167.7828	3.190391	2.670078
234	-1587.057	-1754.829	167.7722	3.322814	2.594908
240	-1596.332	-1763.967	167.6349	3.49233	2.57491
246	-1583.185	-1750.693	167.5085	3.337178	2.748263
252	-1588.284	-1755.548	167.2636	3.458002	2.823885
258	-1583.933	-1751.901	167.9684	3.458002	2.387568
264	-1586.328	-1754.155	167.8272	3.161428	2.660596
270	-1600.194	-1767.481	167.2874	3.405501	2.841356
276	-1612.827	-1780.285	167.4578	3.129285	2.905371
282	-1616.748	-1784.993	168.2444	3.129285	2.420882
288	-1600.988	-1768.476	167.4886	3.927129	2.394345
294	-1599.037	-1766.613	167.5759	3.8398	2.394345
300	-1598.705	-1766.41	167.7055	3.463611	2.5489
306	-1583.475	-1751.713	168.2378	3.298171	2.317986
312	-1590.437	-1758.278	167.8417	3.248915	2.597661
318	-1593.141	-1760.626	167.4854	3.313591	2.776821
324	-1588.307	-1756.179	167.8714	2.92757	2.776821
330	-1586.345	-1754.192	167.8475	3.020655	2.734566
336	-1590.815	-1758.278	167.4631	3.035712	2.958609
342	-1594.382	-1762.101	167.719	3.035712	2.803776
348	-1594.816	-1762.137	167.3204	2.675765	3.258112
354	-1593.628	-1761.217	167.5891	2.308228	3.316397
360	-1591.667	-1759.482	167.8153	2.563731	3.030489
366	-1589.58	-1757.205	167.6254	3.15913	2.785625
372	-1590.917	-1758.672	167.7551	3.601537	2.431579
378	-1582.334	-1749.968	167.6338	3.256545	2.720986
384	-1580.805	-1747.919	167.1133	4.087144	2.529398
390	-1574.714	-1742.5	167.7862	3.925054	2.205495
396	-1580.917	-1748.572	167.6554	4.406682	1.974859
402	-1599.392	-1767.245	167.8527	4.209409	1.974859
408	-1579.31	-1747.25	167.9402	3.490346	2.384942
414	-1592.521	-1760.026	167.5043	3.511381	2.643937
420	-1586.686	-1754.358	167.6717	3.56135	2.509043
426	-1585.072	-1752.863	167.7911	3.441951	2.509043
432	-1582.071	-1749.861	167.7896	3.588304	2.41821
438	-1586.509	-1754.039	167.53	3.753078	2.477816
444	-1584.831	-1752.202	167.3702	3.798239	2.549325
450	-1587.22	-1754.854	167.6342	3.343052	2.667608
456	-1582.03	-1749.832	167.802	3.573506	2.419686
462	-1582.36	-1750.051	167.6905	3.685009	2.419686
468	-1588.892	-1756.519	167.6267	3.394474	2.640564
474	-1589.001	-1756.982	167.9816	3.394474	2.419332
480	-1585.485	-1753.176	167.6907	3.578562	2.486447
486	-1587.547	-1755.041	167.4947	3.77458	2.486447
492	-1590.341	-1758.21	167.8696	3.399614	2.486447
498	-1583.955	-1751.963	168.0079	3.448662	2.368473
504	-1583.356	-1751.147	167.7905	3.140385	2.696116
510	-1584.46	-1752.497	168.0368	3.298334	2.445134
516	-1576.867	-1744.54	167.6728	3.781535	2.369919
522	-1580.565	-1748.307	167.7419	3.712365	2.369919
528	-1586.586	-1754.858	168.2721	3.182155	2.369919
534	-1600.842	-1768.486	167.644	4.035269	2.226171
540	-1599.567	-1767.447	167.8801	3.777079	2.240351
546	-1603.978	-1771.288	167.3102	4.363157	2.229941
552	-1594.435	-1762.215	167.7804	3.794056	2.293436
558	-1598.856	-1766.539	167.683	3.900632	2.287573
564	-1587.158	-1755.011	167.8523	3.270075	2.577956
570	-1591.141	-1758.933	167.7923	3.295063	2.599661
576	-1573.638	-1741.582	167.9436	3.21242	2.557068
582	-1579.615	-1747.018	167.4035	3.065813	2.976342
588	-1596.673	-1764.388	167.7148	3.039242	2.804194
594	-1594.146	-1762.217	168.0706	2.982552	2.620793
600	-1584.685	-1752.596	167.911	2.800551	2.830025
606	-1585.736	-1753.47	167.7343	2.83721	2.914786
612	-1587.76	-1755.484	167.7245	3.624363	2.436502
618	-1587.217	-1754.559	167.3418	3.624363	2.674431
624	-1583.928	-1751.487	167.5598	3.470487	2.634924
630	-1582.828	-1750.386	167.5579	3.423504	2.665074
636	-1591.941	-1759.832	167.8907	3.465699	2.431742
642	-1583.623	-1751.021	167.3972	3.580611	2.667232
648	-1582.319	-1750.237	167.9178	3.473385	2.409855
654	-1609.124	-1776.345	167.2211	4.439925	2.237907
660	-1582.685	-1750.726	168.0416	3.619451	2.237907
666	-1588.826	-1756.46	167.6342	4.151074	2.157474
672	-1588.941	-1756.517	167.5767	4.388834	2.039122
678	-1580.914	-1748.341	167.4274	4.388834	2.137292
684	-1580.16	-1747.564	167.4032	4.413013	2.137292
690	-1585.695	-1752.971	167.276	3.966215	2.503319
696	-1591.784	-1759.449	167.6647	3.449906	2.582785
702	-1578.479	-1746.022	167.543	3.113222	2.863588
708	-1590.655	-1758.222	167.5669	3.256615	2.76182
714	-1584.46	-1752.428	167.9682	3.527764	2.343449
720	-1584.461	-1752.391	167.9294	3.566651	2.343449
726	-1582.108	-1749.661	167.5534	3.544615	2.593043
732	-1583.198	-1750.923	167.7253	3.2543	2.666134
738	-1579.987	-1747.404	167.4169	3.419857	2.753757
744	-1577.598	-1745.397	167.7992	3.068032	2.735114
750	-1572.24	-1739.87	167.6301	3.816947	2.374488
756	-1591.651	-1759.113	167.4625	3.672163	2.570351
762	-1582.926	-1750.678	167.7517	3.470717	2.515731
768	-1579.075	-1746.905	167.8298	3.467687	2.468771
774	-1584.725	-1752.681	167.9561	3.680405	2.253655
780	-1585.144	-1752.821	167.6771	3.666815	2.439626
786	-1582.398	-1750.289	167.8911	3.183388	2.607641
792	-1579.914	-1747.471	167.5567	3.30742	2.737005
798	-1573.678	-1741.347	167.6692	3.582047	2.497687
804	-1578.654	-1746.818	168.1642	3.605212	2.167801
810	-1584.59	-1752.306	167.7165	4.000682	2.201673
816	-1576.904	-1744.691	167.7867	3.930417	2.201673
