Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-938.1785	-1108.201	170.022	0.2329945	1.037487	1.60371	1.440603
6	-939.7696	-1109.608	169.8379	0.6403474	0.8774267	1.754099	1.271003
12	-949.3597	-1118.747	169.3876	0.4338189	1.307182	1.696271	1.497311
18	-950.0657	-1120.527	170.4614	0.4116401	0.85805	1.430665	1.227516
24	-955.3026	-1124.086	168.7833	0.8492647	1.732059	1.438649	1.53462
30	-958.032	-1126.518	168.4856	0.8492647	1.587161	1.438649	1.839944
36	-948.2434	-1118.688	170.4446	0.4221683	0.8317769	0.8386895	1.70339
42	-956.8175	-1125.941	169.1236	0.7111373	1.184501	0.8655715	2.145961
48	-942.7067	-1111.139	168.4321	1.108642	1.453364	0.8813186	2.157785
54	-942.568	-1110.457	167.8894	1.589462	1.010617	0.6705737	2.604823
60	-936.8972	-1106.38	169.4827	0.9314336	1.010617	0.8384198	1.893905
66	-939.7246	-1108.66	168.9354	0.4972637	1.597911	1.121753	1.981664
72	-945.5751	-1114.682	169.1074	0.6186848	1.50442	1.017748	1.912608
78	-962.7724	-1132.189	169.417	0.5314474	1.160511	0.8888497	2.071754
84	-951.5019	-1121.422	169.9203	0.5517681	0.8003067	0.9446651	1.924001
90	-943.287	-1113.294	170.0071	0.2818689	1.372435	1.299449	1.395127
96	-946.587	-1116.111	169.5238	0.4103455	1.357989	1.132931	1.786327
102	-946.9401	-1117.216	170.2757	0.4095248	0.8495656	1.040478	1.676593
108	-959.6691	-1130.391	170.7218	0.1904267	1.030792	1.015424	1.392517
114	-949.3292	-1119.069	169.7394	0.5292818	1.048032	1.540033	1.470687
120	-947.1721	-1117.018	169.8454	0.5029038	1.136712	1.046045	1.708694
126	-953.1046	-1122.273	169.1686	0.4090011	1.453317	1.726343	1.552154
132	-946.7358	-1116.514	169.7783	0.2604797	1.453317	1.361299	1.480445
138	-941.0445	-1111.032	169.988	0.5419348	1.09467	1.121937	1.553118
144	-933.3534	-1103.821	170.468	0.2989024	1.072714	1.191726	1.334963
150	-938.346	-1108.604	170.2576	0.4962556	0.6759448	1.410807	1.475999
156	-937.2607	-1107.212	169.9516	0.4971529	0.816638	1.923095	1.204202
162	-941.7031	-1111.157	169.4538	0.3493031	1.647742	1.761435	1.205182
168	-933.552	-1103.879	170.3266	0.2880235	1.064667	1.141601	1.497717
174	-949.7325	-1118.822	169.0897	0.8313037	1.215898	1.163443	1.869517
180	-939.5839	-1107.749	168.1647	1.090084	1.418651	1.163443	2.181654
186	-950.544	-1120.204	169.6603	0.4690007	1.119014	0.9016217	1.970448
192	-940.572	-1110.172	169.5998	0.4664638	1.118162	1.086937	1.888504
198	-945.7487	-1115.086	169.3371	0.7904131	1.077979	1.086937	1.874069
204	-952.5617	-1122.612	170.0499	0.5630894	1.000838	1.086937	1.58659
210	-945.1616	-1113.978	168.8163	1.008689	1.291184	1.368633	1.743064
216	-951.5236	-1120.765	169.2418	0.8874801	1.248664	1.371075	1.552617
222	-953.1183	-1122.377	169.2583	0.5966898	1.069926	1.808766	1.562486
228	-952.0424	-1122.083	170.0403	0.5966898	0.8892656	1.469751	1.362792
234	-957.3246	-1126.646	169.3215	0.8055841	0.8892656	1.64562	1.614612
240	-960.9363	-1128.706	167.77	1.391756	1.347355	0.9854478	2.398757
246	-956.3111	-1124.617	168.3062	1.276963	1.104465	0.9160533	2.326596
252	-965.252	-1135.124	169.8725	0.435596	0.8781392	0.8529058	2.04386
258	-958.8874	-1128.547	169.6598	0.3001963	1.12196	1.502702	1.67056
264	-955.4585	-1124.483	169.0241	0.7451021	1.404729	1.40434	1.679979
270	-950.4595	-1119.782	169.3224	0.8837756	1.110748	1.221563	1.703323
276	-940.2579	-1108.656	168.3983	0.9404447	1.703828	1.665016	1.602732
282	-946.6597	-1115.534	168.8746	0.2326393	1.79691	2.654646	0.8855076
288	-955.3115	-1125.821	170.51	0.2326393	0.9527772	1.691088	1.025525
294	-952.9217	-1123.549	170.6273	0.2884973	1.091045	1.42057	0.9849257
300	-943.9036	-1113.051	169.1474	0.380882	1.906827	1.788963	1.220201
306	-943.6581	-1114.208	170.5501	0.22226	1.146975	1.496713	0.9967731
312	-959.3203	-1129.589	170.2682	0.206371	1.328271	1.616834	0.9967731
318	-943.7122	-1112.674	168.9623	0.5033682	1.620184	1.944693	1.352485
324	-946.1228	-1115.402	169.2789	0.4731678	1.204198	2.226555	1.211096
330	-934.856	-1105.218	170.3623	0.3868936	1.111895	1.192199	1.317487
336	-944.394	-1114.467	170.0732	0.3868936	0.9197489	0.6653236	2.039999
342	-937.6786	-1107.099	169.4208	0.550311	1.253281	0.8069676	2.050545
348	-944.5404	-1113.635	169.0943	0.8848203	0.9524218	1.0399	2.088738
354	-951.8452	-1119.208	167.3632	1.603152	1.411062	0.9573519	2.50084
360	-944.1147	-1113.85	169.7351	0.6033074	0.8926178	0.9573519	1.944344
366	-956.4615	-1125.563	169.1012	1.08182	0.9526992	0.8519078	2.078084
372	-957.2241	-1125.388	168.1637	1.559096	1.083294	1.418428	1.920144
378	-952.2166	-1119.842	167.6256	2.004754	0.9442123	1.231641	2.196489
384	-955.4545	-1124.608	169.1534	0.3801213	2.078046	1.231641	1.540005
