Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-554.062	-716.6705	162.6085	1.698887	1.687237	0.9887642	5.036493
6	-564.3576	-726.8486	162.4909	1.654726	2.19915	0.4964085	5.155912
12	-546.532	-708.2892	161.7573	1.654726	1.438218	0.6510458	5.842523
18	-548.6729	-713.0069	164.334	1.293497	1.962996	0.8690361	4.227769
24	-555.6231	-719.9477	164.3247	1.352328	1.918433	0.8577301	4.227769
30	-548.4664	-712.6896	164.2231	1.352328	1.918433	0.8577301	4.285299
36	-563.7245	-730.0062	166.2818	1.121375	1.488563	1.497765	3.079668
42	-564.2655	-728.7547	164.4892	1.586325	3.585624	1.389638	2.972136
48	-555.5879	-720.0693	164.4813	1.580477	2.020609	1.242657	3.737795
54	-557.962	-722.6661	164.7041	1.282315	2.271337	0.7821853	3.927439
60	-567.3667	-732.6862	165.3195	1.570806	1.150541	1.51673	3.562906
66	-557.3368	-722.3891	165.0523	1.456351	1.53079	0.819274	3.973847
72	-549.7012	-713.8587	164.1574	1.661364	1.743513	0.8222405	4.254439
78	-556.846	-721.0398	164.1938	1.563475	1.384509	1.020819	4.364757
84	-552.5333	-715.9975	163.4642	1.495683	2.539797	0.8300245	4.364757
90	-552.1782	-717.7106	165.5324	1.57117	1.151665	0.9149675	3.787131
96	-555.3001	-719.6949	164.3948	1.390078	2.349136	1.064091	3.845819
102	-558.5471	-723.843	165.296	1.358427	1.141347	1.691861	3.603533
108	-556.7839	-722.9357	166.1517	1.056707	1.176613	1.102884	3.603533
114	-568.7429	-731.5502	162.8072	1.653332	2.017625	1.102884	4.726954
120	-565.3645	-727.0507	161.6862	1.870907	2.918281	0.8765914	4.968642
126	-555.032	-718.038	163.0059	1.31798	1.849351	0.9504525	4.968642
132	-553.2044	-715.763	162.5587	1.516404	2.049168	1.208163	4.868554
138	-549.0704	-710.5623	161.4918	1.950651	1.263338	0.8030839	5.834767
144	-555.2874	-716.5387	161.2513	1.449244	2.204816	0.7029367	5.834767
