Iteration	Posterior	Likelihood	Prior	tree_length
0	-1610.099	-1776.254	166.1552	5.434443
6	-1605.932	-1772.087	166.1552	5.434443
12	-1607.694	-1773.746	166.0514	5.491543
18	-1606.888	-1773.074	166.1861	5.417417
24	-1616.639	-1783.431	166.7918	5.082681
30	-1609.954	-1776.011	166.0573	5.488317
36	-1610.934	-1777.447	166.5125	5.237281
42	-1621.419	-1787.342	165.9232	5.562031
48	-1619.586	-1785.817	166.2304	5.393
54	-1619.749	-1785.268	165.5189	5.783696
60	-1616.885	-1782.773	165.8876	5.581579
66	-1605.966	-1771.854	165.8876	5.581579
72	-1608.809	-1775.539	166.7295	5.117187
78	-1601.985	-1768.231	166.2465	5.384128
84	-1603.018	-1769.974	166.9561	4.991444
90	-1600.127	-1766.111	165.9837	5.52877
96	-1614.35	-1780.628	166.2774	5.367059
102	-1615.917	-1781.516	165.5989	5.739932
108	-1619.295	-1784.978	165.6825	5.694124
114	-1603.714	-1768.894	165.1795	5.969221
120	-1607.937	-1774.471	166.5346	5.225091
126	-1610.737	-1776.642	165.9048	5.572153
132	-1609.253	-1774.733	165.4798	5.8051
138	-1614.044	-1780.986	166.9418	4.999375
144	-1601.284	-1768.305	167.0209	4.955456
150	-1601.72	-1768.307	166.5863	5.1965
156	-1620.785	-1787.416	166.6307	5.171915
162	-1626.459	-1791.502	165.0429	6.04369
168	-1621.22	-1788.724	167.5034	4.686256
174	-1614.779	-1780.882	166.1029	5.463219
180	-1604.017	-1769.639	165.6216	5.727461
186	-1600.062	-1766.064	166.0023	5.518523
192	-1602.777	-1768.248	165.4709	5.809975
198	-1597.524	-1764.47	166.9455	4.997318
204	-1601.76	-1768.23	166.4691	5.26127
210	-1591.867	-1758.356	166.4881	5.2508
216	-1602.852	-1768.713	165.8611	5.596129
222	-1602.904	-1768.249	165.3445	5.879086
228	-1623.007	-1788.273	165.2662	5.921883
234	-1610.582	-1776.037	165.4552	5.818569
240	-1608.519	-1774.336	165.8171	5.620276
246	-1615.31	-1781.686	166.3751	5.313179
252	-1604.23	-1770.001	165.7707	5.645739
258	-1613.703	-1780.362	166.6597	5.155877
264	-1623.237	-1789.418	166.1812	5.420094
270	-1616.423	-1781.963	165.5404	5.77193
276	-1609.938	-1775.997	166.0589	5.487423
282	-1617.935	-1784.456	166.5212	5.232465
288	-1615.182	-1780.253	165.0711	6.028346
294	-1609.717	-1776.132	166.4156	5.29083
300	-1607.171	-1773.146	165.9741	5.534044
306	-1608.202	-1773.896	165.6938	5.687898
312	-1603.592	-1770.035	166.4429	5.275755
318	-1596.9	-1763.382	166.482	5.254149
324	-1600.841	-1767.653	166.8121	5.071385
330	-1603.266	-1769.477	166.2107	5.403835
336	-1618.739	-1784.486	165.7472	5.658654
342	-1615.167	-1781.348	166.1809	5.420249
348	-1613.812	-1779.993	166.1809	5.420249
354	-1615.946	-1782.447	166.5004	5.244001
360	-1627.053	-1793.208	166.1549	5.434583
366	-1616.228	-1782.482	166.254	5.379984
372	-1614.959	-1781.127	166.168	5.427353
378	-1626.566	-1793.446	166.8802	5.033605
384	-1620.811	-1786.832	166.0218	5.507851
390	-1627.637	-1793.478	165.8403	5.607563
396	-1602.414	-1767.959	165.545	5.769414
402	-1611.76	-1778.667	166.907	5.018731
408	-1603.681	-1769.44	165.7591	5.652107
414	-1602.91	-1769.27	166.3599	5.321579
420	-1596.842	-1763.326	166.4839	5.25309
426	-1606.398	-1772.368	165.9698	5.536408
432	-1598.047	-1764.017	165.9698	5.536408
438	-1611.418	-1777.555	166.1364	5.444774
444	-1602.128	-1768.527	166.3992	5.299878
450	-1602.195	-1768.594	166.3992	5.299878
456	-1603.571	-1769.256	165.6849	5.692787
462	-1600.489	-1766.174	165.6849	5.692787
468	-1609.349	-1774.944	165.5955	5.741785
474	-1613.089	-1778.685	165.5955	5.741785
480	-1625.829	-1791.893	166.0645	5.48436
486	-1609.06	-1774.847	165.7878	5.636351
492	-1606.154	-1771.88	165.7258	5.670381
498	-1608.089	-1773.904	165.8154	5.621212
504	-1609.601	-1775.918	166.3166	5.345468
510	-1618.098	-1784.92	166.8218	5.066005
516	-1616.937	-1783.279	166.3415	5.331706
522	-1608.334	-1773.793	165.4592	5.816358
528	-1610.113	-1775.573	165.4592	5.816358
534	-1614.085	-1779.803	165.7177	5.674783
540	-1612.233	-1778.138	165.9059	5.571548
546	-1605.031	-1771.552	166.5207	5.232773
552	-1603.656	-1770.343	166.6868	5.140878
558	-1616.981	-1783.513	166.5323	5.226341
