Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2031.256	-2197.669	166.4134	0.4475584	2.036776	4.811794	0.7307097
6	-2022.992	-2189.644	166.6523	0.4275749	1.542999	4.958237	0.8301471
12	-2031.286	-2198.204	166.9185	0.0707552	2.10023	4.568536	0.8184128
18	-2033.119	-2198.895	165.7757	0.2310773	2.305758	5.470603	0.6891486
24	-2021.079	-2186.523	165.4442	0.3191454	2.398345	5.628811	0.7105803
30	-2022.783	-2188.081	165.2976	0.3191454	2.725295	5.527559	0.7105803
36	-2018.965	-2184.659	165.6944	0.2663504	2.288205	5.527559	0.6946107
42	-2013.587	-2178.175	164.5877	0.4500762	2.581594	6.235234	0.6713148
48	-2014.665	-2179.326	164.6611	0.4500762	1.967653	6.68919	0.5846764
54	-2021.816	-2185.77	163.9539	0.2919184	3.117579	6.68919	0.5183782
60	-2019.225	-2183.461	164.2368	0.2432353	2.24789	7.099855	0.5254326
66	-2022.126	-2185.352	163.2258	0.151639	3.745483	7.147728	0.5285204
72	-2023.515	-2187.433	163.9188	0.5070595	2.500348	6.956897	0.5062237
78	-2022.714	-2186.015	163.3007	0.2293191	3.786272	6.956897	0.5903367
84	-2014.216	-2178.411	164.1948	0.3851322	2.656547	6.672824	0.5821081
90	-2009.408	-2174.423	165.0148	0.2552509	1.796365	6.672824	0.6039072
96	-2017.935	-2181.709	163.7747	0.09310239	3.591871	6.748031	0.5625698
102	-2021.778	-2185.22	163.4418	0.1295115	2.752862	7.622289	0.4893126
108	-2020.295	-2184.062	163.767	0.2446838	2.182759	7.622289	0.498788
114	-2022.16	-2185.172	163.0119	0.3528328	2.385009	8.107346	0.4899947
120	-2026.159	-2189.883	163.7241	0.1373786	2.339311	7.64587	0.5209275
126	-2038.371	-2202.429	164.0578	0.3171973	2.083509	7.33555	0.5528038
132	-2024.493	-2185.781	161.2877	0.3126588	4.059665	8.733507	0.4639117
138	-2015.96	-2178.711	162.7509	0.4227514	3.531521	7.485132	0.4639117
144	-2013.515	-2176.032	162.5172	0.5440611	2.69813	8.169824	0.4625075
150	-2017.519	-2179.363	161.8436	0.1218898	2.769971	9.208262	0.4409752
156	-2032.472	-2193.067	160.5943	0.3693307	4.727817	8.994682	0.4803878
162	-2039.074	-2200.89	161.8155	0.4161627	3.57791	8.399259	0.4785522
168	-2014.182	-2178.222	164.0406	0.1789873	2.345895	7.282354	0.477518
174	-2010.767	-2174.887	164.1205	0.1811891	2.204485	7.308996	0.5546109
180	-2018.725	-2184.346	165.6212	0.2742264	1.667649	6.117066	0.7016535
186	-2021.579	-2187.811	166.2315	0.1963726	1.486333	5.743038	0.7168138
192	-2013.939	-2178.466	164.5276	0.356364	2.811144	6.229659	0.6503248
198	-2014.842	-2180.418	165.576	0.5940773	2.064195	5.452109	0.7720731
204	-2006.101	-2172.659	166.5579	0.200235	1.787751	5.129261	0.7309006
210	-2021.99	-2188.914	166.9239	0.1508045	1.632748	4.931446	0.7619555
216	-2018.855	-2185.208	166.3533	0.2569269	1.4845	5.577184	0.6912912
222	-2019.32	-2185.865	166.5455	0.2747066	1.522529	5.292714	0.7544769
228	-2011.879	-2178.008	166.1293	0.1077163	2.260589	5.2364	0.7544769
234	-2016.921	-2182.727	165.8057	0.2833813	2.801941	4.943688	0.7938085
240	-2032.16	-2198.261	166.1016	0.773837	1.681335	5.052694	0.8086338
246	-2044.717	-2209.254	164.5371	0.773837	2.160195	6.301565	0.6548989
252	-2045.755	-2210.166	164.411	0.773837	1.782421	6.779827	0.5723433
258	-2041.741	-2205.19	163.4491	0.4950591	3.369181	6.818012	0.5495019
264	-2020.344	-2185.273	164.9288	0.2614207	2.238899	6.361749	0.647474
270	-2022.783	-2188.461	165.6778	0.136926	2.311028	5.653331	0.698361
276	-2004.749	-2171.218	166.4687	0.3804178	1.935006	4.887472	0.7647802
282	-2011.81	-2177.492	165.6824	0.2765932	1.935006	5.777595	0.7647802
288	-2010.629	-2177.219	166.5897	0.1001987	2.021563	4.936452	0.8147528
294	-2011.118	-2176.985	165.8667	0.3582407	1.9516	5.496392	0.7663273
300	-2012.412	-2179.168	166.7559	0.1128577	2.096776	4.709759	0.794838
306	-2024.127	-2191.069	166.9424	0.3016303	1.493401	4.825669	0.8483953
312	-2026.751	-2193.189	166.4379	0.1504875	1.923619	5.113919	0.8243107
318	-2027.884	-2195.161	167.2775	0.03888879	1.645524	4.592617	0.8723338
324	-2027.378	-2195.09	167.7123	0.03051479	1.596665	4.078805	1.013279
330	-2030.17	-2198.348	168.1777	0.05452476	1.399255	3.72395	1.061984
336	-2019.166	-2187.054	167.8878	0.03209695	1.992915	3.501216	1.061984
342	-2015.001	-2183.192	168.1904	0.006999301	1.350285	3.893282	0.9759338
348	-2017.701	-2185.573	167.8716	0.01349004	1.812238	3.779668	0.9759338
354	-2015.516	-2183.037	167.5218	0.2686043	1.749256	3.930216	0.9759338
360	-2015.503	-2182.505	167.0018	0.5426448	1.600775	4.43977	0.8307694
366	-2004.173	-2171.117	166.9447	0.1021222	1.784236	4.804047	0.7888884
372	-2009.891	-2176.954	167.0628	0.4117254	1.500186	4.565509	0.8761478
378	-2014.041	-2179.483	165.4415	0.3028447	3.022627	5.155421	0.7603984
384	-2019.285	-2185.544	166.259	0.3354494	1.920654	5.123841	0.8069002
390	-2010.634	-2177.596	166.9615	0.03402128	1.920654	4.745855	0.7755573
396	-2014.854	-2181.397	166.5436	0.09277354	1.573592	5.442919	0.7334277
402	-2013.514	-2179.158	165.644	0.3501343	1.611397	6.090969	0.6616185
408	-2011.516	-2177.216	165.6997	0.25849	2.671437	5.216224	0.7266095
414	-2015.648	-2181.897	166.2495	0.4771287	1.771637	5.126955	0.8002159
420	-2014.419	-2180.954	166.5352	0.311998	1.243737	5.536096	0.7491668
426	-2007.714	-2174.149	166.4356	0.225301	2.185028	4.896662	0.7185886
432	-2019.78	-2186.603	166.823	0.2383842	1.247299	5.383649	0.6296356
