Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-596.1052	-761.1748	165.0697	2.538205	5.575179	1.351855
6	-603.3146	-767.3222	164.0075	3.380946	6.185509	1.235217
12	-582.2223	-748.8096	166.5873	2.043208	2.817912	2.470962
18	-583.1555	-750.1934	167.0378	1.642484	2.783391	2.429819
24	-600.8695	-768.5948	167.7254	1.196076	2.974763	2.138668
30	-595.3583	-762.3556	166.9973	2.206117	3.264986	1.823196
36	-587.9472	-754.8621	166.9149	2.103723	3.54739	1.742583
42	-593.1	-759.7231	166.6231	2.851232	3.240976	1.757864
48	-590.0521	-755.7563	165.7042	2.977222	4.070432	1.757864
54	-595.7605	-761.9592	166.1987	2.977222	3.63321	1.717611
60	-582.974	-748.9064	165.9325	2.610346	4.543647	1.440829
66	-590.8976	-755.7445	164.847	4.610795	4.361312	1.434112
72	-582.0961	-747.3627	165.2666	2.423082	5.674281	1.180284
78	-598.5472	-762.1327	163.5855	4.70212	5.572141	1.43476
84	-597.354	-763.0281	165.6741	2.68403	4.899484	1.321326
90	-596.7463	-762.0721	165.3258	2.59308	5.155702	1.446635
96	-593.8625	-760.3467	166.4842	2.068723	4.263087	1.558944
102	-590.9778	-757.8008	166.823	2.193451	3.60923	1.71187
108	-589.7535	-757.3365	167.5829	1.349649	3.65934	1.668629
114	-581.3811	-747.528	166.1469	2.340539	3.65934	2.057947
120	-577.1663	-744.1192	166.9529	1.99643	3.487552	1.820274
126	-591.0126	-757.8606	166.848	1.410026	3.460434	2.257858
132	-578.1611	-745.4832	167.3221	1.542504	3.460434	1.862091
138	-597.9467	-763.6997	165.753	3.290902	3.921331	1.677306
144	-597.6757	-764.6578	166.9821	1.685005	4.2796	1.422639
150	-595.2424	-761.7946	166.5522	1.427539	4.792974	1.539776
156	-587.7965	-754.3727	166.5762	1.37901	4.496418	1.76842
162	-583.8151	-750.8099	166.9948	1.430821	3.926982	1.838583
168	-581.4329	-747.9647	166.5318	2.06717	3.646405	1.958165
174	-586.2951	-753.3611	167.066	2.356945	3.085295	1.816542
180	-598.9057	-765.0029	166.0972	1.879079	4.160741	2.011871
186	-604.2649	-771.1118	166.8469	1.912989	2.699394	2.451923
192	-602.5527	-766.994	164.4413	3.548394	5.288942	1.514249
198	-586.244	-753.3	167.056	1.452352	4.527858	1.338639
204	-593.5421	-758.8756	165.3335	3.017508	4.527858	1.676781
210	-587.3914	-754.2585	166.8671	1.566109	4.081108	1.732143
216	-591.5838	-759.2716	167.6878	1.313446	3.467244	1.754981
222	-589.1622	-756.4975	167.3353	1.458746	3.212804	2.071926
228	-584.1979	-751.0258	166.8278	1.901209	3.212804	2.14237
234	-589.2774	-756.0243	166.7469	1.715594	3.212804	2.300069
240	-603.6066	-768.446	164.8395	3.530262	4.572702	1.752024
246	-609.2308	-774.3545	165.1237	3.79775	3.336583	2.274575
252	-595.6512	-761.1023	165.451	3.79775	3.847168	1.71416
258	-597.5714	-764.0639	166.4926	2.304328	3.847168	1.71416
264	-604.711	-770.8666	166.1557	1.866405	4.599532	1.678029
270	-596.9399	-764.0087	167.0688	1.457311	3.845164	1.826708
276	-600.8099	-767.027	166.2171	2.287139	4.080229	1.75358
282	-592.8648	-759.5012	166.6364	2.231031	3.369465	1.983446
288	-592.2176	-759.1542	166.9366	1.872766	3.369465	1.983446
294	-591.9655	-759.3724	167.4069	1.173089	3.933501	1.721325
300	-589.3838	-755.3784	165.9946	2.361672	4.109626	1.846369
306	-594.0604	-761.1967	167.1362	1.252301	3.904363	1.875049
312	-587.2007	-754.2455	167.0449	1.87119	3.423137	1.875049
318	-595.4569	-762.1023	166.6455	1.87119	3.687466	1.966362
324	-588.9008	-757.1441	168.2433	1.189864	2.85825	1.875296
330	-586.6113	-753.823	167.2117	1.934403	3.455927	1.698478
336	-596.2293	-762.5743	166.345	1.961655	4.505286	1.549672
342	-603.4648	-770.8026	167.3378	1.527946	3.924369	1.531237
348	-590.9071	-758.1859	167.2788	1.527946	3.79776	1.66633
354	-597.1095	-764.1982	167.0886	1.215779	4.287194	1.66633
360	-605.0947	-771.2641	166.1694	2.302098	3.84451	1.939793
366	-608.8458	-775.8334	166.9876	1.762388	3.84451	1.688402
372	-600.9447	-768.0558	167.1111	1.762388	3.721016	1.688402
378	-604.0662	-771.0938	167.0276	1.643263	3.783963	1.778176
384	-604.0981	-769.4819	165.3839	3.063307	4.54342	1.606472
390	-600.2607	-766.5545	166.2939	1.850955	4.544611	1.627982
396	-583.7509	-749.6189	165.868	2.734209	4.231255	1.651536
402	-586.073	-752.5439	166.4709	2.05893	4.231255	1.597984
408	-597.6942	-763.8035	166.1092	2.907337	3.929852	1.604751
414	-587.876	-754.2506	166.3746	1.898396	3.929852	1.969676
420	-606.5483	-772.9852	166.437	2.090458	3.275781	2.250822
426	-612.5916	-778.281	165.6894	2.396833	4.303674	1.903338
432	-592.756	-759.8791	167.1231	1.715061	3.033439	2.173631
438	-598.8174	-766.2385	167.421	1.093575	2.855866	2.473887
444	-596.3232	-763.7216	167.3984	1.417279	2.859771	2.285663
450	-602.5791	-769.8968	167.3177	1.425624	2.653225	2.462562
456	-615.3122	-782.606	167.2938	1.766348	2.653225	2.279189
462	-611.9503	-779.4255	167.4752	1.047028	2.858773	2.46724
468	-603.3564	-770.2837	166.9273	2.261273	2.482702	2.355053
474	-596.6288	-763.7488	167.12	1.457742	2.955201	2.377664
480	-587.0266	-753.8228	166.7962	1.897613	3.008122	2.296882
486	-595.9855	-763.0383	167.0528	2.111871	3.137621	1.924895
492	-579.0777	-746.9457	167.8679	1.594052	2.77452	1.924895
498	-594.2909	-761.1391	166.8482	2.00943	3.56286	1.832944
504	-600.9903	-768.0521	167.0618	1.618719	3.48263	1.975605
510	-595.0344	-762.4109	167.3765	1.537143	3.243122	1.975605
516	-611.4107	-777.7261	166.3153	2.325986	3.618207	1.980987
522	-618.0294	-783.6913	165.6619	3.587208	2.778514	2.371001
528	-606.2802	-773.2767	166.9964	1.992589	2.995757	2.12292
534	-604.567	-771.7024	167.1354	1.765659	3.060658	2.118403
540	-598.8903	-765.381	166.4908	2.131113	3.430113	2.093768
546	-598.8484	-766.8496	168.0011	1.365089	2.984859	1.837571
552	-591.614	-758.5853	166.9713	2.15055	2.736177	2.222261
558	-586.4524	-753.3812	166.9289	2.15055	2.390669	2.468833
564	-590.0907	-756.664	166.5733	1.790153	3.067557	2.459854
570	-587.5768	-754.668	167.0913	1.239022	3.655134	2.080668
576	-584.4245	-750.9677	166.5432	2.25508	3.752138	1.772936
582	-591.2645	-757.5353	166.2708	2.041562	4.199866	1.772936
588	-585.0002	-751.6054	166.6052	2.011087	3.864042	1.79176
594	-587.7353	-752.8352	165.1	3.284207	4.906183	1.435949
600	-589.3188	-755.4451	166.1263	2.310293	4.195515	1.723423
606	-592.3021	-759.1054	166.8032	1.749892	4.13837	1.617879
612	-584.9617	-751.5445	166.5828	2.000662	3.500971	2.058268
618	-590.8891	-757.7777	166.8887	1.86108	3.387025	2.010481
624	-589.8394	-756.2168	166.3774	2.206249	3.260062	2.238036
630	-621.3844	-787.1668	165.7824	2.477419	3.389758	2.398057
636	-600.2463	-766.9877	166.7414	2.12988	2.270407	2.670425
642	-591.3651	-758.4653	167.1003	1.617624	2.767746	2.414629
648	-601.1596	-767.9313	166.7716	1.25226	2.767746	2.831815
654	-593.3059	-759.4656	166.1597	2.384656	2.943142	2.486918
660	-577.9452	-744.6052	166.66	1.597477	3.629617	2.156557
666	-575.5091	-742.4331	166.9239	1.864527	3.126742	2.156557
672	-581.5667	-748.9756	167.4089	1.600419	2.93244	2.121062
678	-579.0607	-744.6596	165.5989	2.549853	4.731141	1.584127
684	-595.5994	-761.7109	166.1115	2.001968	4.563545	1.652194
690	-602.3336	-770.2536	167.92	0.8822794	3.503033	1.864963
696	-592.3436	-759.6923	167.3487	1.557851	3.293672	1.94747
702	-590.7022	-757.7959	167.0938	1.818889	3.293672	1.960456
708	-584.7238	-751.1303	166.4065	2.420734	3.660716	1.840008
714	-590.5099	-757.4008	166.8909	2.995692	3.095102	1.598053
