Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-586.7491	-753.2912	166.5421	2.560335	2.874852	2.201174
6	-584.1967	-751.0652	166.8685	2.117205	3.247967	1.971683
12	-584.7296	-751.5311	166.8015	1.741934	3.524222	2.046992
18	-583.267	-750.0029	166.736	2.074916	3.546824	1.883064
24	-584.6385	-751.0012	166.3626	2.574853	3.631156	1.809182
30	-589.986	-756.5338	166.5477	2.212696	3.740042	1.801912
36	-595.9862	-762.0252	166.0389	3.06641	3.935954	1.570201
42	-591.8417	-759.0391	167.1974	1.610225	3.935954	1.570201
48	-599.5018	-766.2011	166.6993	1.610225	4.148389	1.77403
54	-604.7803	-771.3568	166.5766	1.54767	4.761987	1.46006
60	-590.0603	-756.303	166.2427	2.353691	4.597581	1.30978
66	-587.3332	-752.7706	165.4374	3.077454	4.597581	1.520104
72	-584.7383	-750.3092	165.5709	3.952147	3.744554	1.63499
78	-600.9067	-767.2065	166.2997	2.113605	4.329597	1.617818
84	-593.2304	-760.8579	167.6276	1.007129	3.922769	1.689725
90	-589.6546	-756.3365	166.6819	2.229418	3.756815	1.686627
96	-586.6307	-753.1769	166.5462	2.218758	4.117083	1.529857
102	-598.6248	-765.1377	166.5129	2.112325	3.467081	2.065078
108	-602.9443	-769.4421	166.4978	2.396926	3.259509	2.060958
114	-606.4604	-773.6133	167.1529	1.630455	3.160943	2.121033
120	-595.9063	-764.0656	168.1594	0.7349665	2.76265	2.289621
126	-597.3206	-765.0794	167.7588	1.594011	2.921964	1.898957
132	-586.6086	-753.6197	167.0111	2.136328	3.821365	1.453258
138	-598.687	-765.7966	167.1096	2.171274	3.15238	1.842914
144	-592.6688	-759.2253	166.5565	1.790009	3.260322	2.348873
150	-602.3873	-767.9331	165.5458	2.94611	3.645744	2.164376
156	-591.4263	-758.7187	167.2924	1.41807	2.449528	2.609663
162	-592.7751	-760.1305	167.3554	1.570007	2.449528	2.481765
168	-581.2306	-748.5293	167.2987	1.760711	3.31722	1.840307
174	-582.0091	-748.5642	166.5552	2.508837	3.409775	1.863508
180	-583.9523	-750.4492	166.4969	2.106519	3.409775	2.116431
186	-598.1893	-766.336	168.1467	1.018764	3.055353	1.922594
192	-600.7406	-767.3944	166.6538	1.87611	2.995749	2.407002
198	-606.8502	-773.0544	166.2042	1.87611	2.88906	2.752169
204	-595.8719	-762.8593	166.9874	1.371344	2.741373	2.645358
210	-583.577	-750.1506	166.5735	1.993812	3.56868	2.023404
216	-573.8116	-740.4111	166.5995	2.068671	3.7956	1.809605
222	-565.0619	-732.1472	167.0854	1.782301	3.223	2.034714
228	-582.0615	-749.0802	167.0187	1.782301	3.109816	2.152863
234	-582.6395	-749.6439	167.0044	1.464835	3.103038	2.352989
240	-576.4394	-743.7435	167.3042	1.639706	2.694128	2.319253
246	-591.2665	-758.4027	167.1362	1.6793	2.694128	2.403007
252	-587.4884	-754.3954	166.907	1.678837	2.940266	2.392554
258	-597.9542	-765.6787	167.7246	1.291447	2.766629	2.213661
264	-583.3968	-750.9575	167.5607	1.50597	2.766629	2.187185
270	-586.2098	-753.5328	167.323	1.50597	3.016931	2.178997
276	-583.3307	-750.2261	166.8955	1.959349	3.610498	1.796779
282	-581.0838	-747.9256	166.8418	1.991635	3.636671	1.796779
288	-582.0962	-749.5433	167.4471	1.581105	3.636671	1.625752
294	-593.6014	-760.1428	166.5414	1.581105	4.282962	1.808821
300	-581.9276	-748.3553	166.4277	1.829082	4.196526	1.792895
306	-582.4958	-748.8154	166.3195	2.605307	4.196526	1.412994
