Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1668.157	-1838.177	170.0206	0.9607422	1.248278	0.8281631	1.315264
6	-1676.705	-1845.848	169.1425	0.9989601	1.44332	0.9131404	1.738173
12	-1671.571	-1840.962	169.3918	0.9989601	1.323447	0.7785682	1.738173
18	-1678.193	-1847.896	169.7023	0.708456	1.343439	0.6731529	1.784325
24	-1684.872	-1854.744	169.8723	0.553034	1.343439	1.007116	1.534688
30	-1678.884	-1848.902	170.0186	0.7422905	1.407202	1.026527	1.206244
36	-1676.364	-1846.524	170.1606	0.5838218	1.313584	1.138793	1.201239
42	-1682.953	-1853.829	170.8755	0.4802911	1.070937	0.8709442	1.109163
48	-1681.11	-1851.519	170.409	0.4061935	1.457194	1.160385	0.9892983
54	-1688.634	-1859.42	170.7857	0.4135965	1.055698	1.160385	0.9969566
60	-1683.443	-1853.878	170.435	0.3443061	1.624974	1.041227	0.9883565
66	-1692.755	-1863.922	171.1668	0.3837417	1.080473	0.7470061	1.033817
72	-1680.672	-1850.866	170.1946	0.3880916	1.876238	0.8068355	1.180911
78	-1682.578	-1853.08	170.5015	0.4346998	1.20003	0.7969832	1.412935
84	-1687.568	-1857.904	170.3363	0.5634934	1.096213	0.6612866	1.618237
90	-1679.588	-1849.166	169.5781	1.040504	1.385733	0.6591884	1.618237
96	-1686.032	-1856.142	170.1099	0.8121043	1.018048	0.9836194	1.419512
102	-1688.298	-1857.644	169.3463	1.042334	1.5516	1.049347	1.380489
108	-1689.525	-1859.2	169.6748	0.8736798	1.314783	1.049347	1.430814
114	-1701.525	-1870.493	168.9679	1.911455	1.136548	0.8939859	1.430364
120	-1698.223	-1868.741	170.5176	0.5882213	1.169831	0.6865721	1.390039
126	-1673.015	-1843.643	170.628	0.5882213	0.9908828	0.7489339	1.394369
132	-1677.025	-1847.401	170.3758	0.8238277	0.9019488	0.9985233	1.279096
138	-1677.138	-1847.42	170.2825	0.7471073	1.117872	0.9472862	1.283819
144	-1673.565	-1843.151	169.5854	1.112226	1.052856	1.203356	1.396121
150	-1680.379	-1850.154	169.7754	0.6380925	1.423793	1.177312	1.354706
156	-1670.484	-1840.822	170.3387	0.5731164	1.223904	0.9259206	1.311772
162	-1675.515	-1845.917	170.4015	0.5731164	1.245254	1.12885	1.063505
168	-1672.377	-1843.273	170.8963	0.2879128	1.10745	1.071391	1.048306
174	-1675.344	-1845.642	170.2985	0.5115532	1.289124	1.071391	1.223019
180	-1678.788	-1848.999	170.2105	0.752573	1.289124	0.9549348	1.191821
186	-1680.623	-1851.083	170.4603	0.6366537	0.9755966	1.252348	1.084129
192	-1681.323	-1851.817	170.4942	0.4432311	1.405467	1.002126	1.071982
198	-1673.285	-1843.689	170.4041	0.4625835	1.304285	1.161183	1.080456
204	-1670.545	-1840.852	170.3072	0.4625835	1.371166	1.193581	1.080456
210	-1678.492	-1849.017	170.5247	0.6462767	0.8254548	1.287062	1.120917
216	-1677.605	-1847.848	170.2434	0.561798	1.15224	1.268613	1.173313
222	-1671.841	-1842.205	170.364	0.5120837	1.045725	1.213226	1.250403
228	-1677.033	-1846.203	169.17	0.6487563	1.842704	1.808541	0.9869693
234	-1687.445	-1857.043	169.5981	0.3654938	1.842704	1.853441	0.7641899
240	-1694.668	-1864.566	169.8981	0.5207647	1.435114	1.302642	1.239567
246	-1682.799	-1852.844	170.0448	0.5022396	1.538995	1.273251	1.065923
252	-1674.101	-1844.414	170.3131	0.5089039	1.391024	0.9852752	1.202479
258	-1681.665	-1851.747	170.0818	0.5560438	1.757467	0.8854024	1.155266
264	-1677.567	-1847.202	169.6345	0.7743744	1.339156	1.419537	1.226878
270	-1682.394	-1852.274	169.8796	1.152949	0.8596124	0.9516372	1.480008
276	-1672.003	-1841.551	169.5479	0.9727003	1.269922	0.9516372	1.558031
282	-1670.166	-1839.783	169.6173	0.8762973	1.43168	0.9516372	1.461732
288	-1682.254	-1852.183	169.9291	0.8147331	1.181785	1.375463	1.106715
294	-1674.675	-1844.632	169.9571	0.7212081	1.334045	0.8970727	1.433788
300	-1676.701	-1846.745	170.0432	0.6994403	1.13216	1.107068	1.374417
306	-1670.259	-1840.867	170.6083	0.4402012	1.053903	1.068215	1.220543
312	-1677.604	-1848.336	170.7315	0.3404357	1.165751	1.050891	1.117943
318	-1673.027	-1843.287	170.2605	0.4258316	1.441241	1.431567	0.8495134
