Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-216.8723	-382.431	165.5586	0.5542277	0.492272	1.176834	4.547383
6	-222.1581	-386.2064	164.0482	0.9440701	1.56874	0.7122508	4.869572
12	-217.415	-384.0035	166.5884	0.4545974	2.171461	0.7122508	3.402826
18	-213.9664	-377.3512	163.3848	0.9744987	4.175998	0.6537982	4.190593
24	-209.8927	-376.4625	166.5698	0.5582424	0.5871129	0.6064643	4.258785
30	-194.6538	-361.7779	167.1241	0.3507636	1.131775	2.281943	2.771814
36	-202.3913	-369.1956	166.8043	0.2877304	0.438358	1.962915	3.555234
42	-188.273	-357.0365	168.7635	0.3234229	0.4788499	2.118092	2.239375
48	-184.4801	-353.5143	169.0342	0.2716026	0.6931336	1.178433	2.589443
54	-187.6916	-354.9691	167.2774	0.246614	1.184268	0.6620302	3.671754
60	-183.6999	-352.3268	168.6269	0.246614	0.8199597	0.6620302	3.092271
66	-182.6299	-350.4908	167.8609	0.236746	0.6256068	1.596775	3.104977
72	-190.1561	-357.5403	167.3842	1.266244	0.4882059	1.546802	2.863572
78	-206.0209	-374.6899	168.669	0.2116235	0.67261	1.174614	2.863572
84	-194.6109	-360.3344	165.7235	0.2373757	0.881707	3.684503	2.990131
90	-201.0031	-368.0327	167.0296	0.2475976	0.9184941	2.889007	2.651313
96	-200.8039	-367.8459	167.042	0.2475976	0.6570021	3.127038	2.651313
102	-192.7568	-359.1523	166.3955	0.2475976	0.8045371	3.635484	2.651313
108	-199.2601	-366.2655	167.0054	0.4744902	0.9071031	3.413668	2.2
114	-201.2444	-367.7568	166.5124	0.4741872	1.189723	1.380709	3.563493
120	-195.2063	-361.5403	166.334	0.5462484	1.18775	1.451747	3.585144
126	-189.4077	-357.1139	167.7062	0.5462484	2.089811	1.990438	1.901744
132	-192.5425	-358.7927	166.2502	0.335716	1.07929	4.586507	1.901744
138	-180.0705	-347.4416	167.3711	0.208216	0.7784648	1.785877	3.217409
144	-190.5956	-358.0512	167.4556	0.210806	0.6762727	1.334119	3.487907
150	-174.8598	-342.9043	168.0445	0.6502134	1.140102	1.409429	2.552841
156	-201.158	-367.9174	166.7594	0.7832612	0.6607031	1.213327	3.638198
162	-187.9913	-355.971	167.9797	0.5632387	0.4672254	1.369103	3.042154
168	-199.2492	-366.0007	166.7515	0.5632387	0.5466848	3.274211	2.600266
174	-194.2745	-363.0985	168.824	0.46995	0.3374613	1.369704	2.600266
180	-193.3054	-361.7975	168.4921	0.6142144	0.3944292	1.558638	2.600266
186	-194.7326	-361.3872	166.6546	0.2774527	0.791681	1.078803	3.996617
192	-195.5548	-363.3571	167.8023	0.307252	0.8516923	1.88101	2.799419
198	-208.2351	-372.6015	164.3664	0.3657099	1.079087	3.279453	3.832663
204	-198.3629	-365.977	167.6141	0.3829028	1.060085	0.959631	3.293859
210	-191.6517	-357.5913	165.9396	0.6637272	1.141063	1.640671	3.662986
216	-204.9099	-370.2271	165.3172	0.3967241	1.006477	1.123136	4.540949
222	-195.2271	-360.5411	165.314	0.4306363	1.006477	1.786695	4.148652
228	-180.2453	-347.7135	167.4681	0.2570878	1.094937	1.786695	2.942425
234	-186.5327	-353.4747	166.942	0.2738717	1.094937	2.296053	2.942425
240	-204.5515	-371.0823	166.5308	0.2782012	0.6252005	1.952664	3.652775
246	-201.2725	-369.7788	168.5063	0.4847265	0.8234816	1.577874	2.459369
252	-208.8257	-375.7049	166.8791	0.2768512	0.4712035	2.960661	2.917978
258	-212.7954	-380.7572	167.9618	0.3352725	0.5853951	2.510628	2.445499
264	-223.6413	-390.8195	167.1782	0.2084389	1.402411	0.8701922	3.507504
270	-214.7819	-379.2045	164.4226	0.4012766	1.099853	1.604187	4.717972
276	-212.9735	-379.9504	166.977	0.2025977	1.2478	2.149903	2.961297
282	-214.2226	-382.0086	167.786	0.4621505	0.6197228	1.323846	3.180719
288	-213.7796	-379.8106	166.031	0.5680701	0.5191635	1.677758	3.978548
294	-195.1496	-362.0875	166.9379	0.287936	0.5003235	1.063078	3.978548
300	-194.873	-360.9816	166.1085	0.7055205	1.173723	1.916065	3.360687
306	-197.7641	-361.7447	163.9806	0.5162224	1.006846	5.252848	2.851929
312	-200.3766	-366.704	166.3274	0.639398	0.9024171	3.219709	2.648657
318	-198.8195	-367.2368	168.4173	0.3866359	0.5518177	1.861326	2.550609
324	-185.3734	-352.2396	166.8662	0.4134862	1.177363	2.541899	2.704518
330	-190.2449	-357.07	166.8251	0.4878202	1.207376	2.64233	2.603959
336	-190.1938	-357.8912	167.6974	0.4878202	0.4163004	2.096993	2.831708
342	-187.1062	-354.6622	167.5559	0.3809027	0.4448946	0.9240083	3.666301
348	-199.1626	-366.8631	167.7005	0.2476743	0.8417114	1.802601	2.95048
354	-198.0654	-366.3794	168.314	0.5158759	0.4901687	1.600591	2.720788
360	-195.7891	-363.952	168.1629	0.3541465	0.6593172	1.301078	3.013591
366	-205.1151	-373.9622	168.8471	0.2745182	0.5343958	1.161192	2.79356
372	-224.8739	-391.6139	166.7401	0.6167287	1.023569	2.744623	2.626508
378	-222.4398	-391.8638	169.4241	0.3292839	0.6050053	1.167912	2.363813
384	-189.1362	-356.7796	167.6434	0.4092069	1.122396	1.69756	2.781528
390	-193.9024	-361.0907	167.1883	0.4204109	1.565015	1.69756	2.79238
396	-190.6127	-358.299	167.6863	0.4557569	0.9078484	2.474758	2.376579
402	-203.7358	-367.5101	163.7743	0.1651157	0.802364	3.265612	4.447833
408	-214.4851	-380.6072	166.1221	0.1651157	0.802364	2.565815	3.504683
414	-199.9807	-368.0453	168.0646	0.4753791	0.5231814	1.346819	3.037226
420	-196.905	-365.2466	168.3416	0.3515239	0.4131697	2.105828	2.514348
426	-206.8076	-373.2992	166.4916	0.3685136	0.7742667	3.668656	2.514348
432	-205.3218	-372.8654	167.5436	0.6178695	0.6075914	2.133125	2.75212
438	-195.3206	-364.155	168.8344	0.2631655	0.7559111	1.553953	2.448511
444	-192.2099	-360.4466	168.2367	0.3616994	0.9999687	1.406505	2.700474
450	-211.1962	-377.975	166.7788	0.4291775	0.4878075	2.980376	2.869084
456	-199.159	-366.4943	167.3353	1.355478	0.9053752	1.834681	2.435791
462	-188.0466	-356.2374	168.1907	0.4134493	0.7991187	1.310924	2.876451
468	-204.9825	-373.1654	168.1828	0.2378046	0.7744652	1.184759	3.076895
474	-207.1974	-372.5186	165.3212	1.371208	0.2881555	2.537784	3.444569
480	-202.2886	-370.0603	167.7717	0.3811602	0.452713	2.860335	2.370318
486	-197.763	-364.4037	166.6407	1.158881	0.7017841	1.427649	3.341486
492	-205.0673	-368.0897	163.0224	1.359309	0.7461701	0.9714312	5.507658
498	-194.6337	-363.8601	169.2264	0.2664224	0.6080856	1.119622	2.556027
504	-203.0248	-370.841	167.8162	0.3567968	0.5702931	1.746925	2.996985
510	-194.7525	-362.328	167.5755	0.3567968	0.4009343	2.557531	2.707393
