Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-187.734	-349.7679	162.0339	0.8486907	1.076065	1.505287	5.858133
6	-181.386	-347.6337	166.2477	0.4916407	1.258682	1.501529	3.597608
12	-205.4754	-370.9101	165.4347	0.403266	1.357011	2.066622	3.737077
18	-202.5652	-369.9632	167.398	0.4593661	1.214535	2.066622	2.618942
24	-191.4994	-359.0305	167.5311	0.3150629	1.403889	1.912129	2.607926
30	-200.2401	-366.6771	166.437	0.538562	0.7260637	1.540006	3.742714
36	-195.0756	-361.4002	166.3246	0.5059311	1.122408	1.055298	3.880137
42	-190.6239	-357.2795	166.6556	0.6187583	0.7731508	0.9156248	3.90431
48	-194.2603	-362.2922	168.032	0.3180267	0.9749086	1.878734	2.577825
54	-202.5547	-367.3518	164.7971	1.649676	0.7319717	0.7783699	4.47448
60	-194.3645	-359.8712	165.5067	0.5823636	0.7319717	1.136019	4.47448
66	-195.6723	-361.5833	165.911	1.112897	0.8815036	1.368938	3.726613
72	-198.9666	-365.6191	166.6525	0.6266445	0.6908863	1.36037	3.689948
78	-193.7275	-362.1058	168.3783	0.3814194	0.6116822	1.356147	2.858812
84	-199.1948	-365.5833	166.3885	0.3945016	0.3954092	3.481542	2.845472
90	-188.4835	-357.2746	168.791	0.2327723	0.736132	2.238918	2.067764
96	-179.9263	-349.5651	169.6388	0.2667892	0.7123219	1.40554	2.050475
102	-188.6431	-354.7948	166.1517	0.5821384	0.9921768	2.627481	3.094166
108	-203.3673	-371.4201	168.0527	0.5531753	0.4011245	2.226709	2.495185
114	-207.0901	-374.8001	167.71	0.5531753	0.4020769	1.792106	2.970989
120	-220.3472	-386.5856	166.2385	0.9884841	0.5728017	1.366054	3.774826
126	-204.6221	-370.6943	166.0723	0.886377	0.9560058	0.8106931	4.041849
132	-208.0707	-375.5441	167.4734	0.4099999	1.091221	2.557069	2.372341
138	-210.1935	-375.9216	165.7281	0.9598965	0.7818251	2.592177	3.265773
144	-195.6966	-364.0072	168.3106	0.626362	0.4588511	1.855139	2.507598
150	-196.2168	-364.1572	167.9404	0.9403334	0.5496999	1.855139	2.507598
156	-208.3737	-374.9757	166.602	0.6387502	0.467596	0.8627274	4.094911
162	-197.7119	-365.9762	168.2643	0.8667288	0.5827183	0.8627274	2.946754
168	-196.8918	-365.5307	168.6389	0.5937182	0.8192572	1.060516	2.633507
174	-208.9987	-376.0926	167.0938	0.5937182	0.992766	1.060516	3.455782
180	-199.815	-367.1387	167.3236	0.2299381	0.618611	0.882271	3.843972
186	-209.6725	-376.1577	166.4852	1.040019	0.4769659	1.523233	3.548339
192	-219.7723	-386.5596	166.7874	0.2269194	1.043343	0.5660911	4.099785
198	-205.4258	-372.7212	167.2954	0.408421	0.7943708	1.225304	3.464778
204	-205.0203	-374.0582	169.0379	0.1408866	0.6492134	0.6949553	2.985536
210	-193.8302	-361.2266	167.3964	0.1408866	0.5743546	0.5968666	4.037253
216	-195.0425	-362.016	166.9735	0.63813	0.4627481	0.7095371	3.97207
222	-193.7095	-360.5098	166.8003	0.5073538	0.9630021	1.522747	3.425016
228	-198.8722	-367.3965	168.5242	0.4289068	0.3197828	2.00077	2.415196
234	-203.7122	-370.7711	167.0588	0.4150787	0.8966457	2.215543	2.954712
240	-212.4941	-378.7382	166.244	0.2773993	0.8017028	3.261483	2.954712
246	-205.0444	-372.536	167.4916	0.7143495	0.5017855	1.737672	3.011491
252	-210.1317	-374.6828	164.5511	1.05801	1.15964	1.258384	4.437976
258	-207.3267	-375.4624	168.1357	0.3902007	0.4635571	0.9214287	3.318987
264	-192.5762	-360.6292	168.053	0.5189729	0.4635571	2.740483	2.175128
270	-215.2198	-379.7222	164.5024	0.6631833	0.4661948	3.291807	3.893039
276	-204.8545	-370.4396	165.5851	0.454975	0.7237633	2.893036	3.501772
282	-209.8603	-376.1985	166.3382	0.3704529	0.6975406	2.893036	3.12229
288	-201.8066	-366.6464	164.8398	0.3809426	0.8714089	2.928395	3.872642
294	-200.536	-366.5257	165.9896	0.1697469	0.4903245	1.621079	4.271253
300	-205.4654	-371.1752	165.7098	0.1760766	0.5968622	2.762223	3.732057
306	-195.814	-360.7403	164.9264	0.3825049	2.069965	1.488583	4.005135
312	-201.1496	-368.9889	167.8393	0.3161673	0.5994767	1.587327	3.08909
318	-191.79	-358.1286	166.3385	0.3478874	0.8847365	2.361526	3.343133
324	-200.2371	-367.2102	166.9731	0.2276609	1.127944	2.28278	2.939755
330	-181.146	-348.3009	167.1549	0.3744617	0.7414706	2.079582	3.093551
336	-195.1497	-359.9256	164.7759	0.5198328	1.058236	2.908649	3.733534
342	-196.7185	-361.1451	164.4266	0.1652066	0.934207	2.246569	4.580798
348	-203.0069	-369.7088	166.7018	0.4948346	1.239336	1.868513	3.12441
354	-195.8436	-362.201	166.3574	0.8693902	0.8515711	2.141691	3.173194
360	-200.2599	-366.709	166.4492	0.6861197	0.8515711	1.932076	3.351013
366	-191.2106	-359.6399	168.4293	0.2406193	0.5273757	2.751288	2.079081
372	-199.0563	-366.3975	167.3411	0.2406193	0.4731143	3.983782	2.005528
378	-203.7364	-372.8687	169.1323	0.6077491	0.4162205	1.398717	2.299283
384	-207.9559	-374.8848	166.9288	0.6077491	0.8636292	2.855037	2.545448
390	-196.3291	-365.3211	168.992	0.3180222	0.5466787	1.697029	2.338089
396	-202.5882	-371.1925	168.6043	0.320051	0.5447484	2.993265	1.734047
402	-196.6767	-364.6842	168.0076	0.3395849	0.4559411	2.661467	2.372253
408	-200.5383	-366.5587	166.0204	0.8426251	0.6109232	2.038108	3.578828
