Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-189.97	-360.8674	170.8974	0.8795229	0.5688892	0.2830985	1.050655	0.544082	0.904893	1.072711
6	-186.4353	-358.252	171.8167	0.8795229	1.05841	0.006606883	0.1819428	0.5889447	0.904893	0.7170767
12	-191.3793	-362.8557	171.4764	1.474868	0.6828393	0.9896627	0.3311024	0.244103	0.1774581	0.82009
18	-190.2306	-362.7809	172.5503	1.474868	0.5647143	0.2545413	0.126174	0.2423209	0.2521474	0.6877702
24	-189.1939	-361.1515	171.9576	1.474868	0.4628833	0.2258698	0.3244031	0.6977646	0.2328189	0.8202961
30	-192.4649	-364.3968	171.9319	0.7572952	0.8077791	0.1394927	0.582449	0.5458788	0.6326118	0.7727607
36	-199.1719	-363.8747	164.7027	3.075358	1.213228	1.802416	2.179083	0.7161555	2.137342	0.5544777
42	-204.2048	-370.2213	166.0164	1.743949	1.422686	2.784769	1.639539	0.695375	1.235559	0.5558942
48	-200.9534	-366.7437	165.7903	2.012275	1.242666	2.423806	0.5880479	1.121126	2.395298	0.5564607
54	-207.3822	-366.1006	158.7184	0.8695967	0.9926208	2.352242	3.708423	2.814382	5.786784	0.960406
60	-195.3813	-363.3133	167.932	2.710478	0.8654391	0.07836377	1.439712	0.6738049	2.02705	0.5130634
66	-187.3847	-355.3666	167.9819	1.46368	0.8654391	1.718217	1.626394	0.5637481	1.276998	0.3968242
72	-193.1471	-358.1487	165.0016	2.124886	1.428461	3.563463	0.274122	2.36963	0.8347934	0.4762368
78	-183.1359	-353.1139	169.9781	1.520089	0.4767779	0.9400906	0.5220701	1.359366	0.5641496	0.8434059
84	-195.9378	-364.4508	168.513	0.9430566	0.4633141	2.674295	1.000059	0.4238259	0.7861345	1.35042
90	-180.3374	-349.9789	169.6415	1.24952	0.5825361	1.714105	0.8746981	0.9448418	0.3857676	0.7863373
96	-181.7218	-350.0875	168.3658	2.137311	1.3891	1.026935	1.028009	0.2335035	1.39361	0.6229432
102	-186.7102	-353.2954	166.5852	2.939306	1.793588	0.08756452	1.432524	0.660494	2.136594	0.2703476
108	-176.3891	-344.462	168.0729	2.61756	1.265108	0.154813	0.4134979	0.6857023	2.079323	0.1711262
114	-186.3517	-351.191	164.8393	4.122315	0.6213322	0.1580525	1.294717	1.824255	2.991767	0.1856724
120	-186.6639	-351.032	164.3682	4.673943	1.507105	0.2080376	2.413522	2.443969	0.6143518	0.2350508
126	-187.2395	-352.6402	165.4008	3.743684	0.7550262	0.304901	4.392055	0.6479449	0.5456945	0.2152911
132	-197.4635	-360.0367	162.5733	2.327579	0.9947463	0.3244288	8.140999	0.6012626	0.06815784	0.1301177
138	-186.9628	-355.9591	168.9963	1.619438	0.9947463	0.1570345	2.926129	0.2564672	0.02126616	0.1385013
144	-187.1669	-358.3019	171.135	1.061823	1.01781	0.2162793	1.583154	0.01547898	0.09755962	0.1793843
150	-192.9533	-361.8954	168.942	0.9558478	1.894968	0.02370354	3.160856	0.06103924	0.08865311	0.1793843
156	-193.2282	-363.1947	169.9665	1.648462	0.7051113	0.06865142	1.181207	0.1972178	1.763517	0.4567459
162	-193.9026	-365.0917	171.1891	1.495241	0.7715089	0.03370879	1.181207	0.1700401	0.6782048	0.4567459
168	-195.2392	-364.0398	168.8006	0.9597006	1.939511	0.7853461	0.8048565	0.2472889	1.973462	0.489378
174	-184.2135	-355.0238	170.8103	0.8807229	2.078611	0.5688889	0.08352159	0.4781107	0.6028944	0.4409082
180	-178.2548	-348.9561	170.7013	2.520088	1.296404	0.7811004	0.08502439	0.2080051	0.07761611	0.4325124
186	-181.4093	-352.7416	171.3323	1.042999	1.38192	0.7731079	0.1052355	0.7195913	0.1556807	0.4906643
192	-180.538	-353.0252	172.4872	1.042999	1.177105	0.5173219	0.05778396	0.09196223	0.124226	0.5828012
198	-190.6784	-359.8999	169.2214	1.154261	1.549654	2.520043	0.1585931	0.5903333	0.2741578	0.3673287
204	-194.0596	-358.9274	164.8677	2.087275	1.242009	2.520043	3.592977	0.5903333	0.6901624	0.5237531
210	-198.93	-368.9799	170.0499	2.087196	0.8396023	0.7461271	0.3713164	0.6917554	0.7527354	0.6808789
216	-198.227	-367.0547	168.8277	0.45314	1.745566	0.2336585	1.736857	1.422016	0.9403047	0.7325253
222	-219.972	-386.3142	166.3422	2.954684	0.8917785	0.2347594	2.825651	1.976822	0.565861	0.543496
228	-206.9645	-376.0653	169.1008	0.961155	2.225875	1.378715	0.885607	0.3025577	0.6562204	0.4942977
234	-209.2607	-375.8211	166.5604	1.801905	1.79244	2.419146	1.335168	0.02756764	1.56376	0.3577781
240	-200.0729	-369.9266	169.8536	0.9235119	1.948097	0.880528	0.666776	0.03109586	1.156972	0.3577781
246	-204.2571	-373.8848	169.6277	0.7889629	1.710588	0.1242278	0.6067136	2.077525	0.5578861	0.5924231
252	-200.2599	-368.6081	168.3482	4.681952	1.186818	0.2984363	0.4319952	0.9611063	0.5137929	0.3785364
258	-202.7406	-368.6262	165.8855	1.339913	1.52645	0.2017297	3.343045	1.651741	1.536751	0.6333784
264	-211.8853	-382.5589	170.6735	0.9051856	0.5629563	1.001601	0.1038164	2.140208	0.1085213	0.5916234
270	-195.4077	-367.2717	171.864	1.074742	1.205022	0.1857007	0.7482164	0.2848855	0.06756891	0.7289472
276	-197.7407	-369.5173	171.7766	1.408299	0.7333522	0.1663128	0.3041816	0.06658874	0.4489569	1.275029
282	-198.7338	-370.6091	171.8752	1.324657	0.6784421	0.419213	0.1964838	0.4145845	0.3799116	0.9157922
288	-204.2671	-373.4998	169.2327	1.695329	0.744073	0.07230875	0.669733	0.2681928	2.415928	1.126582
294	-219.4738	-388.6788	169.2051	1.037627	0.9889169	0.06509485	2.139384	1.208931	0.7899447	0.7210577
300	-206.883	-375.9868	169.1038	1.037627	0.5904115	0.3030513	1.260943	1.381266	1.349013	1.165647
306	-213.4024	-381.9793	168.5769	2.105831	0.8567768	0.8001585	0.2989626	1.165686	1.133101	1.310472
312	-198.8344	-368.9988	170.1644	1.140649	0.5493898	1.682198	0.5039648	0.2150996	1.187879	0.707397
318	-205.5606	-373.64	168.0794	0.9426845	0.9853597	1.857375	0.5039648	1.557994	1.201947	1.072846
324	-213.3863	-381.0826	167.6963	2.311642	0.2979339	1.032607	0.6575791	1.876576	0.7158303	1.606014
330	-211.9236	-380.1155	168.1919	2.40621	0.4972776	0.8462366	0.4414505	2.992036	0.1741218	0.7644602
336	-198.5127	-364.7682	166.2555	2.477592	0.8026377	2.129964	1.62201	1.687993	0.4931828	0.8870706
342	-206.1084	-369.3304	163.222	1.154499	0.5301759	6.093954	0.5627024	1.311106	2.325972	1.004155
348	-191.2564	-360.8792	169.6228	1.164147	0.4763325	0.352253	1.25552	0.4812985	1.672779	1.166999
354	-195.9295	-365.6971	169.7676	0.8924855	0.7076809	0.6773203	0.2026125	1.853987	1.026331	1.073268
360	-203.7625	-371.5926	167.8301	1.698383	0.9821579	1.278662	1.383547	0.501911	1.648999	0.9038552
366	-208.0853	-373.1734	165.0881	0.9817276	1.006398	5.423907	1.616009	0.1506616	1.051562	0.8776174
372	-204.7923	-372.3858	167.5935	2.08998	0.6824256	0.964744	1.668793	1.713338	0.6331122	0.9373186
378	-192.83	-359.2966	166.4666	1.651618	1.460233	0.9350162	1.388163	1.551153	2.082183	0.5021463
384	-197.3296	-363.8836	166.5541	3.526546	0.6370045	0.1128806	2.109715	0.08393616	2.793221	0.8454258
390	-206.4584	-369.3834	162.9251	1.388468	1.031931	1.188986	4.629772	0.6585574	3.229153	1.148528
396	-190.297	-358.0447	167.7476	0.7403881	0.8451239	0.5971464	0.07056337	0.5346832	4.777999	0.8782763
402	-189.4995	-360.2145	170.715	1.741927	0.7499425	0.2653547	0.2001092	0.5833708	0.6747307	1.274617
408	-189.7334	-359.926	170.1926	1.950676	0.7499425	0.3979837	0.282507	0.9916713	0.7856065	0.9078107
414	-189.0589	-355.2978	166.2389	1.686563	1.128736	4.17701	0.4910919	1.073167	0.6274606	0.779972
420	-199.3921	-365.8291	166.4371	2.172395	1.263373	1.847781	0.5582295	1.308613	1.984538	0.6432338
426	-187.151	-354.9669	167.8159	1.406206	1.599469	0.2400668	0.2706604	1.091008	3.041859	0.6808522
432	-196.5167	-363.6015	167.0847	1.006011	1.334036	1.923353	1.209458	2.354239	0.5336864	0.7033151
438	-189.3046	-354.3499	165.0453	1.49479	0.8156115	2.2221	1.853579	2.375267	1.650883	0.7033151
444	-201.9817	-362.0271	160.0454	0.7974984	1.344718	3.824276	5.254577	2.375267	1.823864	0.6624597
450	-180.1657	-349.263	169.0973	3.322686	0.6932754	0.1942045	0.9272728	0.8235601	0.4902929	1.055075
456	-180.5456	-351.3463	170.8006	0.6980398	0.5624759	1.601309	0.5830358	0.9315178	0.06044598	0.9586932
462	-180.0689	-351.9446	171.8757	0.6414768	0.7491866	1.089842	0.6332058	0.1381875	0.2706167	0.7575331
468	-187.0655	-356.3799	169.3144	1.699647	0.8479393	1.401386	0.7748077	0.6589795	0.8209896	0.610526
474	-193.8857	-363.535	169.6492	1.23888	1.080173	1.758245	0.3606077	0.6589795	0.7486438	0.6007138
480	-195.594	-361.7001	166.1061	2.333841	1.911657	0.3373512	1.039691	2.689647	1.146299	0.7170807
486	-195.0903	-358.5807	163.4903	3.433084	1.699614	1.201975	2.313831	0.8471319	2.963361	0.4837747
492	-190.2086	-357.6396	167.431	1.761788	0.6028957	1.196906	0.2761779	3.087884	1.020603	0.8492969
498	-193.2189	-362.7669	169.548	1.796217	0.5779001	0.3172944	1.451506	0.2928106	1.294101	0.9646072
504	-184.773	-354.4767	169.7037	1.623372	0.8962571	0.3172944	1.542583	0.144507	1.178583	0.7948034
510	-192.7197	-363.6432	170.9235	1.349175	1.097778	0.3106525	0.7371786	0.5014258	0.469941	0.7948034
516	-196.1843	-367.1276	170.9433	0.7690672	1.156372	0.4678839	1.234057	0.5760266	0.301187	0.6941831
522	-189.0161	-360.6249	171.6088	0.769137	1.725781	0.2352	0.443485	0.3614071	0.3105626	0.6823814
528	-195.0319	-363.5483	168.5165	0.603413	0.841964	3.178845	1.493579	0.6976403	0.1192408	0.6567168
534	-195.399	-361.7221	166.3231	0.2172029	1.775371	3.291973	0.6667647	1.522602	1.283453	0.4362729
540	-188.5124	-357.7134	169.201	0.7552828	0.7331787	3.291973	0.5261994	0.3056262	0.5859709	0.3019118
546	-189.6803	-357.5797	167.8993	2.255557	0.7331787	3.790136	0.07568112	0.501099	0.08773407	0.2128906
552	-203.0084	-371.6696	168.6613	1.387964	1.165935	0.2296326	0.22845	0.9574824	2.818749	0.3376747
558	-187.5837	-357.0331	169.4493	1.854448	1.165935	0.8578354	0.239759	1.152527	0.7130898	0.7921747
564	-199.972	-362.5354	162.5634	1.882002	0.5927393	3.167356	3.505604	3.10095	0.4183673	1.02314
570	-188.3697	-356.087	167.7173	1.89067	1.00803	0.6449431	1.455051	0.7318276	2.095854	0.601544
576	-198.6953	-365.7518	167.0565	0.6613563	1.550809	0.9679763	0.9781335	2.46344	1.801593	0.4055043
582	-190.8928	-361.4009	170.5081	0.8624697	0.7132271	0.1535808	2.324851	0.5479308	0.1189729	0.9741129
588	-186.7882	-357.3821	170.5939	0.7399156	0.590434	0.5189034	0.868601	1.160457	0.5234908	1.188383
594	-209.5606	-376.6398	167.0792	1.280248	0.9227319	0.9202948	3.72297	1.247093	0.1868534	0.8313105
600	-203.6906	-369.9947	166.3041	2.506155	0.7717126	0.8725145	2.435825	1.607507	1.049538	0.7986528
606	-196.6072	-366.4551	169.8479	2.047461	0.6409679	0.2284291	0.3697726	1.607507	0.1007852	1.378009
612	-228.4559	-395.9346	167.4787	1.848589	1.047452	0.05597826	0.4348125	1.384749	3.290996	0.5919973
618	-222.5103	-390.8369	168.3265	3.128208	1.208552	0.02280424	1.158128	1.144386	0.8078542	0.6788429
624	-195.9141	-368.5742	172.66	0.5987101	0.5362482	0.1320984	0.986182	0.2282387	0.2860177	0.7000546
630	-194.0362	-362.0449	168.0087	1.223343	0.5567822	1.365932	0.9953869	2.30321	0.6551776	1.092899
636	-203.0688	-368.4147	165.3459	1.742578	0.9158306	1.819706	3.859655	1.53404	0.2115079	0.7791634
642	-191.2998	-360.3076	169.0077	1.532624	0.3532651	0.5634227	1.531123	0.2610613	1.454568	1.439577
648	-195.872	-366.0719	170.2	1.074925	0.751486	0.1883408	1.312898	0.3834614	1.323822	0.9687641
654	-197.4661	-368.6009	171.1349	0.6623231	0.4323939	1.255914	1.188975	0.2539784	0.5668508	0.5523162
660	-203.2699	-369.1963	165.9264	1.470522	0.8172499	0.2364987	1.407118	3.340321	2.239514	0.7337313
666	-206.0317	-371.3443	165.3127	2.346983	0.8172499	4.594621	1.175674	0.9331484	0.4356354	0.6200946
672	-201.5987	-372.8399	171.2412	1.345932	1.071514	0.8792394	0.1142115	0.1658049	0.4721148	0.9149743
678	-198.4674	-368.1696	169.7022	1.734808	1.676996	0.7527191	0.08245179	0.3969284	1.186444	0.5761747
684	-204.6525	-371.587	166.9345	2.286189	1.672009	0.1876559	0.2747842	1.196665	2.890506	0.2535986
690	-201.2926	-371.4514	170.1589	3.476432	0.6684517	0.2403076	0.1115028	0.485289	0.8232	0.5232319
696	-201.9364	-372.6737	170.7373	1.627837	0.694524	0.2403076	0.7779284	0.8798093	0.3958755	0.8618806
702	-204.2519	-373.9458	169.694	1.889548	1.381452	0.2641476	0.09199742	0.3066469	1.928846	0.5522455
708	-201.0768	-365.7123	164.6354	4.506617	0.9246226	3.323027	0.2636966	0.7961318	1.928846	0.4876801
714	-195.8696	-364.147	168.2774	1.1256	0.9296194	1.838846	0.7090233	1.024742	1.601999	0.5463415
720	-199.0611	-367.0241	167.9629	1.253092	1.575083	0.2592893	0.6628316	0.3644698	3.361287	0.7177578
726	-193.8363	-365.2953	171.459	1.073554	1.222016	0.01074134	0.5791716	0.150863	0.9511098	0.7017529
732	-185.8239	-357.064	171.2401	1.143827	1.246077	0.1101803	0.4928619	0.6899776	0.4794751	0.7709364
738	-189.5019	-357.1397	167.6378	1.143827	0.7353367	0.4119563	1.333285	3.819406	0.1761254	0.9452044
