Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1372.038	-1537.186	165.148	1.277063	3.22732	1.996588	2.363703	1.311749	0.1796494	0.4341302
6	-1370.412	-1537.879	167.4661	1.063955	1.894969	1.996588	2.263246	0.1848749	0.6162597	0.3963843
12	-1370.046	-1539.394	169.348	1.351836	1.692866	1.060814	0.8659587	0.8668922	0.2439116	0.7363678
18	-1384.062	-1549.541	165.4792	1.999979	2.026386	1.024374	3.605215	1.315489	0.04133881	0.7363678
24	-1378.207	-1545.542	167.3345	1.544999	2.307484	0.747649	2.968528	0.4284459	0.04539817	0.8250725
30	-1373.95	-1542.827	168.8776	1.544999	1.565976	0.03406893	2.290798	0.7199373	0.2608828	0.921943
36	-1387.512	-1555.088	167.5759	0.8830505	1.979046	0.03243861	3.69041	0.4838663	0.811354	0.6839152
42	-1372.445	-1539.14	166.6959	0.6650315	2.771953	0.1877696	2.248379	1.62745	1.279979	0.6182045
48	-1372.816	-1535.627	162.8115	1.332372	2.571141	2.524612	3.122296	2.046368	1.102512	0.548561
54	-1375.371	-1542.796	167.425	2.001567	2.451109	0.4916669	0.2413424	1.333646	1.622958	0.4308219
60	-1374.718	-1539.591	164.8725	1.218425	3.014958	3.378257	0.4224571	0.9051953	1.480352	0.2371914
66	-1369.131	-1532.285	163.1538	1.099658	1.977449	3.378257	0.9038587	0.7282548	4.194759	0.3304048
72	-1378.585	-1543.329	164.7437	1.387717	2.29197	4.483626	1.262173	0.5156871	0.6729907	0.2680954
78	-1367.41	-1532.31	164.9	1.49578	2.29197	4.483626	0.6656115	0.1351007	1.298256	0.2232958
84	-1356.852	-1523.692	166.8405	1.49578	2.132255	2.186761	0.6656115	0.2465203	1.95557	0.496307
90	-1358.555	-1526.008	167.453	1.032229	2.903248	2.186761	0.6564541	0.4238137	0.8529404	0.5366011
96	-1369.747	-1539.166	169.4192	0.7612863	2.726341	1.336906	0.2195125	0.4238137	0.5387128	0.7307324
102	-1358.375	-1527.859	169.484	1.39605	1.992442	1.535225	0.3584545	0.124691	0.5500429	0.7223216
108	-1365.931	-1535.059	169.128	1.436278	2.189204	1.535225	0.2988156	0.1295013	0.7532661	0.6739299
114	-1383.179	-1553.129	169.9506	0.7739276	1.717999	0.8473314	0.2033233	0.7907988	1.112263	0.7754891
120	-1379.292	-1547.69	168.3982	0.9903759	2.001263	1.603509	0.08104435	1.436974	0.8589548	0.8139609
126	-1371.713	-1539.937	168.224	1.158168	1.755302	1.532446	0.1007761	1.263267	1.377794	0.7576774
132	-1363.011	-1531.151	168.1396	1.115702	2.283416	0.5146989	1.495553	1.462524	0.4309613	0.7089476
138	-1365.229	-1533.674	168.4456	1.277294	1.833944	0.2839244	1.495553	1.699792	0.4087	0.7089476
144	-1368.413	-1536.871	168.4583	1.307655	2.39702	0.1624577	1.342337	1.823865	0.02043713	0.5347982
150	-1367.033	-1537.199	170.166	0.9324437	2.098808	0.6376617	0.9747096	0.1956955	0.5011405	0.5485553
