Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1371.307	-1539.661	168.3535	1.597318	2.294313	1.293983	1.842552	0.03708823	0.09109914	0.4057256
6	-1373.674	-1543.347	169.6723	0.9372432	2.169364	0.9702792	1.495858	0.0732943	0.09109914	0.3071889
12	-1365.341	-1534.395	169.054	1.878736	2.488384	0.9797322	0.529478	0.432224	0.1600103	0.3749329
18	-1372.803	-1533.486	160.6827	1.566701	2.425195	4.245757	4.845559	1.321135	0.3853562	0.3513313
24	-1369.651	-1532.517	162.8655	0.8388829	2.739144	0.8888602	4.845559	2.563022	0.6269898	0.2785447
30	-1375.344	-1543.288	167.9436	0.7680037	3.560123	0.1144139	1.762972	1.006269	0.1398923	0.2405258
36	-1370.036	-1536.771	166.7353	1.239499	4.031199	0.007828858	2.074157	0.8695266	0.232464	0.1978875
42	-1367.021	-1533.049	166.0273	1.596375	2.595295	0.03804774	3.46795	1.194078	0.1871208	0.1686636
48	-1376.099	-1541.744	165.6451	1.47567	2.210079	0.04803355	4.224068	1.194078	0.2769931	0.1627745
54	-1367.375	-1536.172	168.7978	0.8598501	1.84654	0.3873487	1.413818	0.2286924	1.852662	0.2907077
60	-1370.381	-1537.792	167.4114	1.666823	2.506736	0.1278174	1.439447	0.3392514	1.852662	0.2504653
66	-1361.174	-1531.111	169.937	0.655252	2.794229	0.0539881	0.4599082	0.2352846	1.124002	0.228546
72	-1351.639	-1520.186	168.5462	1.007748	2.440539	0.0539881	1.340807	0.732107	1.23086	0.2685307
78	-1360.901	-1529.439	168.5386	1.239713	2.600926	0.1248792	0.6957029	0.2193515	1.902872	0.2512724
84	-1379.009	-1548.319	169.3095	0.8822462	3.8001	0.04947067	0.2204052	0.1020627	0.8433457	0.2043277
90	-1366.209	-1536.644	170.4347	0.8456924	2.692154	0.05509523	0.07588755	0.4555762	0.6221524	0.1958652
96	-1380.459	-1551.907	171.4474	0.9026679	2.063202	0.02665983	0.2082285	0.5505596	0.2208336	0.3156708
102	-1361.561	-1532.509	170.9476	1.218494	2.204717	0.03749743	0.6449052	0.2736239	0.03212144	0.2716632
108	-1363.448	-1533.161	169.7131	1.218494	2.077125	0.319589	1.79371	0.2385515	0.01548076	0.2823042
114	-1367.748	-1537.597	169.8492	0.754921	2.288756	0.319589	1.953172	0.142635	0.08675039	0.2987573
120	-1373.17	-1543.077	169.9071	0.754921	2.093543	1.28728	1.174015	0.142635	0.1329273	0.418219
126	-1363.346	-1532.949	169.6032	1.336551	1.941867	0.086334	2.286824	0.07790246	0.1760498	0.4448864
132	-1370.21	-1538.807	168.5967	1.0614	2.32517	0.2599413	2.586228	0.03341091	0.6175337	0.3863361
