Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1388.829	-1556.054	167.2246	1.291637	2.886349	2.561654	0.4075105
6	-1383.351	-1550.768	167.4166	2.393259	2.110845	1.876077	0.5620382
12	-1376.8	-1546.358	169.5583	0.9931449	1.459	1.716761	0.5315794
18	-1383.408	-1551.506	168.0979	0.6616482	2.676718	2.47993	0.4312572
24	-1385.255	-1549.643	164.3881	3.43392	3.556358	2.808257	0.4175799
30	-1412.652	-1577.171	164.5191	4.104321	1.497385	3.555735	0.3521339
36	-1399.017	-1563.989	164.9725	2.776601	3.172457	3.106967	0.3685468
42	-1392.741	-1560.365	167.6245	0.567493	3.523491	2.443855	0.3860238
48	-1394.145	-1563.184	169.0385	0.4067492	2.558638	1.878095	0.4182292
54	-1386.109	-1554.674	168.5655	0.3722108	2.168651	2.630496	0.3282692
60	-1374.713	-1543.46	168.7469	0.1311905	2.168651	2.595989	0.2613555
66	-1373.55	-1542.14	168.5905	0.1643567	2.019651	2.886649	0.2879778
72	-1372.507	-1539.337	166.8304	1.557972	1.912801	3.408744	0.3426867
78	-1366.257	-1534.21	167.9537	0.5265569	2.5277	2.818548	0.3426867
84	-1387.348	-1555.036	167.6885	1.6806	1.2582	3.089331	0.4528994
90	-1390.982	-1557.993	167.0106	1.31307	2.854503	2.783641	0.4238259
96	-1383.003	-1549.203	166.1999	2.078446	2.189958	3.342576	0.4426607
102	-1386.029	-1552.877	166.8482	1.356877	2.189958	3.342576	0.3253381
108	-1390.216	-1555.244	165.0282	1.842491	3.621019	3.604082	0.2865606
114	-1382.627	-1550.792	168.1659	1.030951	2.36104	2.27556	0.4096371
120	-1382.757	-1551.331	168.5744	1.174158	1.657075	2.324997	0.4234658
126	-1386.183	-1551.374	165.1906	2.475315	4.765265	2.264603	0.4379931
132	-1370.301	-1536.256	165.9553	1.224233	4.08431	3.060182	0.3235841
138	-1370.018	-1538.266	168.2482	0.6608828	1.531737	3.210497	0.3235841
144	-1370.232	-1539.215	168.9829	0.3965364	1.355247	2.874073	0.2965114
150	-1377.841	-1545.189	167.348	0.389206	1.96979	3.899663	0.2596164
156	-1372.754	-1540.572	167.8184	1.085217	1.930456	2.873779	0.3378699
162	-1378.922	-1547.656	168.7336	0.5659284	1.521929	2.873779	0.3749742
168	-1374.835	-1541.91	167.0751	0.5672504	3.141648	3.161494	0.2966312
174	-1381.853	-1549.872	168.0184	2.506792	1.347069	1.80936	0.6600148
180	-1373.407	-1541.155	167.7479	2.09049	1.84582	2.044721	0.6449407
186	-1373.371	-1542.362	168.9915	0.8411802	2.186661	1.79497	0.4617487
192	-1371.027	-1539.338	168.3108	0.8411802	2.33016	2.31872	0.3649875
198	-1373.886	-1542.423	168.5367	0.7122267	2.229683	2.322008	0.3964885
204	-1377.621	-1545.001	167.3807	1.846793	2.045827	2.506579	0.4232486
210	-1370.546	-1536.592	166.0458	2.421033	2.181117	3.153997	0.4197688
216	-1361.731	-1528.575	166.8442	2.421033	1.811982	2.681344	0.4725949
222	-1372.843	-1541.928	169.0847	0.8950586	1.667606	2.096817	0.5161043
228	-1370.143	-1539.399	169.2562	0.8950586	1.481337	2.096817	0.5222541
234	-1375.958	-1544.113	168.1554	1.578522	1.890989	2.145001	0.5110481
240	-1377.899	-1546.39	168.491	1.242151	1.890989	2.145001	0.5227533
246	-1382.311	-1550.213	167.9018	1.555606	1.147994	3.099293	0.4184665
252	-1383.667	-1552.126	168.4589	0.6722218	2.224063	2.460011	0.4349306
258	-1382.865	-1550.829	167.9638	0.9048003	2.356348	2.606392	0.4070494
264	-1378.794	-1546.915	168.121	1.581187	2.616689	1.588536	0.5453703
270	-1392.469	-1557.695	165.2258	3.444635	3.467699	2.032158	0.5020461
276	-1381.751	-1549.776	168.0251	0.7018742	2.957174	2.31128	0.4361668
282	-1373.208	-1541.34	168.1324	0.4797479	2.793744	2.439791	0.2990074
288	-1374.921	-1542.796	167.8749	0.7275546	1.817774	3.256075	0.3216363
294	-1375.124	-1542.933	167.809	0.7275546	2.420478	2.823522	0.3216363
300	-1394.443	-1561.511	167.0684	1.853121	2.736341	2.283338	0.4771231
306	-1380.956	-1545.291	164.3358	4.583305	2.736341	2.283338	0.5428904
312	-1375.111	-1540.722	165.6112	2.724181	1.903205	3.503362	0.3875549
318	-1372.125	-1538.104	165.9798	1.890616	2.209918	3.667227	0.331297
324	-1391.387	-1555.622	164.2343	3.746615	2.867403	3.128569	0.4731302
330	-1375.577	-1541.707	166.1296	2.347945	2.112818	3.180937	0.3825072
336	-1384.65	-1553.305	168.6547	1.194939	1.507603	2.351965	0.4006166
342	-1378.638	-1548.83	170.1922	0.3735163	0.9652063	2.165443	0.4006166
348	-1378.846	-1548.403	169.5575	0.3981082	1.599832	2.165443	0.4114855
354	-1391.939	-1562.513	170.5741	0.2376819	0.9067439	1.94834	0.3553735
360	-1384.914	-1553.21	168.2959	0.6745825	2.22169	2.564471	0.3381843
366	-1380.558	-1548.043	167.4847	0.5276829	1.850637	3.754288	0.2751801
372	-1375.321	-1542.152	166.8311	0.6733506	2.300764	3.886833	0.2751801
378	-1381.851	-1551.121	169.2702	0.2267066	1.545702	2.587813	0.305074
384	-1385.35	-1552.857	167.507	0.8569182	2.159001	3.235845	0.353636
390	-1375.378	-1542.658	167.2807	0.9578485	2.447877	3.131075	0.353636
396	-1376.638	-1543.012	166.3733	1.489991	2.138164	3.679803	0.2881923
402	-1387.429	-1554.18	166.7507	1.031645	4.034393	2.568463	0.5190414
408	-1374.258	-1539.529	165.2715	3.660919	2.053773	2.803886	0.4550952
414	-1370.791	-1536.591	165.8003	3.146965	1.447868	3.31577	0.4120039
420	-1372.722	-1541.333	168.6114	1.011451	1.521129	2.562464	0.3936382
426	-1376.258	-1544.281	168.0236	0.6803795	2.770883	2.450213	0.3936382
432	-1372.188	-1541.261	169.0732	0.468853	1.821735	2.342753	0.3522966
438	-1367.814	-1537.771	169.9568	0.3343192	1.070597	2.26859	0.3177014
444	-1374.138	-1543.508	169.3698	0.360991	1.715776	2.261003	0.3689988
450	-1374.397	-1542.883	168.4859	0.9205576	1.715776	2.586924	0.3713356
456	-1369.476	-1537.724	168.2477	0.6943926	1.762231	2.983655	0.3392655
462	-1369.428	-1537.22	167.793	0.6943926	2.603935	2.748584	0.3372355
468	-1375.454	-1544.34	168.8858	0.6856253	2.067045	2.154896	0.4612402
474	-1378.862	-1548.253	169.3915	1.515083	0.7412915	2.06422	0.5391805
480	-1376.927	-1544.421	167.4945	1.075221	2.630452	2.687758	0.3928779
486	-1381.771	-1549.286	167.5143	1.891129	1.458564	2.829114	0.3776342
492	-1375.663	-1542.763	167.1005	2.128019	2.147816	2.398939	0.3789528
