Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1960.764	-2128.34	167.5756	1.722687	3.65996	1.328559
6	-1962.094	-2128.548	166.4537	1.75898	4.769808	1.30903
12	-1971.453	-2137.976	166.5227	1.739947	4.769808	1.2682
18	-1962.225	-2130.35	168.1255	1.472271	3.415252	1.284191
24	-1963.411	-2132.08	168.6692	1.309187	2.922481	1.374134
30	-1968.816	-2137.591	168.7754	1.202944	2.922481	1.374134
36	-1960.462	-2128.88	168.4182	1.208101	3.473137	1.212129
42	-1963.303	-2131.492	168.1888	1.462046	3.667544	1.012795
48	-1973.497	-2140.476	166.9785	1.237142	5.223246	0.8852652
54	-1985.454	-2152.091	166.6368	1.161053	5.641062	0.8852652
60	-1978.596	-2144.939	166.3427	1.547334	5.641062	0.768266
66	-1966.633	-2133.575	166.9413	1.166728	5.388072	0.8158174
72	-1962.716	-2129.771	167.0548	1.543769	4.697139	1.034993
78	-1965.802	-2133.437	167.635	1.356535	4.323695	1.015932
84	-1970.255	-2137.007	166.7518	1.518528	4.969195	1.088055
90	-1976.92	-2144.878	167.9583	1.272527	4.120458	0.9797541
96	-1962.578	-2129.29	166.712	1.417878	5.050815	1.141479
102	-1963.822	-2131.893	168.0711	1.087465	4.083581	1.085688
108	-1964.457	-2132.587	168.1308	1.324268	3.635856	1.219306
114	-1960.048	-2128.007	167.9588	1.500744	3.498463	1.328782
120	-1960.413	-2129.071	168.6581	0.9817596	3.498463	1.178677
126	-1958.183	-2126.076	167.8934	1.449898	3.753384	1.214418
132	-1977.679	-2143.53	165.8505	1.897096	5.591542	0.9921053
138	-1969.763	-2135.807	166.0436	1.686444	5.591542	1.009616
144	-1978.299	-2145.428	167.1282	1.516274	4.581667	1.10043
150	-1986.693	-2153.532	166.8394	1.935722	4.358495	1.18279
156	-1978.746	-2146.251	167.5048	1.343873	4.260239	1.204026
162	-1966.645	-2134.407	167.7616	1.60179	3.727039	1.219754
168	-1964.819	-2133.176	168.3575	1.116531	3.822475	1.034157
174	-1959.309	-2126.884	167.5752	1.479876	4.161454	1.109182
180	-1956.153	-2123.535	167.3821	1.60063	4.161454	1.173543
186	-1967.494	-2135.611	168.1168	1.60063	3.571585	1.041446
192	-1961.59	-2129.627	168.0374	1.458456	3.570932	1.239671
198	-1957.175	-2124.918	167.7435	1.349076	3.974253	1.239671
204	-1955.181	-2122.877	167.6964	1.296153	3.974253	1.321703
210	-1960.117	-2127.799	167.6818	1.118167	4.585812	0.9438318
216	-1963.025	-2129.14	166.1154	1.596351	5.537557	1.079003
222	-1961.541	-2127.83	166.2884	1.842017	4.883761	1.283279
228	-1961.784	-2129.079	167.295	1.614318	4.427311	0.9946886
234	-1964.016	-2130.986	166.9707	1.829851	4.427311	1.098848
240	-1960.64	-2127.151	166.511	1.495771	5.113152	1.194574
246	-1962.989	-2130.84	167.8508	1.267001	4.02327	1.176315
252	-1971.999	-2139.354	167.3552	1.716336	4.02327	1.21601
258	-1966.899	-2134.453	167.5543	1.629619	3.727481	1.365782
264	-1956.291	-2123.919	167.628	1.540606	4.094243	1.066356
270	-1962.399	-2130.242	167.8429	1.318368	3.902141	1.242492
276	-1952.348	-2119.655	167.3069	1.318368	4.75061	0.9543538
282	-1959.45	-2126.114	166.6642	1.794687	4.75061	1.11558
288	-1972.876	-2140.734	167.8581	1.663213	3.387503	1.367851
294	-1961.751	-2130.111	168.3598	1.470292	2.942377	1.473071
300	-1954.193	-2122.311	168.1178	1.387604	3.355758	1.405148
306	-1963.078	-2130.346	167.2683	1.838482	3.892233	1.295668
312	-1964.138	-2131.741	167.6027	1.685563	3.769624	1.247129
318	-1973.101	-2140.069	166.9676	1.873642	4.260046	1.210541
324	-1972.471	-2139.415	166.9432	1.873642	4.316911	1.182602
330	-1970.789	-2137.851	167.0624	1.610054	4.607084	1.050537
336	-1976.489	-2143.223	166.7342	1.806174	4.663293	1.120864
342	-1964.121	-2131.756	167.6347	1.152792	4.663293	0.8714006
348	-1970.331	-2136.467	166.1364	1.40339	5.914722	0.8670645
354	-1959.405	-2125.358	165.9526	1.343843	5.981839	1.051683
360	-1961.072	-2127.352	166.2794	1.63195	5.328431	1.087877
366	-1979.561	-2146.247	166.6867	1.337817	5.328431	0.9781209
372	-1974.665	-2141.125	166.4602	1.720251	4.980577	1.158793
378	-1967.348	-2134.537	167.1885	1.615432	4.48836	1.038305
384	-1958.294	-2125.968	167.6747	1.678739	3.795491	1.169433
390	-1956.297	-2123.255	166.9581	1.678739	4.422835	1.24562
396	-1966.369	-2133.631	167.2624	1.678739	4.130483	1.235619
402	-1959.341	-2127.43	168.0891	1.180034	3.796512	1.240655
408	-1959.984	-2128.532	168.548	1.241343	3.413201	1.121906
414	-1963.527	-2131.961	168.4341	1.338153	3.028689	1.451477
420	-1967.299	-2135.917	168.6179	1.248111	3.220362	1.223202
426	-1959.719	-2128.095	168.3755	1.289743	3.549402	1.110886
432	-1958.58	-2127.011	168.4316	1.226965	3.578935	1.090004
438	-1971.465	-2139.686	168.2205	1.250895	3.467926	1.343674
444	-1966.253	-2131.134	164.881	1.638915	7.023002	0.7510597
450	-1955.917	-2122.255	166.338	1.508755	5.460797	1.02344
456	-1959.023	-2126.293	167.2702	1.630165	4.394915	1.035378
462	-1957.599	-2125.245	167.6457	1.375798	4.27376	1.035378
468	-1955.484	-2123.264	167.7805	1.292891	4.20269	1.053797
474	-1955.768	-2123.453	167.6849	1.292891	4.259622	1.090014
480	-1961.168	-2128.283	167.1151	1.322275	4.876711	1.017096
486	-1969.14	-2136.177	167.037	1.288509	4.933106	1.070269
492	-1958.733	-2125.749	167.0162	1.316311	4.933106	1.063743
498	-1968.429	-2136.01	167.5806	1.283226	4.189614	1.250856
504	-1965.172	-2132.742	167.5704	1.255141	4.487319	1.018245
510	-1967.715	-2134.445	166.7304	1.69817	4.868759	1.033409
516	-1971.979	-2138.993	167.014	1.727719	4.557657	1.031462
522	-1971.686	-2139.767	168.0817	1.457239	3.386633	1.354632
528	-1966.456	-2134.614	168.1582	1.457239	3.239929	1.409595
534	-1961.322	-2129.562	168.2399	1.427743	3.537293	1.119708
540	-1973.97	-2140.794	166.824	1.439168	4.941077	1.120336
546	-1965.198	-2132.271	167.0733	1.587685	4.567784	1.098036
552	-1964.104	-2132.091	167.9874	1.378949	3.859648	1.100586
558	-1972.447	-2140.93	168.4837	1.378949	3.04696	1.367207
564	-1965.646	-2133.812	168.1653	1.158448	3.808876	1.183625
570	-1963.511	-2130.758	167.2473	1.433997	4.566096	1.080788
576	-1962.648	-2130.426	167.7773	1.396625	3.890109	1.241994
582	-1961.212	-2129.116	167.9045	1.435369	3.558005	1.376491
588	-1958.138	-2126.244	168.1069	1.435369	3.747401	1.040792
594	-1967.398	-2133.789	166.3911	1.464315	5.28613	1.175906
600	-1970.879	-2138.16	167.2814	1.531702	4.335212	1.169988
606	-1969.438	-2137.447	168.0097	1.367826	3.782028	1.160157
612	-1974.338	-2142.272	167.9345	1.554691	3.230051	1.513075
618	-1954.606	-2122.669	168.0633	1.501101	3.418698	1.308513
624	-1962.392	-2130.458	168.0666	1.634483	3.433986	1.181531
630	-1954.861	-2122.915	168.0532	1.432554	3.433986	1.35924
636	-1966.173	-2134.353	168.1795	1.691239	3.149121	1.278558
642	-1967.502	-2134.943	167.4406	1.275269	4.342349	1.246853
648	-1966.307	-2133.616	167.3089	1.483144	4.157604	1.335419
654	-1979.579	-2145.854	166.2748	2.104569	4.226685	1.596509
660	-1965.48	-2132.808	167.3282	1.68089	4.226685	1.091572
666	-1963.69	-2130.865	167.1748	1.433874	4.639041	1.080492
672	-1963.815	-2130.983	167.1688	1.522981	4.639041	1.000417
678	-1958.52	-2125.717	167.1974	1.419064	4.49435	1.202392
684	-1962.519	-2129.678	167.1584	1.342996	4.97358	0.8423945
690	-1961.292	-2128.729	167.437	1.541578	3.875689	1.410452
696	-1958.92	-2126.562	167.6419	1.22696	4.426725	1.03511
702	-1954.497	-2122.993	168.4956	1.217874	3.582069	1.03511
708	-1961.676	-2129.649	167.973	1.42812	3.966828	0.962586
714	-1960.544	-2128.764	168.2199	1.033896	4.040686	1.03615
720	-1961.012	-2128.551	167.5392	1.5586	4.002758	1.211135
726	-1955.52	-2122.73	167.2098	1.435887	4.439918	1.223855
732	-1956.985	-2123.933	166.9474	1.697076	4.502872	1.17086
738	-1965.06	-2132.096	167.036	1.728706	4.584799	0.9815674
744	-1965.732	-2132.453	166.7206	1.728706	4.863105	1.018675
750	-1956.215	-2123.094	166.879	1.490679	4.942746	1.018675
