Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1280.41	-1442.86	162.4498	0.3215883	1.742129	1.054124	5.819439
6	-1285.245	-1446.757	161.5111	0.296603	2.321123	1.054124	6.079402
12	-1279.243	-1440.109	160.8657	0.2989623	2.207857	0.7850509	6.623812
18	-1273.597	-1436.301	162.7042	0.3201359	1.922846	0.9465741	5.653035
24	-1267.478	-1427.471	159.9934	0.2980417	2.070696	0.7218713	7.189443
30	-1280.29	-1441.948	161.6589	0.2477984	1.948041	0.9859194	6.229962
36	-1286.545	-1447.341	160.796	0.3781859	2.158666	1.279575	6.372541
42	-1271.663	-1433.889	162.226	0.3250562	1.726917	0.6850858	6.148425
48	-1287.886	-1448.883	160.997	0.3421486	1.941748	1.405301	6.313389
54	-1285.466	-1446.363	160.8973	0.2629033	2.306344	0.6923755	6.63356
60	-1285.709	-1444.505	158.7955	0.3385987	2.051364	0.6923755	7.833868
66	-1292.17	-1450.079	157.9087	0.29703	2.170058	1.272627	7.967207
72	-1284.73	-1443.979	159.2498	0.2813751	2.323347	0.6880274	7.505207
78	-1273.634	-1433.922	160.2876	0.3436164	2.69751	1.057405	6.560026
84	-1283.338	-1441.132	157.7946	0.3166716	1.757455	1.275536	8.203658
90	-1268.882	-1429.053	160.1705	0.2697074	2.137293	1.293193	6.771846
96	-1272.56	-1436.323	163.7638	0.2897432	1.730985	1.06316	5.114217
102	-1277.666	-1439.735	162.0689	0.3436897	2.055111	1.014897	5.889118
108	-1277.961	-1441.876	163.9146	0.3522939	2.055111	1.471649	4.611264
114	-1276.972	-1440.743	163.7717	0.2652303	1.777779	1.409393	4.908011
120	-1285.042	-1446.849	161.807	0.3533123	1.987083	0.9866304	6.07347
126	-1280.037	-1442.205	162.1684	0.3336434	2.320991	1.05027	5.702217
132	-1276.718	-1438.636	161.9188	0.3087775	1.953624	1.255157	5.905817
138	-1282.903	-1446.267	163.3633	0.3470715	2.229401	1.147719	5.022518
144	-1277.082	-1438.662	161.5805	0.4281493	2.080957	0.9054095	6.157314
150	-1272.582	-1432.378	159.7961	0.185594	2.175889	0.9921776	7.163957
156	-1273.194	-1434.047	160.853	0.2205292	1.801937	0.9577244	6.765326
162	-1280.36	-1441.673	161.3134	0.2487167	2.33125	0.7523512	6.372663
168	-1291.048	-1452.351	161.303	0.4556922	1.955702	0.8646005	6.372663
