Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-65.81709	-237.8313	172.0142	0.260533	1.830565
6	-72.27692	-244.5058	172.2289	0.2568591	1.683071
12	-82.47658	-253.7042	171.2276	0.1103166	2.443342
18	-77.04387	-248.0418	170.998	0.3399883	2.443342
24	-84.46082	-257.1753	172.7144	0.1234569	1.423124
30	-72.61324	-244.9281	172.3148	0.120365	1.718872
36	-77.82808	-248.5583	170.7302	0.647873	2.418081
42	-87.449	-257.4972	170.0482	1.329878	2.418081
48	-94.92595	-267.0862	172.1603	0.5465868	1.522323
54	-85.6217	-257.4811	171.8594	1.5823	0.8820152
60	-72.29831	-244.3649	172.0666	0.0340552	1.948982
66	-71.51592	-243.1392	171.6233	0.4434119	1.971754
72	-62.06759	-234.6501	172.5825	0.0734374	1.56
78	-59.40747	-232.2329	172.8255	0.02341245	1.414649
84	-69.93896	-241.8176	171.8786	0.09096707	2.036471
90	-59.6749	-232.3218	172.6469	0.5946597	1.086177
96	-70.98025	-243.8982	172.918	0.2594657	1.144312
102	-71.6554	-243.1124	171.457	1.720477	1.144312
108	-76.67665	-249.1504	172.4737	0.3541701	1.430824
114	-69.23189	-241.6148	172.3829	0.5367767	1.359292
120	-68.61061	-241.6364	173.0257	0.1684214	1.129406
126	-60.17054	-232.5946	172.4241	0.2306296	1.560921
132	-68.50339	-240.0645	171.5611	0.3133471	2.099169
138	-62.83715	-233.8574	171.0202	0.5346569	2.305941
144	-72.08168	-244.3338	172.2521	0.6403481	1.380719
150	-63.42548	-236.5018	173.0763	0.01191028	1.221607
156	-60.58528	-232.7986	172.2133	0.6135527	1.43162
162	-69.77341	-241.7444	171.971	0.08791558	1.976994
168	-63.91659	-235.9166	172	0.6331201	1.57675
174	-63.65908	-236.6289	172.9698	0.1470618	1.197176
180	-62.22742	-234.4859	172.2585	0.783653	1.260209
186	-67.07189	-239.8926	172.8207	0.1607362	1.309919
192	-77.42681	-249.1447	171.7179	0.2201846	2.057275
198	-72.19889	-244.5801	172.3812	0.4768541	1.407518
204	-60.3131	-232.6273	172.3142	0.4883133	1.450254
210	-55.28664	-228.1145	172.8279	0.1655408	1.300177
216	-52.44685	-225.0204	172.5736	0.1885568	1.480887
222	-57.71054	-229.2348	171.5243	1.786855	1.019947
228	-62.11317	-234.7705	172.6573	0.191044	1.415044
234	-58.32532	-230.3654	172.0401	0.348721	1.751476
240	-61.81366	-233.7919	171.9782	0.1131801	1.955195
246	-68.82416	-240.6919	171.8678	0.2236265	1.955195
252	-54.86988	-227.1753	172.3054	0.1757532	1.686314
258	-59.93606	-231.7211	171.7851	0.4427364	1.862764
264	-73.97179	-246.7306	172.7588	0.09824463	1.408341
270	-65.5716	-237.8437	172.2721	0.1951438	1.696245
276	-64.0932	-236.3719	172.2787	0.1885353	1.696245
282	-72.02765	-244.2562	172.2286	0.2386155	1.696245
288	-79.06532	-251.4506	172.3853	0.01726854	1.741806
294	-88.25082	-261.0699	172.8191	0.03306784	1.412108
300	-74.83015	-247.0681	172.2379	0.2072238	1.71185
306	-90.03595	-261.9823	171.9463	1.288213	1.092714
312	-75.7513	-247.7319	171.9806	0.1687186	1.91615
318	-56.32724	-229.2459	172.9187	0.03851945	1.329409
324	-72.35404	-244.1557	171.8017	0.1037767	2.078801
330	-96.57582	-268.0602	171.4844	0.1609842	2.247947
336	-87.40292	-259.8862	172.4832	0.5152518	1.296068
342	-64.96961	-236.9147	171.9451	0.1853455	1.928876
348	-65.06393	-237.1192	172.0552	0.44579	1.672195
354	-81.47919	-253.1703	171.6911	1.089731	1.466747
360	-68.85746	-240.7977	171.9403	0.1613813	1.948303
366	-72.66189	-244.5983	171.9364	0.5415581	1.688594
372	-76.45496	-248.6646	172.2096	0.5415581	1.489143
378	-73.05022	-245.0043	171.954	0.8417566	1.455368
384	-71.79364	-243.6539	171.8603	0.5984279	1.702264
