Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-295.302	-461.4724	166.1704	2.421455	1.787882	0.2264179	0.3465932	3.100791	1.348668	0.9464738
6	-296.9453	-460.6897	163.7444	3.691697	3.418428	0.2633209	1.644569	3.100791	0.1761215	0.5481195
12	-294.2749	-459.1324	164.8575	3.725914	2.76983	1.205298	0.3733783	1.63743	1.086184	1.090301
18	-303.8796	-460.6663	156.7867	2.198619	2.943875	2.277661	2.782063	5.706338	2.627248	0.9818658
24	-307.1848	-471.6825	164.4977	3.013301	1.762832	1.029857	2.782063	2.189265	0.3054286	0.9223551
30	-306.5091	-471.9811	165.4721	3.282853	1.762832	1.621078	1.513606	1.581523	0.09748345	1.23614
36	-299.762	-463.2947	163.5326	3.282853	1.059746	1.153399	0.6296396	3.307942	0.2760408	2.664791
42	-297.1528	-464.5221	167.3693	2.800004	1.217811	0.3406551	0.4306473	1.682044	0.3569709	1.95997
48	-300.2968	-463.9363	163.6395	2.813909	2.34496	2.681237	1.407488	1.349074	0.5511487	1.549447
54	-301.3277	-466.4192	165.0914	7.310857	2.463673	0.5947814	0.1347064	1.706951	0.4733335	0.3276641
60	-301.0496	-466.9358	165.8862	3.741531	2.852128	0.4601395	0.2388002	0.2764521	2.519422	0.3186587
66	-292.8488	-457.8628	165.014	3.741531	2.847956	0.9951809	0.2388002	2.059719	1.064232	0.3075821
72	-297.8552	-461.0971	163.2419	3.243864	2.591359	1.853456	0.07821818	3.908258	0.9440488	0.397248
78	-301.8762	-470.4915	168.6153	3.243864	1.493229	0.2197342	0.09307113	2.027191	0.1687777	0.397248
84	-294.1898	-461.9028	167.7131	2.366902	2.405801	0.7299533	1.398519	0.8290469	0.1776079	0.3978729
90	-305.4066	-472.3082	166.9016	2.545609	2.995308	0.3879662	1.398519	1.33793	0.1160894	0.4645452
96	-309.9792	-468.756	158.7768	3.546731	2.738978	1.345139	3.098865	5.424161	1.052835	0.4441576
102	-304.1461	-467.9552	163.8091	5.565221	2.551491	0.4525873	0.5281495	1.139869	2.796242	0.3663227
108	-310.9165	-473.3189	162.4024	4.980388	2.898453	0.243524	1.291368	1.465917	3.280899	0.380629
114	-309.93	-467.6563	157.7262	2.969136	2.011834	1.615656	0.8073942	6.779623	3.832781	0.6883111
120	-292.76	-454.2457	161.4857	3.763051	1.612748	1.534523	1.165356	1.401092	4.474691	1.29103
126	-291.5708	-456.8232	165.2524	2.327777	1.761019	0.702017	1.567306	1.639229	1.779836	1.269528
132	-301.8493	-469.5945	167.7452	3.66979	2.287186	1.051835	0.123152	0.5668099	0.3492733	0.9330279
138	-301.6378	-469.0143	167.3765	3.572768	1.649991	0.1477943	0.5489415	0.7178862	1.585309	1.08985
144	-294.9771	-463.0534	168.0763	2.276327	2.414127	0.2873433	0.3612284	0.5148186	1.585309	0.7739039
150	-310.7871	-479.5773	168.7902	3.21788	1.858264	0.08691538	0.9108969	0.5148186	0.4643347	0.641526
156	-301.789	-464.187	162.3981	3.21788	3.021335	0.04596183	1.341422	4.777012	0.6356344	1.125713
162	-294.5076	-462.0015	167.4939	3.302747	1.858974	0.5489539	0.9654282	0.9609257	0.3625832	1.100116
168	-299.4751	-460.4954	161.0203	4.161173	1.922059	2.174371	0.3995917	0.1917845	6.167609	0.2500832
174	-307.6251	-472.4847	164.8595	3.252296	2.968292	0.3596159	1.184653	0.2476336	2.891482	0.2898398
180	-305.7186	-471.2436	165.525	2.772525	2.743868	0.05095653	1.83752	1.242411	1.309388	0.2195489
186	-302.8531	-466.3074	163.4542	3.010182	1.795455	0.01978418	3.949717	3.152323	0.1253096	0.2038512
192	-311.9149	-473.7767	161.8618	4.168653	2.864922	0.01760253	2.501107	3.152323	1.518285	0.2747316
198	-306.2513	-469.9825	163.7312	4.168653	2.44202	0.0281954	0.8474979	3.152323	1.828796	0.3802389
204	-295.9944	-460.6889	164.6945	4.144882	2.566955	2.018422	0.7326229	0.9102286	0.8835231	0.9644537
210	-320.8185	-483.7495	162.9311	4.144882	2.721605	3.11507	0.996796	1.324205	0.8968479	0.7471386
216	-314.4402	-477.6803	163.2401	7.407007	3.252964	2.053117	0.6614094	1.025552	0.245653	0.6198452
222	-327.5301	-492.1576	164.6275	6.134578	1.41194	0.3209228	0.442307	2.999204	0.6160626	1.291368
228	-309.6724	-478.3683	168.6959	2.460301	1.859991	0.1049409	0.442307	1.061656	0.6160626	1.111863
234	-312.8269	-481.0499	168.223	4.89331	1.683676	0.3313627	0.07943782	0.1565712	0.7294225	1.142777
240	-297.895	-462.6336	164.7386	5.840359	1.942214	0.534477	0.9697472	0.5786879	2.032358	1.082739
246	-306.1713	-472.7728	166.6016	2.461858	1.986776	0.3567776	1.434878	2.220924	0.1582341	1.130391
252	-298.0777	-464.3627	166.285	3.892016	1.744775	0.1190447	1.457639	2.197322	0.2449347	0.8627143
258	-297.6387	-465.2322	167.5935	2.282213	2.291485	0.09327983	1.602397	1.082696	0.502063	0.8627143
264	-292.3872	-459.8134	167.4262	5.363708	2.224393	0.3859246	1.068504	0.2320541	0.08240749	0.5246138
270	-292.1797	-460.3904	168.2107	4.335221	2.264128	0.1081166	0.5734213	0.6290176	0.181878	0.5246138
276	-294.0506	-461.8798	167.8293	3.184169	1.64223	1.556471	0.06030601	0.6290176	0.9256176	0.6532939
282	-308.7123	-475.4946	166.7823	3.023842	1.683389	0.3177824	0.648791	1.226223	1.9078	0.9152634
288	-302.519	-470.0288	167.5098	3.185976	2.006871	0.21173	0.4036575	0.7477112	1.134084	1.318189
294	-313.099	-478.5838	165.4848	6.28931	2.325651	0.8390869	0.3570736	0.6741274	0.5833536	1.358392
300	-306.3887	-471.0493	164.6607	3.484462	1.664423	0.4387953	0.3570736	1.739726	2.820205	1.424937
306	-315.1097	-482.5319	167.4221	1.469729	1.664423	1.123817	0.05873006	1.348296	1.417412	1.585488
312	-307.6342	-474.57	166.9358	2.608425	1.937356	0.4455802	0.8038203	1.171044	1.175766	1.282708
318	-303.9762	-470.6525	166.6763	2.608425	2.161976	0.5576097	0.9757539	1.103521	1.154134	1.146647
324	-309.4457	-477.2585	167.8128	1.926738	1.762762	0.707153	1.810101	0.6495588	0.3560645	1.214596
330	-303.2579	-472.2988	169.0409	1.926738	1.878751	0.707153	0.68912	0.7941024	0.2637617	0.9585347
336	-312.8433	-477.6791	164.8358	2.083476	1.882904	2.396971	0.9149181	1.637162	1.059141	1.407971
