Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-307.2714	-469.9942	162.7228	5.19122	3.473438	1.12548	1.475105	0.2986312	2.38531	0.6252129
6	-304.5411	-466.1705	161.6294	5.431321	1.95716	1.767316	1.168024	1.81403	2.886276	0.8445175
12	-307.2451	-475.7014	168.4563	2.247096	2.713397	0.4710838	0.3216347	0.6186478	0.5555191	0.9273579
18	-302.525	-470.567	168.042	2.247096	1.972711	0.2784528	1.463735	1.014672	0.4230492	0.8615627
24	-302.0765	-468.0959	166.0194	4.602656	1.57796	0.2431033	1.463735	1.014672	0.8192078	1.329388
30	-316.7821	-482.8629	166.0809	2.958198	1.533718	1.71912	0.7930895	1.434403	0.6501231	1.285637
36	-307.4016	-474.8231	167.4214	2.466932	0.9221835	1.462115	0.5422378	0.6923402	0.5616125	1.989773
42	-308.5587	-472.7842	164.2255	2.250234	1.228229	0.9993393	2.197971	1.163992	0.6986905	2.787871
48	-314.8646	-480.5914	165.7268	3.557637	1.228229	0.9993393	1.12558	0.3994159	0.5372583	2.51832
54	-304.729	-470.3152	165.5863	4.766053	1.706867	0.07028554	1.016895	0.3994159	2.355008	1.259827
60	-305.7388	-473.5798	167.841	2.864503	1.941739	0.1815057	1.360409	0.4189013	0.6920484	1.151825
66	-304.8392	-472.712	167.8728	2.124981	1.142207	0.5863744	1.2716	0.7760825	0.8216501	1.574846
72	-305.5437	-467.1326	161.5889	4.426147	1.027236	0.1766086	0.2459435	5.785736	1.838688	1.75472
78	-288.3968	-455.5227	167.126	4.426147	1.221382	0.4134732	0.02437012	1.175749	0.5077461	1.888708
84	-292.1518	-459.9745	167.8227	1.687153	1.721742	0.8957774	0.850621	1.280997	0.4187348	1.469219
90	-295.8528	-463.0517	167.1989	1.777266	2.46676	0.1441216	0.9098737	1.650479	0.5864856	1.433666
96	-301.8945	-469.6794	167.7848	1.805574	2.014261	0.3201528	1.303825	1.096877	0.4115961	1.433666
102	-299.0419	-468.9099	169.868	1.740419	1.666752	0.1435393	1.304781	0.3361645	0.3599763	0.792034
108	-311.9682	-477.675	165.7069	6.122136	1.694661	0.5213375	2.1899	0.6401676	0.2023318	0.7614433
114	-302.1972	-465.7423	163.5451	6.122136	2.199386	1.140251	2.875452	0.7397875	0.5425336	0.5917605
120	-298.0967	-463.4225	165.3259	3.443919	3.558977	1.48499	0.9510416	0.7397875	0.4488746	0.5105173
126	-311.3417	-478.0854	166.7437	4.318462	2.326625	1.705945	0.8099595	0.1030074	0.1764553	0.7758861
132	-290.093	-456.5185	166.4255	4.241027	2.15506	0.5178322	0.8729378	1.691645	0.1764553	0.8662731
