Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1673.312	-1845.197	171.8853	0.7538723	1.628733
6	-1682.644	-1854.308	171.6641	1.005904	1.60895
12	-1696.038	-1867.626	171.5888	0.9083534	1.732225
18	-1687.209	-1859.005	171.7954	0.9247568	1.572351
24	-1684.846	-1856.651	171.8055	0.8222147	1.638676
30	-1686.684	-1858.275	171.5905	0.9436096	1.706227
36	-1684.686	-1856.464	171.7772	0.8835877	1.615389
42	-1694.064	-1865.598	171.5338	0.9470556	1.743721
48	-1697.885	-1870.04	172.1545	0.7864472	1.404429
54	-1682.149	-1853.767	171.6174	0.9770612	1.663366
60	-1683.455	-1855.315	171.86	0.8316452	1.592491
66	-1683.04	-1855.063	172.0232	0.8822118	1.433333
72	-1682.116	-1853.861	171.7449	0.9704202	1.575961
78	-1688.745	-1860.289	171.5435	1.148272	1.5935
84	-1688.207	-1859.852	171.6448	0.9424831	1.668463
90	-1690.633	-1862.139	171.5054	1.148854	1.620735
96	-1688.45	-1860.279	171.8296	0.8592639	1.59484
102	-1692.234	-1863.934	171.7004	0.9769051	1.603628
108	-1691.669	-1863.35	171.6801	0.9769051	1.618369
114	-1687.197	-1858.927	171.7308	1.012576	1.555328
120	-1687.369	-1858.955	171.5862	1.157745	1.555328
126	-1688.312	-1859.98	171.6677	0.9607568	1.638948
132	-1682.628	-1854.352	171.7236	0.8688934	1.664441
138	-1686.419	-1858.231	171.812	0.7784965	1.664441
144	-1693.881	-1865.825	171.9443	0.8079625	1.547672
150	-1696.855	-1868.265	171.4101	1.06529	1.747651
156	-1690.333	-1862.124	171.791	0.8757679	1.611012
162	-1693.114	-1864.8	171.6862	0.9823602	1.610015
168	-1691.585	-1863.263	171.6784	1.075724	1.54745
174	-1689.227	-1860.908	171.6812	0.8683062	1.695036
180	-1685.897	-1857.319	171.4219	1.080113	1.728937
186	-1680.747	-1852.467	171.7198	0.9607141	1.601356
192	-1687.076	-1858.796	171.7198	0.9607141	1.601356
198	-1691.225	-1863.129	171.9046	0.9607141	1.464158
204	-1696.189	-1867.688	171.4992	0.9607141	1.75845
210	-1692.515	-1864.018	171.5035	0.946138	1.76559
216	-1697.324	-1868.852	171.5283	0.946138	1.748218
222	-1698.266	-1870.006	171.7393	0.7588771	1.729283
228	-1685.799	-1857.503	171.7047	0.981974	1.596836
234	-1690.94	-1862.488	171.5471	1.099692	1.625883
240	-1691.778	-1863.538	171.7601	0.8357108	1.661755
246	-1694.323	-1865.672	171.3488	0.9306887	1.882759
252	-1694.496	-1866.133	171.6367	0.9306887	1.682657
258	-1690.946	-1862.752	171.8059	0.9228067	1.566058
264	-1695.417	-1867.147	171.7294	1.092852	1.49672
270	-1690.431	-1861.888	171.4568	1.012784	1.751681
276	-1689.293	-1861.231	171.9385	0.9096452	1.477074
282	-1695.61	-1867.524	171.9143	0.9093781	1.495473
288	-1701.679	-1872.986	171.3063	1.081149	1.808814
294	-1688.64	-1860.146	171.5065	1.074122	1.673284
300	-1698.935	-1870.377	171.4424	1.186737	1.639128
306	-1689.21	-1860.905	171.6953	0.8936824	1.667096
312	-1701.964	-1873.672	171.7077	0.8724687	1.67327
318	-1695.421	-1867.077	171.6561	0.924446	1.67327
324	-1689.919	-1861.536	171.6175	0.8841976	1.728938
330	-1677.237	-1848.806	171.5691	0.9327994	1.728938
336	-1681.729	-1853.536	171.8071	0.8869	1.591314
342	-1686.8	-1858.573	171.7738	0.9171221	1.593649
