Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-584.7878	-753.2267	168.4389	2.130623	3.234768	0.4619065
6	-577.5364	-746.3929	168.8564	2.130623	2.812652	0.5642147
12	-575.6096	-745.1962	169.5866	1.544333	2.599798	0.5445374
18	-587.9415	-754.3233	166.3818	3.372133	4.380086	0.4622257
24	-590.4047	-757.8005	167.3958	2.155363	4.248893	0.4274866
30	-583.6103	-748.6183	165.008	4.424886	5.039448	0.3270601
36	-587.8415	-755.8703	168.0288	2.159889	3.616114	0.4403798
42	-579.5429	-748.8785	169.3356	1.371938	3.015632	0.4712573
48	-583.0813	-750.4381	167.3569	1.915812	4.390555	0.3003897
54	-594.7015	-761.8533	167.1518	3.617956	3.437628	0.4132016
60	-602.1529	-769.5037	167.3508	1.300628	4.986236	0.3213545
66	-604.0506	-769.0823	165.0317	5.552098	4.439477	0.341118
72	-598.3547	-768.3933	170.0387	1.91031	1.821602	0.5337194
78	-599.628	-767.3204	167.6924	4.052939	2.647944	0.4900029
84	-593.8205	-762.3107	168.4901	2.827129	2.647944	0.4705044
90	-592.7468	-760.4152	167.6684	2.641586	3.55554	0.3554864
96	-582.386	-751.2322	168.8462	2.34364	2.658553	0.4947515
102	-584.2273	-753.3914	169.1641	2.168079	2.481154	0.4818027
108	-588.9045	-756.3532	167.4487	3.222143	3.40684	0.4355018
114	-584.6497	-752.0291	167.3794	3.112137	3.550886	0.4355018
120	-594.0397	-761.942	167.9022	2.749716	3.283715	0.4320176
126	-597.8645	-766.0585	168.1941	2.906491	2.881886	0.5619056
132	-585.9387	-754.875	168.9363	2.159225	2.709798	0.5619056
138	-593.4108	-760.9655	167.5547	2.874006	3.513883	0.3750827
144	-586.1929	-753.6046	167.4117	2.29573	4.097249	0.3808964
150	-595.5537	-765.3904	169.8367	1.337572	2.548233	0.4769119
156	-589.9251	-759.273	169.3479	2.200208	2.271765	0.4945979
162	-588.3766	-756.4277	168.0511	2.2724	3.487424	0.4003321
168	-606.3901	-772.6238	166.2337	4.442368	3.84689	0.378108
174	-598.768	-767.3124	168.5444	2.567259	2.786424	0.5237096
180	-597.0373	-764.1429	167.1057	5.008321	2.703503	0.5237096
186	-586.2028	-755.5174	169.3147	1.096493	3.308129	0.502617
192	-586.4237	-753.8594	167.4356	3.044587	3.521023	0.3883997
198	-588.2062	-756.2719	168.0657	2.45941	3.341303	0.4418709
204	-611.1707	-777.0904	165.9197	2.4817	5.342218	0.2829566
210	-603.9477	-767.766	163.8183	6.430647	5.18569	0.2916614
216	-588.901	-754.3215	165.4205	3.347064	5.19363	0.2636603
222	-585.4679	-752.9281	167.4602	3.347064	3.269237	0.3556169
228	-579.5259	-747.0924	167.5665	3.347064	3.202805	0.4261492
234	-582.2518	-751.7303	169.4786	1.418538	2.819038	0.4299205
240	-586.4836	-753.8825	167.3989	3.548377	3.251649	0.5082523
246	-580.4536	-748.7998	168.3462	2.134116	3.326085	0.4726856
252	-603.2056	-772.0757	168.8701	1.900163	2.996752	0.5480506
258	-598.3495	-766.9597	168.6102	2.1676	3.036138	0.5003407
264	-590.2062	-758.0166	167.8104	3.074036	3.150277	0.4519482
270	-600.0451	-768.4418	168.3967	2.290486	3.150277	0.4977851
276	-595.1281	-762.4422	167.3141	3.194643	3.569138	0.4977851
282	-586.7383	-754.8262	168.0878	2.743585	3.101095	0.4274222
288	-590.0158	-760.1434	170.1276	0.9153327	2.670901	0.4504223
294	-593.2847	-761.7317	168.447	2.419243	2.996273	0.4676158
300	-595.8329	-763.2979	167.4649	3.394684	3.284848	0.5122966
306	-586.1486	-755.3666	169.218	1.980279	2.584163	0.5141968
312	-587.451	-756.6478	169.1968	1.980279	2.584163	0.6112903
