Iteration	Posterior	Likelihood	Prior	tree_length
0	-556.244	-729.4272	173.1831	1.139254
6	-559.0512	-732.4995	173.4483	0.8743375
12	-564.2197	-737.417	173.1973	1.126595
18	-566.7848	-740.0578	173.273	1.056746
24	-568.9466	-742.3394	173.3928	0.9364187
30	-570.489	-743.7016	173.2126	1.11279
36	-558.9046	-732.1172	173.2126	1.11279
42	-561.4985	-734.7744	173.2759	1.053986
48	-564.5158	-737.7557	173.24	1.087681
54	-565.4768	-739.0545	173.5777	0.6945331
60	-550.6008	-724.1856	173.5849	0.6814214
66	-560.2757	-733.4427	173.167	1.153609
72	-552.3942	-725.6555	173.2614	1.067737
78	-563.8758	-737.0201	173.1443	1.173476
84	-547.4646	-720.7649	173.3003	1.03051
90	-553.8549	-727.2207	173.3658	0.9648332
96	-553.9765	-727.5148	173.5383	0.7578317
102	-553.0635	-726.5139	173.4504	0.8718837
108	-560.4321	-733.795	173.3629	0.9678365
114	-567.1333	-740.4622	173.3289	1.002386
120	-564.4389	-737.8589	173.4201	0.9065587
126	-565.5135	-738.9336	173.4201	0.9065587
132	-563.8534	-736.9946	173.1411	1.176241
138	-561.0767	-734.5349	173.4582	0.8627072
144	-546.1661	-719.6753	173.5092	0.7985601
150	-554.2047	-727.7909	173.5862	0.678867
156	-553.2373	-726.4828	173.2455	1.082542
162	-549.219	-722.6382	173.4192	0.9075203
168	-554.6048	-728.024	173.4192	0.9075203
174	-563.9869	-737.3186	173.3317	0.9995646
180	-564.2254	-737.3799	173.1545	1.164591
186	-560.0594	-733.24	173.1807	1.141477
192	-567.2805	-740.4447	173.1642	1.156043
198	-571.8472	-745.2993	173.4522	0.8698316
204	-573.5399	-746.9997	173.4598	0.8607679
210	-558.3739	-731.856	173.4821	0.8335728
216	-559.7305	-733.1136	173.3831	0.9467058
222	-564.8776	-738.2607	173.3831	0.9467058
228	-572.6903	-746.1069	173.4166	0.9104459
234	-565.1773	-738.5101	173.3327	0.9985364
240	-559.0664	-732.0918	173.0254	1.274
246	-580.5785	-753.6039	173.0254	1.274
252	-570.1881	-743.3706	173.1825	1.139846
258	-569.724	-742.9175	173.1935	1.130004
264	-563.6547	-736.988	173.3333	0.9979746
270	-555.8356	-729.3602	173.5246	0.7775554
276	-552.9751	-726.5288	173.5537	0.7345599
282	-556.5334	-730.014	173.4806	0.8354186
