Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1545.583	-1692.992	147.4082	1.839599	2.871574	2.893667	11.55333
6	-1537.409	-1687.551	150.1414	1.822796	2.922876	2.132938	10.50986
12	-1550.299	-1694.731	144.4319	1.801767	3.813399	2.810908	12.8431
18	-1546.897	-1695.739	148.8427	1.750796	2.691861	2.933317	10.89676
24	-1541.674	-1686.625	144.9507	1.990976	3.75157	2.85604	12.47086
30	-1548.889	-1699.14	150.2506	1.753533	3.615813	3.136791	9.716995
36	-1555.456	-1708.619	153.1626	1.733462	2.82932	3.220981	8.422662
42	-1546.722	-1696.067	149.3448	1.837624	3.348114	1.852786	10.91437
48	-1556.531	-1709.168	152.6377	1.722268	2.764278	2.768261	8.9723
54	-1551.127	-1701.516	150.3886	1.703711	3.830155	2.797616	9.779024
60	-1562.494	-1711.833	149.3389	1.795024	2.999854	4.298665	9.779024
66	-1550.335	-1698.778	148.4429	1.689059	3.695352	2.292182	11.11773
72	-1560.827	-1708.541	147.7141	1.867015	5.088669	3.508275	10.35488
78	-1545.747	-1693.508	147.7605	1.809716	4.836589	2.774154	10.81523
84	-1552.129	-1702.382	150.2532	1.630266	4.912663	3.632163	9.124473
90	-1535.679	-1685.43	149.7503	1.630266	3.755854	3.632163	9.738409
96	-1545.121	-1694.758	149.6369	1.76581	4.042112	3.436675	9.738409
102	-1534.115	-1683.466	149.3512	1.830377	3.933297	3.133478	10.04879
108	-1544.967	-1688.433	143.4656	1.81337	3.527435	3.391213	13.13103
114	-1537.542	-1684.029	146.4868	1.859138	2.596114	2.735774	12.21201
120	-1544.164	-1693.112	148.9475	1.686538	4.000195	2.216117	10.79708
126	-1544.379	-1696.377	151.9972	1.760687	2.604346	2.529725	9.479304
132	-1555.631	-1708.285	152.654	1.725652	3.031837	2.613104	8.943092
138	-1560.918	-1711.636	150.7174	1.685741	3.838214	2.775491	9.624232
144	-1549.182	-1692.277	143.0944	1.845293	2.786278	2.541902	14.01042
150	-1540.77	-1683.647	142.8769	1.905091	3.654699	2.795309	13.65672
156	-1543.316	-1691.144	147.8282	1.905091	4.106378	2.795309	10.93264
162	-1536.077	-1684.052	147.9749	1.897084	3.508084	3.150261	10.86655
168	-1544.911	-1693.565	148.6541	1.762244	3.72614	3.972199	10.07678
174	-1550.917	-1702.013	151.0964	1.879765	3.255635	3.929564	8.908252
180	-1543.8	-1690.486	146.686	1.87364	3.308584	2.810919	11.7987
186	-1546.96	-1687.962	141.0016	1.876564	2.986494	1.874161	15.34923
192	-1549.133	-1692.028	142.8941	1.93926	3.470404	2.408284	13.8918
198	-1548.556	-1693.4	144.8445	1.974368	2.47316	2.592815	13.13008
204	-1531.412	-1682.804	151.3918	1.631239	2.929507	2.139122	9.947532
210	-1545.28	-1695.476	150.1957	1.663059	2.490548	2.721234	10.42383
216	-1531.829	-1680.468	148.6391	1.695658	4.136039	2.230662	10.90423
222	-1536.826	-1682.948	146.1222	1.868829	4.444987	2.195434	12.05544
228	-1542.481	-1689.124	146.6433	1.857948	4.444987	2.800558	11.47302
234	-1534.925	-1683.634	148.7082	1.735167	3.231484	2.340295	11.08682
240	-1544.727	-1696.863	152.136	1.561746	4.412875	2.430983	8.944072
246	-1539.891	-1687.293	147.4016	1.726219	3.164127	2.345324	11.79582
252	-1552.48	-1702.949	150.4694	1.707546	4.419202	2.659468	9.625152
258	-1541.559	-1692.307	150.7473	1.741257	4.419202	2.741947	9.417166
264	-1538.17	-1687.683	149.5129	1.7766	3.68142	2.805953	10.24555
270	-1552.617	-1701.705	149.0886	1.707217	3.442508	3.45193	10.24555
276	-1551.92	-1702.815	150.8949	1.858314	3.442508	2.765683	9.576223
282	-1558.933	-1703.745	144.8119	1.902829	3.442508	3.05566	12.58717
288	-1547.449	-1699.865	152.4162	1.661545	2.966273	3.267512	8.780599
294	-1559.125	-1709.28	150.1547	1.618509	4.104054	2.045092	10.25656
300	-1559.971	-1711.17	151.1986	1.679225	2.740846	3.138732	9.568843
306	-1550.549	-1703.821	153.2724	1.664414	3.982745	2.734433	8.257653
312	-1539.608	-1687.837	148.2295	1.63912	3.102893	1.453972	11.89627
318	-1535.956	-1687.033	151.0775	1.666933	3.173347	2.204736	9.970658
324	-1537.298	-1688.475	151.1771	1.776549	3.592548	2.989114	9.301585
330	-1535.974	-1682.752	146.7782	1.708203	3.809435	2.989114	11.57695
336	-1536.822	-1681.487	144.6646	1.842953	3.563	3.355769	12.49843
342	-1541.688	-1687.212	145.5245	1.842953	3.178778	2.748442	12.49843
348	-1542.692	-1689.238	146.5467	1.835421	3.399884	2.802719	11.86426
354	-1543.641	-1691.297	147.6561	1.924145	3.342384	2.839588	11.23854
360	-1542.272	-1689.792	147.5199	1.818599	2.934937	3.359787	11.23854
366	-1527.866	-1677.471	149.6047	1.821225	4.081413	3.159442	9.859987
372	-1533.209	-1680.325	147.1154	1.821225	2.876598	3.286566	11.50872
378	-1540.869	-1687.153	146.2833	1.987753	3.166331	3.233613	11.77861
384	-1552.491	-1694.727	142.2362	1.982411	3.166331	4.092043	13.44161
390	-1542.368	-1688.657	146.2893	1.883005	3.180079	3.780676	11.53951
396	-1558.312	-1703.233	144.9212	1.999738	3.291827	3.191365	12.4607
402	-1565.538	-1707.865	142.3271	2.124269	2.85415	2.815848	14.09615
408	-1543.706	-1692.044	148.338	1.789592	3.234205	2.415354	11.21187
414	-1541.935	-1693.421	151.4863	1.772021	3.415383	3.061041	9.162722
420	-1549.645	-1695.888	146.2435	1.873372	3.18197	2.512705	12.22963
426	-1539.243	-1691.095	151.8512	1.697501	2.923123	2.634311	9.411664
432	-1547.606	-1699.374	151.768	1.767814	2.522392	3.209335	9.270384
438	-1545.534	-1695.607	150.0726	1.681002	3.990452	4.003336	9.270384
444	-1553.62	-1701.7	148.0795	1.916666	4.217431	2.952927	10.6783
450	-1540.732	-1689.029	148.2966	1.886807	3.141878	3.44039	10.6783
456	-1535.834	-1678.678	142.844	1.886807	3.030203	2.777122	13.9068
462	-1541.064	-1689.439	148.3753	1.886807	3.582435	3.493933	10.4567
468	-1538.048	-1682.319	144.2714	1.944966	3.379892	2.814054	12.99349
474	-1546.94	-1693.025	146.0853	2.023545	3.315813	3.326244	11.7625
480	-1544.219	-1690.436	146.217	1.748891	3.233073	3.037405	12.01672
486	-1540.918	-1689.704	148.7859	1.93533	3.167908	2.709417	10.7703
492	-1540.374	-1689.002	148.6281	1.771703	3.167908	2.697936	10.94482
498	-1550.535	-1698.903	148.3677	1.782436	2.57474	2.243344	11.53566
504	-1539.386	-1684.472	145.0863	1.834247	3.725698	2.02478	12.92293
510	-1544.104	-1695.345	151.2402	1.646738	3.541503	2.890005	9.406326
516	-1550.313	-1696.84	146.5272	1.84225	4.145564	2.593537	11.73958
522	-1550.609	-1701.146	150.5368	1.678009	3.826824	2.566331	9.837431
528	-1548.449	-1698.859	150.41	1.646178	2.608759	2.79791	10.23263
534	-1531.787	-1682.448	150.6619	1.74225	2.82858	3.290897	9.70478
540	-1533.911	-1682.175	148.2641	1.795285	2.324852	3.277743	11.14324
546	-1545.374	-1692.854	147.48	1.868046	3.376525	3.231393	11.14324
552	-1542.203	-1690.443	148.2401	1.831833	3.443724	2.860404	10.93545
558	-1539.112	-1685.899	146.7872	1.913079	3.494329	3.480142	11.31197
564	-1545.311	-1692.69	147.3793	1.919473	2.952966	3.480142	11.18968
570	-1541.774	-1688.926	147.1513	1.926103	3.723057	3.192012	11.18968
576	-1551.766	-1701.655	149.8888	1.865296	2.799836	2.4503	10.49987
582	-1559.023	-1705.765	146.7423	1.963035	3.553254	3.341026	11.36234
588	-1574.112	-1721.157	147.0452	1.807579	3.745142	3.203868	11.29385
594	-1561.84	-1707.158	145.318	1.947728	3.135993	4.113905	11.85466
600	-1546.138	-1694.037	147.8992	1.947728	3.750934	4.056732	10.32363
606	-1536.079	-1682.001	145.9219	1.919432	3.73384	3.322287	11.76427
612	-1546.072	-1690.118	144.0468	1.988086	3.178286	3.728281	12.68225
618	-1549.832	-1694.693	144.8609	1.904343	3.522688	2.770763	12.68225
624	-1544.297	-1692.124	147.8274	1.835579	3.476713	3.586326	10.75811
630	-1535.692	-1683.716	148.0244	1.835579	3.356616	2.874329	11.06903
636	-1551.812	-1698.486	146.6745	2.000012	3.356616	4.210886	10.98992
642	-1558.331	-1706.084	147.7528	1.994169	3.744664	3.712032	10.55919
648	-1543.269	-1686.74	143.4712	1.994169	4.259103	2.648887	13.18928
654	-1560.975	-1711.014	150.0388	1.931408	2.888712	3.569508	9.763944
660	-1548.51	-1696.23	147.7203	1.926666	3.442729	4.70115	10.19272
666	-1542.488	-1689.071	146.5825	1.86707	3.350288	4.53004	10.94273
672	-1543.578	-1684.241	140.6628	1.99737	2.96669	2.808394	14.9861
678	-1553.902	-1697.508	143.606	1.942145	3.376761	2.305328	13.60603
684	-1556.571	-1698.134	141.5638	1.934605	4.347637	3.762831	13.60603
690	-1549.644	-1692.592	142.9472	1.941522	3.378237	2.911741	13.63301
696	-1554.773	-1696.794	142.0214	1.941522	2.998581	3.535331	13.92329
702	-1552.35	-1695.022	142.6721	2.004374	2.697789	4.339735	13.24753
708	-1555.276	-1701.821	146.5455	1.95097	3.530201	3.208678	11.54845
714	-1564.575	-1716.402	151.8265	1.680084	3.769468	2.748102	9.078127
720	-1559.549	-1712.317	152.7678	1.59452	3.476116	2.972933	8.603623
726	-1556.869	-1708.832	151.9631	1.759792	3.476116	2.525499	9.179404
732	-1556.81	-1709.072	152.2621	1.631206	3.310124	2.925218	8.935212
738	-1555.265	-1709.21	153.9458	1.672587	3.148142	3.557172	7.739359
744	-1556.275	-1708.873	152.5971	1.618064	3.096945	2.945311	8.83039
750	-1552.422	-1699.521	147.0996	1.877125	2.864152	3.688758	11.2821
756	-1553.973	-1700.976	147.0036	1.877125	4.505429	3.688758	10.7917
762	-1542.642	-1688.961	146.3188	2.071771	2.961427	3.595209	11.60135
768	-1546.869	-1689.398	142.5299	2.059479	3.332707	2.455365	14.04061
774	-1545.733	-1688.981	143.2475	2.023175	3.696067	3.042188	13.26128
780	-1532.708	-1676.627	143.9197	1.921281	3.180639	2.807112	13.26128
786	-1544.511	-1687.468	142.9568	1.921281	2.829933	2.137378	14.23564
792	-1555.142	-1701.272	146.1307	1.984455	3.284081	2.677642	12.10872
798	-1553.378	-1700.078	146.6997	2.1171	3.368044	3.497936	11.28471
804	-1544.075	-1697.907	153.8319	1.768872	3.919277	3.317596	7.612479
810	-1562.069	-1713.645	151.5757	1.830131	4.140952	2.786229	8.993136
816	-1552.932	-1698.751	145.8195	1.80043	3.800298	2.26775	12.40836
822	-1534.825	-1682.27	147.4452	1.80043	2.819564	2.915801	11.56242
828	-1540.712	-1685.151	144.4386	2.068171	3.813645	3.985827	12.08875
834	-1551.644	-1697.42	145.7758	1.907278	2.628333	3.468849	12.16276
840	-1547.353	-1697.509	150.1562	1.811895	3.351416	3.468849	9.65088
