Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-375.519	-545.2691	169.7501	1.42365	2.601341
6	-371.2518	-541.4121	170.1603	1.546531	2.270461
12	-371.1574	-541.5999	170.4425	1.273554	2.256253
18	-382.0884	-552.5185	170.4301	1.456086	2.150886
24	-369.041	-539.7467	170.7057	1.418245	1.992868
30	-370.7675	-540.7614	169.9939	0.9752688	2.722318
36	-363.281	-533.8869	170.6059	1.408957	2.06498
42	-369.9767	-540.1523	170.1755	1.806189	2.108367
48	-368.4594	-538.9224	170.4629	1.373473	2.180682
54	-367.8646	-538.4997	170.6351	1.1838	2.188819
60	-374.333	-544.3993	170.0663	1.483383	2.368028
66	-376.9684	-546.9546	169.9862	1.569268	2.368028
72	-374.8927	-545.3889	170.4963	1.666606	1.978615
78	-368.8518	-539.5711	170.7193	1.375719	2.010872
84	-364.7382	-534.4946	169.7564	1.834036	2.362623
90	-356.4228	-526.777	170.3542	1.695514	2.05567
96	-369.7069	-540.5047	170.7978	1.630355	1.795876
102	-364.9757	-536.0084	171.0327	1.528058	1.697436
108	-371.993	-542.5161	170.5231	1.080945	2.326342
114	-377.4903	-546.8114	169.321	1.588709	2.770046
120	-370.8651	-541.5175	170.6524	1.734323	1.83141
126	-368.0686	-538.3638	170.2952	1.431197	2.253425
132	-373.8029	-543.2919	169.489	1.830619	2.532563
138	-379.6812	-550.0095	170.3283	1.050181	2.468839
144	-376.3129	-546.8682	170.5554	1.594093	1.983363
150	-371.6764	-542.513	170.8366	1.296904	1.983363
156	-365.8297	-535.9991	170.1694	1.384421	2.362164
162	-373.0475	-543.4367	170.3892	1.655004	2.0568
168	-373.2208	-542.6861	169.4654	1.648778	2.647838
174	-368.4598	-538.27	169.8102	1.321405	2.624836
180	-373.1399	-543.5591	170.4192	2.025638	1.817893
186	-373.5298	-543.8221	170.2923	1.231115	2.378502
192	-368.1771	-538.2062	170.0291	1.713539	2.256821
198	-371.2636	-540.7654	169.5018	1.526953	2.694431
204	-370.6729	-541.5723	170.8995	1.578804	1.758086
210	-360.6417	-531.2884	170.6467	1.257886	2.133904
216	-363.2229	-533.3888	170.1658	1.740801	2.152596
222	-359.8959	-530.139	170.2431	1.526119	2.229484
228	-370.6696	-540.7471	170.0776	1.706852	2.229484
234	-378.2303	-548.2245	169.9942	1.845286	2.204071
240	-357.1984	-527.7231	170.5247	1.272319	2.204071
246	-371.1224	-541.048	169.9256	1.36388	2.527798
252	-367.0118	-537.1601	170.1482	1.421247	2.353297
258	-363.8727	-534.205	170.3323	1.931533	1.931746
264	-381.3355	-551.2064	169.8709	1.677999	2.378096
270	-374.2761	-544.4569	170.1808	1.288037	2.413805
276	-384.0193	-554.266	170.2467	1.060167	2.513616
282	-380.9952	-551.8941	170.8989	0.9210494	2.187545
288	-387.3301	-557.7058	170.3758	1.694741	2.041885
294	-387.1199	-557.4178	170.2979	1.680136	2.101894
300	-369.5793	-539.8373	170.258	1.158268	2.445425
306	-375.0297	-545.0764	170.0468	1.466265	2.390589
312	-369.2963	-539.0795	169.7832	1.903888	2.306905
318	-372.6209	-542.4359	169.815	1.347016	2.606555
324	-370.8842	-541.9185	171.0342	1.025976	2.030121
330	-370.1252	-540.2203	170.0951	1.945838	2.081549
336	-368.7349	-539.0124	170.2776	2.018098	1.918927
342	-377.5172	-547.7514	170.2342	1.812417	2.06622
348	-364.7939	-535.0638	170.27	1.47081	2.245552
354	-370.3231	-541.1235	170.8003	1.064393	2.158565
360	-373.4082	-544.0984	170.6902	1.599711	1.889005
366	-356.0657	-525.8389	169.7732	1.707756	2.422847
372	-358.546	-528.6563	170.1103	1.645794	2.243999
378	-352.7369	-522.9552	170.2183	1.528521	2.243999
384	-357.3043	-527.8485	170.5442	1.852089	1.834274
390	-371.6691	-541.0705	169.4015	1.852089	2.575312
396	-368.2507	-538.8176	170.5669	1.488254	2.041142
402	-366.1423	-535.956	169.8137	1.183786	2.705513
408	-362.2719	-531.9446	169.6727	1.578091	2.559627
414	-375.0311	-545.1527	170.1216	1.578091	2.276583
420	-371.2639	-541.7507	170.4868	1.429777	2.130152
426	-367.942	-538.11	170.168	1.482842	2.303638
432	-369.6249	-540.167	170.5421	1.244807	2.210174
438	-362.8393	-533.1593	170.3199	1.66684	2.095331
444	-375.7695	-546.1455	170.3759	1.764689	2.000194
450	-385.6534	-556.198	170.5447	1.41813	2.099507
456	-382.3657	-552.8522	170.4864	1.547052	2.058056
462	-372.7064	-543.3258	170.6194	1.405816	2.058056
468	-379.2158	-549.7164	170.5006	1.646173	1.988154
474	-365.7519	-536.0397	170.2879	1.497844	2.217639
480	-371.3595	-541.1155	169.7559	1.284071	2.680577
486	-379.1304	-548.9828	169.8523	1.303274	2.609625
492	-365.9902	-536.0228	170.0327	1.645691	2.293822
498	-371.3352	-541.5221	170.1869	1.57965	2.233717
504	-374.0145	-543.5443	169.5298	1.641956	2.611903
510	-369.9092	-539.9573	170.0481	1.376186	2.443759
516	-371.7108	-542.6007	170.8899	1.310901	1.938509
522	-378.4006	-547.8917	169.4912	1.576263	2.672868
528	-373.631	-544.1427	170.5117	1.576402	2.023361
534	-375.1254	-545.7121	170.5868	1.411384	2.076063
540	-379.067	-549.1463	170.0794	1.485036	2.358738
546	-387.708	-557.674	169.9659	1.485036	2.430418
552	-381.064	-551.0766	170.0126	1.679297	2.28717
558	-372.4231	-542.2262	169.803	1.804504	2.349518
564	-377.4833	-547.5276	170.0443	1.664132	2.275663
570	-373.4037	-543.8026	170.3989	1.261869	2.291489
576	-376.8041	-546.7551	169.951	1.833088	2.238854
582	-371.8811	-541.7405	169.8594	1.269285	2.625705
588	-363.5682	-534.3794	170.8112	1.315081	1.988556
594	-377.2346	-547.2426	170.008	1.683435	2.287711
600	-372.7966	-542.9354	170.1388	1.19849	2.49524
606	-370.7741	-540.715	169.9409	1.483187	2.447285
612	-366.9534	-537.6624	170.709	1.180924	2.142641
618	-370.6866	-540.4203	169.7336	1.311123	2.678119
624	-359.8324	-530.2241	170.3918	1.292715	2.276823
630	-355.0518	-524.7516	169.6998	1.537966	2.565853
636	-360.8917	-530.7627	169.8709	1.311802	2.59301
642	-363.4437	-533.5795	170.1358	1.551308	2.283327
648	-364.7972	-534.429	169.6318	1.551308	2.60034
654	-369.4987	-540.1684	170.6697	1.816394	1.769092
660	-363.3238	-533.8953	170.5715	1.936839	1.764598
666	-369.8824	-539.7906	169.9082	1.718545	2.331255
672	-373.0109	-543.2572	170.2463	1.370449	2.32179
678	-377.0097	-547.5905	170.5808	1.0303	2.32179
684	-378.5387	-547.8541	169.3154	1.999523	2.550033
690	-385.7719	-556.8392	171.0673	0.9148239	2.081607
696	-397.935	-568.9748	171.0398	0.8045031	2.170723
702	-380.1901	-551.6709	171.4808	0.8045031	1.877773
708	-381.568	-552.2041	170.6361	1.115846	2.231714
714	-389.6378	-560.3481	170.7103	1.04138	2.231714
720	-388.15	-558.0099	169.8598	1.464651	2.508974
726	-380.9156	-551.3895	170.4739	1.21191	2.27483
732	-385.2874	-555.7317	170.4444	1.242012	2.27483
738	-376.8093	-547.1074	170.2981	1.242012	2.368025
744	-376.8821	-547.0159	170.1338	1.444609	2.348418
750	-371.199	-541.6146	170.4156	1.118295	2.371004
756	-371.6979	-542.2703	170.5724	1.069253	2.302324
762	-390.3507	-559.9509	169.6002	1.597563	2.593444
768	-377.0033	-547.8563	170.853	1.215531	2.025441
774	-381.7307	-552.6125	170.8818	1.260437	1.976899
780	-377.1564	-546.5152	169.3589	1.153437	2.999502
786	-367.6203	-538.4088	170.7885	1.248951	2.046449
792	-362.6064	-533.291	170.6846	1.360893	2.043369
