Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1543.033	-1712.701	169.6679	1.554902	1.153698	0.3003018	0.9812001	0.432989	1.043224	1.082701
6	-1540.818	-1711.031	170.213	1.554902	1.493434	0.06346044	0.708914	0.5928182	0.5987226	0.9949407
12	-1540.699	-1709.634	168.9355	2.056529	1.42578	0.6698665	0.7118557	0.5649884	0.6526923	1.237972
18	-1531.527	-1702.072	170.545	2.056529	1.220672	0.2689013	0.1330861	0.3493092	0.6427042	1.061622
24	-1540.331	-1709.115	168.7841	2.233311	1.348771	0.8416342	0.7344829	0.7854903	0.6159652	0.9668199
30	-1538.52	-1707.855	169.3349	1.606481	1.245943	0.8416342	0.7344829	1.235582	0.2577807	0.9668199
36	-1534.013	-1703.329	169.316	1.967641	1.245943	1.03527	0.5343203	1.142016	0.08246054	0.9403902
42	-1547.082	-1716.427	169.3457	1.967641	1.121174	1.403239	0.4900259	1.045493	0.02522102	0.855808
48	-1550.305	-1716.035	165.7297	1.914676	1.121174	1.119424	2.458635	3.027735	0.04284115	0.8272276
54	-1548.926	-1714.974	166.0478	1.914676	1.038635	1.099668	2.202731	3.027735	0.0831474	0.8268954
60	-1543.441	-1709.135	165.6942	2.095769	1.015606	0.1732483	2.433742	3.933778	0.09695084	0.825714
66	-1548.062	-1715.043	166.981	1.381679	1.015606	0.7006179	2.433742	2.792561	0.06599848	0.8207472
72	-1544.897	-1711.846	166.9489	1.467141	1.009211	1.817663	1.32052	2.648802	0.1074767	0.8879594
78	-1548.119	-1714.009	165.8896	1.843832	1.048066	2.315211	1.540024	2.648802	0.1316069	0.8113754
84	-1550.755	-1719.176	168.4212	1.424226	0.9759423	1.596235	1.371038	1.355068	0.117267	0.94992
90	-1551.519	-1720.807	169.288	1.713424	1.15627	1.107611	1.371038	0.5077882	0.1191544	0.9702741
96	-1557.923	-1724.106	166.1837	1.9058	1.299406	1.900733	2.053837	0.9892247	0.8265889	1.093671
102	-1556.163	-1721.233	165.0694	1.960057	1.279515	1.900733	1.425335	2.31613	1.195281	1.112384
108	-1555.934	-1722.142	166.2081	1.383731	1.09676	2.035889	0.5773282	1.692548	2.119938	1.091985
114	-1549.171	-1713.949	164.7778	1.902199	1.148524	3.031785	0.1351047	3.646287	0.7257059	0.8815131
120	-1556.784	-1719.865	163.0811	2.217814	1.193045	3.155641	1.019064	4.679561	0.05323858	0.9037099
126	-1556.372	-1719.582	163.21	2.430238	0.8285758	4.432269	3.017719	1.11187	0.1143111	1.190882
132	-1543.148	-1705.141	161.9935	1.874643	1.115615	4.432269	4.294516	1.400269	0.1140845	1.027583
138	-1539.3	-1705.503	166.2032	2.146757	1.317547	1.930115	3.567966	0.2877242	0.00553798	0.8171369
144	-1542.724	-1708.967	166.2434	1.708568	1.316308	3.006402	3.106462	0.08280647	0.01892356	0.6892458
150	-1541.074	-1709.004	167.93	1.14044	1.024948	3.006402	2.073005	0.2373508	0.0409626	0.6904969
156	-1539.062	-1707.36	168.2983	2.028555	0.8890802	2.228158	1.85906	0.06577663	0.1405183	0.7153731
162	-1540.765	-1711.55	170.7849	1.568775	1.011891	0.3454374	0.3827282	0.3060074	0.4551472	1.323175
168	-1541.56	-1712.513	170.9522	1.350462	1.227277	0.2528787	0.5701258	0.3298843	0.2269277	1.268537
174	-1541.371	-1711.59	170.219	1.350462	1.263131	0.3115313	0.6698571	0.5611762	0.7167799	1.111283
180	-1543.592	-1712.665	169.0734	2.138846	1.555542	0.6364587	0.516199	0.7776689	0.4886156	1.102102
186	-1540.349	-1710.199	169.8496	2.104681	1.331581	0.6572974	0.4508414	0.7776689	0.2013153	0.9104618
192	-1536.99	-1707.113	170.1231	1.920001	1.245673	0.6572974	0.6005421	0.5877714	0.1438067	0.9806377
198	-1540.907	-1711.483	170.5757	1.408393	1.121155	0.6127498	0.6005421	0.6822128	0.140937	1.067586
204	-1549.371	-1718.593	169.2221	2.006285	1.288405	0.7008499	0.419556	0.8253501	0.578008	1.211544
210	-1545.574	-1715.092	169.5182	1.623983	1.088035	0.2161922	0.8133215	1.113339	0.7050245	1.138772
216	-1541.941	-1709.412	167.4709	1.753928	1.005774	1.233274	0.9043795	1.50974	1.060313	1.269196
222	-1550.799	-1719.739	168.9396	1.59253	0.8061796	0.7369219	0.5437838	1.50974	0.9722012	1.115865
228	-1543.108	-1710.9	167.7915	1.653816	0.8036688	0.7139353	0.5026439	1.557889	2.08464	1.114102
234	-1546.418	-1709.874	163.4552	1.691854	1.030481	1.638846	2.396701	0.5528472	4.391091	1.07235
