Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1538.931	-1703.585	164.6536	1.86841	1.081481	2.105776	2.61939	0.6784179	2.422286	0.7994625
6	-1541.786	-1707.501	165.7148	2.005875	0.9690043	2.733821	1.256638	0.6879523	2.080782	0.7994625
12	-1542.035	-1710.842	168.8064	1.192969	1.080236	1.430733	0.6113278	0.6879523	1.27751	1.112043
18	-1538.424	-1705.586	167.162	1.972285	1.080236	1.483246	1.858257	0.5773678	1.065057	1.066028
24	-1541.245	-1709.612	168.3673	1.472132	0.9208336	0.8420344	1.145648	0.5773678	1.942349	0.945519
30	-1536.849	-1703.204	166.3555	1.745242	1.153164	1.26593	1.947602	0.814631	1.942349	1.012887
36	-1537.288	-1704.355	167.0668	1.650127	0.8495505	1.064862	1.947602	1.37399	0.9412826	1.296832
42	-1549.834	-1714.962	165.1282	1.57595	0.9903265	1.967001	2.659617	1.23251	1.443483	1.205977
48	-1549.021	-1716.423	167.4017	1.5668	0.8321301	1.967001	1.547994	0.8138066	0.7568405	1.297707
54	-1550.296	-1718.804	168.5086	1.813615	0.8656389	0.4945237	1.007778	1.529587	0.7533912	1.245974
60	-1534.907	-1703.619	168.7127	1.421935	0.8656389	0.1318375	1.083475	1.55769	1.154931	1.255785
66	-1549.241	-1716.252	167.0116	2.098085	0.6652792	0.1353289	0.3658657	1.877709	2.471619	1.549505
72	-1559.184	-1723.08	163.8961	1.826357	0.9004196	0.0255263	0.3658657	4.372006	3.282718	1.487409
78	-1549.696	-1717.423	167.7276	1.374405	0.7892888	0.03275938	0.3967302	2.484035	2.037342	1.324324
84	-1543.88	-1711.882	168.0019	1.780766	0.952497	0.07050637	1.367618	1.777262	0.9685863	1.287387
90	-1549.264	-1713.567	164.3032	1.790597	1.121055	3.338493	3.560438	0.542872	0.3486371	1.216655
96	-1542.8	-1706.961	164.1608	1.582636	1.173683	2.52879	2.339698	1.479375	1.463825	1.423173
102	-1539.529	-1706.17	166.6412	2.202735	0.9049739	1.511336	1.692021	1.082395	0.772903	1.426497
108	-1534.594	-1703.035	168.4413	1.691819	1.290819	0.8454527	1.324485	1.082395	0.4944441	1.059497
114	-1549.017	-1717.687	168.6706	2.282459	1.147628	0.7128143	0.3110801	1.197051	0.8145077	1.171426
120	-1548.786	-1713.695	164.9094	2.143836	1.397283	3.001746	1.243657	2.026286	0.5125948	1.058103
126	-1557.31	-1723.97	166.66	1.90101	1.175946	2.098629	2.228655	0.9914629	0.1785062	1.021955
132	-1560.029	-1721.317	161.288	1.735823	1.087813	3.868116	4.867247	1.935253	0.3037853	1.141257
138	-1557.269	-1720.382	163.1136	2.053207	1.004564	2.66452	2.158472	3.811254	0.1510367	1.287681
144	-1558.889	-1724.091	165.2015	0.9505482	0.9436559	2.66452	3.574137	0.7792609	0.4764153	1.514598
150	-1547.791	-1714.442	166.6512	1.365973	0.7794684	2.121612	3.610282	0.6589133	0.2079516	0.787894
156	-1540.783	-1709.817	169.0335	1.424499	0.98423	1.735213	1.276838	0.8456343	0.03957131	0.8621861
162	-1537.394	-1706.234	168.8398	1.4293	0.8452581	2.329498	1.389795	0.2633437	0.1703141	0.9434678
168	-1536.324	-1705.533	169.2092	1.963668	0.9575893	1.076774	1.389795	0.4014692	0.1853174	1.078507
174	-1559.261	-1728.558	169.2963	2.241423	1.020099	0.5901451	0.6112424	0.6186959	0.3904404	1.462149
180	-1538.726	-1708.04	169.3148	2.28205	1.254413	0.6801237	0.5892388	0.3834074	0.5080329	1.276312
