Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-50.5615	-220.4136	169.8521	4.162261	1.111527
6	-49.56805	-221.0681	171.5001	1.929833	1.037998
12	-53.56536	-222.6333	169.068	6.229704	0.8242898
18	-50.98406	-220.5491	169.5651	4.938503	0.9745725
24	-61.36337	-231.9097	170.5463	3.393937	0.8909665
30	-56.54198	-227.2719	170.7299	2.689984	1.187635
36	-59.54942	-230.9344	171.385	1.946334	1.13166
42	-59.03832	-229.5928	170.5545	2.655921	1.35325
48	-61.74605	-232.874	171.128	2.106293	1.237573
54	-58.76391	-227.8224	169.0585	6.313684	0.7867767
60	-53.40456	-224.5331	171.1286	2.239558	1.143092
66	-59.3535	-230.9883	171.6348	1.284753	1.424778
72	-66.16708	-237.7544	171.5873	1.051328	1.631672
78	-52.79513	-223.6033	170.8082	2.905797	0.968018
84	-64.96057	-234.4908	169.5303	4.51827	1.216241
90	-59.84032	-229.86	170.0197	3.148604	1.49505
96	-57.85586	-229.3882	171.5324	1.275797	1.509144
102	-53.2512	-224.209	170.9578	2.662344	0.9958653
108	-53.88565	-224.3812	170.4955	2.309977	1.599356
114	-53.48253	-223.4297	169.9472	2.514931	1.872434
120	-52.21242	-222.0959	169.8835	2.598978	1.872434
126	-46.31909	-216.7925	170.4734	1.911547	1.847461
132	-51.09156	-221.6316	170.54	3.170555	1.05137
138	-63.72342	-234.0992	170.3758	3.663812	0.8882427
144	-58.31989	-229.0592	170.7393	2.663355	1.196564
150	-63.08289	-233.8625	170.7796	2.396884	1.331297
156	-53.51869	-223.2824	169.7637	4.681534	0.9092478
162	-53.49495	-223.3932	169.8982	3.905808	1.204994
168	-55.55122	-225.4253	169.874	3.681558	1.338638
174	-60.94601	-231.6139	170.6679	2.529806	1.338638
180	-52.97507	-223.6522	170.6771	2.075976	1.605842
186	-47.51592	-218.1131	170.5972	2.10986	1.643268
192	-49.46008	-220.5252	171.0651	1.976736	1.376641
198	-50.77212	-221.7109	170.9388	2.249161	1.29747
204	-40.46555	-211.6428	171.1772	2.249161	1.09206
210	-48.82499	-219.6433	170.8184	1.785938	1.683322
216	-46.33062	-217.5606	171.2299	1.596402	1.508035
222	-40.10487	-211.6503	171.5455	1.517368	1.320473
228	-49.5147	-220.5119	170.9972	2.528451	1.055778
234	-57.15813	-228.0216	170.8635	2.408384	1.25564
240	-44.78965	-216.2682	171.4786	1.507708	1.380748
246	-48.00445	-219.6715	171.6671	1.339149	1.358487
252	-62.16375	-233.9376	171.7738	1.239178	1.350945
258	-52.91761	-223.5072	170.5896	2.59705	1.360339
264	-54.96381	-226.4644	171.5006	1.442796	1.411192
270	-56.37542	-226.8932	170.5177	2.152325	1.675057
276	-70.19357	-240.5012	170.3076	3.369743	1.142665
282	-62.35002	-232.1545	169.8045	4.167658	1.151389
288	-50.98607	-222.34	171.3539	1.869785	1.216287
294	-53.89998	-225.1694	171.2694	1.869785	1.286682
300	-50.13393	-221.4744	171.3404	1.895934	1.20848
306	-56.96983	-227.2661	170.2963	2.253786	1.772953
312	-74.15965	-243.5932	169.4335	2.103082	2.421805
318	-62.36472	-232.0001	169.6354	2.275245	2.203476
324	-56.87984	-227.7422	170.8624	1.302433	1.962534
330	-65.30341	-236.5033	171.1999	1.653885	1.491146
336	-55.16155	-226.7053	171.5438	1.288723	1.491146
342	-51.35971	-221.8412	170.4815	2.466855	1.519235
348	-52.01465	-222.5105	170.4959	3.723007	0.6649082
354	-46.77706	-218.9803	172.2033	0.9858549	1.204754
360	-58.21062	-229.4065	171.1959	2.322747	1.018381
366	-65.51505	-236.0091	170.494	1.692284	1.964577
372	-70.80396	-241.8648	171.0608	0.8716844	2.114002
378	-67.78902	-237.3066	169.5176	2.358632	2.236792
384	-65.24938	-236.7313	171.4819	0.9737915	1.761355
390	-65.26069	-235.0202	169.7595	3.254204	1.633813
396	-54.9886	-225.6779	170.6893	2.127919	1.565477
402	-56.79746	-227.0728	170.2753	2.985298	1.38572
408	-47.91851	-219.4211	171.5026	1.757045	1.173743
414	-52.20256	-222.8704	170.6679	2.812036	1.163962
420	-51.76497	-222.7549	170.99	2.081359	1.366472
426	-58.54295	-228.7541	170.2111	2.066595	1.936322
432	-51.37231	-222.4511	171.0787	1.557485	1.645076
438	-56.22727	-226.581	170.3537	2.134709	1.800387
