Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3156.556	-3323.38	166.8243	0.1076471	5.004856
6	-3170.756	-3337.618	166.8624	0.06256542	5.008726
12	-3155.77	-3321.946	166.1762	0.04019293	5.400691
18	-3152.776	-3320.156	167.3797	0.05753709	4.723268
24	-3166.534	-3334.147	167.613	0.07346867	4.583655
30	-3149.994	-3316.607	166.6127	0.03535014	5.162283
36	-3158.393	-3325.078	166.6846	0.06691003	5.104991
42	-3164.641	-3331.316	166.6756	0.2442965	5.011553
48	-3154.794	-3321.636	166.8425	0.07739462	5.011553
54	-3148.267	-3314.739	166.472	0.2345117	5.129949
60	-3147.704	-3314.407	166.7034	0.206719	5.017013
66	-3151.888	-3318.739	166.8503	0.206719	4.935323
72	-3168.161	-3334.967	166.8067	0.2351393	4.943814
78	-3165.204	-3332.267	167.0632	0.1539942	4.846114
84	-3165.632	-3331.667	166.0351	0.3469363	5.309333
90	-3166.481	-3332.359	165.878	0.1368421	5.511678
96	-3168.408	-3334.8	166.3926	0.06375297	5.268323
102	-3161.17	-3327.692	166.5218	0.06092629	5.198438
108	-3150.166	-3317.182	167.0159	0.03791454	4.937141
114	-3163.994	-3330.767	166.7728	0.1511639	5.009332
120	-3148.79	-3315.595	166.8055	0.1511639	4.991151
126	-3153.845	-3320.649	166.8041	0.1785038	4.976732
132	-3144.722	-3311.414	166.6923	0.06400711	5.102336
138	-3146.315	-3313.662	167.3477	0.002588191	4.771861
144	-3144.327	-3311.763	167.4354	0.00374014	4.722219
150	-3151.484	-3318.263	166.7798	0.00527799	5.086363
156	-3158.531	-3326.282	167.7514	0.01038521	4.541345
162	-3152.597	-3319.766	167.1688	0.1084353	4.812627
168	-3157.084	-3324.154	167.0697	0.367801	4.723141
174	-3166.833	-3332.946	166.1133	0.1565743	5.371228
180	-3151.733	-3317.846	166.1133	0.1565743	5.371228
186	-3154.549	-3322.047	167.4982	0.1565743	4.601449
192	-3160.454	-3327.024	166.5694	0.1965707	5.096986
198	-3160.595	-3327.062	166.4679	0.2832983	5.105156
204	-3166.672	-3333.342	166.6696	0.3605717	4.950275
210	-3144.353	-3311.577	167.2241	0.1619697	4.751879
216	-3160.858	-3326.12	165.2614	0.2589621	5.782926
222	-3171.288	-3337.667	166.3789	0.1881103	5.207159
228	-3155.764	-3322.232	166.4678	0.1782201	5.163428
234	-3162.233	-3329.376	167.1428	0.103334	4.830024
240	-3155.956	-3322.107	166.1517	0.1152169	5.372885
246	-3166.28	-3332.311	166.0311	0.2503761	5.364815
252	-3153.014	-3319.525	166.5113	0.2503761	5.099348
258	-3167.325	-3333.941	166.6161	0.1338047	5.105898
264	-3153.321	-3319.805	166.484	0.1961756	5.144536
270	-3153.355	-3320.014	166.659	0.1547149	5.070476
276	-3147.116	-3314.386	167.2698	0.1547149	4.730405
282	-3147.342	-3313.999	166.6568	0.1265576	5.087341
288	-3139.75	-3306.431	166.6806	0.2252687	5.019363
294	-3151.348	-3317.589	166.2402	0.2208348	5.26571
300	-3143.439	-3310.238	166.7988	0.2507718	4.939465
306	-3147.466	-3314.188	166.7222	0.1259633	5.051397
312	-3155.535	-3321.983	166.4481	0.0944096	5.220708
318	-3143.647	-3310.395	166.7481	0.1397068	5.02938
324	-3137.547	-3304.311	166.7635	0.1243271	5.02938
330	-3147.336	-3313.702	166.366	0.09063964	5.268168
336	-3153.205	-3319.996	166.7912	0.06484804	5.046992
342	-3150.467	-3317.507	167.0402	0.1722373	4.848786
348	-3157.109	-3322.843	165.7341	0.1734944	5.570587
354	-3156.289	-3322.531	166.242	0.2239455	5.263031
360	-3147.393	-3313.407	166.0147	0.1540615	5.426961
366	-3158.467	-3325.646	167.1783	0.1540615	4.781888
372	-3154.658	-3321.507	166.8485	0.1330759	4.97728
378	-3167.622	-3333.94	166.3177	0.2373206	5.213769
384	-3159.196	-3325.966	166.7701	0.2373206	4.962939
390	-3161.028	-3327.636	166.6082	0.1005185	5.128697
396	-3149.7	-3316.328	166.6286	0.182213	5.072128
402	-3151.347	-3317.995	166.6483	0.1625259	5.072128
408	-3149.163	-3315.827	166.6639	0.2636657	5.007302
414	-3146.862	-3313.575	166.7128	0.2147646	5.007302
420	-3148.796	-3315.562	166.7659	0.3069136	4.926546
426	-3161.064	-3328.116	167.0517	0.06988889	4.899405
432	-3154.051	-3320.807	166.7565	0.1586937	5.014168
438	-3147.492	-3314.063	166.5705	0.1259167	5.135522
444	-3154.022	-3320.442	166.4202	0.2762148	5.135522
450	-3143.588	-3309.932	166.3441	0.3016487	5.163571
456	-3146.816	-3312.859	166.0426	0.1949292	5.389062
462	-3152.866	-3319.688	166.822	0.3535259	4.869347
468	-3158.979	-3325.559	166.5798	0.1077758	5.140447
474	-3154.192	-3321.475	167.2828	0.07827206	4.765855
480	-3154.921	-3320.592	165.6704	0.2743849	5.550161
486	-3151.204	-3317.873	166.6693	0.273569	4.998792
492	-3156.129	-3323.193	167.064	0.07787396	4.888109
498	-3160.19	-3326.374	166.1841	0.1373915	5.342785
504	-3150.634	-3317.459	166.8252	0.1120288	5.001919
510	-3157.556	-3324.225	166.6684	0.22901	5.024032
516	-3157.504	-3323.864	166.3606	0.1598483	5.232879
522	-3150.721	-3317.824	167.1031	0.04384721	4.885293
528	-3158.869	-3325.958	167.0891	0.09667677	4.863657
534	-3167.625	-3333.976	166.3519	0.1039942	5.268566
