Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-4173.812	-4335.003	161.1912	0.9327295	1.159522	7.040228
6	-4181.334	-4342.393	161.0588	0.8556782	1.177894	7.142728
12	-4178.187	-4339.291	161.104	0.9139629	1.28519	7.02961
18	-4171.446	-4332.488	161.0418	0.9171961	1.11331	7.153787
24	-4160.332	-4320.892	160.5608	0.9171961	1.11331	7.412043
30	-4170.086	-4331.885	161.7994	0.9138034	1.26865	6.66351
36	-4171.129	-4332.635	161.5067	0.7728582	1.26865	6.896229
42	-4164.176	-4326.046	161.8703	0.8957452	1.253951	6.64284
48	-4165.094	-4326.421	161.3265	0.9230227	1.148092	6.978778
54	-4167.284	-4328.547	161.2629	0.9230227	1.166074	7.003322
60	-4173.27	-4334.333	161.0632	0.8783612	1.18046	7.1269
66	-4173.294	-4335.266	161.9718	0.8385706	1.18046	6.658269
72	-4177.361	-4337.511	160.1509	0.9555979	1.163353	7.584262
78	-4176.967	-4337.189	160.2217	0.951306	1.096898	7.584262
84	-4169.628	-4330.364	160.7365	0.889087	1.11509	7.331812
90	-4169.22	-4330.992	161.772	0.8258722	1.224191	6.749311
96	-4175.022	-4336.005	160.9833	1.061663	1.131112	7.098074
102	-4173.987	-4334.975	160.9881	1.031988	1.155906	7.098074
108	-4167.676	-4328.041	160.3658	0.9385301	1.155906	7.48231
114	-4179.632	-4340.514	160.8813	0.9576777	1.14678	7.200343
120	-4159.041	-4319.877	160.8359	1.024216	1.14678	7.189001
126	-4173.373	-4334.37	160.9977	0.8695563	1.166053	7.174582
132	-4176.947	-4337.248	160.3019	1.094569	1.171809	7.424506
138	-4176.411	-4336.801	160.3904	0.9780587	1.109729	7.472689
144	-4167.846	-4328.309	160.4633	0.9759061	1.191595	7.390905
150	-4170.978	-4332.858	161.8802	0.8794271	1.205412	6.67246
156	-4178.134	-4339.221	161.0876	1.287844	1.198607	6.885303
162	-4176.914	-4337.187	160.2735	0.9363727	1.061181	7.583593
168	-4178.117	-4337.552	159.4349	1.004764	1.113921	7.967026
174	-4177.053	-4338.025	160.9717	1.160314	1.115468	7.05992
180	-4179.866	-4341.08	161.2137	1.045257	1.115468	6.991327
186	-4173.21	-4333.849	160.6395	1.045257	1.236893	7.234816
192	-4169.618	-4330.288	160.6697	1.135202	1.117096	7.234816
198	-4173.9	-4336.324	162.4239	0.9734959	1.277777	6.28787
204	-4169.165	-4330.5	161.3345	0.8458142	1.249966	6.960794
210	-4169.242	-4330.725	161.4835	1.080776	1.277467	6.739295
216	-4165.792	-4326.933	161.1408	0.9873918	1.250611	6.988919
222	-4178.281	-4340.133	161.8529	0.8230459	1.227466	6.705328
228	-4178.987	-4340.222	161.235	0.8497141	1.193303	7.042814
234	-4172.968	-4334.5	161.532	0.8348179	1.213369	6.879924
240	-4161.229	-4322.649	161.4195	0.9373444	1.224233	6.879924
