Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1539.759	-1704.907	165.1485	1.331569	0.0137853	0.200191	0.142081	0.0140301	0.101909	0.0125186	0.146946	0.0393598	0.0536971	0.0229448	0.123375	0.0427528	0.0473868	0.164754	0.10047	0.0181896	0.005009	0.0324991	0.0102765	0.0187787	0.058036	0.01565	0.195637	0.10636	0.01476	0.0268833	0.0515208	0.105615	0.00375034	0.00640122	0.0253493	0.0980031	0.13614	0.000677827	0.0630174	0.0106844	0.0738432	0.0172662	0.0528932	0.0159928	0.0407788	0.0903895	0.0138174	0.165764	0.0499362	0.174812	0.0373059	0.025547	0.052818	0.231206	0.0747667	0.00878896	0.0313979	0.0227954	0.114712	0.0757835	0.0117539	0.00548256	0.0701077	0.0368579	0.026142	0.0516401	0.00756105	0.0501108	0.00741116	0.0912527	0.0501776	0.0134826	0.0209871	0.15849	0.0246514	0.00218199	0.0296841	0.000110405	0.0344734	0.00700566	0.0166089	0.00263546	0.0365183	0.0268889	0.0479179	0.0694713	0.00497412	0.0192532	0.00921384	0.10087	0.00457088	0.0783511	0.0417033	0.031938	0.0463105	0.0830105	0.101651	0.017205	0.0931163	0.0505672	0.0728165	0.00262316	0.0380939	0.0270362	0.00266975	0.0193921	0.00238214	0.027962	0.00748967	0.0102179	0.0043661	0.0234766	0.00813532	0.0090171	0.0313507	0.0191182	0.00346126	0.000953148	0.00618417	0.00195549	0.00357335	0.0110435	0.002978	0.0372273	0.0202389	0.00280865	0.00511556	0.00980375	0.0200972	0.000713642	0.00121807	0.00482365	0.0186487	0.0259057	0.000128982	0.0119914	0.0020331	0.0140514	0.00328554	0.0100649	0.00304323	0.00775969	0.0172	0.00262928	0.0315429	0.00950222	0.0332645	0.00709883	0.00486126	0.0100506	0.0439955	0.0142272	0.00167243	0.00597463	0.00433767	0.0218282	0.0144206	0.00223663	0.00104326	0.0133406	0.00701358	0.00497449	0.00982645	0.00143877	0.00953544	0.00141025	0.0173642	0.00954817	0.00256557	0.00399359	0.0301587	0.00469084	0.000415204	0.00564851	2.10088e-05	0.00655986	0.00133309	0.00316045	0.000501495	0.00694897	0.00511661	0.00911816	0.0132195	0.000946513	0.00366364	0.00175328	0.0191942	0.000869781	0.0149092	0.00793561	0.0060774	0.00881231	0.0157959	0.0193429	0.00327389	0.0177188	0.00962229	0.0138561	0.0890723	0.269597	0.629866	1.90643	5.255212
36	-1502.913	-1667.651	164.7384	0.9194431	0.0905642	0.251858	0.057285	0.0101003	0.0633283	0.0541462	0.0807404	0.0910399	0.133369	0.0138809	0.0473835	0.0512115	0.0732932	0.154929	0.088673	0.027492	0.0102106	0.0152904	0.00575493	0.016952	0.0470169	0.0539415	0.202157	0.0976869	0.00429827	0.0496118	0.0761075	0.166556	0.0332167	0.00336661	0.0247737	0.0877778	0.0234948	0.0290962	0.0809044	0.0464245	0.0303001	0.0964002	0.0998624	0.0255528	0.0134714	0.066022	0.0349323	0.145425	0.0455668	0.174445	0.0132637	0.0530054	0.0499288	0.33259	0.0146369	0.021227	0.0831112	0.0549001	0.0481456	0.133426	0.0570608	0.0300352	0.0141064	0.0192687	0.0394769	0.0613024	0.003796	0.0357532	0.0105774	0.14408	0.014688	0.105038	0.0793375	0.0194055	0.00960796	0.0147362	0.0427469	0.0854482	0.00858466	0.109322	0.00683456	0.0299747	0.0896909	0.0118757	0.0888803	0.0217365	0.024907	0.0821675	0.00899548	0.00120883	0.0419921	0.0435048	0.0579624	0.0166946	0.0986917	0.020819	0.156536	0.00225149	0.0485692	0.0259652	0.0238258	0.0158673	0.0441268	0.0100366	0.00176962	0.0110954	0.00948667	0.0141461	0.0159506	0.0233669	0.002432	0.00830183	0.00897251	0.0128413	0.0271443	0.0155359	0.00481673	0.00178895	0.00267896	0.00100829	0.00297008	0.00823758	0.00945081	0.035419	0.0171152	0.000753078	0.00869224	0.0133344	0.0291815	0.00581973	0.000589846	0.00434047	0.0153791	0.0041164	0.00509779	0.0141748	0.00813379	0.00530873	0.0168898	0.0174964	0.00447698	0.00236026	0.0115674	0.00612031	0.0254792	0.00798353	0.0305636	0.00232387	0.0092868	0.00874776	0.0582715	0.00256445	0.00371907	0.0145615	0.00961877	0.00843535	0.0233769	0.00999734	0.00526231	0.00247152	0.00337597	0.00691655	0.0107405	0.000665078	0.00626414	0.00185322	0.0252435	0.00257341	0.0184031	0.0139003	0.00339993	0.00168336	0.00258185	0.00748947	0.0149709	0.00150407	0.0191538	0.00119745	0.00525171	0.0157143	0.00208067	0.0155723	0.00380835	0.00436382	0.0143962	0.00157605	0.000211793	0.00735723	0.00762226	0.0101553	0.00292498	0.0172913	0.00364758	0.027426	0.000394472	0.00850957	0.00454924	0.00417439	0.227554	0.48887	0.878344	1.88701	5.707603
72	-1522.085	-1685.835	163.7506	0.9891354	0.0576257	0.0800359	0.0431827	0.00017204	0.114515	0.0520666	0.251086	0.0433217	0.0640022	0.0182042	0.115644	0.128893	0.079917	0.179652	0.0434177	0.121764	0.0203326	0.0418402	0.00370172	0.0387159	0.080244	0.0435857	0.166773	0.140075	0.00727895	0.054119	0.0817115	0.159905	0.0726559	0.0230802	0.0446405	0.159572	0.106591	0.0201599	0.0619901	0.0226499	0.0267856	0.0243097	0.105625	0.00649342	0.0279979	0.0633581	0.124169	0.12893	0.0151229	0.100297	0.00615721	0.0101638	0.0183671	0.355217	0.0456716	0.00364162	0.0552401	0.0153793	0.0226808	0.0899294	0.0382808	0.0311339	0.0416353	0.0106717	0.0273974	0.0268116	0.0282184	0.021784	0.00546847	0.251744	0.043087	0.199284	0.0487627	0.0114881	0.0233071	0.0172218	0.0299308	0.0679497	0.0322468	0.103451	0.0115319	0.00782035	0.0219646	0.00293582	0.094006	0.0752503	0.0378697	0.0348423	0.0094429	0.122787	0.0153021	0.158169	0.0533065	0.00512372	0.122557	0.0452946	0.0581821	0.00773136	0.175467	0.0724661	0.0281901	0.00928133	0.0128908	0.00695512	2.77092e-05	0.0184441	0.00838597	0.0404405	0.0069775	0.0103083	0.00293201	0.0186258	0.0207598	0.0128716	0.0289351	0.00699297	0.0196117	0.00327482	0.00673888	0.000596207	0.00623568	0.0129243	0.00702003	0.0268609	0.0225608	0.00117236	0.00871653	0.0131606	0.0257547	0.0117021	0.00371735	0.0071899	0.025701	0.0171678	0.003247	0.00998427	0.00364804	0.00431416	0.00391538	0.0170122	0.00104585	0.0045094	0.0102046	0.019999	0.0207658	0.00243573	0.0161541	0.000991695	0.00163701	0.00295825	0.0572122	0.00735598	0.000586529	0.0088971	0.00247702	0.00365302	0.0144843	0.0061656	0.0050145	0.00670588	0.0017188	0.00441269	0.00431833	0.00454492	0.00350859	0.000880765	0.0405465	0.0069397	0.0320971	0.00785384	0.00185031	0.00375389	0.00277378	0.00482072	0.0109441	0.00519374	0.016662	0.00185735	0.00125956	0.00353767	0.00047285	0.0151408	0.01212	0.00609939	0.00561179	0.0015209	0.0197764	0.00246459	0.0254751	0.00858568	0.000825238	0.0197394	0.00729525	0.00937095	0.00124523	0.0282611	0.0116716	0.00454037	0.196509	0.447369	0.840283	1.91297	6.208773
108	-1517.105	-1681.862	164.7567	1.024573	0.076517	0.200481	0.0822527	0.00416976	0.143045	0.0412631	0.0826429	0.0637706	0.122411	0.00158864	0.102247	0.0691172	0.101937	0.10384	0.08797	0.0671706	0.0222668	0.0216201	0.000124436	0.0259395	0.0915635	0.0737387	0.21784	0.0750341	0.00467923	0.0407737	0.0825445	0.0768601	0.0762695	0.0150125	0.0746432	0.138553	0.0847302	0.0141411	0.0390268	0.0334859	0.0565467	0.0644763	0.0588352	0.000537623	0.0161995	0.0953402	0.0259374	0.104165	0.0323327	0.210103	0.000965474	0.0149875	0.0527339	0.18715	0.0290534	0.0403144	0.0507425	0.017134	0.0192356	0.101256	0.0292914	0.0211106	0.00102849	0.00296522	0.0221029	0.10105	0.0286804	0.0431831	0.0162177	0.159366	0.00958699	0.109907	0.0479046	0.0147519	0.0222102	0.0174831	0.00875021	0.0797975	0.0458409	0.0354993	0.043052	0.00336355	0.00629117	0.0123961	0.0345323	0.108237	0.0220298	0.130915	0.0284826	0.077708	0.00287232	0.113872	0.066746	0.0015201	0.0435463	0.0522131	0.0226454	8.10427e-05	0.152809	0.147379	0.0151933	0.013567	0.0355467	0.014584	0.000739328	0.0253628	0.00731625	0.0146532	0.011307	0.0217044	0.000281678	0.0181292	0.012255	0.0180742	0.0184116	0.0155977	0.0119098	0.00394806	0.00383339	2.20633e-05	0.00459925	0.0162349	0.0130744	0.0386246	0.0133041	0.000829662	0.00722947	0.0146357	0.0136278	0.0135231	0.00266182	0.0132348	0.0245665	0.0150233	0.00250732	0.00691973	0.00593729	0.0100261	0.0114321	0.0104319	9.53243e-05	0.00287229	0.0169045	0.00459888	0.0184692	0.00573283	0.0372528	0.000171185	0.00265739	0.00935009	0.033183	0.00515137	0.00714802	0.00899701	0.00303798	0.00341062	0.0179534	0.00519357	0.00374306	0.000182359	0.000525755	0.003919	0.0179169	0.00508523	0.00765667	0.00287551	0.0282567	0.00169984	0.0194873	0.00849383	0.00261562	0.00393802	0.00309988	0.00155148	0.0141487	0.00812791	0.00629429	0.00763342	0.000596381	0.00111547	0.00219792	0.00612282	0.0191911	0.00390604	0.0232122	0.00505017	0.0137782	0.000509283	0.0201903	0.0118345	0.000269525	0.00772107	0.00925776	0.0040152	1.43695e-05	0.0270941	0.0261314	0.00269388	0.182047	0.426841	0.820037	1.92272	5.63993
144	-1523.688	-1687.673	163.985	1.189428	0.0207486	0.235866	0.136284	0.0100517	0.0548654	0.0294159	0.140645	0.00723688	0.0606993	8.46777e-05	0.0643158	0.0250459	0.146156	0.11588	0.126676	0.103374	0.0213155	0.0599369	0.0179942	0.0238425	0.0702547	0.0229364	0.25613	0.15483	0.0178743	0.0649722	0.100712	0.0758658	0.0106964	0.00986093	0.0256305	0.189586	0.113206	0.0211675	0.0160718	0.0679994	0.0370023	0.0959598	0.0813027	0.0602127	0.0337331	0.0592755	0.0357672	0.106409	0.0377168	0.203709	0.0059368	0.00688974	0.0502258	0.272158	0.0216791	0.0195243	0.0869218	0.0508675	0.101501	0.0861147	0.0586868	0.0434502	0.00259781	0.00418337	0.0252422	0.0244579	0.026942	0.0092535	0.0590785	0.0781058	0.00584816	0.138203	0.0373767	0.00518645	0.236676	0.0109206	0.0151702	0.0839528	0.069451	0.09181	0.0506192	0.00463141	0.0280025	0.0419445	0.0810436	0.0255046	0.000629027	0.042024	0.00836137	0.0461703	0.00064307	0.0806152	0.0627129	0.0177161	0.0843726	0.0244302	0.036977	3.30058e-05	0.0685807	0.143278	0.0259741	0.00347432	0.0394954	0.0228206	0.00168314	0.00918712	0.00492564	0.0235508	0.0012118	0.010164	1.41791e-05	0.0107696	0.00419389	0.0244736	0.0194039	0.0212116	0.0173098	0.00356924	0.0100363	0.0030131	0.00399239	0.011764	0.00384066	0.0428885	0.025926	0.00299303	0.0108795	0.0168641	0.0127036	0.0017911	0.0016512	0.00429178	0.0317458	0.0189561	0.00354447	0.0026912	0.0113864	0.00619597	0.0160683	0.013614	0.0100825	0.00564855	0.00992558	0.00598916	0.0178179	0.00631562	0.0341107	0.000994106	0.00115368	0.00841022	0.0455725	0.00363013	0.0032693	0.0145549	0.00851768	0.0169961	0.0144198	0.00982701	0.00727566	0.000434999	0.000700499	0.00422676	0.00409543	0.0045114	0.00154948	0.0098926	0.0130787	0.000979264	0.0231419	0.00625866	0.000868463	0.0396311	0.00182864	0.00254023	0.0140578	0.0116295	0.0153734	0.0084761	0.000775521	0.00468898	0.00702354	0.0135706	0.0042707	0.00010533	0.00703685	0.0014001	0.00773113	0.000107681	0.0134989	0.0105012	0.00296653	0.014128	0.00409079	0.00619173	5.52677e-06	0.0114837	0.0239916	0.00434932	0.125478	0.33744	0.720096	1.93651	5.971992
180	-1523.738	-1688.128	164.3901	1.07961	0.0257567	0.185995	0.107957	0.00261057	0.0645464	0.0745756	0.164887	0.0321524	0.0677084	0.00502473	0.0705459	0.0114732	0.133365	0.134569	0.0670022	0.0781692	0.0280333	0.0237787	0.00352313	0.0272201	0.0744499	0.0252316	0.142595	0.184253	0.0748308	0.0275289	0.097694	0.134865	0.0244658	0.00100494	0.0446037	0.091812	0.0427779	0.0206068	0.0630659	0.0668806	0.0336414	0.0960021	0.120123	0.0460977	0.0322158	0.0291395	0.0311675	0.123425	0.123041	0.19001	0.0299866	0.0355793	0.0537966	0.354124	0.027047	0.00364308	0.0961861	0.0347904	0.0304535	0.103556	0.0401944	0.0824714	0.0193516	0.176335	0.129045	0.00410191	0.0155984	0.03604	0.00332526	0.0168904	0.00444295	0.0958005	0.0857963	0.0230308	0.224439	0.0363904	0.0508317	0.0144887	0.0182416	0.09719	0.0713186	0.0226623	0.0103833	0.0334389	0.0732471	0.00590029	0.0315084	0.0536482	0.0290743	0.0164212	0.00139633	0.0386647	0.0354676	0.0120342	0.081276	0.00838417	0.0181188	0.00748492	0.0485923	0.00973979	0.0082724	0.0044327	0.0320094	0.0185792	0.000449276	0.0111084	0.0128343	0.0283768	0.00553338	0.0116525	0.00086475	0.0121409	0.00197452	0.022952	0.0231592	0.011531	0.0134528	0.00482449	0.00409227	0.000606326	0.00468453	0.0128127	0.00434233	0.0245404	0.0317097	0.0128783	0.00473768	0.016813	0.0232102	0.00421053	0.000172949	0.00767623	0.0158007	0.00736201	0.0035464	0.0108536	0.0115101	0.00578964	0.0165218	0.0206729	0.00793335	0.00554429	0.00501487	0.00536389	0.0212412	0.0211753	0.0327005	0.00516065	0.00612316	0.00925833	0.0609442	0.00465475	0.000626969	0.0165535	0.00598738	0.005241	0.0178218	0.0069174	0.0141932	0.00333038	0.030347	0.0222084	0.000705933	0.00268447	0.00620243	0.000572272	0.00290682	0.000764625	0.0164871	0.0147654	0.00396358	0.0386256	0.00626274	0.00874807	0.00249348	0.00313935	0.0167263	0.0122738	0.00390015	0.00178696	0.00575479	0.0126057	0.00101543	0.00542256	0.00923278	0.00500364	0.00282607	0.000240306	0.00665414	0.00610392	0.00207106	0.0139875	0.0014429	0.00311822	0.00128814	0.00836267	0.00167621	0.00142367	0.161265	0.395824	0.787594	1.93315	5.810622
216	-1515.951	-1679.538	163.5871	1.000382	0.066788	0.115653	0.0534742	0.00310618	0.0822655	0.0968369	0.138468	0.0814031	0.0383441	1.62004e-05	0.0553896	0.0200577	0.0918205	0.244242	0.0965067	0.0958311	0.00251764	0.0560209	0.00168177	0.0667838	0.034998	0.0462676	0.123277	0.185362	0.01169	0.0313493	0.141776	0.185539	0.0238733	0.00323191	0.0342811	0.121381	0.0518308	0.0262484	0.116334	0.0765875	0.0641193	0.0838736	0.158205	0.0219229	0.0656853	0.0646654	0.0377543	0.247207	0.0154466	0.24568	0.00998761	0.0120941	0.0338651	0.300277	0.0182437	0.220334	0.125087	0.0479425	0.0379686	0.0293072	0.0308933	0.0980434	0.0154349	0.179029	0.0506146	0.0578253	0.0183598	0.0433184	0.0264593	0.0328884	0.000945313	0.0300721	0.0618038	0.00598729	0.00738005	0.00929688	0.0496073	0.103564	0.0173644	0.0640979	0.141582	0.0121349	0.0283667	0.0466263	0.0398653	0.0168063	0.0840548	0.0326223	0.0674618	0.0837308	0.0620647	0.00364633	0.0836726	0.0126402	0.0701057	0.0278367	0.0182987	0.00461821	0.0415204	0.0453823	0.00456234	0.0106156	0.0183825	0.00849946	0.000493712	0.0130757	0.0153917	0.0220088	0.0129386	0.0060946	2.57497e-06	0.00880389	0.00318808	0.0145944	0.0388211	0.0153392	0.0152319	0.000400166	0.00890424	0.000267308	0.0106149	0.00556276	0.00735401	0.0195942	0.0294624	0.00185807	0.00498281	0.0225345	0.0294905	0.00379454	0.000513696	0.00544881	0.0192929	0.00823824	0.00417204	0.0184908	0.0121732	0.0101914	0.0133313	0.0251458	0.00348453	0.0104403	0.0102782	0.00600085	0.0392924	0.00245516	0.0390496	0.00158748	0.00192229	0.00538268	0.0477275	0.00289974	0.0350209	0.0198819	0.00762022	0.00603491	0.00465823	0.00491034	0.0155835	0.0024533	0.0284558	0.00804493	0.00919103	0.0029182	0.00688524	0.00420558	0.00522744	0.000150253	0.00477981	0.00982339	0.00095165	0.00117302	0.00147769	0.00788483	0.0164609	0.00275998	0.010188	0.0225038	0.00192877	0.00450874	0.00741101	0.00633639	0.00267128	0.0133601	0.00518515	0.0107227	0.0133086	0.00986488	0.000579566	0.0132993	0.00200909	0.0111429	0.0044245	0.00290848	0.000734041	0.00659946	0.00721329	0.00072516	0.191825	0.440809	0.833917	1.91632	6.291487
252	-1530.79	-1694.909	164.1186	1.013924	0.0926364	0.107764	0.0407029	0.000182389	0.0594371	0.0372215	0.10636	0.0739064	0.04514	0.000709743	0.0899623	0.0657328	0.0161688	0.147416	0.0974944	0.0882562	0.0265248	0.0287164	0.0204515	0.160241	0.0188109	0.0249453	0.134103	0.0583786	0.0383802	0.0361216	0.102619	0.152591	0.0820237	0.00543007	0.00435653	0.158335	0.124543	0.0665077	0.0553532	0.0322258	0.0624006	0.111116	0.1457	0.0368664	0.0691579	0.0701485	0.0578685	0.182229	0.0384333	0.132404	0.00340608	0.0118905	0.0805856	0.262602	0.0297667	0.0512623	0.0187236	0.0493588	0.0441466	0.0384299	0.0156926	0.028748	0.0291365	0.0553109	0.187743	0.0843558	0.0191906	0.015548	0.067041	0.0238552	0.0104836	0.0372795	0.0235807	0.0228016	0.0339784	0.201908	0.0133181	0.0910885	0.0159649	0.102682	0.00430292	0.0315425	0.020943	0.182936	0.113858	0.0280475	0.0441549	0.00990594	0.0288713	0.00744633	0.0863222	0.000294655	0.0176981	0.0486719	0.00849626	0.115135	0.0478775	0.0273716	0.176679	0.00692924	0.0113744	0.0154528	0.0179762	0.00678968	3.04245e-05	0.00991475	0.00620895	0.0177421	0.0123284	0.00752984	0.000118393	0.0150067	0.010965	0.00269714	0.0245906	0.0162631	0.0147221	0.00442462	0.00479021	0.00341153	0.02673	0.00313786	0.00416115	0.0223699	0.00973818	0.00640224	0.00602549	0.0171179	0.0254538	0.0136824	0.000905795	0.000726716	0.0264121	0.0207752	0.0110942	0.00923352	0.00537562	0.0104091	0.0185353	0.0243043	0.00614971	0.0115363	0.0117015	0.0096531	0.0303978	0.0064111	0.0220865	0.000568172	0.00198346	0.0134426	0.0438049	0.00496542	0.00855111	0.00312331	0.00823359	0.00736414	0.00641053	0.00261769	0.00479548	0.00486029	0.00922647	0.0313175	0.0140715	0.0032012	0.00259358	0.0111832	0.00397931	0.00174878	0.00621862	0.00393352	0.00380356	0.00566796	0.0336805	0.00222161	0.0151945	0.00266311	0.0171285	0.000717775	0.00526164	0.00349352	0.0305157	0.0189928	0.00467862	0.00736552	0.00165242	0.00481605	0.00124213	0.0143995	4.91517e-05	0.00295224	0.00811901	0.00141727	0.0192058	0.00798648	0.00456588	0.029472	0.00115587	0.00189737	0.186302	0.432966	0.826178	1.92004	5.994811
288	-1522.346	-1686.62	164.2742	1.183162	0.0117626	0.182387	0.0519264	0.00368652	0.0679786	0.0709174	0.211655	0.0843934	0.0309769	0.000226051	0.0838625	0.0825813	0.0606508	0.119933	0.0675445	0.0279459	0.0164879	0.0309699	0.022484	0.0864164	0.0591208	0.0566149	0.128323	0.24942	0.00920053	0.0629239	0.14347	0.125489	0.067471	0.0139075	0.0436087	0.17303	0.0253812	0.0614929	0.0125594	0.0183001	0.0574989	0.0836216	0.0747713	0.00934556	0.0308905	0.081149	0.0640948	0.0994568	0.0451073	0.173409	0.000231411	0.00020297	0.0512911	0.265897	0.039926	0.0155569	0.0689088	0.00867072	0.0381526	0.072658	0.0791229	0.0352099	0.001049	0.0676555	0.0484559	0.0254815	0.0305258	0.0198641	0.0769859	0.0168867	0.00441607	0.0272817	0.0509873	0.056443	0.013406	0.0128838	0.0968682	0.0161193	0.0463964	0.0971456	0.132307	0.00743803	0.0742046	0.0289095	0.00252408	0.0546482	0.0646338	0.0225526	0.149891	0.0356933	0.140071	0.0540269	0.0812576	0.00117577	0.0725609	0.0659787	0.0069257	0.0198007	0.0813469	0.03367	0.018667	0.00202196	0.0313519	0.00892604	0.000633706	0.0116854	0.0121906	0.036383	0.014507	0.00532486	3.88578e-05	0.0144158	0.0141956	0.0104257	0.0206162	0.0116108	0.00480384	0.00283424	0.00532367	0.00386494	0.0148548	0.0101627	0.00973199	0.0220584	0.0428748	0.00158155	0.0108165	0.0246622	0.0215713	0.0115981	0.00239067	0.00749624	0.0297435	0.00436298	0.0105705	0.00215894	0.00314575	0.00988395	0.0143744	0.012853	0.00160648	0.00531002	0.0139494	0.0110178	0.0170964	0.00775384	0.0298087	3.97791e-05	3.48902e-05	0.00881684	0.0457072	0.0068632	0.0026742	0.0118453	0.00149048	0.00655835	0.0124898	0.0136011	0.0060525	0.000180322	0.0116298	0.00832947	0.00438021	0.00524732	0.00341459	0.0132337	0.0029028	0.000759113	0.00468966	0.00876461	0.00970244	0.00230447	0.00221469	0.0166514	0.00277087	0.00797544	0.0166991	0.0227433	0.00127858	0.0127556	0.00496948	0.000433885	0.00939391	0.0111104	0.00387674	0.0257659	0.00613561	0.0240779	0.00928711	0.013968	0.000202112	0.0124731	0.0113416	0.00119051	0.0034037	0.0139834	0.0057878	0.00320881	0.127328	0.340637	0.724022	1.93695	5.817406
324	-1511.628	-1676.512	164.884	0.9248362	0.0470991	0.203561	0.0843806	0.00115904	0.104574	0.0180029	0.129707	0.0996865	0.0340553	0.00412113	0.0790325	0.058793	0.0661536	0.13753	0.109324	0.0666619	0.00852617	0.0791504	0.00714785	0.0343806	0.0217489	0.0322242	0.12127	0.191103	0.00445413	0.09017	0.0646764	0.159411	0.0362544	0.00152422	0.0293891	0.121044	0.0655136	0.0401359	0.0341304	0.0517182	0.0272897	0.10757	0.0623036	0.0320286	0.0316688	0.077761	0.0260617	0.147074	0.0326596	0.146013	0.000223477	0.0123574	0.0420283	0.209051	0.00297219	0.0044769	0.0382795	0.00944434	0.0394785	0.0629161	0.0510817	0.0745426	0.0449481	0.08136	0.00654729	0.061707	0.0855924	0.0163497	0.00117264	0.0234255	0.0274057	0.0104853	0.113619	0.0078062	0.0290175	0.0747566	0.0275564	0.0336312	0.0126324	0.0109744	0.106945	0.011751	0.153777	0.0518713	0.0754373	0.0315012	0.0313584	0.0810595	0.176343	0.0181644	0.0562417	0.00533003	0.0320128	0.0193001	0.105179	0.0873085	0.029663	0.0164152	0.10827	0.0503284	0.032481	0.00837344	0.0361898	0.0150015	0.000206057	0.0185915	0.00320062	0.0230598	0.0177226	0.00605448	0.000732669	0.0140507	0.0104524	0.011761	0.0244506	0.019436	0.0118514	0.00151581	0.0140716	0.00127077	0.0061123	0.0038666	0.00572893	0.0215598	0.0339749	0.00079187	0.0160307	0.0114984	0.0283406	0.00644542	0.00027098	0.00522489	0.0215196	0.0116472	0.0071355	0.00606782	0.00919464	0.00485166	0.0191241	0.0110765	0.00569415	0.00563018	0.0138246	0.00463333	0.0261473	0.00580633	0.0259586	3.97305e-05	0.00219695	0.00747193	0.0371658	0.000528407	0.000795919	0.00680546	0.00167905	0.00701863	0.0111854	0.00908147	0.0132524	0.00799103	0.0144645	0.001164	0.0109705	0.0152169	0.00290671	0.000208476	0.00416466	0.00487229	0.00186412	0.0201995	0.00138781	0.00515883	0.0132905	0.00489907	0.00597907	0.00224583	0.00195107	0.0190131	0.00208914	0.027339	0.00922187	0.0134115	0.00560039	0.005575	0.014411	0.0313509	0.00322933	0.00999885	0.000947592	0.00569134	0.00343124	0.0186991	0.015522	0.00527359	0.00291835	0.0192485	0.00894756	0.00577458	0.225025	0.48561	0.87549	1.88933	5.62482
