Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-741.8491	-911.1677	169.3185	1.371317	1.238552	0.1132359	0.8251653	1.081648	1.022148	1.218334
6	-723.9581	-893.9795	170.0215	1.532808	1.238552	0.08594079	0.5821814	1.091785	0.524408	1.133283
12	-731.3813	-900.2629	168.8816	1.020321	0.9262971	1.49712	0.5708398	1.115226	0.5685889	1.522095
18	-722.7036	-892.9604	170.2568	1.020321	0.8238791	1.49712	0.05926636	0.6055453	0.6645677	1.24978
24	-724.5745	-892.2984	167.724	0.9130787	0.7063604	2.76192	1.672231	0.9094922	0.4245058	1.08872
30	-726.9793	-894.8874	167.9081	0.6018729	0.9958699	0.5555419	2.743433	1.592554	0.6949602	1.08872
36	-723.2749	-887.5837	164.3087	0.7112428	0.9958699	2.660057	1.858509	2.656427	1.845831	1.150983
42	-729.9878	-898.4411	168.4533	0.7112428	0.8506596	1.473064	1.858509	0.3294514	1.146555	1.330379
48	-716.7128	-886.0946	169.3817	0.7844189	0.8506596	1.473064	0.6523221	0.3068147	1.376522	1.331219
54	-726.4694	-894.4641	167.9947	0.8057016	1.301168	1.198698	0.7117147	0.3068147	2.471231	1.359993
60	-724.4676	-894.4978	170.0302	0.6054038	1.05241	0.3156302	0.9348709	0.6139794	1.174608	1.395971
66	-730.8698	-900.8918	170.022	0.7620315	1.03558	0.4324373	0.2622692	0.632941	1.228372	1.66869
72	-751.8042	-920.6323	168.8281	0.8222547	1.269045	0.7812339	0.01406553	0.8879745	1.596543	1.794116
78	-742.9096	-911.3461	168.4365	0.873028	0.8952832	1.987349	0.2298478	0.8879745	1.404289	1.420082
84	-716.0156	-884.8552	168.8396	0.7498974	0.7757985	0.6704837	0.8663441	1.287749	0.8544212	1.89864
90	-721.1375	-890.6591	169.5216	0.70468	0.7818808	0.07214679	0.7735493	1.287749	0.3842908	2.238794
96	-723.7729	-893.6454	169.8725	0.6208168	1.090606	0.05155523	0.7905334	1.264104	1.07211	1.370431
102	-734.1599	-899.1177	164.9577	0.7255127	1.065925	0.01807107	4.401975	1.651797	2.2252	1.143395
108	-722.6171	-892.2555	169.6384	0.864932	0.9590864	0.1141982	0.2564272	2.183493	1.352751	0.8147513
114	-710.1326	-880.4758	170.3432	0.7131634	1.027016	0.339558	0.1023106	2.525668	0.4346348	0.605273
120	-717.1273	-888.6403	171.513	0.6332868	0.8957205	0.0951731	0.5611152	1.718639	0.07515845	0.549596
126	-727.2308	-897.8914	170.6606	1.107789	0.788482	0.09410353	2.077229	0.5668738	0.2044757	0.5798994
132	-737.6491	-907.1531	169.504	0.7341846	0.8713466	0.09873054	3.363127	0.7998293	0.133029	0.4679772
138	-722.4861	-894.2971	171.811	0.9409089	0.8713466	0.05633797	1.415306	0.4086409	0.007052721	0.4864357
144	-716.0417	-887.3623	171.3206	0.7048738	0.9413014	0.09571071	1.910543	0.4585067	0.02586935	0.3619373
150	-723.4383	-893.6801	170.2419	0.6559414	0.9337683	0.004453516	2.25588	1.352076	0.0348162	0.6092489
156	-724.7269	-894.2559	169.529	0.9524154	1.287758	0.002106528	1.969934	0.8669583	0.8802198	0.6138578
162	-712.1737	-883.6481	171.4744	0.8178979	0.7108308	0.001215415	0.9736863	0.2708571	1.257727	0.4616939
168	-709.8413	-882.6455	172.8042	0.6038433	0.9016192	0.0133205	0.4386152	0.4552577	0.2630719	0.5817897
174	-721.3587	-893.6023	172.2436	0.6038433	0.9016192	0.0131563	0.8694258	0.7570298	0.09477373	0.5685081
180	-727.006	-898.7177	171.7117	0.8882079	1.179907	0.02500833	0.6286668	0.7477538	0.2081303	0.7882912
186	-726.5031	-897.9157	171.4127	0.6454378	1.087974	0.1250474	1.04176	0.7477538	0.284273	0.8303581
192	-720.2071	-892.3953	172.1881	0.6454378	0.9353702	0.1210637	0.6922127	0.3696337	0.2230545	1.016475
198	-729.6578	-901.6058	171.948	0.6917933	1.320867	0.1116746	0.3906934	0.3251542	0.3950762	1.013167
204	-718.4074	-890.8392	172.4318	0.6971564	1.029701	0.1116746	0.6127663	0.3251542	0.1171892	0.860848
210	-710.3957	-881.8363	171.4406	0.589641	0.8293473	0.08132429	1.288538	0.5284863	0.5988026	0.8033685
216	-714.3654	-885.6791	171.3137	0.727338	0.8256155	0.1109766	1.211018	0.2243413	1.041099	0.6787672
222	-720.6696	-892.7506	172.081	0.609214	1.008201	0.1088854	0.6026135	0.7117967	0.3636481	0.5641974
228	-709.2315	-878.0851	168.8536	0.9805565	1.466496	0.2262481	0.8595328	0.05265643	3.065452	0.4454064
234	-703.0384	-873.4711	170.4328	1.129713	1.062958	0.1397009	0.4591885	0.02168579	2.245398	0.6063673
240	-707.191	-877.7601	170.5691	0.8193133	1.062958	0.06394882	0.331822	0.02384515	2.618825	0.6063673
246	-725.0504	-895.4255	170.3751	0.8193133	1.561517	0.01721256	0.4508756	0.4848247	1.799098	0.5305242
252	-728.4548	-898.8724	170.4176	0.5600874	1.187591	0.06378873	0.3523187	0.7525536	2.147703	0.4774984
