Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2209.141	-2378.986	169.8453	1.357506	2.581542
6	-2204.747	-2374.096	169.3493	1.218668	2.966573
12	-2211.649	-2381.359	169.7104	1.285096	2.707915
18	-2217.683	-2387.077	169.3941	1.257794	2.916505
24	-2226.34	-2395.859	169.5187	1.270152	2.833777
30	-2214.23	-2383.807	169.5776	1.412528	2.714104
36	-2216.229	-2386.132	169.9028	1.351851	2.549175
42	-2215.176	-2384.633	169.4574	1.237172	2.890427
48	-2216.751	-2386.656	169.9048	1.175488	2.654531
54	-2221.403	-2391.231	169.8287	1.252116	2.654992
60	-2212.443	-2381.801	169.3573	1.243066	2.947362
66	-2207.772	-2377.354	169.5819	1.178245	2.850174
72	-2212.45	-2382.133	169.6827	1.390664	2.662369
78	-2210.196	-2380.216	170.0202	1.248772	2.538417
84	-2215.049	-2384.67	169.621	1.14962	2.843639
90	-2211.614	-2381.155	169.541	1.14962	2.892094
96	-2217.034	-2386.706	169.6719	1.409572	2.657881
102	-2223.957	-2393.633	169.6763	1.209227	2.774189
108	-2226.022	-2395.653	169.631	1.292413	2.752178
114	-2219.224	-2388.695	169.471	1.286938	2.852792
120	-2227.315	-2397.401	170.0866	1.381752	2.416174
126	-2211.756	-2381.626	169.87	1.472371	2.498097
132	-2219.08	-2389.318	170.2383	1.093515	2.498097
138	-2212.628	-2381.825	169.1971	1.44073	2.929074
144	-2212.429	-2381.944	169.5155	1.461051	2.723972
150	-2214.637	-2384.897	170.2601	1.206892	2.413883
156	-2223.505	-2392.951	169.4461	1.361513	2.824099
162	-2224.06	-2393.983	169.923	1.444035	2.481655
168	-2222.962	-2392.397	169.4352	1.226546	2.910161
174	-2218.706	-2388.618	169.9115	1.239305	2.611596
180	-2211.724	-2381.253	169.5292	1.239305	2.845687
186	-2226.35	-2395.919	169.5693	1.39672	2.728427
192	-2213.63	-2383.098	169.4688	1.387332	2.795272
198	-2223.382	-2392.729	169.3471	1.515963	2.795272
204	-2215.864	-2385.144	169.2805	1.372583	2.917961
210	-2215.809	-2385.405	169.5954	1.474394	2.667196
216	-2207.183	-2376.718	169.5353	1.238491	2.842459
222	-2225.644	-2395.514	169.8696	1.349103	2.571483
228	-2215.499	-2385.303	169.8047	1.120887	2.749125
234	-2223.962	-2393.739	169.7763	1.394849	2.602109
240	-2232.798	-2402.435	169.6375	1.028809	2.906478
246	-2220.398	-2389.836	169.4382	1.229678	2.906478
252	-2220.581	-2390.271	169.6899	1.274553	2.72676
258	-2224.829	-2394.432	169.6034	1.253377	2.792206
264	-2223.468	-2393.094	169.6262	1.299171	2.751102
270	-2221.853	-2391.154	169.3016	1.448936	2.861177
276	-2221.175	-2390.943	169.7685	1.448936	2.575094
282	-2221.985	-2391.908	169.9224	1.288547	2.575094
288	-2226.38	-2396.024	169.6436	1.24297	2.773951
294	-2225.537	-2395.064	169.5263	1.388831	2.759312
300	-2227.592	-2397.115	169.5228	1.298106	2.814748
306	-2236.915	-2406.513	169.5979	1.304293	2.765306
312	-2226.2	-2395.707	169.5074	1.382093	2.774763
318	-2221.901	-2391.468	169.5674	1.368284	2.746229
