Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2227.876	-2397.344	169.4683	1.285558	2.855223
6	-2236.91	-2406.568	169.6582	1.092946	2.855223
12	-2230.033	-2399.648	169.6148	1.501443	2.639589
18	-2233.158	-2402.563	169.4056	1.4092	2.821004
24	-2229.172	-2398.908	169.7364	1.38679	2.631544
30	-2230.162	-2400.01	169.8478	1.390896	2.560107
36	-2219.553	-2389.394	169.8409	1.415287	2.549911
42	-2213.803	-2383.701	169.8981	1.202305	2.642358
48	-2216.956	-2386.59	169.6336	1.386406	2.695063
54	-2215.726	-2385.671	169.9453	1.277255	2.567705
60	-2219.962	-2389.191	169.2291	1.135558	3.087728
66	-2216.074	-2385.515	169.4414	1.211826	2.915113
72	-2222.183	-2391.754	169.5709	1.532808	2.648575
78	-2217.63	-2387.133	169.5036	1.351038	2.795287
84	-2216.845	-2386.252	169.4067	1.452523	2.795287
90	-2208.04	-2377.724	169.6832	1.443553	2.631003
96	-2214.79	-2384.476	169.6861	1.443553	2.629247
102	-2219.147	-2388.624	169.4761	1.432401	2.764629
108	-2217.247	-2386.458	169.2118	1.295861	3.003836
114	-2214.543	-2384.057	169.5142	1.228168	2.861436
120	-2222.889	-2392.436	169.5471	1.194663	2.861436
126	-2221.961	-2391.65	169.6889	1.194663	2.775227
132	-2216.678	-2386.626	169.9481	1.194663	2.616133
138	-2215.763	-2385.096	169.3328	1.401636	2.869532
144	-2220.959	-2390.437	169.4783	1.323904	2.826581
150	-2214.841	-2384.619	169.7777	1.401561	2.597273
156	-2224.856	-2394.752	169.8959	1.289694	2.590833
162	-2215.725	-2385.425	169.6992	1.289694	2.712056
168	-2210.714	-2380.414	169.6999	1.340773	2.681239
174	-2218.015	-2387.75	169.7353	1.314212	2.675277
180	-2213.366	-2382.952	169.5864	1.316162	2.76531
186	-2217.564	-2387.097	169.5333	1.25046	2.83658
192	-2225.971	-2395.272	169.3014	1.242764	2.981158
198	-2213.529	-2383.149	169.6205	1.213215	2.805785
204	-2219.497	-2389.197	169.6999	1.361998	2.668676
210	-2213.213	-2382.683	169.4698	1.200945	2.904444
216	-2219.639	-2389.352	169.7125	1.482437	2.590167
222	-2222.206	-2391.442	169.2355	1.482437	2.882099
228	-2221.43	-2391.239	169.8093	1.484708	2.528709
234	-2217.831	-2387.707	169.8762	1.237904	2.634306
240	-2225.939	-2395.674	169.7352	1.29413	2.687327
246	-2219.645	-2389.36	169.7148	1.315159	2.687327
252	-2231.523	-2401.034	169.5112	1.285768	2.829071
258	-2228.313	-2397.605	169.2916	1.368941	2.913349
264	-2230.007	-2399.839	169.8321	1.383859	2.574063
270	-2226.586	-2396.441	169.8552	1.254796	2.637005
276	-2225.07	-2394.992	169.9224	1.243233	2.60248
282	-2229.4	-2398.75	169.3504	1.243233	2.95143
288	-2218.459	-2387.629	169.1702	1.541569	2.888153
294	-2221.807	-2391.785	169.9783	1.366441	2.493362
300	-2226.822	-2396.394	169.5711	1.522057	2.654618
306	-2219.925	-2389.56	169.6356	1.215924	2.794955
312	-2228.244	-2397.868	169.6242	1.364974	2.713406
318	-2225.527	-2395.37	169.8424	1.141781	2.713406
324	-2224.982	-2394.593	169.6118	1.377942	2.713406
330	-2213.302	-2382.841	169.5385	1.301387	2.803276
