Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1694.135	-1865.173	171.0374	1.68705	1.589255
6	-1679.326	-1850.364	171.0379	1.501193	1.711486
12	-1686.863	-1857.733	170.8699	2.100771	1.447102
18	-1686.125	-1857.418	171.2929	1.402664	1.595531
24	-1689.772	-1860.445	170.6734	1.922595	1.701561
30	-1679.116	-1850.259	171.143	1.485427	1.647212
36	-1693.588	-1864.49	170.9018	1.748835	1.647212
42	-1692.966	-1863.985	171.0194	1.717822	1.582156
48	-1692.982	-1863.971	170.9893	1.75227	1.581661
54	-1671.607	-1842.424	170.817	1.94956	1.581661
60	-1674.261	-1845.079	170.817	1.94956	1.581661
66	-1685.536	-1856.586	171.05	1.738087	1.546362
72	-1690.751	-1861.576	170.8258	2.006743	1.539479
78	-1683.851	-1854.959	171.1081	1.78314	1.472951
84	-1691.02	-1861.911	170.8911	1.988565	1.502291
90	-1691.38	-1862.282	170.9017	1.976004	1.502291
96	-1693.13	-1864.106	170.9763	1.889132	1.502291
102	-1678.186	-1849.187	171.0007	1.624521	1.656834
108	-1684.279	-1855.288	171.0085	1.749509	1.569352
114	-1689.799	-1861.209	171.4095	1.470808	1.460815
120	-1686.323	-1856.954	170.6311	2.218793	1.553684
126	-1688.849	-1860.193	171.3438	1.588739	1.427035
132	-1689.111	-1860.169	171.0589	1.556848	1.659749
138	-1689.711	-1860.847	171.1367	1.922161	1.357011
144	-1683.328	-1854.262	170.9338	2.062306	1.422615
150	-1686.172	-1857.303	171.1316	1.566127	1.601093
156	-1682.876	-1853.55	170.6735	2.088109	1.601093
162	-1682.878	-1853.709	170.8313	1.848516	1.634726
168	-1682.478	-1853.325	170.8463	1.662567	1.741636
174	-1690.857	-1861.674	170.8172	1.69477	1.741636
180	-1684.667	-1855.664	170.9972	1.498986	1.741636
186	-1690.91	-1862.204	171.2942	1.565469	1.481154
192	-1683.087	-1854.032	170.9446	1.565469	1.735123
198	-1693.469	-1864.655	171.186	1.638233	1.512214
204	-1685.779	-1856.759	170.9801	1.647371	1.656614
210	-1688.904	-1859.776	170.8719	1.623474	1.748629
216	-1694.734	-1865.751	171.0169	1.734359	1.573128
222	-1703.655	-1874.179	170.5244	2.005136	1.756854
228	-1690.552	-1861.272	170.72	1.699898	1.806116
234	-1695.943	-1866.769	170.8263	1.64277	1.768216
240	-1688.361	-1859.103	170.7414	1.81365	1.720489
246	-1697.31	-1867.974	170.6641	1.775381	1.798076
252	-1687.928	-1859.021	171.0926	1.722361	1.525174
258	-1689.696	-1860.093	170.3976	2.768	1.411449
264	-1688.222	-1859.35	171.1275	1.835663	1.422811
270	-1685.046	-1855.975	170.9292	1.666511	1.680537
276	-1685.673	-1856.586	170.9129	1.684511	1.680537
282	-1685.734	-1856.519	170.7844	1.929668	1.617811
288	-1686.664	-1857.516	170.8519	2.06292	1.484668
294	-1686.507	-1857.294	170.7869	2.140989	1.484874
300	-1686.788	-1857.617	170.8299	2.018096	1.529328
306	-1681.789	-1852.786	170.9967	1.742536	1.582587
312	-1684.946	-1856.014	171.0675	1.510073	1.684672
318	-1689.256	-1859.955	170.6996	1.919828	1.684672
324	-1692.134	-1862.803	170.6694	1.955047	1.684672
330	-1692.127	-1863.046	170.9192	1.422918	1.84547
336	-1686.38	-1857.273	170.8931	1.819513	1.608375
342	-1700.87	-1871.669	170.7998	2.00874	1.557396
348	-1698.703	-1869.526	170.8235	1.67611	1.749023
354	-1684.819	-1855.645	170.8263	1.705743	1.728331
