Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2455.681	-2624.133	168.4514	1.238686	3.486456
6	-2451.431	-2620.666	169.2352	0.9179806	3.213131
12	-2462.789	-2631.805	169.0162	1.066308	3.255046
18	-2461.699	-2630.82	169.1214	0.9729372	3.248016
24	-2457.76	-2626.436	168.6761	1.063307	3.456625
30	-2453.995	-2622.832	168.8366	1.039188	3.376733
36	-2448.213	-2617.057	168.8442	1.116888	3.326764
42	-2455.301	-2624.213	168.9118	1.04903	3.326764
48	-2450.196	-2619.131	168.935	1.265865	3.186328
54	-2445.654	-2614.988	169.334	1.043635	3.079783
60	-2449.75	-2618.583	168.833	1.277094	3.240258
66	-2458.076	-2627.018	168.9422	1.096982	3.280678
72	-2467.568	-2636.572	169.0043	1.27221	3.141497
78	-2472.961	-2642.011	169.0501	1.281856	3.108637
84	-2451.315	-2620.701	169.386	1.094188	3.018531
90	-2453.501	-2622.567	169.066	1.128305	3.189007
96	-2462.169	-2631.117	168.948	1.100235	3.275354
102	-2455.427	-2624.356	168.9299	1.118416	3.275354
108	-2460.411	-2629.432	169.0206	1.116627	3.22277
114	-2455.338	-2624.185	168.847	1.074436	3.349941
120	-2468.156	-2637.046	168.8906	1.074436	3.324335
126	-2460.504	-2629.558	169.0541	1.094843	3.215824
132	-2470.68	-2639.747	169.0669	1.081917	3.215824
138	-2466.951	-2635.943	168.9914	1.157933	3.215824
144	-2463.113	-2632.332	169.2188	1.123451	3.101024
150	-2470.853	-2640.075	169.2221	1.262204	3.017344
156	-2461.911	-2630.903	168.9919	1.127167	3.233607
162	-2454.576	-2623.623	169.0462	1.127167	3.201453
168	-2462.531	-2631.747	169.2161	0.9569034	3.201453
174	-2459.729	-2628.673	168.9436	1.230979	3.201453
180	-2466.264	-2635.433	169.1687	1.098202	3.145839
186	-2449.007	-2618.11	169.1031	1.138736	3.160857
192	-2454.865	-2624.191	169.3265	1.083756	3.060346
198	-2456.219	-2625.183	168.964	1.104522	3.263376
204	-2460.095	-2629.021	168.9263	1.104522	3.285605
210	-2449.711	-2618.635	168.9236	1.107279	3.285605
216	-2444.263	-2613.059	168.7961	1.173972	3.321714
222	-2448.538	-2617.533	168.9948	1.273183	3.146587
228	-2458.464	-2627.298	168.8334	1.153456	3.311744
234	-2446.575	-2615.556	168.9815	1.097454	3.257202
240	-2459.203	-2628.841	169.6378	1.097454	2.864868
246	-2460.216	-2629.441	169.2249	1.097454	3.112807
252	-2466.705	-2635.867	169.1622	1.166036	3.109645
258	-2465.706	-2634.455	168.749	1.175367	3.348621
264	-2474.997	-2643.819	168.8222	1.155425	3.317198
270	-2462.29	-2631.418	169.128	1.020371	3.216096
276	-2453.238	-2622.204	168.9653	1.183888	3.216096
282	-2447.339	-2616.546	169.2072	1.045178	3.154391
288	-2450.454	-2619.597	169.143	1.141217	3.135659
294	-2449.16	-2618.654	169.4937	1.018973	2.998978
300	-2452.626	-2621.845	169.218	1.046087	3.147408
306	-2456.157	-2625.13	168.9726	0.9611487	3.34266
312	-2447.263	-2615.966	168.7036	1.119994	3.407509
318	-2446.722	-2615.664	168.9421	1.189335	3.226615
324	-2441.505	-2610.526	169.0207	1.199871	3.173895
330	-2442.458	-2611.54	169.0815	1.289564	3.085443
336	-2448.542	-2617.756	169.2138	1.154832	3.085443
342	-2451.475	-2620.101	168.6255	0.9951938	3.525919
348	-2458.408	-2626.928	168.5203	1.173791	3.483487
354	-2458.936	-2627.726	168.7902	0.9670471	3.446168
360	-2451.793	-2620.583	168.7893	1.149071	3.340214
366	-2447.086	-2615.943	168.8568	1.109525	3.323639
372	-2437.212	-2606.146	168.9335	0.9946322	3.345982
378	-2449.002	-2618.518	169.516	0.9958163	2.999514
384	-2454.225	-2623.012	168.7867	1.240027	3.288955
390	-2454.752	-2623.819	169.0674	1.204396	3.143523
396	-2454.065	-2623.204	169.1385	1.112771	3.155136
402	-2458.751	-2627.352	168.601	1.339406	3.341396
408	-2460.204	-2628.831	168.6275	1.134511	3.443617
414	-2446.144	-2614.879	168.7352	1.156466	3.367718
420	-2447.207	-2615.92	168.7132	1.182543	3.365472
426	-2446.337	-2615.911	169.5742	1.005766	2.958549
432	-2448.981	-2618.386	169.4056	1.026658	3.047163
438	-2455.401	-2624	168.5983	1.03522	3.518398
444	-2447.876	-2616.575	168.6991	1.146224	3.394868
450	-2438.148	-2607.033	168.8855	1.146224	3.285223
456	-2446.891	-2616.283	169.3915	0.9350197	3.110228
462	-2446.77	-2616.023	169.2531	1.075817	3.108869
468	-2457.163	-2626.647	169.4844	1.198974	2.896825
474	-2455.663	-2624.839	169.176	1.031207	3.181175
480	-2459.145	-2628.126	168.981	1.26487	3.159626
486	-2444.176	-2613.294	169.1176	1.126192	3.159626
492	-2460.402	-2629.218	168.8161	1.074442	3.368099
498	-2450.903	-2619.913	169.0105	1.074442	3.253618
504	-2442.742	-2611.585	168.8429	1.092721	3.341649
510	-2450.731	-2619.588	168.8568	1.169086	3.288852
516	-2472.963	-2641.505	168.5415	1.083541	3.523406
522	-2468.549	-2637.538	168.9888	1.15233	3.22062
528	-2464.882	-2633.915	169.0334	1.137878	3.20274
534	-2469.962	-2638.349	168.387	1.206819	3.542195
540	-2460.102	-2629.086	168.9834	1.080373	3.266148
546	-2455.51	-2624.474	168.9633	1.148765	3.237802
552	-2465.83	-2634.909	169.0784	1.103763	3.196125
558	-2459.776	-2628.907	169.1307	1.103763	3.165142
564	-2455.718	-2624.559	168.8402	1.141252	3.314862
570	-2442.466	-2611.925	169.4586	0.9981061	3.032543
576	-2442.334	-2611.161	168.8265	1.113066	3.33939
582	-2465.301	-2634.377	169.076	1.213592	3.133018
588	-2457.542	-2626.518	168.976	1.1038	3.256686
594	-2453.183	-2621.973	168.7905	1.098625	3.369
600	-2445.085	-2614.324	169.2391	1.172424	3.059984
606	-2452.884	-2621.957	169.0736	1.172424	3.158553
612	-2454.211	-2622.936	168.725	1.103893	3.404358
618	-2452.993	-2622.01	169.0166	1.157759	3.200976
624	-2456.514	-2625.641	169.1264	1.09324	3.173917
630	-2454.446	-2623.561	169.1153	1.029841	3.217982
636	-2455.793	-2624.883	169.0903	0.9827825	3.260591
642	-2448.034	-2616.732	168.6988	1.148651	3.39362
648	-2445.222	-2613.946	168.7243	1.148651	3.378653
654	-2450.526	-2619.612	169.0853	1.122787	3.180837
660	-2479.355	-2648.423	169.0677	1.132932	3.185316
666	-2461.462	-2630.329	168.8675	1.176909	3.277931
672	-2464.389	-2633.626	169.2369	1.08893	3.110739
678	-2463.026	-2632.045	169.0193	1.08893	3.239878
684	-2460.119	-2629.234	169.1151	0.9930154	3.239878
690	-2456.283	-2624.62	168.3366	1.158209	3.599421
696	-2452.955	-2622.005	169.0499	1.140763	3.191214
702	-2455.322	-2624.469	169.1475	1.058659	3.181821
708	-2446.912	-2616.001	169.0886	1.14994	3.162898
714	-2446.148	-2615.234	169.0857	1.152835	3.162898
720	-2441.768	-2610.76	168.9922	1.247711	3.162898
726	-2455.363	-2623.738	168.3751	1.046285	3.641691
732	-2462.727	-2631.274	168.5471	1.038541	3.546296
738	-2451.416	-2620.258	168.8415	1.121635	3.32553
744	-2457.238	-2625.843	168.6049	1.117609	3.46662
750	-2450.633	-2619.246	168.6133	1.220513	3.402155
756	-2448.651	-2617.345	168.6942	1.138622	3.402155
762	-2447.456	-2616.511	169.0545	1.258914	3.119381
768	-2445.897	-2615.168	169.2711	1.134381	3.063362
774	-2453.179	-2622.384	169.2044	1.201817	3.063362
780	-2452.786	-2622.091	169.3052	1.004044	3.120571
786	-2454.421	-2623.443	169.0218	1.163173	3.194723
792	-2454.261	-2623.179	168.9184	1.105979	3.289413
798	-2461.691	-2630.23	168.539	1.100068	3.515274
804	-2453.745	-2622.875	169.13	1.185258	3.117459
810	-2446.997	-2616.5	169.5021	1.135003	2.92432
816	-2449.987	-2619.034	169.0462	1.213051	3.151051
