Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-266.605	-434.0538	167.4488	0.8104177	4.141544	1.743079
6	-263.1243	-430.7074	167.5831	0.2762618	4.541395	1.743079
12	-250.3713	-417.321	166.9497	0.1200725	4.541395	2.269925
18	-250.423	-417.3314	166.9084	0.1245128	3.654555	2.84463
24	-248.6747	-416.4736	167.7989	0.0408579	4.003183	2.119816
30	-245.4589	-413.0945	167.6357	0.02904962	4.199117	2.106167
36	-247.0919	-415.1052	168.0133	0.02113375	4.560569	1.604556
42	-256.7407	-423.8187	167.078	0.1467695	4.560569	2.157457
48	-239.8875	-407.1243	167.2368	0.06189389	5.33728	1.574678
54	-258.4425	-426.0747	167.6322	0.03238761	5.33728	1.293288
60	-251.0656	-418.9379	167.8723	0.1392901	5.042454	1.25029
66	-253.9977	-419.5697	165.572	0.3121076	6.598204	1.685529
72	-240.17	-407.679	167.5091	0.4642992	4.144296	1.9375
78	-240.8654	-405.8018	164.9364	0.5478511	7.050479	1.648071
84	-247.5948	-415.2652	167.6704	0.143046	4.393674	1.876884
90	-266.9803	-434.3648	167.3845	0.1699397	5.316006	1.397899
96	-256.3219	-421.9128	165.5909	0.1681169	6.851459	1.593343
102	-258.12	-424.7861	166.6661	0.3255912	4.596601	2.2846
108	-258.9216	-426.4177	167.4961	0.4327109	3.423809	2.434145
114	-265.4233	-433.2558	167.8324	0.02765139	3.257932	2.580644
120	-255.0422	-422.9627	167.9206	0.02610624	2.620265	2.917528
126	-249.9658	-417.9665	168.0007	0.05431719	2.727225	2.787031
132	-254.0409	-422.5829	168.542	0.360707	2.906508	2.141862
138	-261.4731	-429.0218	167.5488	0.4652748	2.732588	2.80869
144	-258.5922	-425.9658	167.3736	0.29898	2.885507	2.922904
150	-254.0702	-420.9115	166.8413	0.29898	3.340824	2.96925
156	-256.2248	-423.6785	167.4537	0.08547839	2.984966	2.943331
162	-251.1855	-418.3008	167.1153	0.2514574	3.844369	2.522737
168	-252.7963	-420.5686	167.7723	0.3254591	3.724518	2.133349
174	-253.8196	-421.9403	168.1207	0.2959456	3.295938	2.204598
180	-253.7035	-420.3319	166.6283	0.3728992	3.916871	2.703957
186	-253.6867	-420.2556	166.5689	0.3430014	3.279835	3.142262
192	-259.6132	-427.1073	167.4941	0.3430014	3.200756	2.630263
198	-259.7168	-425.2706	165.5538	0.3629717	3.461595	3.619624
204	-260.7871	-427.585	166.7979	0.136497	2.850577	3.382472
210	-245.9621	-412.9132	166.951	0.6224852	2.731072	3.074999
216	-257.0723	-424.2112	167.1388	0.5706015	3.712494	2.390417
222	-252.5952	-419.8186	167.2234	0.2809018	2.744947	3.107995
228	-267.6939	-434.5591	166.8652	0.5618636	2.590744	3.245325
234	-234.681	-402.4085	167.7275	0.1511484	3.762709	2.250569
240	-239.1754	-406.9797	167.8043	0.2613351	2.993983	2.616824
246	-245.6611	-412.6906	167.0295	0.4495579	3.434686	2.706633
252	-243.3711	-410.3086	166.9375	0.5415653	3.434686	2.706633
258	-249.0451	-416.8621	167.817	0.2402607	3.366311	2.389381
264	-238.7564	-406.3887	167.6323	0.3736785	3.041275	2.624447
270	-248.3792	-416.2024	167.8232	0.1827671	3.041275	2.624447
276	-249.3373	-417.0454	167.7081	0.3304394	4.054286	1.954207
282	-250.6228	-417.8078	167.185	0.8712459	4.233734	1.820122
288	-250.9409	-419.2165	168.2755	0.1827476	3.050362	2.335408
294	-257.4906	-424.8905	167.4	0.01133436	2.819415	3.119052
300	-252.8879	-420.6371	167.7492	0.01573172	3.439388	2.527028
306	-251.2415	-418.5016	167.2601	0.3081606	4.501245	1.96986
312	-255.7876	-423.2082	167.4206	0.3052835	3.281422	2.649095
318	-252.0175	-419.3074	167.2899	0.3130642	3.281422	2.72464
324	-247.4996	-415.4518	167.9521	0.4329731	2.652202	2.630602
330	-241.4503	-408.7298	167.2794	0.06696443	3.991906	2.443135
336	-251.9937	-419.9533	167.9597	0.1262581	3.132794	2.51802
342	-239.6339	-407.5671	167.9332	0.2338104	4.260516	1.724293
348	-233.8595	-400.293	166.4334	0.3710907	5.873243	1.543928
354	-233.3601	-401.0928	167.7327	0.1545019	4.606009	1.677742
360	-231.6335	-398.6062	166.9727	0.05049022	5.059586	1.960958
366	-244.192	-410.9469	166.7549	0.09888882	5.229033	1.960958
372	-242.503	-409.2264	166.7234	0.2850351	5.364867	1.762329
378	-258.3319	-425.1055	166.7737	0.2647455	4.480523	2.32886
384	-260.4903	-427.9692	167.4789	0.3158429	3.724228	2.32886
390	-261.735	-429.6523	167.9173	0.514947	2.106621	2.934465
396	-251.1525	-418.3987	167.2462	0.1478491	3.455829	2.745721
402	-260.4652	-427.021	166.5558	0.1464584	2.913024	3.481764
408	-242.499	-410.2175	167.7185	0.167396	2.555958	2.992811
414	-249.4781	-416.89	167.4119	0.3328071	3.357173	2.590664
420	-239.6041	-407.2069	167.6027	0.1748092	3.357173	2.570296
426	-241.6404	-408.8879	167.2476	0.1309533	4.489866	2.103178
432	-255.7627	-422.818	167.0552	0.1693361	3.801528	2.637507
438	-270.5146	-437.9635	167.4489	0.2010298	3.801528	2.371692
444	-270.6475	-437.8477	167.2002	0.1811683	3.801528	2.540324
450	-259.7644	-427.3602	167.5958	0.1345259	3.590992	2.453785
456	-260.262	-427.8746	167.6126	0.1297459	3.854228	2.279272
462	-253.0936	-420.4347	167.341	0.1949122	3.870196	2.400375
468	-249.0154	-415.469	166.4535	0.2737361	4.539647	2.487901
474	-236.3949	-404.2644	167.8695	0.03187828	3.220638	2.578174
480	-261.5512	-428.9988	167.4476	0.1785762	3.938176	2.299912
486	-246.0294	-413.2677	167.2384	0.1502726	4.684902	1.967172
492	-261.5401	-427.9385	166.3984	0.1168558	5.404252	2.069562
498	-254.7493	-421.6094	166.8602	0.2749217	4.392314	2.323459
504	-246.7375	-414.4034	167.6659	0.4676154	3.393942	2.323459
510	-239.8463	-406.9914	167.1451	0.1340886	3.82873	2.586937
516	-250.216	-418.2359	168.0199	0.09792519	3.920757	1.990583
522	-246.3178	-414.4588	168.141	0.09599164	2.442642	2.84938
528	-254.2717	-420.9948	166.7231	0.4800551	2.735418	3.292133
534	-262.611	-429.1506	166.5396	0.4117653	4.062421	2.645106
540	-249.9794	-417.7693	167.7899	0.3241663	3.593334	2.207971
546	-250.8603	-417.7109	166.8505	0.4523428	3.933043	2.507272
552	-254.7763	-421.7636	166.9873	0.3155462	3.933043	2.507272
558	-244.7761	-412.8467	168.0706	0.1429776	3.773496	2.024824
564	-241.4888	-409.435	167.9463	0.1503546	3.873729	2.035942
570	-254.9096	-421.2165	166.3069	0.2541101	6.351857	1.364647
576	-244.1912	-411.3914	167.2002	0.252418	4.484815	2.057718
582	-244.1223	-411.2749	167.1526	0.06410068	4.891149	1.944125
588	-250.0324	-417.9887	167.9563	0.06410068	4.573452	1.605379
594	-259.5812	-425.449	165.8678	0.214096	6.219871	1.811985
600	-253.575	-420.4156	166.8406	0.4268381	4.816668	1.960053
606	-258.0058	-425.667	167.6612	0.3161554	3.66121	2.252361
612	-262.8291	-429.9694	167.1404	0.271435	4.830492	1.852869
618	-268.6026	-435.8604	167.2578	0.08510263	2.564618	3.310446
624	-250.3054	-417.5029	167.1974	0.3253151	2.852314	3.032856
630	-246.3759	-414.1519	167.776	0.2056682	3.722854	2.209849
636	-259.0181	-425.0235	166.0054	0.697082	2.050797	3.979573
