Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-252.9472	-420.072	167.1248	0.2838175	3.802356	2.522874
6	-239.932	-407.5591	167.6271	0.3380607	3.910007	2.098738
12	-235.4231	-403.1185	167.6955	0.09519124	3.676716	2.361626
18	-245.6668	-413.0774	167.4107	0.6485051	3.6033	2.236974
24	-248.7275	-416.4866	167.759	0.2119257	4.0175	2.023923
30	-251.2002	-419.2727	168.0725	0.2995239	3.616469	2.023923
36	-250.2179	-418.1049	167.887	0.2910389	4.142281	1.799135
42	-247.3905	-415.6416	168.2511	0.6519034	2.710416	2.268497
48	-255.8437	-420.4589	164.6151	0.7333243	5.507558	2.741976
54	-260.3314	-427.7884	167.457	0.7333243	3.571973	2.172389
60	-260.4895	-427.3667	166.8772	0.2786165	5.150194	1.809011
66	-252.3984	-419.8781	167.4796	0.9381302	3.905793	1.796884
72	-243.3961	-410.4706	167.0745	0.1964125	5.332492	1.598451
78	-243.6464	-410.6847	167.0382	0.341033	3.867094	2.500751
84	-237.029	-404.8668	167.8378	0.1614613	3.277433	2.481764
90	-249.1556	-416.5715	167.4158	0.2629147	4.214216	2.08702
96	-259.0441	-426.2531	167.209	0.1623468	4.214216	2.286335
102	-258.9173	-426.7088	167.7916	0.06018538	3.209156	2.616021
108	-249.2604	-417.1196	167.8592	0.4424243	3.282387	2.287334
114	-262.0389	-428.7112	166.6723	0.3191569	3.282387	3.093355
120	-251.4109	-418.4296	167.0187	0.4003122	2.988575	3.01338
126	-252.5922	-419.4755	166.8833	0.1905953	3.519384	2.901652
132	-262.8553	-430.4245	167.5692	0.2755121	3.858836	2.210458
138	-255.8294	-423.2097	167.3804	0.5376429	4.25261	1.901719
144	-252.7469	-420.437	167.6901	0.2856925	3.249315	2.514057
150	-262.5312	-429.2596	166.7283	0.4865446	3.818018	2.633315
156	-251.6628	-417.8222	166.1594	0.3410671	4.231551	2.817566
162	-254.9193	-421.7217	166.8024	0.2704565	3.390532	2.979875
168	-247.8926	-414.9085	167.0159	0.5454475	3.736663	2.468452
174	-239.1071	-406.3185	167.2113	0.3096531	4.630978	1.914349
180	-257.8873	-425.3785	167.4912	0.1991238	3.727225	2.393173
186	-249.8201	-417.2503	167.4303	0.3236372	2.982016	2.815204
192	-240.167	-407.6072	167.4401	0.4166973	2.982016	2.752459
198	-251.0582	-418.7548	167.6966	0.2973605	3.492482	2.349526
204	-248.3494	-416.5703	168.2209	0.2293279	2.746565	2.531702
210	-251.2812	-418.6612	167.38	0.08537107	2.925568	3.02333
216	-247.074	-414.5225	167.4485	0.123548	2.722669	3.080878
222	-258.44	-426.0952	167.6553	0.2479998	2.295287	3.138187
228	-258.5298	-426.0493	167.5195	0.07692158	2.295287	3.319745
234	-251.0906	-418.907	167.8165	0.2339	3.142824	2.533939
240	-262.0246	-427.7165	165.6919	0.6581442	3.673845	3.241764
246	-250.3722	-415.8882	165.516	1.244457	3.107594	3.333668
252	-261.2539	-427.9532	166.6993	1.000169	2.543832	3.111532
