Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-295.9106	-467.1334	171.2228	0.6792	2.081104
6	-288.5589	-459.7542	171.1953	0.7066891	2.081104
12	-286.6152	-457.906	171.2908	1.349253	1.571725
18	-284.9419	-456.5599	171.618	1.092917	1.519295
24	-286.8945	-458.1878	171.2933	0.9166073	1.874965
30	-287.0612	-458.3557	171.2945	0.7849522	1.963224
36	-286.2573	-458.3289	172.0715	0.6321443	1.524696
42	-289.2368	-460.9924	171.7556	1.218276	1.315986
48	-283.9362	-455.9224	171.9862	1.043704	1.270303
54	-285.3511	-457.1248	171.7737	1.145948	1.359287
60	-289.3812	-460.9139	171.5327	1.145948	1.5433
66	-294.2529	-465.9502	171.6973	0.7910068	1.681277
72	-295.5675	-466.7237	171.1562	1.120157	1.829475
78	-293.5705	-464.8625	171.292	1.201182	1.677795
84	-295.3751	-466.5699	171.1948	1.161527	1.774137
90	-284.4554	-456.1978	171.7424	1.237861	1.310822
96	-292.4286	-464.4701	172.0415	0.93879	1.310822
102	-284.1636	-455.4457	171.282	1.698279	1.310822
108	-283.3965	-454.9056	171.5092	1.005016	1.66281
114	-287.8804	-458.7828	170.9024	0.7316049	2.255272
120	-284.4699	-456.1845	171.7146	0.7798343	1.676881
126	-279.5443	-450.9194	171.3751	1.471903	1.416091
132	-290.3514	-461.8472	171.4959	0.8983394	1.747675
138	-274.4665	-445.7749	171.3084	0.8027581	1.941866
144	-282.0941	-454.2041	172.11	1.012026	1.192759
150	-290.7137	-462.3071	171.5934	1.077725	1.548847
156	-288.7708	-460.2065	171.4357	1.448671	1.387068
162	-283.5593	-455.1864	171.6271	0.6553955	1.825279
168	-285.4989	-456.6931	171.1942	0.9017537	1.952154
174	-289.7085	-460.6436	170.935	0.9017537	2.123876
180	-280.1348	-451.6393	171.5045	0.8746295	1.75826
186	-281.0893	-452.0388	170.9495	1.033297	2.027695
192	-286.7493	-458.7522	172.0029	1.033297	1.265093
198	-289.27	-461.2371	171.9671	1.126231	1.217316
204	-291.3799	-462.9428	171.5629	1.33695	1.374928
210	-288.4944	-460.0503	171.5559	0.9653142	1.657781
216	-292.238	-463.3166	171.0785	1.353062	1.721421
222	-292.9243	-463.6575	170.7332	0.7728779	2.33705
228	-290.9445	-462.1102	171.1657	1.021803	1.89023
234	-294.0688	-465.2345	171.1657	1.021803	1.89023
240	-294.3935	-465.573	171.1795	0.7476287	2.064523
246	-298.5492	-469.7452	171.1961	1.084355	1.826689
252	-297.1915	-468.3353	171.1438	1.147261	1.81935
258	-300.8429	-472.4375	171.5946	0.7944729	1.751252
264	-285.2785	-456.4338	171.1553	1.386859	1.642757
270	-304.2441	-475.4622	171.218	1.386859	1.597381
276	-291.4374	-462.9578	171.5204	1.42576	1.338247
282	-276.6789	-448.3927	171.7138	0.9974401	1.519102
288	-279.6883	-451.2051	171.5168	1.237044	1.487137
294	-292.9445	-464.2579	171.3134	0.9395316	1.84555
300	-291.8281	-463.282	171.4539	0.9482757	1.742071
306	-284.4084	-456.1436	171.7351	0.951966	1.537001
312	-297.3763	-468.2902	170.9139	0.8322086	2.182912
318	-281.0933	-452.188	171.0947	0.709026	2.145448
324	-283.504	-454.9058	171.4019	0.6915497	1.953833
330	-287.0087	-458.6402	171.6315	0.6915497	1.797242
336	-272.7731	-444.6015	171.8284	0.9418827	1.474751
342	-277.1968	-448.6989	171.5021	0.9920172	1.677103
348	-279.7753	-451.0127	171.2374	1.511461	1.490889
354	-289.2471	-460.9027	171.6556	1.63978	1.035268
360	-279.6958	-451.0587	171.3629	1.63438	1.297017
366	-283.8109	-454.9494	171.1386	0.8254519	2.04014
372	-292.4524	-463.4008	170.9484	0.8465106	2.151201
378	-295.6668	-466.6784	171.0116	0.783283	2.151201
384	-289.085	-460.1222	171.0371	0.7577615	2.151201
390	-297.8856	-468.9109	171.0253	0.8772828	2.080708
396	-294.8432	-466.005	171.1619	0.8364219	2.017406
402	-286.6382	-457.6604	171.0221	1.010685	1.994401
408	-283.3505	-454.4038	171.0533	0.7096764	2.171999
414	-282.8321	-453.8598	171.0277	0.9711691	2.017021
420	-285.9589	-457.5476	171.5887	1.223514	1.442835
426	-287.8781	-459.4311	171.553	0.4945628	1.984536
432	-283.4802	-454.9907	171.5106	0.523951	1.993272
438	-294.6014	-465.1226	170.5212	0.6465738	2.549764
444	-292.7361	-464.134	171.3979	1.168346	1.625359
450	-303.3757	-474.8833	171.5076	0.7177462	1.86447
456	-293.2003	-464.88	171.6797	1.315285	1.298878
462	-299.7612	-471.8371	172.0759	0.9191249	1.298878
468	-298.7993	-470.0999	171.3006	1.352504	1.562133
474	-279.9113	-451.5936	171.6823	0.9060158	1.609427
480	-288.8997	-460.6432	171.7435	0.5081707	1.846451
486	-283.64	-455.8503	172.2103	0.943304	1.165347
492	-286.3183	-457.8795	171.5613	0.9367913	1.674326
498	-279.462	-450.8371	171.3751	1.685818	1.244567
504	-283.9477	-455.3228	171.3751	1.685818	1.244567
510	-266.2937	-438.0768	171.7831	1.021902	1.448381
516	-276.267	-447.9388	171.6718	0.6964998	1.765811
522	-284.5117	-455.8022	171.2905	0.5450427	2.124672
528	-287.203	-458.3311	171.1282	0.7404399	2.103034
534	-292.7143	-464.1179	171.4036	0.7937321	1.883549
540	-290.0067	-461.8261	171.8194	1.160581	1.311067
546	-289.6828	-460.4996	170.8168	1.290711	1.944337
552	-283.7721	-454.604	170.8318	1.206465	1.990745
558	-287.2562	-458.9598	171.7036	1.313735	1.28069
564	-284.34	-455.9971	171.6572	1.296311	1.332371
570	-294.1989	-466.0003	171.8014	0.6351851	1.717906
576	-284.3971	-455.7736	171.3765	0.8879816	1.837674
582	-283.2443	-454.9722	171.7278	0.8049722	1.649478
588	-288.9257	-460.6302	171.7045	1.250747	1.330964
594	-286.7756	-458.2552	171.4796	0.7723952	1.846229
600	-284.5984	-455.6381	171.0396	0.7547901	2.151513
606	-286.1881	-457.8796	171.6916	1.111588	1.449764
612	-278.7567	-450.1313	171.3746	1.322895	1.529276
618	-282.3375	-453.4309	171.0935	1.322895	1.732139
624	-277.6013	-448.6622	171.0609	0.8760053	2.058101
630	-278.5209	-449.4249	170.904	0.7457426	2.245127
636	-285.0962	-456.4592	171.363	0.9672491	1.792265
642	-284.1022	-455.9388	171.8367	1.223711	1.245036
648	-287.2675	-458.4141	171.1466	1.610517	1.484689
654	-302.9061	-474.9994	172.0933	0.9775747	1.236243
660	-288.381	-459.3412	170.9602	0.9304237	2.088591
666	-295.6255	-467.1559	171.5304	0.8865928	1.731694
672	-293.7707	-464.9021	171.1314	0.7154758	2.117257
678	-281.9553	-453.6479	171.6926	0.7975621	1.679921
684	-289.6432	-460.8773	171.2341	0.9177963	1.914417
690	-295.3319	-466.6572	171.3253	0.8265722	1.914417
696	-290.5818	-461.812	171.2302	0.8217541	1.981643
702	-297.0499	-468.0434	170.9935	0.8408948	2.125438
708	-299.0163	-470.5055	171.4892	0.4974204	2.025181
714	-299.2781	-470.4913	171.2132	0.7734117	2.025181
720	-299.347	-470.3146	170.9676	0.7125287	2.225604
726	-288.2884	-459.7443	171.4559	1.186378	1.570076
732	-289.2935	-460.6129	171.3194	1.382437	1.526056
738	-292.0077	-463.543	171.5353	1.182027	1.514529
744	-298.7686	-470.4722	171.7037	0.7198316	1.72713
750	-280.8085	-452.7856	171.9771	0.7511262	1.506393
756	-288.3653	-459.6539	171.2886	0.7324431	2.002266
762	-295.8726	-467.3244	171.4518	0.984055	1.718448
768	-289.8368	-461.2127	171.3759	1.186165	1.628416
774	-286.9528	-458.3269	171.3741	0.894844	1.834566
780	-286.0766	-457.644	171.5673	0.8503329	1.731223
786	-292.8297	-464.6815	171.8518	0.7342287	1.611103
792	-286.2881	-457.8591	171.5711	0.7544498	1.795546
798	-282.3989	-453.8687	171.4698	0.9739122	1.712884
804	-283.8891	-455.9083	172.0192	1.193516	1.112632
810	-291.6616	-463.2461	171.5844	1.182568	1.477227
816	-293.6004	-464.9244	171.3241	0.6316612	2.045636
822	-278.7855	-450.207	171.4214	0.5342788	2.045636
828	-283.8542	-455.0741	171.2199	0.7909067	2.009045
834	-287.0098	-458.6821	171.6723	0.8091474	1.686171
840	-294.2324	-465.6398	171.4073	0.8016566	1.875612
846	-306.8996	-478.5663	171.6668	0.7284514	1.74697
852	-288.0532	-459.9382	171.8849	0.8459502	1.504389
858	-284.9276	-456.876	171.9484	0.8401254	1.460931
864	-278.6209	-450.3262	171.7053	0.904264	1.593981
870	-280.6874	-452.5334	171.8459	0.7929911	1.572528
876	-281.835	-453.7599	171.9249	0.9329114	1.407712
882	-286.0069	-457.5849	171.578	0.9329114	1.665159
888	-281.0877	-452.4289	171.3412	0.9530776	1.817166
894	-281.2239	-452.7361	171.5121	0.9869532	1.673586
900	-283.1047	-454.5496	171.4449	1.725589	1.150448
906	-279.7823	-451.7431	171.9608	0.901421	1.404306
912	-295.8033	-467.1666	171.3633	1.223931	1.610239
918	-283.6184	-454.7239	171.1055	0.8063111	2.074635
924	-284.0895	-455.7146	171.6251	1.147488	1.472986
930	-288.438	-459.9021	171.4641	1.239284	1.524937
936	-292.758	-463.8336	171.0756	1.352506	1.723902
942	-292.5324	-464.2212	171.6888	1.043201	1.503547
948	-297.5371	-468.6398	171.1028	1.17374	1.829369
954	-297.6488	-468.5758	170.927	0.8105383	2.188454
960	-288.8685	-460.6682	171.7997	1.32393	1.191391
966	-282.1802	-453.94	171.7598	1.46951	1.097522
972	-278.8744	-450.423	171.5487	1.680607	1.097522
978	-285.9183	-457.554	171.6357	1.275821	1.365688
984	-291.5115	-463.4505	171.9389	1.275821	1.110807
990	-289.6097	-461.1403	171.5307	1.19	1.512035
996	-287.0053	-458.5014	171.4961	1.19	1.537779
1002	-284.9542	-456.3686	171.4144	1.479815	1.379336
1008	-292.7093	-464.1587	171.4494	1.023669	1.692116
