Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-216.6625	-384.9695	168.307	0.00277699	0.0497697	0.146507	0.003547	0.0417636	0.0314397	0.0646653	0.0080585	0.0225363	0.0270065	0.0874387	0.0567153	0.0710055	0.035913	0.166104	0.0829462	0.00932376	0.00779073	0.00639284	0.000650957	0.00581619	0.0555395	0.131017	0.00725276	0.00248264	0.00900861	0.0951701	0.0166163	0.0106641	0.0153431	0.0337249	0.00148674	0.00814004	0.0201374	0.0278825	0.0174569	0.148247	0.0326046	0.0843465	0.00385236	0.000640232	0.0066525	0.00793279	0.0497545	0.0295946	0.0924293	0.0396981	0.024624	0.0365917	0.168333	0.0430902	0.00496687	0.0190295	0.087002	0.0370538	0.0620001	0.0182136	0.0183422	0.0645906	0.00464194	0.0161337	0.0145872	0.111157	0.104984	0.0100681	0.0332603	0.00865375	0.00547445	0.0530917	0.0116962	0.016153	0.0175797	0.0497738	0.0845283	0.0530716	0.134526	0.00181185	0.0056353	0.23184	0.023427	0.10502	0.0100395	0.0575198	0.029223	0.0195219	0.0416798	0.00854059	0.0433202	0.0409449	0.0353022	0.0624948	0.058523	0.014475	0.0876437	0.0311796	0.00950806	0.12697	0.000655928	0.0117556	0.0346051	0.000837806	0.00986461	0.00742609	0.015274	0.00190343	0.0053231	0.00637896	0.0206531	0.0133962	0.0167716	0.00848268	0.039234	0.019592	0.00220228	0.00184018	0.00150999	0.000153757	0.00137379	0.0131185	0.0309465	0.00171311	0.000586403	0.00212784	0.0224793	0.00392478	0.00251888	0.00362405	0.00796584	0.000351168	0.00192269	0.00475647	0.00658589	0.00412333	0.0350162	0.00770124	0.0199227	0.000909932	0.000151223	0.00157133	0.00187373	0.0117521	0.00699029	0.0218319	0.00937674	0.00581621	0.00864299	0.0397604	0.0101779	0.00117318	0.00449479	0.02055	0.00875214	0.0146445	0.00430207	0.00433244	0.0152564	0.00109643	0.00381079	0.0034455	0.0262555	0.0247973	0.00237809	0.00785612	0.00204402	0.00129307	0.0125403	0.00276265	0.00381536	0.00415235	0.0117566	0.0199657	0.0125356	0.0317751	0.000427961	0.00133106	0.0547608	0.00553347	0.0248059	0.00237134	0.0135862	0.00690249	0.00461109	0.00984482	0.0020173	0.0102323	0.00967122	0.00833843	0.0147613	0.0138232	0.003419	0.0207015	0.00736465	0.00224581	0.0299904	4.233682
36	-212.3994	-381.5757	169.1763	0.00317108	0.0823142	0.0144487	0.0292549	0.0107434	0.00576694	0.0572264	0.0151182	0.0141976	0.0153999	0.0478898	0.0418425	0.109556	0.099199	0.0243496	0.0627949	0.0114369	0.00136638	0.00919956	0.00539176	0.076671	0.00231495	0.167739	0.00765173	0.0283869	0.0843066	0.0941624	0.0190702	0.0289515	0.0351604	0.0208346	0.00121828	0.0120445	0.0036859	0.0560591	0.0358566	0.0538783	0.105718	0.0402542	8.94221e-05	0.00474874	0.0649054	0.0116341	0.0334601	0.0440719	0.0225348	0.00635935	0.0278294	0.0562604	0.0484419	0.00923094	0.0102578	0.0150279	0.126336	0.0386953	0.0172288	0.0233713	0.106226	0.0505921	0.0259411	0.0323886	0.023466	0.00677644	0.0168148	0.00476349	0.0167621	0.0155525	0.0675726	0.0432263	0.00655299	0.0253084	0.13278	0.0451078	0.0180414	0.00328859	0.0627622	0.0166113	0.0315951	0.0703125	0.00683633	0.105015	0.0580247	0.0955886	0.108722	0.00616419	0.0320921	0.00658297	0.0447825	0.0145324	0.00472241	0.00918194	0.0377563	0.102594	0.00172666	0.0322538	0.01264	0.139788	0.000848662	0.0220294	0.00386684	0.00782937	0.00287522	0.00154338	0.0153153	0.00404603	0.00379964	0.00412142	0.0128165	0.0111981	0.02932	0.0265482	0.00651657	0.0168055	0.00306082	0.000365677	0.00246204	0.00144297	0.0205191	0.000619539	0.0448913	0.0020478	0.00759706	0.0225626	0.0252003	0.00510367	0.00774818	0.00940984	0.00557587	0.000326043	0.00322341	0.000986442	0.0150029	0.00959614	0.0144192	0.0282928	0.0107731	2.39317e-05	0.00127088	0.0173704	0.00311359	0.0089548	0.0117948	0.00603089	0.00170193	0.00744786	0.0150567	0.0129643	0.00247044	0.00274525	0.00402187	0.0338107	0.0103559	0.00461086	0.00625476	0.0284288	0.0135398	0.00694252	0.00866802	0.00628011	0.00181355	0.00450009	0.00127483	0.00448598	0.00416224	0.0180842	0.0115685	0.00175375	0.00677318	0.0355353	0.012072	0.00482835	0.000880112	0.0167968	0.0044456	0.00845566	0.0188174	0.00182958	0.0281046	0.0155289	0.025582	0.0290968	0.00164969	0.00858866	0.00176177	0.0119849	0.00388925	0.00126384	0.00245732	0.0101046	0.0274568	0.000462098	0.00863195	0.00338279	0.0374109	3.736562
72	-205.1568	-374.1633	169.0066	0.0216505	0.0656408	0.0179834	0.00121743	0.0170957	0.0138147	0.129748	0.00634246	0.00731778	0.00677198	0.0525376	0.0529899	0.12299	0.0657838	0.12734	0.0451573	0.0132844	0.0117596	0.0216953	0.00600769	0.032022	0.0361848	0.183274	0.0467047	0.0032256	0.0606419	0.120888	0.0593607	0.019365	0.0179263	0.0101963	0.019184	0.0226045	0.0505828	0.0327998	0.0153526	0.0660763	0.0283523	0.0421074	0.00161147	0.00289101	0.0238793	0.0171608	0.102198	0.029258	0.137201	0.0222302	0.00718897	0.00592228	0.0393159	0.00358257	0.00967857	0.0319633	0.0555614	0.0568289	0.0223306	0.0139218	0.0960771	0.013818	0.00209962	0.0953602	0.0657697	0.00850323	0.00870625	0.0352051	0.0533753	0.00947646	0.000246861	0.00754552	0.0236024	0.0371509	0.0612276	0.0115602	0.0230606	0.0105621	0.052472	0.026053	0.0139847	0.0140113	0.00313611	0.0171872	0.0820453	0.0119706	0.116202	0.00272077	0.0262165	0.000873381	0.0477333	0.0452284	0.0155254	0.0142839	0.00185285	0.0813187	0.0160107	0.110101	0.0480191	0.267372	0.00564643	0.0171191	0.00469006	0.000317504	0.00445855	0.00360285	0.0338382	0.00165411	0.00190847	0.00176613	0.0137018	0.0138197	0.0320756	0.0171564	0.0332101	0.011777	0.00346456	0.0030669	0.00565813	0.0015668	0.00835131	0.00943697	0.0477977	0.0121806	0.000841235	0.0158154	0.0315276	0.0154812	0.00505037	0.00467516	0.0026592	0.00500318	0.00589522	0.013192	0.00855417	0.00400394	0.0172326	0.00739426	0.0109816	0.000420271	0.000753973	0.00622771	0.00447553	0.0266532	0.00763045	0.035782	0.00579761	0.00187488	0.00154453	0.0102535	0.000934332	0.00252416	0.008336	0.0144904	0.0148209	0.00582379	0.0036308	0.0250568	0.00360371	0.000547579	0.0248699	0.0171527	0.00221764	0.00227058	0.00918147	0.0139202	0.00247145	6.43813e-05	0.00196787	0.00615549	0.00968892	0.0159681	0.00301489	0.0060142	0.00275458	0.0136847	0.0067946	0.0036472	0.00365413	0.000817894	0.00448241	0.0213973	0.00312193	0.0303054	0.000709573	0.00683726	0.000227777	0.0124488	0.0117955	0.00404902	0.00372523	0.000483221	0.0212079	0.00417559	0.0287142	0.0125233	0.0697304	3.834367
108	-207.3765	-374.8214	167.4449	0.0217525	0.0782081	0.000272798	0.00814563	0.0316273	0.0121694	0.164256	0.0894121	0.0578585	0.00242404	0.0622381	0.00930571	0.100148	0.0262651	0.101149	0.0954385	0.0379034	0.00964959	0.0134984	0.00548238	0.0505423	0.0470707	0.189514	0.128943	0.00865984	0.0682983	0.225709	0.0275145	0.0282709	0.0346139	0.0223229	0.0189401	0.0745652	0.0127473	0.0595463	0.0356854	0.00902167	0.091514	0.0533785	0.000886139	0.0320484	0.0340086	0.113499	0.0102124	0.0183161	0.119841	0.00236922	0.01559	0.0484015	0.135599	0.00151431	0.0369144	0.0354288	0.0514842	0.0517003	0.0119863	0.0223911	0.109806	0.000743243	0.00373112	0.108895	0.0231374	0.0590075	0.00635542	0.00688266	0.139227	0.0306543	0.00324089	0.0104166	0.0493513	0.0195465	0.0655103	0.0330639	0.122976	0.0750794	0.0995968	0.074421	0.0124827	0.0121817	0.0115098	0.0414812	0.103543	0.087795	0.0715131	0.0102454	0.0323935	0.000916812	0.0157016	0.0323944	0.134803	0.0569255	0.00855568	0.00911503	0.00100906	0.0655323	0.0169833	0.0960015	0.00460957	0.0165731	5.78087e-05	0.00172614	0.00670215	0.00257881	0.0348075	0.0189473	0.0122608	0.000513679	0.0131889	0.00197198	0.0212224	0.00556585	0.0214345	0.0202244	0.00803211	0.00204485	0.00286046	0.00116177	0.0107104	0.00997476	0.04016	0.0273244	0.00183511	0.0144731	0.04783	0.0058306	0.00599088	0.00733504	0.00473045	0.0040136	0.0158011	0.00270128	0.0126185	0.0075621	0.00191178	0.0193927	0.0113115	0.000187782	0.00679139	0.00720676	0.0240516	0.00216411	0.00388138	0.0253955	0.000502062	0.00330369	0.0102568	0.0287348	0.000320898	0.00782255	0.00750773	0.01091	0.0109558	0.00254003	0.00474491	0.0232691	0.000157501	0.000790663	0.0230759	0.00490305	0.0125043	0.00134678	0.00145851	0.0295035	0.00649596	0.000686778	0.00220739	0.0104581	0.00414209	0.0138823	0.00700657	0.0260598	0.0159101	0.0211056	0.0157706	0.00264522	0.00258142	0.00243904	0.00879029	0.0219419	0.0186047	0.0151544	0.00217111	0.00686451	0.000194282	0.00332734	0.00686471	0.0285662	0.0120631	0.00181304	0.00193157	0.000213829	0.013887	0.00359894	0.0203437	4.718979
144	-197.3194	-365.6744	168.355	0.0383116	0.0293827	0.0473623	0.00688748	0.0253772	0.033614	0.174472	0.0068128	0.0454447	0.00614838	0.04383	0.0139484	0.101457	0.0167344	0.045457	0.141784	0.0128137	0.033514	0.0140965	0.026126	0.0611131	0.0208025	0.203698	0.0811365	0.0105144	0.0452471	0.281252	0.00846207	0.00116443	0.00133942	0.0306549	0.0171497	0.0457309	0.019262	0.0027129	0.0410202	0.0213694	0.166235	0.0465125	0.00158645	0.0234755	0.0213487	0.0165859	0.00784204	0.14016	0.0706084	0.0117066	0.0187615	0.0395394	0.156764	0.000296662	0.00528229	0.0418059	0.0963402	0.0801627	0.0119324	0.0386699	0.0731699	0.0349366	0.0357003	0.0174972	0.0132745	0.0420956	0.0350332	0.14369	0.0415773	0.00800085	0.00777289	0.010999	0.0138077	0.0145674	0.113215	0.0554617	0.0422025	0.0954002	0.0151086	0.0501717	0.00761044	0.00328721	0.0322322	0.0597027	0.0594793	0.00397189	0.0142428	0.0187377	0.00750196	0.000182274	0.00400189	0.0790121	0.0195481	0.0390832	0.00662226	0.0084159	0.00215271	0.0304856	0.020061	0.174627	0.00910779	0.00698513	0.0112594	0.00163736	0.00603292	0.00799104	0.0414772	0.0016196	0.0108036	0.00146165	0.0104197	0.00331594	0.0241193	0.00397826	0.0108065	0.0337062	0.00304618	0.00796728	0.00335115	0.00621091	0.0145284	0.00494537	0.048425	0.0192885	0.00249959	0.0107566	0.066862	0.00201168	0.000276819	0.000318419	0.00728758	0.00407699	0.0108716	0.00457914	0.000644936	0.00975171	0.00508014	0.0395189	0.0110574	0.000377147	0.00558081	0.00507521	0.00394295	0.00186429	0.0333202	0.0167857	0.00278301	0.00446016	0.00939969	0.0372674	7.05253e-05	0.00125576	0.00993849	0.0229029	0.019057	0.00283668	0.00919297	0.0173947	0.00830546	0.00848702	0.0041596	0.00315574	0.0100074	0.00832842	0.0341594	0.00988415	0.00190204	0.00184785	0.0026148	0.00328249	0.0034631	0.0269145	0.0131849	0.0100328	0.0226795	0.00359176	0.0119273	0.00180923	0.000781468	0.00766254	0.0141931	0.01414	0.000944236	0.00338593	0.00445451	0.00178344	4.33318e-05	0.000951367	0.0187835	0.00464717	0.00929122	0.00157431	0.00200071	0.000511763	0.00724732	0.0047691	0.0415141	4.20646
180	-204.0936	-372.2057	168.1121	0.042723	0.0528272	0.024318	0.0045142	0.0261256	0.0352581	0.0385054	0.0327491	0.0409042	0.0392595	0.0222309	0.0155626	0.10942	0.0994548	0.109011	0.15453	0.0316681	0.0116742	0.0536668	0.0172346	0.0200828	0.0571493	0.263303	0.0759178	0.0423256	0.0238587	0.21992	0.0104838	0.00417105	0.019537	0.0168296	0.0264943	0.0723992	0.0231357	0.0159884	0.0402504	0.000550584	0.173216	0.068427	0.0053079	0.023306	0.0231094	0.00935015	0.0472531	0.0607842	0.080316	0.0204634	0.0296584	0.00609637	0.0894243	0.000215109	0.00218541	0.0219182	0.04901	0.0884912	0.0017098	0.0354723	0.140948	0.0437034	0.0227728	0.044748	0.0116946	0.0273512	0.0269472	0.0515326	0.0371131	0.000895664	0.0264959	0.0154889	0.0287879	0.0629962	0.0746215	0.00286201	0.114209	0.0830793	0.0705046	0.0365233	0.0583827	0.0291582	0.0344299	0.0546431	0.0303161	0.0222488	0.0199762	0.0158417	0.00763867	0.00112354	0.0173629	0.0777142	0.00166832	0.0671303	0.0453405	0.00229896	0.0104489	0.0392609	0.109054	0.0469158	0.00983501	0.012161	0.00559809	0.00103919	0.00601421	0.00811656	0.00886409	0.00753897	0.00941631	0.00903769	0.00511763	0.00358256	0.0251889	0.0228949	0.0250948	0.0355734	0.00729012	0.00268743	0.0123543	0.00396746	0.00462313	0.013156	0.0606133	0.0174766	0.00974352	0.00549236	0.0506264	0.00241342	0.000960192	0.00449749	0.00387423	0.00609909	0.0166666	0.00532593	0.0036806	0.0092658	0.000126746	0.039875	0.0157522	0.0012219	0.00536513	0.00531987	0.00215244	0.0108778	0.0139928	0.018489	0.00471074	0.00682748	0.00140341	0.0205858	4.95188e-05	0.00050309	0.00504566	0.0112823	0.020371	0.000393602	0.00816585	0.0324467	0.0100607	0.00524239	0.0103012	0.00269213	0.00629635	0.00620334	0.011863	0.00854357	0.000206185	0.00609946	0.00356561	0.00662707	0.014502	0.0171781	0.000658845	0.0262914	0.0191252	0.0162304	0.0084078	0.0134399	0.00671232	0.00792589	0.012579	0.00697888	0.00512176	0.00459859	0.00364683	0.00175845	0.000258643	0.00399701	0.0178901	0.000384054	0.0154537	0.0104375	0.00052923	0.00240537	0.00903802	0.0251045	0.0108002	4.343977
216	-209.4292	-376.8164	167.3872	0.0428444	0.0377237	0.0130477	0.0586563	0.119185	0.00784251	0.123158	0.00699047	0.039458	0.000353082	0.0105234	0.0109232	0.0705173	0.108812	0.0865683	0.373118	0.00749374	0.00905028	0.00425031	0.0348396	0.0348169	0.0549032	0.069539	0.111939	0.0273607	0.0456886	0.359455	0.00787932	0.00771394	0.0213466	0.0447685	0.00864026	0.134306	0.0513818	0.071452	0.0206423	0.000150544	0.0921864	0.105478	0.0278461	0.0111917	0.023575	0.000235164	0.0732121	0.0351826	0.106572	0.0127163	0.0392549	0.0149458	0.0543648	0.0368169	0.0200217	0.037461	0.129693	0.0308909	0.0226517	0.0245523	0.0449545	0.0007216	0.00761662	0.0838685	0.0756405	0.0202737	0.0107375	0.0384159	0.00668255	0.00241285	0.0423222	0.0134373	0.0173738	0.0665493	0.0570797	0.0300406	0.149427	0.00591031	0.0509179	0.154029	0.107166	0.051395	0.0453753	0.0497804	0.0482277	0.0144779	0.00909134	0.0417573	0.0495898	0.0437706	0.00257	0.0329226	0.00612007	0.0283493	0.0456448	0.0255334	0.00170658	0.0512596	0.00158026	0.0803539	0.00901746	0.00793971	0.00274615	0.0123454	0.0250849	0.00165061	0.0259212	0.00147128	0.00830472	7.43131e-05	0.00221487	0.00229901	0.0148418	0.0229016	0.01822	0.0785301	0.00157721	0.00190481	0.000894562	0.00733268	0.0073279	0.0115555	0.0146359	0.0235598	0.00575862	0.00961607	0.0756545	0.00165836	0.00162355	0.00449282	0.00942242	0.00181852	0.0282675	0.0108143	0.0150385	0.00434458	3.16849e-05	0.0194025	0.0222	0.00586076	0.00235551	0.00496183	4.9495e-05	0.0154089	0.00740488	0.0224303	0.00267641	0.00826197	0.00314565	0.0114422	0.00774884	0.00421396	0.00788441	0.0272965	0.00650161	0.00476749	0.00516752	0.00946158	0.000151875	0.00160307	0.0176518	0.01592	0.004267	0.00225993	0.00808538	0.00140648	0.000507833	0.00890754	0.00282816	0.00365666	0.0140066	0.0120136	0.00632264	0.0314499	0.00124394	0.0107167	0.0324185	0.0225552	0.0108171	0.00955014	0.0104773	0.0101505	0.00304717	0.00191345	0.00878866	0.0104372	0.00921241	0.000540908	0.00692922	0.00128809	0.00596667	0.00960685	0.00537401	0.000359183	0.0107886	0.000332598	0.0169121	4.751272
252	-204.8487	-372.8746	168.0259	0.111604	0.0650227	0.0360432	0.00182037	0.028279	0.0182032	0.131412	0.0159853	0.0302094	0.00185977	0.0450285	0.0707617	0.110369	0.00628906	0.0888281	0.0805238	0.00417293	0.0131667	0.00323291	0.014627	0.00370575	0.0285145	0.171514	0.0904101	0.0069348	0.0137259	0.138167	0.022196	0.00523086	0.0123403	0.0105602	0.0161129	0.076426	0.0268742	0.0230219	0.0705314	0.0296465	0.206673	0.0409181	0.0349367	0.0586621	0.0244271	5.1684e-05	0.0431498	0.0361794	0.223629	0.00961443	0.0164943	0.0965853	0.1558	0.0270068	0.00989623	0.00681147	0.0583872	0.0274175	0.0123266	0.0296433	0.0277798	0.00111927	0.0389908	0.0428719	0.0490576	0.0328518	0.00350403	0.097854	0.0683203	0.0213438	0.037206	0.0875716	0.0332928	0.0755265	0.151507	0.00197442	0.069267	0.0109089	0.0628534	0.0391447	0.0298674	0.0472038	0.0831814	0.0287986	0.0591412	0.00520949	0.00716874	0.0649462	0.0257903	0.0595611	0.00114482	0.0140986	0.0197445	0.0249272	0.0146492	0.0611053	0.00475754	0.0523961	0.0040742	0.089976	0.0254069	0.0148026	0.00820534	0.000414413	0.00643779	0.00414401	0.0299164	0.00363909	0.00687727	0.000423382	0.0102509	0.0161091	0.0251258	0.00143173	0.020222	0.0183315	0.000949981	0.00299744	0.000735982	0.00332988	0.000843625	0.00649141	0.0390457	0.0205821	0.00157873	0.00312474	0.0314541	0.00505299	0.00119082	0.00280931	0.00240407	0.00366815	0.0173986	0.006118	0.005241	0.0160567	0.00674913	0.0470498	0.00931514	0.00795345	0.0133546	0.00556091	1.1766e-05	0.00982318	0.00823636	0.0509098	0.00218875	0.00375498	0.021988	0.0354683	0.00614819	0.00225291	0.00155065	0.013292	0.00624169	0.00280619	0.00674838	0.00632417	0.000254804	0.00887637	0.00975993	0.0111681	0.00747881	0.000797704	0.0222768	0.0155533	0.00485899	0.00847005	0.019936	0.00757921	0.0171938	0.034491	0.000449483	0.0157688	0.00248345	0.0143088	0.00891142	0.00679941	0.0107461	0.0189365	0.00655608	0.0134637	0.00118596	0.00163199	0.0147852	0.00587125	0.0135593	0.000260622	0.00320959	0.00449491	0.00567476	0.00333494	0.0139108	0.00108307	0.0119281	0.000927504	0.0204833	4.392647
288	-203.4426	-371.9978	168.5552	0.0821283	0.1469	0.0571113	0.000944653	0.0110746	0.0177673	0.0513124	0.0359235	0.0102918	0.00733858	0.0369937	0.0581352	0.0782947	0.0747659	0.0665699	0.0334233	0.00583179	0.00399162	0.0142134	0.00275867	0.0225905	0.0601699	0.142088	0.0725592	0.0145474	0.0335725	0.0590017	0.0071713	0.0175131	0.0127144	0.0412394	0.00753993	0.0932218	0.0674413	0.0393834	0.025663	0.0280657	0.0737844	0.16905	0.0268824	0.0627507	0.030575	0.00132478	0.0056752	0.0246312	0.0657514	9.55936e-05	0.00348654	0.0580243	0.175572	0.0554007	0.00557988	0.0141408	0.0514149	0.0664359	0.00460398	0.0606407	0.113432	0.000526858	0.00303032	0.0651176	0.0188887	0.00315227	0.0102433	0.00535122	0.0201407	0.00845859	0.0109277	0.0543905	0.015702	0.0421645	0.134492	0.0206561	0.117723	0.0156477	0.0718572	0.0302919	0.00980269	0.0760076	0.0152098	0.0125859	0.17028	0.00835273	0.0060274	0.0231688	0.0606118	0.0303684	0.0219296	0.0477089	0.0517189	0.0476857	0.0402537	0.0276627	0.0741832	0.00886868	0.0314309	0.0704939	0.0200674	0.0358939	0.0139547	0.000230819	0.002706	0.0043413	0.0125378	0.00877764	0.00251471	0.00179313	0.00903913	0.0142049	0.0191307	0.0182685	0.0162658	0.00816674	0.00142495	0.000975321	0.00347293	0.00067406	0.00551982	0.0147021	0.034718	0.0177293	0.00355454	0.00820318	0.0144166	0.00175225	0.00427919	0.00310667	0.0100765	0.00184232	0.022778	0.0164788	0.00962304	0.00627056	0.00685764	0.0180287	0.0413061	0.00656851	0.0153327	0.00747076	0.0003237	0.00138669	0.00601844	0.0160658	2.33576e-05	0.000851909	0.0141778	0.0428997	0.0135367	0.0013634	0.00345519	0.0125628	0.0162331	0.00112495	0.0148171	0.0277163	0.000128734	0.000740435	0.015911	0.00461532	0.000770233	0.00250287	0.00130753	0.00492122	0.00206679	0.0026701	0.0132899	0.00383665	0.0103026	0.032862	0.00504715	0.0287647	0.0038234	0.0175577	0.0074016	0.00239521	0.0185719	0.00371639	0.00307527	0.0416067	0.00204093	0.00147275	0.00566113	0.01481	0.00742029	0.00535833	0.0116573	0.0126371	0.0116516	0.00983568	0.00675918	0.0181261	0.00216699	0.00767989	0.0172246	4.092619
324	-219.4395	-386.5278	167.0883	0.0477616	0.00542595	0.118344	0.00783538	0.0657179	0.00153515	0.108744	0.0385143	0.0234357	0.01003	0.078311	0.0174148	0.127467	0.0795093	0.0438194	0.160868	0.0154658	0.0339265	0.0530801	0.00660544	0.0293927	0.0616671	0.137238	0.0496311	0.0011819	0.017949	0.0551184	0.00338334	0.128656	0.00974067	0.00817404	0.0100396	0.168772	0.055374	0.0330765	0.0451355	0.0329477	0.101831	0.0868958	0.0199628	0.0421798	0.0189451	0.00286451	0.161223	0.0253462	0.172464	0.00097354	0.0074651	0.050804	0.0221974	0.0249753	0.0459351	0.10356	0.0357276	0.110716	0.0403821	0.0635593	0.105064	0.00861231	0.00532022	0.00908516	0.0138354	0.045383	0.0172814	0.0324971	0.0312154	0.0162846	0.117195	0.0757175	0.0748461	0.145461	0.0415293	0.0254061	0.0176585	0.0316749	0.0375634	0.0280101	0.00167703	0.083361	0.0314015	0.0296081	0.043163	0.0301677	0.00493449	0.0130307	0.013347	0.0265997	0.0523984	0.0430079	0.0123904	0.0879886	0.0351096	0.0407501	0.0432902	0.0466517	0.169835	0.200265	0.00971176	0.0011033	0.0240638	0.00159323	0.013363	0.000312155	0.0221119	0.00783143	0.00476538	0.00203949	0.0159236	0.0035411	0.025919	0.0161673	0.00891015	0.0327107	0.00314478	0.00689855	0.0107932	0.00134314	0.00597667	0.0125393	0.0279057	0.0100919	0.000240326	0.00364972	0.0112077	0.000687962	0.0261607	0.00198065	0.0016621	0.00204143	0.0343178	0.0112597	0.00672572	0.00917777	0.00669953	0.020706	0.0176693	0.00405919	0.00857677	0.00385227	0.000582464	0.0327829	0.00515385	0.0350685	0.000197958	0.00151794	0.0103304	0.00451358	0.00507844	0.00934036	0.0210577	0.00726479	0.0225128	0.00821123	0.012924	0.0213635	0.00175121	0.0010818	0.00184736	0.00281326	0.00922811	0.00351397	0.0066079	0.00634729	0.00331128	0.0238301	0.0153963	0.0152191	0.0295777	0.00844451	0.00516603	0.00359064	0.00644072	0.00763808	0.00569553	0.000341005	0.0169505	0.00638512	0.00602045	0.00877669	0.00613425	0.00100337	0.00264965	0.00271395	0.00540873	0.0106546	0.00874515	0.00251944	0.0178914	0.00713912	0.00828605	0.00880256	0.00948608	0.034534	0.0407215	4.917914
