Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1382.721	-1551.327	168.6061	0.807658	1.015136	0.4173298	0.8371764	2.051694	1.574812	0.8855908
6	-1386.119	-1555.881	169.7626	1.424031	1.36664	1.071161	0.339098	0.8341075	0.6747187	0.6687444
12	-1377.344	-1546.552	169.2078	1.183944	1.134963	0.3033802	1.076729	1.325365	0.9598054	1.012872
18	-1374.095	-1541.759	167.664	1.183944	1.152843	1.235798	1.12544	1.629067	1.387363	0.8044373
24	-1383.898	-1547.904	164.0066	1.75664	1.230792	2.734047	2.660999	2.583421	0.5152017	0.6897812
30	-1371.255	-1540.301	169.0459	1.420949	1.182906	1.146561	0.9906179	1.130185	0.4286372	0.854577
36	-1391.888	-1558.873	166.9849	1.704415	1.536908	2.372803	0.8741479	1.29979	0.5333747	0.9236984
42	-1384.841	-1554.976	170.1347	1.658292	1.031162	0.4912009	0.923938	0.6104979	0.3416346	1.036603
48	-1382.478	-1552.473	169.9947	1.709759	1.31409	0.6764318	0.4832326	0.8146375	0.3660485	0.8646773
54	-1391.585	-1560.012	168.4267	3.05055	1.54797	0.5018996	1.296858	0.3184284	0.6579447	0.617363
60	-1395.662	-1564.281	168.619	1.12694	1.54797	0.2342096	1.025354	1.450222	1.498424	0.5705316
66	-1390.023	-1557.995	167.9717	2.291611	1.345703	0.6086759	1.175179	0.6451338	1.589486	0.4693025
72	-1384.683	-1552.49	167.8078	1.328293	1.935077	1.421751	0.7061624	1.016115	1.291182	0.5688301
78	-1384.307	-1552.309	168.0021	1.429133	1.685209	0.8570563	0.1078896	1.93712	1.481099	0.6059161
84	-1405.82	-1568.736	162.9169	2.232285	1.424773	1.071836	0.1880135	7.495412	0.2720011	0.5966482
90	-1387.573	-1555.929	168.3556	1.717297	1.882697	0.382692	0.238138	1.561112	1.384661	0.6041837
96	-1377.064	-1544.869	167.8057	2.208971	1.870963	0.3209537	0.7242528	1.756916	0.9150008	0.5763931
102	-1376.674	-1540.363	163.689	2.377899	1.415847	1.161786	1.580274	2.357735	3.039075	0.6223855
108	-1373.859	-1539.583	165.7244	1.961149	1.535964	1.161786	1.826373	1.559074	1.747466	0.685644
114	-1383.648	-1547.115	163.4678	2.394471	1.653124	2.084893	1.517091	2.740239	1.747466	0.6672623
120	-1382.335	-1547.77	165.4345	1.541864	1.108587	3.384713	0.2302726	2.833574	0.9412793	0.677643
126	-1379.646	-1543.737	164.0907	1.900136	1.229007	2.682859	0.08400674	2.833574	2.678322	0.7017584
132	-1384.692	-1552.866	168.1744	1.16065	1.226606	2.041324	0.08096819	1.818599	0.91524	0.7487933
