Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1380.335	-1549.82	169.4847	1.823359	1.361376	0.6444036	1.010415	0.4833315	0.6523681	0.7481341
6	-1369.652	-1540.837	171.1857	1.166892	1.18365	0.6099781	0.2998805	0.4833315	0.3210279	0.9531059
12	-1371.345	-1541.441	170.0952	1.335084	1.100093	0.6099781	0.5579173	0.7689794	0.776353	0.9641249
18	-1369.986	-1539.914	169.9278	1.60719	1.151973	0.9114727	0.5579173	0.7689794	0.3736331	0.9220896
24	-1368.3	-1539.749	171.4487	1.504508	1.056021	0.4661773	0.3294419	0.3199748	0.2626858	0.8080123
30	-1377.893	-1548.029	170.1353	1.514468	1.560998	0.9168111	0.433722	0.3596822	0.5511453	0.6791782
36	-1378.049	-1548.011	169.9628	1.591154	1.440321	0.5067081	0.5514832	0.3537877	1.071492	0.6791782
42	-1379.375	-1549.564	170.1881	2.076811	1.691557	0.7672374	0.5622047	0.06119426	0.241407	0.5268202
48	-1386.144	-1556.721	170.5775	2.076811	1.619896	0.2859514	0.5440745	0.1410301	0.3269783	0.599947
54	-1370.675	-1542.662	171.9878	1.260189	1.341742	0.2354999	0.2461687	0.1485382	0.2660931	0.6257293
60	-1370.322	-1541.686	171.3639	1.460719	1.458868	0.2794355	0.3465744	0.03607056	0.555132	0.6076322
66	-1384.101	-1554.425	170.324	2.495814	1.80457	0.2230916	0.3465744	0.08343297	0.3934438	0.5393807
72	-1374.721	-1544.618	169.8972	3.032351	1.728966	0.3071534	0.2869179	0.0172242	0.5377319	0.5781644
78	-1380.041	-1549.999	169.9583	2.165005	1.914318	0.1684327	0.8394136	0.009428291	0.5377319	0.4246753
84	-1377.831	-1547.226	169.3949	1.484452	1.347503	1.218532	0.8128552	0.02996071	1.143404	0.7442957
90	-1390.725	-1558.321	167.5957	1.754544	1.347503	1.095325	1.502846	0.3353205	1.839398	0.7187966
96	-1378.348	-1545.452	167.1044	1.786266	1.347503	1.609667	1.038502	0.6705839	1.839398	0.8291238
102	-1381.756	-1551.568	169.8125	0.8773886	1.189892	0.7334622	0.1757368	1.067209	1.537004	0.7828346
108	-1374.975	-1545.809	170.834	2.127696	1.106196	0.3658396	0.440324	0.4514347	0.09971664	0.8547799
114	-1380.711	-1551.53	170.819	2.152797	1.233489	0.2247512	0.4132874	0.4177844	0.3199032	0.6124211
120	-1380.612	-1551.116	170.5036	1.902908	1.188028	0.3412117	0.4003451	0.4679753	0.7478438	0.5800146
126	-1365.483	-1536.387	170.9036	2.10514	1.47545	0.05356397	0.06981762	0.4764975	0.494176	0.5962064
132	-1370.215	-1541.232	171.0168	1.497393	1.137714	0.01367599	0.546795	0.4543205	0.84	0.5962064
138	-1366.895	-1537.021	170.1263	1.89244	1.498332	0.01170394	0.508091	0.5724088	0.9434238	0.5717817
144	-1374.49	-1544.714	170.2236	1.948084	1.418147	0.00591398	0.9110586	0.3566992	0.6513036	0.6846489
150	-1382.448	-1553.673	171.2254	1.559899	1.430979	0.003715239	0.4812244	0.1543461	0.6513036	0.6081292
156	-1385.065	-1555.448	170.383	1.603035	1.686081	0.06577322	0.5606232	0.4820863	0.6889261	0.6959936
162	-1383.384	-1552.766	169.3818	2.417891	1.855666	0.06790789	0.6472776	0.6433438	0.5668152	0.7202348
168	-1385.233	-1555.712	170.4783	2.021921	1.51249	0.02279494	0.6861328	0.5799061	0.1560778	0.7910992
174	-1387.288	-1558.378	171.09	1.620646	1.5864	0.03076474	0.1903548	0.6911204	0.3168639	0.5571012
180	-1386.402	-1555.679	169.277	2.38295	2.277887	0.004769101	0.6089315	0.3639652	0.7330986	0.4992248
186	-1374.276	-1543.074	168.798	2.694317	1.793058	0.01316364	0.8508605	1.066665	0.5062853	0.4832252
192	-1385.685	-1550.498	164.8131	2.459637	1.441824	0.08804183	0.7427682	2.437668	3.615717	0.7057205
198	-1373.196	-1539.957	166.7616	2.162505	1.706781	0.1001337	1.305143	1.602875	1.881643	0.7340482
204	-1376.593	-1544.296	167.703	2.046514	1.845399	0.04858476	0.9146671	1.383935	1.559242	0.7332364
210	-1377.251	-1545.519	168.2679	1.734739	1.483298	0.1082541	0.9836692	1.397065	1.416639	0.8279452
216	-1381.643	-1550.318	168.675	1.224098	1.154079	0.06696722	0.3994734	2.072869	1.83956	0.7280711
222	-1379.791	-1547.529	167.7377	2.067133	1.134959	0.3486556	1.017725	1.592076	1.54438	0.8204304
228	-1387.482	-1555.391	167.9094	1.657468	1.371044	0.2275579	1.049196	1.142134	2.11368	0.702529
234	-1385.677	-1553.548	167.8702	2.122397	1.505383	0.7629943	1.049196	0.8164579	1.401056	0.7111041
240	-1386.017	-1553.114	167.0971	2.074346	1.502214	0.643367	1.743516	1.132207	1.211572	0.8688326
246	-1384.342	-1554.975	170.6329	1.600629	1.20405	0.5461564	0.5062793	0.5508478	0.3416766	0.82341
252	-1384.234	-1555.483	171.2494	1.636298	1.49151	0.20087	0.4110217	0.110247	0.2615666	0.8540308
258	-1380.73	-1551.732	171.0024	1.365534	1.531773	0.320261	0.238202	0.6354065	0.3780495	0.6649167
264	-1364.29	-1535.123	170.8329	1.390901	1.182717	0.2157986	0.5381921	0.7392339	0.3780495	0.9302714
270	-1360.273	-1530.554	170.2808	1.453937	1.069503	0.1592643	0.9448577	0.8676809	0.3780495	1.057988
276	-1364.957	-1534.104	169.1478	1.319382	1.054335	0.4316408	1.434936	1.557108	0.3632835	0.893315
282	-1367.106	-1535.817	168.7104	1.155899	1.161292	0.888394	0.5835621	1.144227	1.661446	0.893315
288	-1368.454	-1538.376	169.9223	1.241294	1.182793	0.2244598	0.6527404	0.8611364	1.291862	0.8081845
294	-1367.691	-1536.803	169.1121	1.491638	1.182793	0.120738	1.541586	0.872823	1.146927	0.6830193
300	-1382.268	-1549.892	167.6248	1.634949	1.182793	0.1379511	2.019989	1.773776	1.118781	0.6559828
306	-1393.182	-1560.037	166.8547	1.634949	1.182793	0.2483793	2.402549	2.052368	1.118781	0.652838
312	-1384.236	-1554.598	170.3627	1.554597	1.584323	0.7517807	0.7065935	0.3780771	0.1330707	0.6862365
318	-1381.738	-1550.904	169.1659	2.360901	1.482149	0.4800119	0.7804185	0.5147152	0.803856	0.6862365
324	-1388.13	-1558.107	169.9768	1.637376	1.444287	0.6824154	0.4367734	0.5141288	0.786038	0.6862365
330	-1394.679	-1564.674	169.9958	1.637376	1.093843	0.9497666	0.2818591	0.6828206	0.6997555	0.8774128
336	-1390.038	-1560.757	170.7184	1.040259	1.093843	0.1728143	1.092495	0.701699	0.5122268	0.8618586
342	-1388.54	-1558.118	169.578	0.9899696	1.033641	0.8374255	0.9170589	0.9496267	0.9809326	0.9135096
348	-1384.395	-1550.415	166.0196	1.815152	1.111734	0.3667995	2.053004	2.180974	1.786598	0.9068588
354	-1386.355	-1550.946	164.5904	1.506768	1.388462	0.1446715	1.415426	2.364236	3.820293	0.9865248
360	-1373.427	-1538.806	165.3793	1.334736	0.9808848	0.1178277	2.718966	2.205212	2.441687	1.029411
366	-1382.714	-1549.203	166.4893	1.334736	1.107151	0.06645902	2.184922	1.861257	2.34483	0.7955187
372	-1380.505	-1548.941	168.4364	1.334736	1.123477	0.02845695	1.218921	1.364559	1.907394	0.7600908
378	-1380.057	-1548.562	168.5046	1.404762	1.23916	0.488975	1.189856	0.9112628	1.627685	0.8282133
384	-1396.453	-1561.379	164.926	2.895	1.53887	1.809366	2.534021	0.3717999	1.627685	0.7197822
